# {"t_start": 1614835542.420512, "env_id": "Office-v0"} 
r,l,t
1.0,26,8.164641
1.0,25,8.172667
1.0,29,8.182078
0.0,2,8.18275
1.0,26,8.193408
1.0,23,8.200876
1.0,27,8.209602
1.0,11,8.213167
1.0,28,8.222115
1.0,23,8.229601
1.0,25,8.237649
1.0,11,8.241225
1.0,27,8.249871
1.0,33,8.260461
1.0,34,8.271474
1.0,15,8.276284
1.0,29,8.285709
1.0,23,8.293079
0.0,12,8.296955
1.0,11,8.300504
1.0,24,8.30818
1.0,23,8.315549
0.0,16,8.32067
1.0,15,8.325489
1.0,26,8.333828
1.0,24,8.341577
1.0,25,8.349632
1.0,13,8.35382
1.0,25,8.361888
1.0,23,8.369281
1.0,32,8.379566
1.0,13,8.38376
1.0,23,8.391106
1.0,25,8.399162
1.0,25,8.407267
1.0,13,8.411503
0.0,16,8.416684
1.0,25,8.424751
1.0,25,8.433005
1.0,14,8.437566
0.0,6,8.439551
0.0,5,8.441183
0.0,22,8.448302
1.0,13,8.452502
1.0,23,8.459897
1.0,23,8.467251
1.0,27,8.475942
1.0,11,8.479493
1.0,25,8.487473
1.0,25,8.495447
0.0,22,8.502526
1.0,13,8.50673
1.0,25,8.514822
1.0,23,8.522212
1.0,31,8.532178
1.0,13,8.536352
0.0,25,8.544335
0.0,19,8.550365
1.0,25,8.558414
1.0,12,8.562303
1.0,29,8.571635
1.0,23,8.578973
1.0,27,8.587654
1.0,13,8.591796
1.0,25,8.599809
1.0,23,8.607217
0.0,21,8.613947
1.0,11,8.617494
1.0,33,8.628004
1.0,25,8.636119
0.0,8,8.638726
1.0,12,8.642582
1.0,25,8.650649
1.0,30,8.660192
1.0,25,8.66821
0.0,8,8.670797
0.0,6,8.67275
0.0,4,8.674078
0.0,18,8.679844
1.0,15,8.684629
1.0,33,8.695132
1.0,25,8.703135
1.0,25,8.711137
1.0,15,8.715938
1.0,23,8.723261
1.0,23,8.730588
1.0,27,8.73924
1.0,12,8.743091
1.0,32,8.753388
0.0,19,8.759504
1.0,29,8.768846
1.0,11,8.772381
1.0,27,8.781064
0.0,22,8.788106
1.0,25,8.79613
1.0,11,8.799668
1.0,28,8.808578
1.0,25,8.816561
0.0,21,8.823349
1.0,11,8.826893
1.0,28,8.835873
0.0,12,8.839851
1.0,28,8.848818
0.0,2,8.84948
0.0,19,8.855537
0.0,10,8.858738
1.0,27,8.867392
1.0,11,8.870935
1.0,26,8.879233
0.0,14,8.883711
1.0,29,8.892963
1.0,12,8.896807
1.0,25,8.904773
1.0,29,8.914179
1.0,37,8.926123
1.0,13,8.930317
1.0,23,8.937686
0.0,17,8.943139
1.0,27,8.951787
0.0,2,8.952451
1.0,25,8.960476
1.0,27,8.96906
1.0,29,8.978345
1.0,11,8.98188
0.0,18,8.987653
1.0,24,8.995354
0.0,20,9.001844
1.0,11,9.005423
1.0,25,9.013489
0.0,8,9.016093
0.0,6,9.018034
1.0,12,9.021892
1.0,23,9.02931
1.0,25,9.037326
1.0,27,9.046138
1.0,11,9.04969
0.0,12,9.053547
1.0,27,9.062252
0.0,16,9.067581
1.0,11,9.071116
0.0,12,9.074948
0.0,21,9.081715
0.0,12,9.085575
1.0,11,9.089127
1.0,25,9.097123
0.0,12,9.100986
1.0,26,9.10928
1.0,11,9.112817
1.0,27,9.121416
1.0,27,9.130019
0.0,19,9.136079
1.0,15,9.140897
1.0,26,9.149263
1.0,28,9.158247
1.0,32,9.168568
1.0,12,9.17244
1.0,25,9.180513
1.0,27,9.189187
0.0,6,9.191169
0.0,2,9.191831
1.0,27,9.200431
1.0,27,9.209054
1.0,26,9.217357
1.0,12,9.221195
1.0,29,9.230406
1.0,29,9.239723
1.0,28,9.248861
1.0,11,9.252398
1.0,26,9.260732
1.0,25,9.268734
1.0,28,9.277689
1.0,16,9.282808
1.0,23,9.290116
1.0,23,9.297431
0.0,26,9.305662
1.0,13,9.309888
1.0,25,9.317919
0.0,10,9.32116
1.0,28,9.330144
1.0,15,9.334959
1.0,25,9.342934
1.0,23,9.35027
0.0,18,9.355989
1.0,12,9.359824
1.0,27,9.368369
0.0,12,9.372232
0.0,16,9.377342
1.0,11,9.380949
1.0,25,9.388984
1.0,23,9.396339
0.0,14,9.400818
1.0,11,9.404358
1.0,25,9.412348
1.0,27,9.42096
1.0,27,9.429606
1.0,11,9.433141
1.0,23,9.440495
1.0,25,9.448529
1.0,27,9.457318
1.0,12,9.461185
1.0,26,9.469561
1.0,27,9.478165
1.0,29,9.487747
1.0,11,9.49131
1.0,29,9.500517
1.0,26,9.508822
1.0,25,9.516813
1.0,12,9.520673
1.0,24,9.528312
1.0,28,9.537201
1.0,27,9.545879
1.0,13,9.550083
1.0,23,9.557456
1.0,25,9.565448
1.0,27,9.574073
1.0,11,9.577613
1.0,29,9.586887
0.0,28,9.595828
1.0,26,9.604147
1.0,15,9.608967
0.0,22,9.615984
1.0,23,9.6234
1.0,32,9.633677
1.0,13,9.63786
0.0,6,9.639799
1.0,31,9.649694
0.0,9,9.652598
1.0,11,9.656265
0.0,16,9.66137
1.0,27,9.669959
1.0,26,9.678521
1.0,11,9.682064
0.0,18,9.687824
1.0,28,9.696764
1.0,25,9.70488
1.0,11,9.708454
1.0,25,9.71642
1.0,27,9.725022
1.0,26,9.73335
1.0,11,9.73698
0.0,8,9.739588
1.0,29,9.748787
1.0,34,9.759616
1.0,11,9.763156
1.0,25,9.771108
1.0,24,9.778858
1.0,30,9.788477
1.0,13,9.79266
0.0,6,9.794598
1.0,27,9.803216
1.0,25,9.811203
1.0,11,9.814732
1.0,27,9.823425
1.0,26,9.831795
1.0,29,9.841135
1.0,11,9.844697
1.0,31,9.854746
1.0,25,9.863163
1.0,27,9.87182
1.0,13,9.876004
0.0,17,9.881476
1.0,25,9.889416
1.0,31,9.899365
1.0,14,9.903862
1.0,23,9.911201
1.0,27,9.919842
1.0,28,9.92881
1.0,13,9.932998
1.0,30,9.942616
1.0,25,9.950651
1.0,25,9.958776
1.0,11,9.962343
1.0,27,9.971112
1.0,23,9.978488
0.0,18,9.984374
1.0,11,9.988019
1.0,23,9.995492
0.0,8,9.998104
0.0,12,10.001941
1.0,13,10.006107
1.0,25,10.014141
1.0,27,10.022723
1.0,25,10.030712
1.0,14,10.035188
1.0,23,10.042622
0.0,14,10.047113
1.0,29,10.05646
1.0,14,10.060987
0.0,4,10.062262
0.0,19,10.068547
1.0,28,10.077512
1.0,12,10.081419
1.0,32,10.091685
1.0,24,10.099618
1.0,25,10.10779
1.0,12,10.111814
1.0,29,10.121326
1.0,23,10.128797
1.0,28,10.137815
1.0,12,10.141664
1.0,31,10.151724
1.0,23,10.159064
1.0,31,10.168938
1.0,11,10.17252
1.0,26,10.181093
0.0,12,10.184958
1.0,30,10.19466
1.0,13,10.198951
0.0,12,10.202982
1.0,31,10.213172
1.0,29,10.22258
0.0,2,10.223249
1.0,29,10.232588
1.0,27,10.24123
1.0,27,10.249901
1.0,12,10.253804
1.0,25,10.261865
1.0,25,10.270058
1.0,30,10.279685
1.0,17,10.285206
1.0,25,10.293334
1.0,30,10.303009
1.0,25,10.311074
1.0,12,10.314952
1.0,32,10.325277
0.0,19,10.331452
1.0,29,10.340817
1.0,12,10.344782
1.0,25,10.352913
1.0,23,10.360312
1.0,30,10.369937
1.0,11,10.373481
1.0,28,10.382514
1.0,28,10.391541
1.0,28,10.400607
1.0,13,10.404934
0.0,11,10.408463
1.0,23,10.415946
1.0,30,10.42572
0.0,6,10.427726
1.0,27,10.436474
1.0,32,10.446675
1.0,30,10.456499
1.0,11,10.460153
1.0,27,10.468884
1.0,25,10.477088
0.0,25,10.48525
1.0,14,10.489831
1.0,28,10.499041
0.0,12,10.502916
0.0,4,10.504201
1.0,11,10.507756
1.0,24,10.515584
1.0,23,10.523027
1.0,25,10.531092
1.0,13,10.535331
1.0,26,10.543739
1.0,25,10.551721
1.0,32,10.561908
1.0,12,10.565768
0.0,14,10.570355
1.0,26,10.578819
0.0,6,10.580798
1.0,13,10.584947
1.0,26,10.593478
1.0,29,10.602921
1.0,25,10.610937
1.0,13,10.615194
1.0,26,10.623603
0.0,4,10.624919
0.0,4,10.626198
1.0,12,10.630024
0.0,8,10.632571
1.0,29,10.64177
0.0,16,10.646864
1.0,12,10.650745
1.0,25,10.658836
1.0,23,10.666258
0.0,6,10.668194
1.0,11,10.671716
1.0,27,10.680481
1.0,23,10.687783
1.0,27,10.696481
1.0,12,10.700387
1.0,25,10.708418
0.0,12,10.712499
1.0,25,10.72061
1.0,15,10.725403
1.0,24,10.733187
1.0,29,10.742558
1.0,29,10.751812
1.0,11,10.755342
1.0,34,10.766127
1.0,25,10.77429
0.0,20,10.780767
1.0,12,10.784646
1.0,24,10.792399
1.0,23,10.799752
1.0,29,10.809096
1.0,11,10.812718
1.0,32,10.8231
0.0,17,10.828604
1.0,32,10.838971
1.0,12,10.842788
1.0,24,10.850563
1.0,25,10.858527
1.0,27,10.867199
1.0,13,10.871379
1.0,29,10.880765
1.0,30,10.890566
1.0,27,10.899225
1.0,13,10.903404
1.0,24,10.911073
1.0,29,10.920422
1.0,25,10.928527
1.0,13,10.932743
1.0,23,10.940191
1.0,23,10.947556
1.0,27,10.956356
1.0,11,10.960029
1.0,30,10.969671
0.0,9,10.972638
1.0,25,10.980645
0.0,12,10.984634
1.0,28,10.993717
1.0,25,11.001815
1.0,25,11.009826
1.0,11,11.013346
1.0,23,11.020745
1.0,26,11.029095
1.0,27,11.037787
1.0,13,11.041992
1.0,27,11.050803
1.0,33,11.061365
1.0,31,11.071454
1.0,15,11.076292
1.0,25,11.084398
1.0,27,11.093155
1.0,25,11.101302
1.0,11,11.104958
1.0,24,11.112683
0.0,4,11.11398
1.0,27,11.12263
0.0,9,11.125719
1.0,27,11.134402
1.0,25,11.142461
1.0,34,11.153416
1.0,11,11.156962
1.0,23,11.164439
0.0,8,11.1671
1.0,25,11.17522
1.0,11,11.178814
0.0,20,11.185294
1.0,31,11.195201
1.0,29,11.204566
1.0,13,11.208838
1.0,27,11.21764
1.0,23,11.225029
1.0,29,11.234357
1.0,16,11.239486
0.0,4,11.240825
1.0,26,11.249127
0.0,21,11.255854
1.0,12,11.259682
1.0,27,11.268466
1.0,27,11.277386
1.0,27,11.286137
0.0,2,11.286806
1.0,23,11.294375
0.0,19,11.30052
0.0,17,11.306078
1.0,13,11.31024
0.0,22,11.31724
1.0,25,11.32521
1.0,29,11.334524
0.0,4,11.335869
1.0,26,11.344199
1.0,24,11.352007
0.0,25,11.359993
1.0,14,11.364535
1.0,24,11.372339
0.0,13,11.376499
1.0,30,11.386173
1.0,13,11.390357
1.0,23,11.397686
1.0,27,11.406449
0.0,17,11.411941
0.0,2,11.412605
0.0,16,11.41772
1.0,24,11.425334
1.0,25,11.433376
1.0,13,11.437613
1.0,27,11.446577
1.0,23,11.454064
1.0,27,11.462798
1.0,11,11.466416
1.0,24,11.474121
1.0,25,11.482226
1.0,25,11.49034
1.0,15,11.495266
0.0,21,11.502123
1.0,24,11.509828
1.0,32,11.52022
1.0,14,11.524796
1.0,29,11.534217
1.0,26,11.54249
1.0,27,11.551195
0.0,8,11.553792
0.0,6,11.555747
1.0,25,11.563862
1.0,27,11.572592
0.0,9,11.575554
1.0,26,11.583894
1.0,25,11.591963
1.0,25,11.600119
0.0,15,11.605004
0.0,18,11.610811
1.0,29,11.620175
1.0,26,11.628651
1.0,15,11.633566
1.0,25,11.641673
1.0,29,11.650949
1.0,26,11.659363
1.0,12,11.663221
1.0,29,11.672468
1.0,29,11.681841
1.0,27,11.690615
1.0,12,11.694474
1.0,33,11.705215
1.0,24,11.713066
1.0,31,11.723092
1.0,11,11.726614
1.0,33,11.7371
1.0,25,11.7452
1.0,28,11.754258
1.0,11,11.75789
1.0,30,11.767505
1.0,24,11.775179
1.0,27,11.783873
1.0,14,11.788388
1.0,29,11.797725
0.0,17,11.803209
0.0,6,11.805132
1.0,11,11.808676
1.0,23,11.816061
0.0,20,11.822517
0.0,16,11.82769
1.0,11,11.831292
1.0,29,11.840704
1.0,25,11.848773
0.0,8,11.851366
1.0,11,11.854916
1.0,29,11.864219
0.0,16,11.869464
1.0,27,11.878193
1.0,11,11.881749
0.0,21,11.88851
1.0,25,11.896552
1.0,25,11.904728
1.0,12,11.908645
1.0,25,11.91688
1.0,23,11.924291
1.0,28,11.933305
1.0,11,11.936899
1.0,29,11.94629
0.0,17,11.951803
0.0,4,11.953129
1.0,17,11.958674
0.0,4,11.960001
1.0,27,11.96867
1.0,35,11.980057
1.0,11,11.983697
1.0,25,11.991884
1.0,23,11.999346
1.0,28,12.008415
1.0,12,12.012315
1.0,23,12.019722
0.0,19,12.025841
0.0,6,12.027802
1.0,13,12.031977
1.0,26,12.040389
1.0,24,12.048121
1.0,34,12.05916
1.0,13,12.063401
1.0,25,12.071713
1.0,34,12.082623
1.0,26,12.091137
1.0,11,12.09469
1.0,27,12.103543
1.0,27,12.112575
1.0,27,12.12139
1.0,11,12.125071
1.0,23,12.132648
0.0,21,12.139609
1.0,26,12.148318
1.0,11,12.151977
1.0,25,12.160268
1.0,25,12.168555
1.0,33,12.179316
1.0,14,12.183922
1.0,27,12.19278
1.0,27,12.201482
1.0,25,12.209763
1.0,13,12.21415
1.0,25,12.222237
1.0,24,12.230183
1.0,29,12.239647
1.0,11,12.243406
0.0,24,12.251218
1.0,23,12.258606
1.0,25,12.266723
1.0,11,12.270349
0.0,6,12.272295
1.0,26,12.280788
1.0,28,12.289918
1.0,11,12.293466
1.0,27,12.302263
1.0,25,12.310458
1.0,27,12.319394
1.0,13,12.323637
1.0,25,12.331786
1.0,23,12.339249
1.0,31,12.349278
1.0,11,12.352832
1.0,23,12.360325
1.0,25,12.368451
1.0,27,12.377205
1.0,11,12.380763
1.0,25,12.389067
1.0,25,12.397189
1.0,30,12.406904
1.0,11,12.410506
1.0,25,12.418568
1.0,25,12.42662
1.0,25,12.43469
1.0,11,12.438244
0.0,20,12.444605
1.0,25,12.452617
1.0,27,12.461293
1.0,11,12.464899
1.0,24,12.472741
1.0,23,12.48017
0.0,9,12.483116
0.0,7,12.4854
0.0,9,12.48834
1.0,28,12.497457
0.0,14,12.502002
1.0,11,12.505641
0.0,12,12.509592
0.0,8,12.51225
1.0,25,12.520494
0.0,4,12.5218
1.0,26,12.530235
1.0,23,12.53765
1.0,25,12.545841
1.0,16,12.551103
1.0,23,12.558595
1.0,23,12.56616
0.0,14,12.570727
0.0,4,12.572081
1.0,28,12.581131
1.0,23,12.588591
0.0,17,12.596275
1.0,12,12.600228
1.0,25,12.608262
1.0,23,12.615616
1.0,32,12.625956
1.0,11,12.629539
1.0,23,12.636977
1.0,26,12.645396
1.0,29,12.654744
0.0,11,12.658301
1.0,27,12.666945
1.0,23,12.674279
1.0,27,12.682988
1.0,11,12.686528
1.0,27,12.695197
1.0,23,12.702722
1.0,25,12.711097
1.0,12,12.714978
1.0,29,12.724414
1.0,23,12.731844
1.0,29,12.741304
1.0,17,12.746884
1.0,24,12.754664
1.0,26,12.763009
1.0,33,12.773659
1.0,16,12.778865
1.0,25,12.787051
1.0,30,12.796694
1.0,33,12.807412
1.0,14,12.811934
1.0,24,12.819681
1.0,25,12.82779
1.0,28,12.836843
1.0,11,12.84046
1.0,23,12.847863
1.0,27,12.856767
1.0,27,12.865592
1.0,11,12.869161
0.0,15,12.873969
1.0,29,12.883224
1.0,25,12.891487
1.0,11,12.895038
1.0,27,12.903759
1.0,37,12.915835
1.0,31,12.925849
1.0,15,12.930829
1.0,23,12.938234
1.0,26,12.946645
1.0,25,12.954928
1.0,12,12.958927
1.0,29,12.96824
1.0,23,12.97563
0.0,4,12.976955
1.0,11,12.980555
1.0,24,12.98828
0.0,13,12.992582
1.0,28,13.001553
1.0,12,13.005422
1.0,23,13.012769
0.0,25,13.020808
1.0,27,13.029496
1.0,11,13.033116
0.0,9,13.036013
1.0,25,13.044009
1.0,25,13.052057
1.0,11,13.055646
1.0,27,13.064478
0.0,18,13.07025
1.0,25,13.07847
1.0,11,13.082083
0.0,11,13.085772
1.0,23,13.093564
1.0,28,13.102712
1.0,13,13.107056
0.0,6,13.109044
1.0,23,13.116653
1.0,32,13.12712
1.0,12,13.131102
1.0,27,13.140017
1.0,27,13.148845
1.0,25,13.157015
1.0,12,13.160903
1.0,29,13.170264
1.0,27,13.179021
1.0,25,13.187184
1.0,11,13.19075
1.0,25,13.198794
1.0,28,13.207773
0.0,13,13.211936
1.0,11,13.215482
1.0,23,13.222952
1.0,30,13.232625
1.0,27,13.241342
1.0,11,13.244941
1.0,23,13.252323
1.0,23,13.259864
1.0,27,13.268639
0.0,10,13.271941
1.0,23,13.279469
1.0,27,13.288076
1.0,29,13.297404
1.0,13,13.30161
1.0,23,13.309006
1.0,24,13.3168
1.0,27,13.325507
1.0,13,13.329764
1.0,25,13.338073
0.0,14,13.342638
0.0,4,13.343953
0.0,2,13.344611
1.0,23,13.351972
0.0,19,13.358053
1.0,29,13.367384
0.0,6,13.36937
1.0,28,13.378351
1.0,24,13.386036
1.0,26,13.394544
1.0,15,13.399379
1.0,27,13.408079
0.0,22,13.415132
1.0,27,13.42393
0.0,2,13.424618
1.0,25,13.432632
1.0,25,13.440648
1.0,25,13.448705
1.0,12,13.452561
1.0,28,13.46156
1.0,27,13.47043
1.0,30,13.480218
1.0,13,13.484394
1.0,24,13.492127
1.0,25,13.500307
0.0,18,13.506213
1.0,11,13.509936
1.0,37,13.522144
1.0,25,13.530278
1.0,25,13.538487
1.0,11,13.542196
0.0,8,13.544837
1.0,23,13.55225
1.0,33,13.562978
0.0,7,13.565231
1.0,26,13.573767
1.0,23,13.581296
1.0,28,13.590297
1.0,12,13.594217
1.0,23,13.601624
1.0,25,13.609686
1.0,25,13.617766
1.0,12,13.621705
1.0,32,13.63201
0.0,9,13.634909
1.0,27,13.643531
1.0,13,13.64775
1.0,23,13.655302
1.0,26,13.66377
1.0,27,13.672565
1.0,11,13.67619
0.0,17,13.681707
