% time spent exploring,episodes,mean 100 episode reward,steps
1,18500,0.9,1737370
1,18600,0.9,1744972
1,18700,0.8,1751428
1,18800,0.8,1758871
1,18900,0.9,1766643
1,19000,0.8,1773483
1,19100,0.8,1780381
1,19200,0.8,1787364
1,19300,0.9,1794841
1,19400,0.9,1801212
1,19500,0.9,1807731
1,19600,0.9,1814486
1,19700,0.9,1821924
1,19800,0.9,1829390
1,19900,0.8,1837997
1,20000,0.8,1844832
1,20100,0.8,1851987
1,20200,0.9,1859394
1,20300,0.9,1865628
1,20400,0.9,1874225
1,20500,0.9,1880431
1,20600,0.8,1888273
1,20700,0.9,1895604
1,20800,0.8,1903206
1,20900,0.9,1911499
1,21000,0.9,1918893
1,21100,0.8,1926792
1,21200,0.8,1936078
1,21300,0.8,1943888
1,21400,0.8,1950371
1,21500,0.8,1957146
1,21600,0.9,1964330
1,21700,0.8,1971791
1,21800,0.8,1977903
1,21900,0.8,1985547
1,22000,0.8,1992552
1,22100,0.8,1999796
