# {"t_start": 1614831707.8512046, "env_id": "Office-v0"} 
r,l,t
1.0,29,10.004467
1.0,11,10.008774
1.0,25,10.018635
0.0,9,10.022138
1.0,31,10.034268
1.0,15,10.04006
1.0,26,10.050278
1.0,34,10.063451
1.0,27,10.073959
1.0,12,10.078649
1.0,25,10.088361
1.0,33,10.10106
1.0,29,10.11244
1.0,11,10.116781
1.0,25,10.126547
1.0,30,10.138363
1.0,25,10.148328
1.0,11,10.15268
1.0,24,10.162256
1.0,35,10.175779
1.0,26,10.185883
1.0,11,10.190127
1.0,23,10.199016
1.0,48,10.217574
1.0,30,10.229164
1.0,13,10.234199
1.0,29,10.245255
1.0,33,10.257903
0.0,23,10.266819
0.0,11,10.271143
1.0,63,10.295589
1.0,30,10.307095
1.0,29,10.318348
1.0,11,10.322591
1.0,25,10.332031
0.0,27,10.342422
0.0,6,10.344781
1.0,11,10.349006
1.0,27,10.359386
0.0,8,10.362532
1.0,25,10.372307
1.0,12,10.376908
0.0,6,10.379255
1.0,32,10.391457
1.0,29,10.402884
1.0,12,10.407628
1.0,25,10.417299
1.0,30,10.428832
1.0,27,10.439385
1.0,13,10.444369
0.0,7,10.447015
0.0,8,10.450133
1.0,29,10.461248
1.0,11,10.465463
1.0,25,10.474927
1.0,37,10.48886
1.0,29,10.500277
1.0,13,10.505268
1.0,23,10.514064
1.0,33,10.52679
1.0,34,10.539925
1.0,11,10.54431
1.0,26,10.554483
0.0,9,10.558018
1.0,33,10.570759
0.0,6,10.573114
1.0,32,10.585372
0.0,26,10.595468
1.0,29,10.606962
1.0,14,10.612436
1.0,23,10.621552
1.0,35,10.635036
1.0,27,10.645632
1.0,13,10.650658
0.0,19,10.657964
1.0,32,10.670412
1.0,27,10.68088
0.0,7,10.683706
0.0,6,10.686053
1.0,35,10.699642
1.0,35,10.713208
0.0,8,10.716368
1.0,29,10.727681
0.0,19,10.735026
1.0,28,10.745784
0.0,2,10.746586
1.0,27,10.756953
1.0,38,10.771663
1.0,32,10.784228
1.0,11,10.788483
1.0,23,10.797426
1.0,34,10.810502
1.0,30,10.822174
1.0,11,10.826397
1.0,25,10.83604
1.0,32,10.848452
1.0,27,10.858896
1.0,11,10.863139
1.0,23,10.872054
0.0,18,10.878875
0.0,16,10.885033
1.0,12,10.889708
1.0,23,10.898506
1.0,34,10.911481
1.0,31,10.923365
1.0,11,10.927614
0.0,6,10.929902
1.0,32,10.942366
0.0,18,10.949394
1.0,13,10.954492
1.0,25,10.964138
1.0,33,10.976872
1.0,29,10.988327
1.0,11,10.992579
1.0,23,11.001616
1.0,39,11.016693
1.0,29,11.028005
1.0,11,11.032377
0.0,4,11.034066
0.0,27,11.044393
1.0,25,11.054172
1.0,13,11.059171
1.0,27,11.069573
1.0,32,11.082056
1.0,27,11.092676
1.0,11,11.096928
1.0,23,11.105911
1.0,32,11.118146
0.0,17,11.124601
0.0,7,11.127333
1.0,38,11.141769
1.0,34,11.154695
1.0,28,11.165402
1.0,13,11.170319
1.0,27,11.180526
1.0,30,11.192196
1.0,25,11.201963
1.0,11,11.206221
1.0,26,11.216093
0.0,6,11.218457
1.0,27,11.229102
1.0,15,11.234723
1.0,23,11.243802
1.0,32,11.256281
1.0,27,11.266907
1.0,11,11.271278
1.0,25,11.281049
1.0,31,11.293141
1.0,28,11.304308
1.0,16,11.310473
0.0,14,11.31586
1.0,38,11.330581
1.0,36,11.344734
1.0,13,11.349843
1.0,25,11.359609
1.0,30,11.371392
0.0,17,11.378132
0.0,2,11.378947
1.0,25,11.388661
0.0,27,11.399184
1.0,27,11.409747
1.0,11,11.414072
0.0,18,11.42114
1.0,30,11.432847
1.0,25,11.442655
1.0,11,11.446893
1.0,31,11.458995
1.0,36,11.472906
1.0,25,11.482892
0.0,6,11.485213
1.0,26,11.495254
1.0,33,11.508109
1.0,31,11.520145
0.0,4,11.521824
1.0,35,11.535079
1.0,32,11.547427
0.0,12,11.55208
1.0,11,11.556305
1.0,26,11.566341
1.0,30,11.577861
0.0,21,11.585993
1.0,11,11.59025
1.0,26,11.600212
1.0,34,11.613189
1.0,25,11.622858
1.0,12,11.62746
1.0,29,11.638661
1.0,39,11.653559
1.0,26,11.663572
1.0,13,11.668678
1.0,25,11.678265
