% time spent exploring,episodes,mean 100 episode reward,steps
1,12300,1.0,762486
1,12400,1.0,766085
1,12500,1.0,769979
1,12600,1.0,773674
1,12700,1.0,777424
1,12800,1.0,781512
1,12900,1.0,785166
1,13000,1.0,788838
1,13100,1.0,792926
1,13200,1.0,796710
1,13300,1.0,800518
1,13400,1.0,804244
1,13500,1.0,808185
1,13600,1.0,811846
1,13700,1.0,815404
1,13800,1.0,819030
1,13900,1.0,822732
1,14000,1.0,826397
1,14100,1.0,830177
1,14200,1.0,833906
1,14300,1.0,837731
1,14400,1.0,843201
1,14500,1.0,847541
1,14600,1.0,851650
1,14700,1.0,855760
1,14800,1.0,859726
1,14900,1.0,864036
1,15000,1.0,868445
1,15100,1.0,872325
1,15200,1.0,876049
1,15300,1.0,880071
1,15400,1.0,884465
1,15500,1.0,889606
1,15600,1.0,893844
1,15700,1.0,897682
1,15800,1.0,901720
1,15900,1.0,906197
1,16000,1.0,910164
1,16100,1.0,913869
1,16200,1.0,918474
1,16300,1.0,922863
1,16400,1.0,926441
1,16500,1.0,930576
1,16600,1.0,934840
1,16700,1.0,938672
1,16800,1.0,942492
1,16900,1.0,946090
1,17000,1.0,949858
1,17100,1.0,953808
1,17200,1.0,957293
1,17300,1.0,960814
1,17400,1.0,964331
1,17500,1.0,968356
1,17600,1.0,971899
1,17700,1.0,975426
1,17800,1.0,979304
1,17900,1.0,982762
1,18000,1.0,986444
1,18100,1.0,990404
1,18200,1.0,994120
1,18300,1.0,998016
1,18400,1.0,1001597
1,18500,1.0,1005136
1,18600,1.0,1008566
1,18700,1.0,1012634
1,18800,1.0,1017265
1,18900,1.0,1021201
1,19000,1.0,1024916
1,19100,1.0,1029743
1,19200,1.0,1033421
1,19300,1.0,1037468
1,19400,1.0,1042271
1,19500,1.0,1046425
1,19600,1.0,1050025
1,19700,1.0,1053330
1,19800,1.0,1056693
1,19900,1.0,1060040
1,20000,1.0,1063281
1,20100,1.0,1066669
1,20200,1.0,1072321
1,20300,1.0,1076372
1,20400,1.0,1080284
1,20500,1.0,1084582
1,20600,0.9,1088040
1,20700,1.0,1092082
1,20800,1.0,1096018
1,20900,1.0,1099546
1,21000,1.0,1103462
1,21100,1.0,1106956
1,21200,1.0,1110421
1,21300,1.0,1113822
1,21400,1.0,1117172
1,21500,1.0,1121727
1,21600,1.0,1125616
1,21700,1.0,1129162
1,21800,1.0,1133150
1,21900,1.0,1136771
1,22000,1.0,1140323
1,22100,1.0,1143943
1,22200,1.0,1147562
1,22300,1.0,1151074
1,22400,1.0,1154982
1,22500,1.0,1158452
1,22600,1.0,1162126
1,22700,1.0,1166339
1,22800,1.0,1169846
1,22900,1.0,1173448
1,23000,1.0,1177450
1,23100,1.0,1181163
1,23200,1.0,1184659
1,23300,1.0,1188672
1,23400,1.0,1192183
1,23500,1.0,1195857
1,23600,1.0,1199871
1,23700,1.0,1203429
1,23800,1.0,1207168
1,23900,1.0,1211221
1,24000,1.0,1214656
1,24100,1.0,1218310
1,24200,1.0,1222422
1,24300,1.0,1226305
1,24400,1.0,1231007
1,24500,1.0,1234448
1,24600,1.0,1238470
1,24700,1.0,1242448
1,24800,1.0,1246298
1,24900,1.0,1250917
1,25000,1.0,1254410
1,25100,1.0,1258518
1,25200,1.0,1262278
1,25300,1.0,1266364
1,25400,1.0,1270139
1,25500,1.0,1274057
1,25600,1.0,1278043
1,25700,1.0,1281449
1,25800,1.0,1285587
1,25900,1.0,1290415
1,26000,1.0,1295030
1,26100,1.0,1299362
1,26200,1.0,1303173
1,26300,1.0,1306722
1,26400,1.0,1310495
1,26500,1.0,1314165
1,26600,1.0,1318788
1,26700,1.0,1322513
1,26800,1.0,1326451
1,26900,1.0,1330534
1,27000,1.0,1334205
1,27100,1.0,1337650
1,27200,1.0,1341177
1,27300,1.0,1344582
1,27400,1.0,1348207
1,27500,1.0,1352221
1,27600,1.0,1355674
1,27700,1.0,1359096
1,27800,1.0,1362769
1,27900,1.0,1366581
1,28000,1.0,1370402
1,28100,1.0,1373843
1,28200,1.0,1377743
1,28300,1.0,1381096
1,28400,1.0,1384736
1,28500,1.0,1388324
1,28600,1.0,1391800
1,28700,1.0,1395697
1,28800,1.0,1399484
1,28900,1.0,1403089
1,29000,1.0,1406502
1,29100,1.0,1409975
1,29200,1.0,1413447
1,29300,1.0,1417356
1,29400,1.0,1420749
1,29500,1.0,1424740
1,29600,1.0,1428232
1,29700,1.0,1431646
1,29800,1.0,1435046
1,29900,1.0,1438457
1,30000,1.0,1441832
1,30100,1.0,1445249
1,30200,1.0,1448635
1,30300,1.0,1452419
1,30400,1.0,1455742
1,30500,1.0,1459078
1,30600,1.0,1462604
1,30700,1.0,1465932
1,30800,1.0,1469396
1,30900,1.0,1473042
1,31000,1.0,1476484
1,31100,1.0,1479859
1,31200,1.0,1483745
1,31300,1.0,1487247
1,31400,1.0,1491569
1,31500,1.0,1495341
1,31600,1.0,1498774
1,31700,1.0,1502955
1,31800,1.0,1507720
1,31900,1.0,1512720
1,32000,1.0,1517040
1,32100,1.0,1520426
1,32200,1.0,1523749
1,32300,1.0,1527371
1,32400,1.0,1530743
1,32500,1.0,1534070
1,32600,1.0,1537383
1,32700,1.0,1540702
1,32800,1.0,1544519
1,32900,1.0,1548228
1,33000,1.0,1552102
1,33100,1.0,1555469
1,33200,1.0,1558972
1,33300,1.0,1562842
1,33400,1.0,1568469
1,33500,1.0,1572067
1,33600,1.0,1576420
1,33700,1.0,1579901
1,33800,1.0,1584399
1,33900,1.0,1588612
1,34000,1.0,1593259
1,34100,1.0,1597679
1,34200,1.0,1602831
1,34300,1.0,1606355
1,34400,1.0,1609956
1,34500,1.0,1613393
1,34600,1.0,1617067
1,34700,1.0,1620561
1,34800,1.0,1623949
1,34900,1.0,1627276
1,35000,1.0,1630942
1,35100,1.0,1634792
1,35200,1.0,1638190
1,35300,1.0,1642185
1,35400,1.0,1645832
1,35500,1.0,1649433
1,35600,1.0,1652680
1,35700,1.0,1656099
1,35800,1.0,1659420
1,35900,1.0,1662766
1,36000,1.0,1666251
1,36100,1.0,1669860
1,36200,1.0,1673547
1,36300,1.0,1677584
1,36400,1.0,1681457
1,36500,1.0,1684843
1,36600,1.0,1689267
1,36700,1.0,1692852
1,36800,1.0,1696350
1,36900,1.0,1699633
1,37000,1.0,1703004
1,37100,1.0,1706998
1,37200,1.0,1711036
1,37300,1.0,1714523
1,37400,1.0,1718301
1,37500,1.0,1721925
1,37600,1.0,1725847
1,37700,1.0,1729862
1,37800,1.0,1733993
1,37900,1.0,1737366
1,38000,1.0,1740876
1,38100,1.0,1744458
1,38200,1.0,1748175
1,38300,1.0,1751647
1,38400,1.0,1755171
1,38500,1.0,1758992
1,38600,1.0,1762989
1,38700,1.0,1766962
1,38800,1.0,1770731
1,38900,1.0,1775178
1,39000,1.0,1779256
1,39100,1.0,1783662
1,39200,1.0,1787918
1,39300,1.0,1791344
1,39400,1.0,1794713
1,39500,1.0,1798299
1,39600,1.0,1801628
1,39700,1.0,1804997
1,39800,1.0,1808546
1,39900,1.0,1812401
1,40000,1.0,1816049
1,40100,1.0,1819476
1,40200,1.0,1823228
1,40300,1.0,1826640
1,40400,1.0,1830254
1,40500,1.0,1833651
1,40600,1.0,1836929
1,40700,1.0,1840197
1,40800,1.0,1843511
1,40900,1.0,1846816
1,41000,1.0,1850177
1,41100,1.0,1853504
1,41200,1.0,1857404
1,41300,1.0,1860656
1,41400,1.0,1863913
1,41500,1.0,1867190
1,41600,1.0,1870467
1,41700,1.0,1874825
1,41800,1.0,1878278
1,41900,1.0,1881814
1,42000,1.0,1885187
1,42100,1.0,1888634
1,42200,1.0,1892071
1,42300,1.0,1895351
1,42400,1.0,1898738
1,42500,1.0,1902291
1,42600,1.0,1906147
1,42700,1.0,1909932
1,42800,1.0,1913210
1,42900,1.0,1916583
1,43000,1.0,1921121
1,43100,1.0,1925994
1,43200,1.0,1929754
1,43300,1.0,1933193
1,43400,1.0,1936929
1,43500,1.0,1940453
1,43600,1.0,1944311
1,43700,1.0,1948433
1,43800,1.0,1952400
1,43900,1.0,1956240
1,44000,1.0,1959839
1,44100,1.0,1963975
1,44200,1.0,1967387
1,44300,1.0,1970976
1,44400,1.0,1974235
1,44500,1.0,1977757
1,44600,1.0,1981165
1,44700,1.0,1984543
1,44800,1.0,1987854
1,44900,1.0,1991146
1,45000,1.0,1994488
1,45100,1.0,1998384
