# {"t_start": 1614836058.6328235, "env_id": "Office-single-v0"} 
r,l,t
1.0,164,0.968569
1.0,37,0.969478
0.0,12,0.969788
1.0,26,0.970446
0.0,48,0.971621
0.0,45,0.972846
1.0,52,0.974213
0.0,148,0.97777
1.0,30,0.978525
0.0,141,0.981878
0.0,29,0.982608
1.0,32,0.983416
0.0,14,0.983773
0.0,58,0.985158
1.0,25,0.985775
0.0,73,0.987587
1.0,30,0.98833
0.0,43,0.989361
0.0,33,0.990162
0.0,163,0.994033
1.0,47,0.995172
0.0,45,0.996283
0.0,58,0.997703
1.0,33,0.998536
0.0,66,1.000126
1.0,29,1.000847
1.0,324,1.008639
1.0,34,1.009508
1.0,35,1.010481
1.0,72,1.012255
0.0,16,1.012676
1.0,36,1.013597
0.0,34,1.014423
0.0,23,1.015001
1.0,29,1.015726
1.0,37,1.016647
1.0,97,1.018979
1.0,44,1.020051
0.0,63,1.021557
1.0,60,1.023059
0.0,15,1.023446
1.0,23,1.02403
1.0,68,1.025675
1.0,29,1.026392
0.0,153,1.029999
1.0,40,1.031029
1.0,56,1.032377
1.0,27,1.033037
1.0,195,1.037691
1.0,33,1.038577
0.0,8,1.038806
0.0,31,1.039596
1.0,198,1.04434
1.0,203,1.04939
1.0,135,1.052622
0.0,10,1.052886
1.0,27,1.053558
1.0,42,1.054615
0.0,16,1.055031
1.0,29,1.055746
0.0,13,1.056089
1.0,251,1.062099
1.0,39,1.063054
0.0,28,1.063741
1.0,73,1.065466
1.0,23,1.066047
0.0,6,1.066228
1.0,25,1.066852
0.0,6,1.067018
0.0,36,1.067892
1.0,25,1.068548
1.0,27,1.069222
1.0,35,1.070083
0.0,6,1.070252
0.0,16,1.070667
1.0,26,1.071334
1.0,49,1.072514
1.0,31,1.073303
1.0,26,1.073948
0.0,66,1.075515
1.0,24,1.076115
0.0,6,1.076286
0.0,8,1.076506
1.0,25,1.077133
1.0,28,1.077832
0.0,14,1.078194
1.0,31,1.078977
1.0,25,1.079625
1.0,23,1.080207
1.0,27,1.080874
1.0,23,1.081489
1.0,23,1.082078
0.0,8,1.082305
1.0,27,1.082996
0.0,18,1.083469
1.0,25,1.08412
1.0,23,1.084701
1.0,33,1.085502
1.0,25,1.086125
1.0,26,1.086776
0.0,8,1.086989
1.0,28,1.087689
1.0,35,1.088538
1.0,26,1.089189
1.0,33,1.090002
1.0,23,1.090605
1.0,23,1.091192
1.0,27,1.091896
0.0,17,1.09233
1.0,23,1.092909
0.0,6,1.09308
1.0,36,1.093955
0.0,14,1.094323
0.0,6,1.094493
0.0,4,1.094615
0.0,8,1.09483
0.0,8,1.095045
1.0,25,1.095668
1.0,31,1.096428
1.0,30,1.097161
1.0,29,1.097873
1.0,24,1.09848
1.0,23,1.099062
1.0,27,1.099729
1.0,27,1.100394
1.0,26,1.101049
1.0,24,1.101669
1.0,27,1.102456
1.0,23,1.103128
0.0,20,1.103678
1.0,23,1.104265
1.0,27,1.104922
1.0,29,1.105634
0.0,12,1.105948
0.0,8,1.10617
1.0,27,1.106836
0.0,20,1.107331
0.0,8,1.107548
1.0,25,1.108209
1.0,26,1.108856
1.0,100,1.11125
1.0,25,1.111882
0.0,4,1.112007
1.0,48,1.113184
1.0,25,1.113827
1.0,23,1.114413
0.0,9,1.114648
1.0,23,1.115228
1.0,25,1.115852
1.0,36,1.116721
1.0,164,1.120605
1.0,27,1.121285
0.0,21,1.121807
1.0,28,1.122529
1.0,28,1.123222
1.0,25,1.123846
1.0,23,1.124419
1.0,25,1.125042
1.0,27,1.125746
0.0,24,1.126328
1.0,26,1.126981
1.0,27,1.127653
1.0,25,1.128285
1.0,30,1.129024
0.0,6,1.129192
1.0,26,1.12984
1.0,24,1.130441
1.0,25,1.131061
1.0,23,1.131643
1.0,27,1.132321
1.0,23,1.1329
1.0,25,1.133526
1.0,25,1.134151
1.0,25,1.134778
1.0,25,1.135401
0.0,25,1.13602
0.0,13,1.136352
1.0,23,1.136934
1.0,23,1.137513
1.0,23,1.138094
1.0,23,1.13867
1.0,25,1.139306
0.0,7,1.139514
1.0,28,1.140209
1.0,27,1.140885
1.0,25,1.141526
1.0,25,1.142152
