% time spent exploring,episodes,mean 100 episode reward,steps
1,22400,0.9,1586869
1,22500,0.9,1593272
1,22600,0.9,1599285
1,22700,0.9,1606055
1,22800,0.9,1611639
1,22900,0.9,1617410
1,23000,0.9,1622391
1,23100,0.9,1627316
1,23200,0.9,1631836
1,23300,0.9,1637753
1,23400,0.9,1645247
1,23500,0.9,1651206
1,23600,0.9,1658343
1,23700,0.9,1665883
1,23800,0.9,1672678
1,23900,0.9,1679264
1,24000,1.0,1685379
1,24100,0.9,1693010
1,24200,0.9,1700583
1,24300,0.9,1706458
1,24400,0.9,1712696
1,24500,0.9,1719503
1,24600,0.9,1726354
1,24700,0.9,1734253
1,24800,0.9,1741015
1,24900,0.9,1748462
1,25000,0.9,1754838
1,25100,0.9,1760992
1,25200,0.9,1766897
1,25300,0.9,1771453
1,25400,0.9,1778480
1,25500,0.9,1784875
1,25600,0.9,1792228
1,25700,1.0,1799305
1,25800,1.0,1806035
1,25900,1.0,1812500
1,26000,1.0,1818688
1,26100,1.0,1826685
1,26200,0.9,1834182
1,26300,1.0,1841349
1,26400,1.0,1848287
1,26500,1.0,1855406
1,26600,1.0,1862258
1,26700,1.0,1869534
1,26800,0.9,1877230
1,26900,1.0,1884073
1,27000,0.9,1890685
1,27100,0.9,1897553
1,27200,0.9,1904395
1,27300,0.9,1910259
1,27400,0.9,1915482
1,27500,0.9,1921396
1,27600,0.9,1928658
1,27700,0.9,1934838
1,27800,0.9,1940873
1,27900,0.9,1947797
1,28000,0.9,1954885
1,28100,0.8,1962165
1,28200,0.9,1967930
1,28300,0.9,1974496
1,28400,0.9,1981461
1,28500,0.9,1987563
1,28600,0.9,1993797
1,28700,0.9,1998715
