% time spent exploring,episodes,mean 100 episode reward,steps
1,9500,1.0,298855
1,9600,1.0,301478
1,9700,1.0,304092
1,9800,0.5,306673
1,9900,1.0,309501
1,10000,1.0,312131
1,10100,1.0,314771
1,10200,1.0,317375
1,10300,1.0,319983
1,10400,1.0,322591
1,10500,1.0,325202
1,10600,1.0,327797
1,10700,1.0,330413
1,10800,0.9,332997
1,10900,1.0,335587
1,11000,1.0,338215
1,11100,1.0,340825
1,11200,1.0,343426
1,11300,1.0,346034
1,11400,1.0,348675
1,11500,1.0,351269
1,11600,0.8,353802
1,11700,1.0,356411
1,11800,1.0,359021
1,11900,1.0,361630
1,12000,1.0,364243
1,12100,1.0,366831
1,12200,0.9,369485
1,12300,1.0,372093
1,12400,1.0,374740
1,12500,1.0,377366
1,12600,1.0,379965
1,12700,1.0,382583
1,12800,1.0,385213
1,12900,1.0,387824
1,13000,1.0,390426
1,13100,0.9,393028
1,13200,1.0,395641
1,13300,1.0,398253
1,13400,1.0,400853
1,13500,1.0,403470
1,13600,1.0,406078
1,13700,1.0,408688
1,13800,0.8,411149
1,13900,0.8,413777
1,14000,1.0,416389
1,14100,1.0,419004
1,14200,1.0,421618
1,14300,1.0,424217
1,14400,1.0,426830
1,14500,0.9,429443
1,14600,1.0,432050
1,14700,1.0,434631
1,14800,1.0,437234
1,14900,1.0,439845
1,15000,1.0,442458
1,15100,1.0,445065
1,15200,1.0,447680
1,15300,1.0,450297
1,15400,1.0,452909
1,15500,1.0,455529
1,15600,1.0,458167
1,15700,1.0,460780
1,15800,1.0,463384
1,15900,1.0,465966
1,16000,0.9,468555
1,16100,1.0,471175
1,16200,1.0,473794
1,16300,1.0,476400
1,16400,1.0,479014
1,16500,0.9,481615
1,16600,0.9,484214
1,16700,1.0,486823
1,16800,1.0,489415
1,16900,1.0,492020
1,17000,1.0,494626
1,17100,1.0,497211
1,17200,1.0,499818
1,17300,0.9,502411
1,17400,1.0,505006
1,17500,1.0,507610
1,17600,1.0,510222
1,17700,1.0,512823
1,17800,1.0,515526
1,17900,1.0,518149
1,18000,1.0,520753
1,18100,1.0,523346
1,18200,1.0,525967
1,18300,1.0,528542
1,18400,1.0,531149
1,18500,1.0,533708
1,18600,1.0,536309
1,18700,0.9,538906
1,18800,1.0,541504
1,18900,1.0,544101
1,19000,0.9,546697
1,19100,1.0,549306
1,19200,0.9,551905
1,19300,1.0,554527
1,19400,1.0,557131
1,19500,1.0,559779
1,19600,0.9,562302
1,19700,1.0,564910
1,19800,1.0,567530
1,19900,1.0,570139
1,20000,1.0,572743
1,20100,0.9,575334
1,20200,1.0,577944
1,20300,1.0,580573
1,20400,1.0,583163
1,20500,0.9,585776
1,20600,1.0,588392
1,20700,1.0,591001
1,20800,1.0,593584
1,20900,0.9,596183
1,21000,1.0,598829
1,21100,1.0,601471
1,21200,1.0,604086
1,21300,1.0,606684
1,21400,1.0,609258
1,21500,1.0,611877
1,21600,1.0,614486
1,21700,1.0,617098
1,21800,0.9,619684
1,21900,0.9,622335
1,22000,1.0,624966
1,22100,1.0,627573
1,22200,0.9,629972
1,22300,1.0,632583
1,22400,1.0,635197
1,22500,1.0,637796
1,22600,1.0,640397
1,22700,1.0,643007
1,22800,1.0,645621
1,22900,1.0,648185
1,23000,1.0,650775
1,23100,1.0,653380
1,23200,0.9,655979
1,23300,1.0,658571
1,23400,1.0,661175
1,23500,1.0,663800
1,23600,0.9,666357
1,23700,1.0,668945
1,23800,1.0,671541
1,23900,0.9,674149
1,24000,1.0,676808
1,24100,1.0,679431
1,24200,1.0,682052
1,24300,1.0,684685
1,24400,1.0,687281
1,24500,1.0,689904
1,24600,1.0,692514
1,24700,1.0,695119
1,24800,1.0,697713
1,24900,1.0,700338
1,25000,1.0,702957
1,25100,1.0,705571
1,25200,1.0,708199
1,25300,1.0,710819
1,25400,1.0,713385
1,25500,0.9,715954
1,25600,1.0,718574
1,25700,1.0,721196
1,25800,1.0,723786
1,25900,0.7,726025
1,26000,1.0,728611
1,26100,1.0,731213
1,26200,0.9,733828
1,26300,1.0,736450
1,26400,1.0,739053
1,26500,1.0,741659
1,26600,1.0,744274
1,26700,1.0,746838
1,26800,1.0,749446
1,26900,1.0,752062
1,27000,1.0,754655
1,27100,1.0,757265
1,27200,1.0,759869
1,27300,1.0,762475
1,27400,1.0,765080
1,27500,1.0,767698
1,27600,1.0,770302
1,27700,1.0,772913
1,27800,0.9,775514
1,27900,1.0,778105
1,28000,0.9,780701
1,28100,1.0,783323
1,28200,1.0,785912
1,28300,1.0,788515
1,28400,1.0,791124
1,28500,1.0,793740
1,28600,1.0,796351
1,28700,1.0,798962
1,28800,1.0,801565
1,28900,1.0,804173
1,29000,1.0,806785
1,29100,1.0,809395
1,29200,1.0,811996
1,29300,1.0,814614
1,29400,1.0,817219
1,29500,1.0,819839
1,29600,0.9,822415
1,29700,1.0,825033
1,29800,1.0,827649
1,29900,1.0,830263
1,30000,1.0,832824
1,30100,0.9,835425
1,30200,1.0,838035
1,30300,1.0,840656
1,30400,1.0,843284
1,30500,1.0,845902
1,30600,1.0,848515
1,30700,0.9,851130
1,30800,0.8,853676
1,30900,1.0,856299
1,31000,1.0,858907
1,31100,1.0,861521
1,31200,0.9,864120
1,31300,1.0,866727
1,31400,1.0,869339
1,31500,1.0,871947
1,31600,1.0,874553
1,31700,1.0,877142
1,31800,1.0,879711
1,31900,1.0,882318
1,32000,1.0,884929
1,32100,1.0,887535
1,32200,1.0,890124
1,32300,1.0,892734
1,32400,0.9,895344
1,32500,1.0,897933
1,32600,1.0,900501
1,32700,1.0,903105
1,32800,0.9,905705
1,32900,1.0,908278
1,33000,1.0,910882
1,33100,0.9,913484
1,33200,1.0,916086
1,33300,1.0,918715
1,33400,1.0,921329
1,33500,0.8,923937
1,33600,1.0,926549
1,33700,1.0,929157
1,33800,1.0,931748
1,33900,1.0,934369
1,34000,1.0,936959
1,34100,1.0,939583
1,34200,1.0,942192
1,34300,1.0,944792
1,34400,1.0,947390
1,34500,1.0,949973
1,34600,1.0,952590
1,34700,1.0,955198
1,34800,1.0,957815
1,34900,1.0,960421
1,35000,1.0,963022
1,35100,1.0,965654
1,35200,1.0,968248
1,35300,1.0,970834
1,35400,1.0,973453
1,35500,1.0,976114
1,35600,1.0,978677
1,35700,1.0,981275
1,35800,1.0,983852
1,35900,1.0,986444
1,36000,1.0,989039
1,36100,1.0,991629
1,36200,1.0,994210
1,36300,1.0,996825
1,36400,1.0,999434
1,36500,0.9,1002014
1,36600,1.0,1004569
1,36700,1.0,1007184
1,36800,1.0,1009803
1,36900,0.9,1012401
1,37000,1.0,1015013
1,37100,1.0,1017637
1,37200,1.0,1020253
1,37300,1.0,1022851
1,37400,1.0,1025471
1,37500,1.0,1028073
1,37600,1.0,1030687
1,37700,0.9,1033259
1,37800,1.0,1035867
1,37900,1.0,1038467
1,38000,1.0,1041096
1,38100,1.0,1043708
1,38200,0.9,1046258
1,38300,0.9,1048793
1,38400,1.0,1051385
1,38500,0.9,1053984
1,38600,1.0,1056593
1,38700,1.0,1059205
1,38800,1.0,1061816
1,38900,1.0,1064422
1,39000,1.0,1067018
1,39100,1.0,1069614
1,39200,1.0,1072201
1,39300,1.0,1074828
1,39400,1.0,1077418
1,39500,1.0,1080022
1,39600,1.0,1082611
1,39700,1.0,1085214
1,39800,0.9,1087697
1,39900,1.0,1090309
1,40000,1.0,1092917
1,40100,1.0,1095530
1,40200,1.0,1098135
1,40300,1.0,1100719
1,40400,1.0,1103355
1,40500,1.0,1105959
1,40600,1.0,1108565
1,40700,0.9,1111176
1,40800,1.0,1113776
1,40900,1.0,1116391
1,41000,1.0,1118997
1,41100,1.0,1121565
1,41200,1.0,1124182
1,41300,1.0,1126770
1,41400,0.9,1129360
1,41500,1.0,1131964
1,41600,1.0,1134576
1,41700,1.0,1137191
1,41800,1.0,1139815
1,41900,1.0,1142440
1,42000,1.0,1145048
1,42100,1.0,1147662
1,42200,1.0,1150289
1,42300,1.0,1152904
1,42400,1.0,1155504
1,42500,1.0,1158091
1,42600,1.0,1160716
1,42700,1.0,1163284
1,42800,1.0,1165882
1,42900,1.0,1168465
1,43000,1.0,1171071
1,43100,1.0,1173660
1,43200,1.0,1176273
1,43300,1.0,1178868
1,43400,1.0,1181471
1,43500,1.0,1184092
1,43600,1.0,1186658
1,43700,1.0,1189263
1,43800,1.0,1191881
1,43900,1.0,1194497
1,44000,1.0,1197107
1,44100,1.0,1199734
1,44200,0.9,1202247
1,44300,1.0,1204852
1,44400,1.0,1207480
1,44500,1.0,1210064
1,44600,1.0,1212664
1,44700,1.0,1215277
1,44800,1.0,1217895
1,44900,1.0,1220525
1,45000,1.0,1223141
1,45100,1.0,1225729
1,45200,1.0,1228340
1,45300,1.0,1230906
1,45400,1.0,1233526
1,45500,1.0,1236131
1,45600,1.0,1238740
1,45700,1.0,1241359
1,45800,0.9,1243924
1,45900,1.0,1246534
1,46000,1.0,1249146
1,46100,1.0,1251741
1,46200,1.0,1254334
1,46300,1.0,1256915
1,46400,1.0,1259525
1,46500,1.0,1262134
1,46600,0.8,1264598
1,46700,1.0,1267216
1,46800,1.0,1269833
1,46900,1.0,1272439
1,47000,1.0,1275037
1,47100,1.0,1277645
1,47200,1.0,1280258
1,47300,1.0,1282882
1,47400,1.0,1285456
1,47500,1.0,1288060
1,47600,1.0,1290676
1,47700,1.0,1293282
1,47800,1.0,1295887
1,47900,1.0,1298493
1,48000,1.0,1301082
1,48100,1.0,1303695
1,48200,1.0,1306307
1,48300,1.0,1308907
1,48400,1.0,1311530
1,48500,1.0,1314138
1,48600,1.0,1316727
1,48700,0.9,1319315
1,48800,1.0,1321922
1,48900,0.9,1324495
1,49000,1.0,1327116
1,49100,1.0,1329709
1,49200,0.9,1332322
1,49300,1.0,1334910
1,49400,1.0,1337494
1,49500,0.9,1340093
1,49600,1.0,1342695
1,49700,1.0,1345309
1,49800,1.0,1347924
1,49900,1.0,1350518
1,50000,1.0,1353140
1,50100,1.0,1355728
1,50200,1.0,1358317
1,50300,1.0,1360924
1,50400,1.0,1363520
1,50500,1.0,1366093
1,50600,1.0,1368691
1,50700,1.0,1371264
1,50800,1.0,1373867
1,50900,1.0,1376492
1,51000,1.0,1379093
1,51100,1.0,1381649
1,51200,0.9,1384229
1,51300,1.0,1386847
1,51400,1.0,1389454
1,51500,1.0,1392055
1,51600,1.0,1394651
1,51700,1.0,1397274
1,51800,1.0,1399868
1,51900,1.0,1402483
1,52000,0.9,1405068
1,52100,1.0,1407674
1,52200,1.0,1410266
1,52300,1.0,1412838
1,52400,1.0,1415432
1,52500,1.0,1418046
1,52600,1.0,1420668
1,52700,1.0,1423270
1,52800,1.0,1425860
1,52900,1.0,1428499
1,53000,1.0,1431080
1,53100,1.0,1433679
1,53200,1.0,1436290
1,53300,1.0,1438905
1,53400,1.0,1441525
1,53500,1.0,1444132
1,53600,1.0,1446738
1,53700,0.9,1449337
1,53800,1.0,1451950
1,53900,1.0,1454563
1,54000,0.9,1457064
1,54100,1.0,1459652
1,54200,1.0,1462259
1,54300,1.0,1464835
1,54400,1.0,1467422
1,54500,0.9,1470024
1,54600,1.0,1472647
1,54700,1.0,1475244
1,54800,1.0,1477843
1,54900,1.0,1480452
1,55000,1.0,1483082
1,55100,1.0,1485684
1,55200,1.0,1488281
1,55300,1.0,1490892
1,55400,1.0,1493504
1,55500,1.0,1496120
1,55600,1.0,1498737
1,55700,1.0,1501325
1,55800,1.0,1503905
1,55900,1.0,1506490
1,56000,1.0,1509077
1,56100,1.0,1511691
1,56200,1.0,1514261
1,56300,1.0,1516864
1,56400,1.0,1519478
1,56500,0.9,1522023
1,56600,1.0,1524611
1,56700,1.0,1527232
1,56800,1.0,1529828
1,56900,1.0,1532441
1,57000,1.0,1535051
1,57100,1.0,1537666
1,57200,1.0,1540284
1,57300,0.9,1542890
1,57400,1.0,1545467
1,57500,1.0,1548052
1,57600,1.0,1550604
1,57700,1.0,1553222
1,57800,1.0,1555804
1,57900,1.0,1558431
1,58000,1.0,1561036
1,58100,0.9,1563576
1,58200,0.9,1566108
1,58300,1.0,1568698
1,58400,1.0,1571301
1,58500,0.9,1573824
1,58600,1.0,1576438
1,58700,1.0,1579053
1,58800,1.0,1581662
1,58900,1.0,1584270
1,59000,1.0,1586853
1,59100,1.0,1589439
1,59200,1.0,1592043
1,59300,1.0,1594636
1,59400,1.0,1597228
1,59500,1.0,1599819
1,59600,1.0,1602424
1,59700,1.0,1605016
1,59800,1.0,1607616
1,59900,1.0,1610199
1,60000,1.0,1612820
1,60100,0.9,1615345
1,60200,1.0,1617962
1,60300,1.0,1620568
1,60400,1.0,1623202
1,60500,1.0,1625807
1,60600,1.0,1628411
1,60700,1.0,1631014
1,60800,1.0,1633569
1,60900,1.0,1636188
1,61000,1.0,1638801
1,61100,1.0,1641420
1,61200,1.0,1644026
1,61300,1.0,1646626
1,61400,1.0,1649213
1,61500,1.0,1651818
1,61600,1.0,1654432
1,61700,1.0,1657028
1,61800,0.9,1659583
1,61900,0.9,1662145
1,62000,1.0,1664752
1,62100,1.0,1667354
1,62200,1.0,1669966
1,62300,1.0,1672574
1,62400,1.0,1675172
1,62500,0.8,1677651
1,62600,0.9,1680175
1,62700,1.0,1682752
1,62800,1.0,1685365
1,62900,1.0,1687971
1,63000,1.0,1690562
1,63100,1.0,1693253
1,63200,1.0,1695857
1,63300,0.9,1698435
1,63400,1.0,1701045
1,63500,1.0,1703648
1,63600,1.0,1706269
1,63700,1.0,1708847
1,63800,1.0,1711455
1,63900,1.0,1714047
1,64000,1.0,1716656
1,64100,1.0,1719247
1,64200,0.9,1721810
1,64300,1.0,1724414
1,64400,1.0,1727029
1,64500,1.0,1729671
1,64600,1.0,1732275
1,64700,1.0,1734895
1,64800,1.0,1737507
1,64900,1.0,1740113
1,65000,1.0,1742712
1,65100,1.0,1745295
1,65200,1.0,1747894
1,65300,1.0,1750487
1,65400,1.0,1753102
1,65500,0.9,1755660
1,65600,1.0,1758282
1,65700,1.0,1760901
1,65800,0.9,1763510
1,65900,1.0,1766119
1,66000,1.0,1768721
1,66100,1.0,1771345
1,66200,1.0,1773922
1,66300,1.0,1776490
1,66400,1.0,1779107
1,66500,1.0,1781721
1,66600,1.0,1784319
1,66700,1.0,1786930
1,66800,1.0,1789518
1,66900,1.0,1792128
1,67000,1.0,1794738
1,67100,1.0,1797357
1,67200,1.0,1799955
1,67300,1.0,1802521
1,67400,1.0,1805108
1,67500,1.0,1807746
1,67600,1.0,1810360
1,67700,1.0,1812906
1,67800,1.0,1815511
1,67900,1.0,1818124
1,68000,1.0,1820733
1,68100,1.0,1823317
1,68200,1.0,1825962
1,68300,1.0,1828583
1,68400,0.9,1831044
1,68500,1.0,1833636
1,68600,1.0,1836252
1,68700,1.0,1838847
1,68800,1.0,1841464
1,68900,1.0,1844069
1,69000,1.0,1846654
1,69100,1.0,1849222
1,69200,1.0,1851844
1,69300,1.0,1854459
1,69400,1.0,1857066
1,69500,1.0,1859670
1,69600,1.0,1862281
1,69700,1.0,1864856
1,69800,1.0,1867482
1,69900,1.0,1870103
1,70000,1.0,1872721
1,70100,1.0,1875327
1,70200,1.0,1877897
1,70300,1.0,1880493
1,70400,1.0,1883100
1,70500,0.9,1885708
1,70600,1.0,1888318
1,70700,1.0,1890912
1,70800,1.0,1893503
1,70900,1.0,1896116
1,71000,1.0,1898732
1,71100,1.0,1901344
1,71200,1.0,1903938
1,71300,0.9,1906505
1,71400,0.9,1909094
1,71500,1.0,1911701
1,71600,1.0,1914297
1,71700,1.0,1916901
1,71800,1.0,1919499
1,71900,1.0,1922108
1,72000,1.0,1924697
1,72100,1.0,1927287
1,72200,1.0,1929911
1,72300,1.0,1932544
1,72400,1.0,1935139
1,72500,1.0,1937713
1,72600,1.0,1940315
1,72700,1.0,1942929
1,72800,0.9,1945528
1,72900,1.0,1948116
1,73000,1.0,1950725
1,73100,1.0,1953331
1,73200,1.0,1955960
1,73300,1.0,1958582
1,73400,1.0,1961200
1,73500,1.0,1963808
1,73600,1.0,1966423
1,73700,1.0,1969046
1,73800,1.0,1971634
1,73900,1.0,1974238
1,74000,1.0,1976836
1,74100,0.9,1979400
1,74200,1.0,1982017
1,74300,1.0,1984583
1,74400,1.0,1987194
1,74500,1.0,1989798
1,74600,1.0,1992422
1,74700,1.0,1995017
1,74800,1.0,1997620
