% time spent exploring,episodes,mean 100 episode reward,steps
1,10200,0.9,901667
1,10300,0.9,908665
1,10400,0.9,915944
1,10500,0.9,922511
1,10600,0.9,929091
1,10700,0.9,937001
1,10800,0.9,943156
1,10900,0.9,950258
1,11000,0.9,957813
1,11100,0.9,964282
1,11200,0.9,971507
1,11300,0.9,979317
1,11400,0.9,985977
1,11500,0.9,992569
1,11600,0.9,999641
1,11700,0.9,1006089
1,11800,0.9,1012716
1,11900,0.9,1019168
1,12000,0.9,1026532
1,12100,0.9,1033493
1,12200,0.9,1040466
1,12300,0.9,1048228
1,12400,0.9,1056863
1,12500,0.9,1063478
1,12600,1.0,1070068
1,12700,0.9,1076400
1,12800,0.9,1084011
1,12900,0.9,1090824
1,13000,0.9,1097406
1,13100,0.9,1102850
1,13200,0.9,1109040
1,13300,0.9,1115233
1,13400,0.9,1120802
1,13500,1.0,1127624
1,13600,0.9,1134327
1,13700,0.9,1140721
1,13800,0.9,1147628
1,13900,0.9,1154368
1,14000,0.9,1160719
1,14100,0.9,1168441
1,14200,0.9,1175319
1,14300,0.9,1181529
1,14400,0.9,1188215
1,14500,0.9,1195024
1,14600,1.0,1201140
1,14700,0.9,1207789
1,14800,0.9,1213791
1,14900,0.9,1220281
1,15000,0.9,1226337
1,15100,0.9,1232480
1,15200,0.9,1238555
1,15300,1.0,1244898
1,15400,1.0,1251413
1,15500,0.9,1257953
1,15600,1.0,1264010
1,15700,0.9,1271814
1,15800,1.0,1277917
1,15900,0.9,1284664
1,16000,0.9,1292574
1,16100,0.9,1298375
1,16200,0.9,1305348
1,16300,0.9,1311415
1,16400,0.9,1318012
1,16500,1.0,1324657
1,16600,1.0,1331134
1,16700,1.0,1337908
1,16800,1.0,1344093
1,16900,1.0,1350927
1,17000,1.0,1359510
1,17100,1.0,1366789
1,17200,1.0,1373951
1,17300,1.0,1381427
1,17400,1.0,1388193
1,17500,1.0,1395781
1,17600,1.0,1402664
1,17700,0.9,1410581
1,17800,0.9,1417962
1,17900,0.9,1425558
1,18000,0.9,1432558
1,18100,0.9,1440446
1,18200,0.9,1447802
1,18300,0.9,1456128
1,18400,0.9,1464409
1,18500,0.9,1473099
1,18600,0.9,1481855
1,18700,1.0,1490690
1,18800,0.9,1499933
1,18900,0.9,1507576
1,19000,0.9,1515599
1,19100,0.9,1522319
1,19200,0.9,1528783
1,19300,1.0,1535328
1,19400,1.0,1541705
1,19500,1.0,1549610
1,19600,1.0,1557743
1,19700,0.9,1565027
1,19800,1.0,1571754
1,19900,1.0,1580023
1,20000,0.9,1587861
1,20100,0.9,1595580
1,20200,0.9,1603750
1,20300,0.9,1612741
1,20400,0.9,1620302
1,20500,1.0,1628090
1,20600,0.9,1636687
1,20700,0.9,1644357
1,20800,0.9,1653509
1,20900,1.0,1660654
1,21000,0.9,1667944
1,21100,1.0,1674606
1,21200,1.0,1681098
1,21300,0.9,1687548
1,21400,1.0,1694525
1,21500,1.0,1701102
1,21600,1.0,1708190
1,21700,0.9,1715561
1,21800,0.9,1723733
1,21900,1.0,1731058
1,22000,1.0,1738309
1,22100,1.0,1745306
1,22200,1.0,1752257
1,22300,1.0,1758654
1,22400,1.0,1765578
1,22500,0.9,1773636
1,22600,1.0,1780511
1,22700,0.9,1788430
1,22800,1.0,1797202
1,22900,1.0,1804100
1,23000,1.0,1811099
1,23100,1.0,1818020
1,23200,0.9,1825118
1,23300,0.9,1832309
1,23400,0.9,1838491
1,23500,0.9,1844763
1,23600,0.9,1850267
1,23700,0.9,1856957
1,23800,0.9,1863717
1,23900,1.0,1870087
1,24000,1.0,1876211
1,24100,1.0,1882428
1,24200,1.0,1889133
1,24300,1.0,1895982
1,24400,1.0,1903312
1,24500,1.0,1910339
1,24600,1.0,1917357
1,24700,1.0,1923834
1,24800,1.0,1930438
1,24900,1.0,1937386
1,25000,1.0,1944233
1,25100,0.9,1950197
1,25200,0.9,1956336
1,25300,0.9,1962712
1,25400,0.9,1968400
1,25500,1.0,1974579
1,25600,1.0,1980867
1,25700,1.0,1987558
1,25800,1.0,1994853
