% time spent exploring,episodes,mean 100 episode reward,steps
1,49200,1.0,1849696
1,49300,1.0,1853352
1,49400,1.0,1857003
1,49500,1.0,1860756
1,49600,0.9,1864355
1,49700,1.0,1867971
1,49800,0.9,1871542
1,49900,1.0,1875140
1,50000,1.0,1878779
1,50100,1.0,1882370
1,50200,0.9,1885967
1,50300,1.0,1889557
1,50400,1.0,1893186
1,50500,0.9,1896815
1,50600,1.0,1900531
1,50700,1.0,1904146
1,50800,1.0,1907750
1,50900,0.9,1911401
1,51000,1.0,1915012
1,51100,1.0,1918625
1,51200,0.9,1922205
1,51300,1.0,1925783
1,51400,1.0,1929375
1,51500,0.9,1932955
1,51600,1.0,1936516
1,51700,0.9,1940124
1,51800,1.0,1943749
1,51900,1.0,1947398
1,52000,0.9,1950986
1,52100,1.0,1954608
1,52200,1.0,1958214
1,52300,1.0,1961805
1,52400,0.9,1965398
1,52500,0.9,1969008
1,52600,1.0,1972607
1,52700,0.9,1976185
1,52800,0.9,1979785
1,52900,0.9,1983378
1,53000,1.0,1987017
1,53100,1.0,1990592
1,53200,1.0,1994197
1,53300,0.9,1997763
