# {"t_start": 1614834837.007148, "env_id": "Office-v0"} 
r,l,t
1.0,25,9.483653
1.0,23,9.491261
0.0,27,9.500059
1.0,11,9.503763
1.0,25,9.511997
0.0,16,9.517354
0.0,4,9.518713
1.0,13,9.52292
1.0,25,9.531118
0.0,21,9.53795
0.0,16,9.543195
1.0,13,9.547423
1.0,25,9.555567
1.0,23,9.563046
1.0,27,9.572084
1.0,11,9.575794
1.0,27,9.584559
1.0,24,9.592347
1.0,30,9.602105
1.0,11,9.605639
0.0,14,9.610468
1.0,23,9.61812
1.0,25,9.626481
1.0,12,9.630408
1.0,27,9.63922
1.0,23,9.64678
0.0,4,9.648103
1.0,11,9.651755
1.0,25,9.659919
1.0,27,9.668664
1.0,25,9.676821
1.0,11,9.680326
1.0,28,9.689211
1.0,29,9.698614
1.0,27,9.707351
0.0,4,9.708698
1.0,29,9.718205
1.0,23,9.725731
0.0,4,9.727067
1.0,11,9.73068
0.0,18,9.736572
0.0,17,9.742115
1.0,29,9.751491
1.0,11,9.755037
0.0,4,9.756371
1.0,23,9.763857
1.0,30,9.774137
1.0,15,9.779096
1.0,26,9.787732
1.0,27,9.796699
1.0,29,9.806422
1.0,11,9.810154
1.0,23,9.817808
1.0,25,9.826061
0.0,17,9.831602
1.0,12,9.835619
1.0,28,9.844847
0.0,20,9.851463
1.0,28,9.860736
1.0,11,9.864383
1.0,23,9.872104
1.0,23,9.879701
0.0,23,9.887266
1.0,11,9.890961
1.0,25,9.899193
1.0,24,9.907031
1.0,27,9.91585
1.0,13,9.920184
0.0,9,9.923228
1.0,33,9.933896
0.0,16,9.939161
0.0,9,9.942182
0.0,19,9.948484
1.0,25,9.956709
0.0,6,9.958699
0.0,10,9.962005
1.0,28,9.971181
1.0,25,9.979294
1.0,25,9.987533
1.0,11,9.991132
1.0,28,10.000262
1.0,28,10.009416
1.0,27,10.018132
1.0,11,10.021784
0.0,6,10.023776
1.0,27,10.032515
1.0,30,10.042491
1.0,11,10.046095
1.0,27,10.054967
1.0,24,10.062859
1.0,29,10.072173
1.0,11,10.075787
1.0,25,10.083719
1.0,23,10.091131
1.0,27,10.099946
1.0,11,10.103589
1.0,23,10.111129
1.0,29,10.120478
1.0,29,10.13003
1.0,15,10.134946
1.0,23,10.142303
1.0,23,10.149782
1.0,26,10.158205
1.0,12,10.162132
1.0,29,10.171638
1.0,30,10.181399
1.0,25,10.18953
1.0,14,10.194097
1.0,25,10.202342
1.0,26,10.210731
1.0,25,10.2186
1.0,12,10.222386
1.0,25,10.230434
1.0,33,10.241174
1.0,30,10.250977
1.0,11,10.254582
0.0,11,10.258162
0.0,16,10.263305
1.0,29,10.272446
1.0,11,10.27606
0.0,4,10.277369
0.0,14,10.281782
1.0,26,10.290084
0.0,9,10.292906
0.0,18,10.298591
1.0,23,10.305914
1.0,28,10.314883
1.0,13,10.319068
1.0,29,10.328267
1.0,25,10.33629
1.0,31,10.346202
1.0,14,10.350786
1.0,23,10.35804
0.0,7,10.360295
1.0,31,10.370301
1.0,16,10.375409
1.0,25,10.383453
1.0,28,10.392237
1.0,27,10.400902
1.0,11,10.404357
0.0,16,10.409564
0.0,8,10.412186
1.0,25,10.420336
0.0,4,10.421669
1.0,24,10.429473
1.0,23,10.436935
1.0,25,10.445092
1.0,11,10.44867
0.0,16,10.453881
1.0,23,10.461347
1.0,25,10.469548
1.0,11,10.473131
1.0,23,10.480581
0.0,14,10.485137
1.0,27,10.493892
1.0,11,10.497507
1.0,24,10.505285
1.0,25,10.513376
1.0,26,10.521824
1.0,11,10.525443
1.0,28,10.534337
1.0,23,10.54166
1.0,27,10.550187
0.0,7,10.552354
1.0,27,10.560959
1.0,23,10.568431
1.0,25,10.576443
1.0,15,10.581203
1.0,24,10.588739
1.0,25,10.596635
1.0,25,10.604487
1.0,11,10.607983
1.0,28,10.61677
1.0,27,10.625266
0.0,20,10.631537
1.0,12,10.635406
0.0,4,10.636688
1.0,23,10.644044
1.0,27,10.652813
1.0,11,10.656282
1.0,25,10.664103
1.0,25,10.672256
0.0,370,10.790168
1.0,11,10.793686
1.0,27,10.802216
1.0,25,10.810236
0.0,8,10.812792
1.0,13,10.8169
1.0,25,10.824835
0.0,16,10.830028
1.0,25,10.838136
0.0,2,10.838806
1.0,23,10.846167
0.0,8,10.848638
1.0,25,10.856672
0.0,6,10.858647
1.0,28,10.867583
1.0,26,10.876
1.0,27,10.884771
1.0,13,10.889031
1.0,23,10.896497
1.0,34,10.907434
1.0,32,10.917612
1.0,11,10.921218
1.0,27,10.930018
1.0,28,10.938946
1.0,29,10.94808
1.0,11,10.951587
1.0,23,10.958859
1.0,25,10.966735
0.0,4,10.967986
1.0,11,10.971502
1.0,23,10.978779
1.0,23,10.986299
1.0,31,10.996477
0.0,6,10.998467
0.0,21,11.005309
1.0,27,11.014122
1.0,25,11.022316
1.0,15,11.027224
1.0,25,11.035409
1.0,26,11.043875
1.0,34,11.055127
1.0,13,11.059247
1.0,23,11.066539
1.0,25,11.074687
1.0,27,11.08367
1.0,12,11.087594
1.0,25,11.095772
1.0,27,11.104733
1.0,25,11.112872
1.0,11,11.116473
0.0,17,11.122017
0.0,16,11.127206
0.0,6,11.129171
1.0,11,11.132783
1.0,25,11.140913
1.0,29,11.150315
1.0,32,11.160719
1.0,11,11.164305
1.0,23,11.171784
1.0,25,11.179904
1.0,27,11.188647
1.0,13,11.19289
0.0,19,11.199104
1.0,28,11.208103
1.0,28,11.217231
1.0,14,11.221815
1.0,30,11.231539
0.0,8,11.234177
0.0,4,11.235412
1.0,13,11.2396
1.0,25,11.247724
1.0,33,11.258406
1.0,29,11.267768
1.0,11,11.271365
1.0,23,11.278869
0.0,16,11.28419
1.0,28,11.29316
1.0,13,11.297399
1.0,23,11.304899
1.0,23,11.312389
0.0,16,11.317612
1.0,12,11.321533
1.0,27,11.330293
1.0,23,11.337746
1.0,32,11.348119
1.0,11,11.351729
1.0,24,11.359534
1.0,23,11.367008
1.0,28,11.376078
1.0,11,11.379668
1.0,27,11.388414
1.0,23,11.395912
1.0,34,11.406958
1.0,11,11.410546
0.0,8,11.41315
1.0,24,11.420861
1.0,27,11.429439
1.0,14,11.433985
1.0,25,11.442089
1.0,26,11.450519
1.0,25,11.45865
1.0,11,11.462239
1.0,30,11.471955
1.0,26,11.48034
0.0,14,11.484987
1.0,11,11.488681
1.0,25,11.4968
1.0,27,11.505605
0.0,22,11.512772
1.0,13,11.516984
1.0,24,11.524801
0.0,14,11.529319
0.0,19,11.5355
0.0,6,11.537497
1.0,23,11.544943
1.0,27,11.553824
0.0,18,11.559727
1.0,11,11.563375
1.0,33,11.5741
1.0,25,11.582232
1.0,29,11.591892
1.0,11,11.595563
1.0,25,11.603708
1.0,23,11.611374
1.0,31,11.621656
1.0,11,11.62536
1.0,26,11.633966
1.0,24,11.641938
1.0,27,11.65097
0.0,2,11.65166
1.0,23,11.659449
0.0,19,11.66571
0.0,8,11.668288
1.0,11,11.671963
0.0,12,11.675852
1.0,24,11.68376
0.0,9,11.686702
1.0,11,11.690374
0.0,14,11.694862
0.0,11,11.698491
0.0,6,11.700366
1.0,12,11.704201
0.0,6,11.706189
1.0,27,11.71485
1.0,35,11.726604
1.0,11,11.730261
1.0,27,11.738988
0.0,6,11.740944
1.0,30,11.750715
0.0,9,11.753674
1.0,23,11.761085
1.0,23,11.768462
1.0,25,11.776627
1.0,13,11.780839
1.0,25,11.788869
1.0,27,11.797672
1.0,26,11.806275
1.0,11,11.810014
1.0,29,11.819538
1.0,27,11.828406
1.0,26,11.837044
1.0,11,11.840695
1.0,32,11.851174
1.0,26,11.859675
0.0,22,11.866822
0.0,4,11.868079
0.0,21,11.874917
1.0,27,11.883665
1.0,33,11.894638
1.0,12,11.89856
1.0,25,11.906675
0.0,8,11.909302
1.0,29,11.918755
1.0,11,11.922446
0.0,9,11.925388
1.0,29,11.934841
1.0,25,11.943045
1.0,13,11.947293
0.0,18,11.953146
0.0,14,11.957712
1.0,32,11.968109
1.0,13,11.972373
0.0,14,11.97702
1.0,27,11.986216
1.0,27,11.995335
1.0,11,11.999111
1.0,25,12.007308
1.0,30,12.017226
1.0,25,12.025737
1.0,11,12.029418
0.0,12,12.033437
1.0,27,12.042557
1.0,37,12.054707
1.0,13,12.059012
1.0,23,12.066568
1.0,23,12.074141
1.0,26,12.082667
1.0,11,12.086293
1.0,26,12.094917
1.0,27,12.103899
1.0,27,12.112923
1.0,13,12.117359
1.0,24,12.125649
1.0,24,12.133802
1.0,33,12.144859
0.0,7,12.147244
1.0,26,12.155771
1.0,23,12.163237
1.0,29,12.173104
1.0,12,12.17725
1.0,23,12.18495
1.0,24,12.193056
1.0,29,12.203109
1.0,13,12.207629
1.0,29,12.217753
