% time spent exploring,episodes,mean 100 episode reward,steps
1,19200,0.9,1117691
1,19300,0.9,1123181
1,19400,0.9,1127966
1,19500,0.9,1133710
1,19600,0.9,1139136
1,19700,1.0,1144232
1,19800,0.9,1148971
1,19900,0.9,1153422
1,20000,0.9,1158147
1,20100,0.9,1162796
1,20200,0.9,1167255
1,20300,0.9,1171840
1,20400,0.9,1176241
1,20500,0.9,1180596
1,20600,0.9,1185740
1,20700,0.9,1190563
1,20800,1.0,1195317
1,20900,1.0,1200797
1,21000,1.0,1205572
1,21100,1.0,1210178
1,21200,1.0,1214706
1,21300,1.0,1219177
1,21400,1.0,1223863
1,21500,1.0,1228264
1,21600,1.0,1232976
1,21700,1.0,1237438
1,21800,1.0,1242487
1,21900,1.0,1248047
1,22000,0.9,1253494
1,22100,0.9,1258609
1,22200,1.0,1263665
1,22300,1.0,1268685
1,22400,1.0,1274307
1,22500,0.9,1278562
1,22600,0.9,1283554
1,22700,0.9,1289445
1,22800,1.0,1294616
1,22900,1.0,1300068
1,23000,1.0,1305264
1,23100,1.0,1311027
1,23200,1.0,1316811
1,23300,1.0,1321901
1,23400,1.0,1327398
1,23500,0.9,1332168
1,23600,1.0,1337024
1,23700,1.0,1342077
1,23800,1.0,1347043
1,23900,0.9,1354182
1,24000,0.9,1359794
1,24100,0.9,1365544
1,24200,0.9,1371503
1,24300,0.9,1376192
1,24400,0.9,1380739
1,24500,0.9,1385249
1,24600,0.9,1390184
1,24700,0.9,1395221
1,24800,0.9,1401007
1,24900,0.9,1405434
1,25000,0.9,1409712
1,25100,0.9,1414203
1,25200,1.0,1418642
1,25300,0.9,1424341
1,25400,0.9,1429712
1,25500,0.9,1435424
1,25600,0.9,1440507
1,25700,0.9,1444951
1,25800,0.9,1450057
1,25900,0.9,1455876
1,26000,0.9,1460681
1,26100,0.9,1465178
1,26200,0.9,1470011
1,26300,0.9,1474405
1,26400,0.9,1479315
1,26500,0.9,1484517
1,26600,1.0,1489043
1,26700,1.0,1494741
1,26800,0.9,1499269
1,26900,0.9,1503820
1,27000,0.9,1508120
1,27100,1.0,1513766
1,27200,0.9,1518172
1,27300,1.0,1522695
1,27400,1.0,1527409
1,27500,1.0,1531508
1,27600,1.0,1535956
1,27700,0.9,1540483
1,27800,0.9,1545127
1,27900,0.9,1549534
1,28000,0.9,1554096
1,28100,0.9,1558663
1,28200,0.9,1563114
1,28300,0.9,1567723
1,28400,0.9,1572366
1,28500,0.9,1576402
1,28600,0.9,1580649
1,28700,0.9,1585151
1,28800,0.9,1589612
1,28900,0.9,1594083
1,29000,0.9,1599111
1,29100,0.9,1603451
1,29200,0.9,1607895
1,29300,0.9,1613306
1,29400,0.9,1618738
1,29500,0.9,1623828
1,29600,0.9,1628486
1,29700,1.0,1634981
1,29800,0.9,1640098
1,29900,0.9,1644650
1,30000,0.9,1649637
1,30100,0.9,1654862
1,30200,0.9,1659572
1,30300,0.9,1664091
1,30400,0.9,1668966
1,30500,0.9,1673556
1,30600,0.9,1677872
1,30700,0.9,1682012
1,30800,0.9,1686466
1,30900,0.9,1691524
1,31000,0.9,1696999
1,31100,0.9,1702177
1,31200,1.0,1706917
1,31300,0.9,1711932
1,31400,0.9,1716486
1,31500,0.9,1721372
1,31600,0.9,1725603
1,31700,1.0,1730831
1,31800,0.9,1736051
1,31900,0.9,1740203
1,32000,0.9,1744594
1,32100,0.9,1749828
1,32200,0.9,1754533
1,32300,0.9,1758842
1,32400,0.9,1763870
1,32500,0.9,1768950
1,32600,0.9,1775154
1,32700,0.9,1779719
1,32800,0.9,1785003
1,32900,0.9,1789566
1,33000,0.9,1793994
1,33100,0.9,1798870
1,33200,1.0,1804559
1,33300,0.9,1809057
1,33400,1.0,1814815
1,33500,0.9,1820999
1,33600,0.9,1827581
1,33700,1.0,1832220
1,33800,1.0,1837249
1,33900,1.0,1842813
1,34000,1.0,1847619
1,34100,1.0,1852926
1,34200,1.0,1857731
1,34300,1.0,1861947
1,34400,0.9,1866545
1,34500,0.9,1871113
1,34600,0.9,1875558
1,34700,0.9,1879708
1,34800,0.9,1884504
1,34900,0.9,1889228
1,35000,0.9,1893821
1,35100,0.9,1898102
1,35200,0.9,1902722
1,35300,0.9,1907339
1,35400,0.9,1912162
1,35500,0.9,1917046
1,35600,0.9,1921633
1,35700,0.9,1926470
1,35800,0.9,1931122
1,35900,1.0,1936921
1,36000,0.9,1941543
1,36100,0.9,1945762
1,36200,1.0,1950365
1,36300,1.0,1954598
1,36400,0.9,1959898
1,36500,0.9,1964447
1,36600,0.9,1968205
1,36700,0.9,1972190
1,36800,0.9,1976461
1,36900,0.9,1980335
1,37000,0.9,1984335
1,37100,0.9,1988198
1,37200,0.9,1992958
1,37300,0.9,1996752
