# {"t_start": 1614331534.4197116, "env_id": "Water-M9-v0"} 
r,l,t
1.0,177,9502.71804
1.0,100,9508.866779
1.0,418,9534.54897
1.0,189,9546.318841
1.0,358,9568.945603
1.0,252,9584.551489
1.0,507,9616.220333
0.0,12,9616.972552
0.0,30,9618.861099
1.0,100,9625.184945
1.0,126,9633.235512
1.0,275,9650.913191
1.0,362,9673.26136
1.0,369,9696.267839
0.0,600,9734.021614
1.0,180,9745.345887
1.0,477,9774.861509
0.0,46,9777.748851
1.0,74,9782.357341
1.0,121,9789.916103
1.0,130,9798.04382
1.0,51,9801.238592
1.0,435,9828.721414
1.0,253,9844.328891
1.0,197,9856.498502
0.0,600,9893.495901
1.0,399,9918.40289
0.0,12,9919.169894
0.0,84,9924.386796
1.0,335,9944.843793
1.0,163,9954.84542
1.0,120,9962.231833
0.0,600,9999.272174
1.0,129,10007.444934
1.0,211,10020.498264
0.0,600,10057.30866
0.0,600,10094.432284
0.0,12,10095.184085
0.0,11,10095.887562
1.0,135,10104.392439
1.0,98,10110.351463
1.0,45,10113.101242
1.0,114,10120.06502
1.0,153,10129.437699
0.0,600,10166.399906
1.0,230,10180.610161
1.0,154,10190.46684
0.0,35,10192.699553
1.0,77,10197.700308
1.0,109,10204.329704
1.0,79,10209.170657
1.0,116,10216.30709
1.0,166,10226.56058
1.0,176,10237.449003
1.0,417,10263.188441
1.0,325,10283.629664
1.0,126,10291.325562
1.0,40,10293.76251
0.0,103,10300.042318
1.0,83,10305.128497
1.0,52,10308.327326
1.0,78,10313.121395
1.0,126,10320.890554
1.0,247,10336.144003
1.0,334,10356.761873
1.0,581,10392.737233
1.0,299,10411.106308
0.0,47,10414.009127
1.0,64,10417.970155
1.0,32,10419.961194
1.0,257,10435.792488
1.0,105,10442.272223
1.0,128,10450.203433
1.0,152,10459.789107
1.0,327,10479.926185
1.0,440,10507.003988
1.0,328,10527.260698
0.0,9,10527.830313
0.0,13,10528.642087
1.0,81,10533.655964
1.0,135,10542.019549
1.0,62,10545.929681
1.0,182,10557.397422
1.0,148,10566.43383
0.0,600,10603.266324
1.0,459,10631.532818
1.0,288,10649.659503
0.0,26,10651.275324
0.0,47,10654.129797
1.0,57,10657.602427
1.0,55,10660.943209
1.0,55,10664.306248
0.0,600,10701.163798
1.0,330,10721.556603
1.0,300,10740.365629
1.0,251,10755.75549
0.0,600,10792.859916
0.0,22,10794.227803
0.0,50,10797.312047
1.0,360,10819.609718
1.0,110,10826.590995
1.0,109,10833.366501
1.0,555,10867.563055
1.0,445,10895.339457
1.0,461,10924.387141
1.0,343,10945.565074
1.0,97,10951.616055
0.0,49,10954.671315
1.0,45,10957.495006
1.0,39,10959.929036
1.0,50,10963.077826
1.0,168,10973.570758
1.0,375,10997.047142
1.0,512,11029.146986
1.0,401,11054.088412
1.0,331,11074.814462
0.0,600,11112.54976
0.0,21,11113.849338
0.0,38,11116.200387
1.0,419,11142.255927
1.0,34,11144.385908
1.0,225,11158.441167
1.0,291,11176.582679
1.0,263,11193.388207
1.0,429,11219.89809
1.0,322,11240.03664
0.0,600,11277.787979
0.0,17,11278.885572
0.0,42,11281.591899
1.0,66,11285.771524
1.0,33,11287.841286
1.0,63,11291.720841
1.0,482,11321.707602
1.0,378,11345.607702
1.0,374,11369.272784
0.0,600,11406.568697
1.0,421,11432.911525
0.0,34,11435.043499
1.0,45,11437.883133
1.0,81,11442.950647
1.0,36,11445.229375
1.0,26,11446.866301
1.0,304,11466.437367
0.0,600,11503.590727
1.0,371,11526.782335
1.0,583,11563.559248
1.0,286,11581.186496
0.0,54,11584.566583
0.0,15,11585.49803
1.0,106,11592.636104
1.0,121,11600.207825
1.0,76,11604.967541
1.0,581,11641.54273
1.0,174,11652.680387
1.0,408,11677.88924
0.0,600,11715.405015
0.0,600,11753.176538
0.0,59,11756.809481
0.0,40,11759.290848
1.0,79,11764.19641
0.0,600,11801.589295
1.0,195,11813.801161
0.0,600,11851.469052
1.0,220,11865.14355
1.0,208,11878.195816
0.0,600,11916.195354
0.0,600,11954.442967
0.0,52,11957.672614
0.0,33,11959.751369
1.0,52,11963.007696
1.0,40,11965.516422
1.0,201,11978.100999
1.0,510,12010.216401
1.0,453,12038.521221
1.0,294,12056.859338
1.0,528,12089.972119
1.0,124,12097.832341
0.0,77,12102.778837
0.0,52,12106.134942
1.0,71,12110.634492
1.0,283,12128.05949
1.0,475,12157.771599
1.0,399,12182.871783
1.0,162,12193.303357
1.0,202,12205.962817
1.0,303,12224.730728
1.0,438,12252.12795
0.0,23,12253.596045
1.0,46,12256.49775
1.0,86,12261.920382
1.0,80,12266.968818
1.0,99,12273.22258
0.0,600,12310.848777
1.0,440,12338.132046
1.0,403,12363.107819
1.0,360,12385.67821
0.0,600,12422.417002
0.0,20,12423.648762
0.0,38,12425.991267
1.0,25,12427.542879
1.0,32,12429.536314
1.0,76,12434.204169
0.0,600,12472.006089
0.0,600,12508.734061
1.0,184,12520.06343
1.0,507,12551.301442
