% time spent exploring,episodes,mean 100 episode reward,steps
1,9400,0.9,854048
1,9500,0.9,860527
1,9600,0.9,867238
1,9700,0.9,874257
1,9800,0.9,881715
1,9900,0.9,889751
1,10000,0.9,896842
1,10100,0.9,904755
1,10200,0.9,913356
1,10300,0.9,919658
1,10400,0.9,925638
1,10500,0.9,932002
1,10600,0.9,938319
1,10700,0.9,944535
1,10800,0.9,951492
1,10900,0.9,957701
1,11000,0.9,964637
1,11100,0.9,971010
1,11200,0.9,976293
1,11300,0.9,983165
1,11400,0.9,988562
1,11500,0.9,994677
1,11600,0.9,1002179
1,11700,0.9,1008213
1,11800,0.9,1014901
1,11900,0.9,1020713
1,12000,0.9,1026365
1,12100,0.9,1033868
1,12200,0.9,1041233
1,12300,0.9,1047538
1,12400,0.9,1054652
1,12500,0.9,1062001
1,12600,0.9,1069631
1,12700,0.9,1076518
1,12800,0.9,1083754
1,12900,0.9,1090545
1,13000,0.9,1096282
1,13100,0.9,1102525
1,13200,0.9,1110247
1,13300,0.9,1117002
1,13400,0.9,1123324
1,13500,0.9,1129214
1,13600,0.9,1134105
1,13700,0.9,1139728
1,13800,0.9,1145078
1,13900,0.9,1150947
1,14000,0.9,1156875
1,14100,0.9,1162321
1,14200,0.9,1167937
1,14300,0.9,1173302
1,14400,0.9,1178637
1,14500,0.9,1184659
1,14600,0.9,1190378
1,14700,0.9,1196511
1,14800,0.9,1201654
1,14900,0.9,1207300
1,15000,0.9,1213722
1,15100,0.9,1220173
1,15200,0.9,1226954
1,15300,0.9,1233810
1,15400,0.9,1241522
1,15500,0.9,1248016
1,15600,0.9,1255123
1,15700,0.9,1262054
1,15800,0.9,1268275
1,15900,0.9,1273759
1,16000,0.9,1279987
1,16100,0.9,1285329
1,16200,0.9,1291059
1,16300,0.9,1297856
1,16400,0.9,1305147
1,16500,0.9,1311401
1,16600,0.9,1318138
1,16700,0.9,1324616
1,16800,0.9,1330919
1,16900,0.9,1336421
1,17000,0.9,1341319
1,17100,0.9,1346787
1,17200,0.9,1353260
1,17300,0.9,1358562
1,17400,0.9,1365292
1,17500,0.9,1372604
1,17600,0.9,1378884
1,17700,0.9,1383595
1,17800,0.9,1388883
1,17900,0.9,1394246
1,18000,0.9,1401718
1,18100,0.9,1408093
1,18200,0.9,1415284
1,18300,0.9,1423043
1,18400,0.9,1429166
1,18500,0.9,1434485
1,18600,0.9,1440844
1,18700,0.9,1446887
1,18800,0.9,1451864
1,18900,0.9,1456521
1,19000,0.9,1461129
1,19100,0.9,1466763
1,19200,0.9,1471959
1,19300,0.9,1476513
1,19400,0.9,1481862
1,19500,0.9,1487146
1,19600,0.9,1493066
1,19700,0.9,1499764
1,19800,0.9,1505354
1,19900,0.9,1511043
1,20000,0.9,1516921
1,20100,0.9,1522211
1,20200,0.9,1527712
1,20300,0.9,1533101
1,20400,0.9,1538823
1,20500,0.9,1544563
1,20600,0.9,1549865
1,20700,0.9,1555121
1,20800,0.9,1560351
1,20900,0.9,1565323
1,21000,0.9,1570900
1,21100,0.9,1576379
1,21200,0.9,1582401
1,21300,0.9,1588945
1,21400,0.9,1597772
1,21500,0.9,1605649
1,21600,0.9,1613737
1,21700,0.9,1622100
1,21800,0.9,1629327
1,21900,0.9,1637530
1,22000,0.9,1643491
1,22100,0.9,1649759
1,22200,0.9,1656311
1,22300,0.9,1662509
1,22400,0.9,1669657
1,22500,0.9,1675749
1,22600,0.9,1681399
1,22700,0.9,1686667
1,22800,0.9,1692451
1,22900,0.9,1697619
1,23000,0.9,1704529
1,23100,0.9,1712387
1,23200,0.9,1717714
1,23300,0.9,1723346
1,23400,0.9,1729343
1,23500,0.9,1735231
1,23600,0.9,1741023
1,23700,0.9,1745887
1,23800,0.9,1751203
1,23900,0.9,1757293
1,24000,0.9,1762629
1,24100,0.9,1768020
1,24200,0.9,1773799
1,24300,0.9,1779579
1,24400,0.9,1785053
1,24500,0.9,1791278
1,24600,0.9,1797292
1,24700,0.9,1803286
1,24800,0.9,1808167
1,24900,0.9,1813314
1,25000,0.9,1819200
1,25100,0.9,1826806
1,25200,0.9,1832189
1,25300,0.9,1838165
1,25400,0.9,1843765
1,25500,0.9,1848643
1,25600,0.9,1854342
1,25700,0.9,1861383
1,25800,0.9,1868947
1,25900,0.9,1876648
1,26000,0.9,1882106
1,26100,0.9,1888674
1,26200,0.9,1894427
1,26300,0.9,1900129
1,26400,0.9,1905861
1,26500,0.9,1911513
1,26600,0.9,1917245
1,26700,0.9,1923065
1,26800,0.9,1928558
1,26900,0.9,1933449
1,27000,0.9,1939937
1,27100,0.9,1946828
1,27200,0.9,1953192
1,27300,0.9,1960045
1,27400,0.9,1965594
1,27500,0.9,1971502
1,27600,0.9,1979221
1,27700,0.9,1985610
1,27800,0.9,1993332
