% time spent exploring,episodes,mean 100 episode reward,steps
1,14400,0.9,1079977
1,14500,0.9,1085927
1,14600,0.9,1091818
1,14700,0.9,1096833
1,14800,0.9,1102776
1,14900,0.9,1108643
1,15000,0.9,1113422
1,15100,0.9,1118077
1,15200,0.9,1124646
1,15300,0.9,1130915
1,15400,0.9,1136706
1,15500,0.9,1141334
1,15600,0.9,1146873
1,15700,0.9,1151397
1,15800,0.9,1157139
1,15900,0.9,1162828
1,16000,0.9,1168524
1,16100,0.9,1174023
1,16200,0.9,1178750
1,16300,0.9,1184429
1,16400,0.9,1189918
1,16500,0.9,1195930
1,16600,0.9,1200598
1,16700,0.9,1205276
1,16800,0.9,1209945
1,16900,0.9,1215297
1,17000,0.9,1220262
1,17100,0.9,1225066
1,17200,0.9,1230787
1,17300,0.9,1236104
1,17400,0.9,1240732
1,17500,0.9,1246313
1,17600,0.9,1251750
1,17700,0.9,1257232
1,17800,0.9,1263352
1,17900,0.9,1269564
1,18000,0.9,1275590
1,18100,0.9,1280991
1,18200,0.9,1286111
1,18300,0.9,1291321
1,18400,0.9,1296185
1,18500,0.9,1301221
1,18600,0.9,1307452
1,18700,0.9,1312090
1,18800,0.9,1317619
1,18900,0.9,1323431
1,19000,0.9,1329306
1,19100,0.9,1334215
1,19200,0.9,1340069
1,19300,0.9,1346030
1,19400,0.9,1352361
1,19500,0.9,1358557
1,19600,0.9,1364218
1,19700,0.9,1370089
1,19800,0.9,1376576
1,19900,0.9,1381578
1,20000,0.9,1387093
1,20100,0.9,1392684
1,20200,0.9,1398103
1,20300,0.9,1404249
1,20400,0.9,1410044
1,20500,0.9,1416495
1,20600,0.9,1422670
1,20700,0.9,1428166
1,20800,0.9,1434340
1,20900,0.9,1440276
1,21000,0.9,1446943
1,21100,0.9,1452664
1,21200,0.9,1458438
1,21300,0.9,1464433
1,21400,0.9,1470379
1,21500,0.9,1476507
1,21600,0.9,1483008
1,21700,0.9,1488197
1,21800,0.9,1494987
1,21900,0.8,1500903
1,22000,0.9,1506047
1,22100,0.9,1511895
1,22200,0.9,1517641
1,22300,0.9,1522658
1,22400,0.9,1527849
1,22500,0.9,1533136
1,22600,0.9,1539163
1,22700,0.9,1545409
1,22800,0.9,1551714
1,22900,0.9,1557908
1,23000,0.9,1562773
1,23100,0.9,1568091
1,23200,0.9,1573604
1,23300,0.9,1579480
1,23400,0.9,1584869
1,23500,0.9,1589858
1,23600,0.9,1594959
1,23700,0.9,1600230
1,23800,0.9,1605839
1,23900,0.9,1610728
1,24000,0.8,1616238
1,24100,0.9,1621389
1,24200,0.9,1626972
1,24300,0.9,1631850
1,24400,0.9,1637412
1,24500,0.9,1642195
1,24600,0.9,1646814
1,24700,0.9,1651432
1,24800,0.9,1656303
1,24900,0.9,1661207
1,25000,0.9,1666065
1,25100,0.9,1670787
1,25200,0.9,1675752
1,25300,0.9,1680590
1,25400,0.9,1686669
1,25500,0.9,1692499
1,25600,1.0,1697745
1,25700,0.9,1703130
1,25800,0.9,1708382
1,25900,0.9,1713827
1,26000,0.9,1718930
1,26100,0.9,1723907
1,26200,0.9,1728988
1,26300,1.0,1734286
1,26400,1.0,1739421
1,26500,1.0,1745794
1,26600,1.0,1751222
1,26700,1.0,1757265
1,26800,1.0,1762609
1,26900,1.0,1767635
1,27000,1.0,1773247
1,27100,0.9,1779190
1,27200,0.9,1783493
1,27300,1.0,1789416
1,27400,1.0,1796694
1,27500,1.0,1803101
1,27600,1.0,1809218
1,27700,1.0,1816094
1,27800,1.0,1821848
1,27900,1.0,1828176
1,28000,1.0,1833882
1,28100,0.9,1839839
1,28200,0.9,1845347
1,28300,0.9,1851420
1,28400,1.0,1856639
1,28500,1.0,1862764
1,28600,1.0,1868299
1,28700,1.0,1873112
1,28800,1.0,1878291
1,28900,1.0,1884996
1,29000,1.0,1890280
1,29100,1.0,1895549
1,29200,1.0,1901718
1,29300,1.0,1908955
1,29400,1.0,1914575
1,29500,1.0,1919892
1,29600,1.0,1926484
1,29700,1.0,1932373
1,29800,1.0,1938545
1,29900,1.0,1944331
1,30000,1.0,1950032
1,30100,1.0,1956376
1,30200,1.0,1962961
1,30300,1.0,1969042
1,30400,1.0,1975375
1,30500,1.0,1981503
1,30600,1.0,1986835
1,30700,1.0,1993510
1,30800,1.0,1998146
