# {"t_start": 1598544201.0954869, "env_id": "Office-v0"} 
r,l,t
0.0,35,0.778876
0.0,95,0.781571
1.0,11,0.781916
0.0,79,0.784142
0.0,42,0.785321
0.0,19,0.785873
1.0,11,0.786214
0.0,16,0.786716
0.0,150,0.790934
0.0,152,0.795206
1.0,11,0.795567
0.0,2,0.795662
0.0,2,0.795747
0.0,33,0.796722
1.0,14,0.797154
1.0,92,0.799811
1.0,229,0.806212
0.0,154,0.810577
1.0,15,0.811045
1.0,52,0.812544
1.0,112,0.815691
0.0,34,0.816661
1.0,11,0.817008
0.0,94,0.819693
1.0,127,0.823234
0.0,115,0.826504
1.0,12,0.826884
0.0,49,0.828284
0.0,10,0.828594
0.0,596,0.845121
1.0,12,0.845501
1.0,92,0.848171
0.0,473,0.861472
0.0,49,0.862908
1.0,11,0.863268
1.0,116,0.866549
0.0,134,0.870308
0.0,34,0.87133
1.0,16,0.871822
1.0,110,0.874946
0.0,15,0.87541
0.0,28,0.876244
1.0,11,0.876586
0.0,42,0.877765
0.0,96,0.880499
0.0,170,0.885223
1.0,13,0.885626
0.0,4,0.885764
0.0,87,0.888259
0.0,126,0.891773
1.0,15,0.892233
1.0,41,0.893396
1.0,118,0.896714
1.0,133,0.900437
1.0,18,0.900978
0.0,42,0.902147
0.0,18,0.902707
0.0,744,0.923213
1.0,14,0.923666
0.0,46,0.924951
0.0,6,0.925147
0.0,11,0.925482
1.0,11,0.925824
1.0,61,0.927611
0.0,9,0.927889
0.0,117,0.931161
1.0,11,0.931511
1.0,70,0.933517
0.0,41,0.934732
0.0,12,0.935109
1.0,11,0.935457
1.0,77,0.937608
0.0,40,0.938769
0.0,163,0.943378
1.0,13,0.943798
1.0,44,0.945036
0.0,238,0.951718
0.0,204,0.957492
1.0,11,0.957842
0.0,37,0.958941
1.0,198,0.964446
0.0,51,0.965878
1.0,11,0.966223
1.0,90,0.968738
0.0,226,0.975075
0.0,41,0.976242
0.0,9,0.976524
1.0,101,0.979363
0.0,69,0.981289
1.0,152,0.985695
1.0,11,0.986044
1.0,44,0.987309
0.0,205,0.99298
0.0,8,0.993226
1.0,11,0.993567
1.0,75,0.99568
0.0,37,0.996729
0.0,177,1.001612
1.0,14,1.002037
1.0,71,1.004044
0.0,7,1.004271
0.0,381,1.014795
1.0,11,1.015155
1.0,104,1.018079
0.0,30,1.018942
0.0,95,1.021581
1.0,11,1.021918
1.0,35,1.022959
0.0,38,1.024061
0.0,171,1.028849
1.0,13,1.029246
0.0,46,1.030537
0.0,14,1.030938
0.0,90,1.033435
1.0,13,1.033832
1.0,145,1.037942
1.0,92,1.040517
0.0,121,1.043961
1.0,11,1.044312
0.0,35,1.045301
0.0,29,1.046133
0.0,79,1.048401
1.0,12,1.048771
0.0,42,1.049964
0.0,149,1.054171
1.0,245,1.061002
1.0,14,1.061428
1.0,69,1.063372
0.0,38,1.064442
0.0,14,1.06485
1.0,11,1.065195
1.0,76,1.067328
1.0,124,1.070775
0.0,16,1.07125
1.0,12,1.071619
1.0,77,1.073913
0.0,136,1.077795
0.0,76,1.079938
