# {"t_start": 1599692276.7322068, "env_id": "Office-single-v0"} 
r,l,t
1.0,26,2.367028
0.0,18,2.369116
1.0,26,2.372089
0.0,10,2.373264
1.0,34,2.377157
0.0,8,2.378096
0.0,16,2.379946
0.0,21,2.382376
1.0,23,2.385023
0.0,9,2.386231
1.0,179,2.406808
1.0,29,2.410149
0.0,12,2.411565
1.0,25,2.414452
0.0,18,2.416539
1.0,29,2.419864
1.0,26,2.422865
1.0,25,2.425923
0.0,16,2.427779
1.0,28,2.431004
1.0,23,2.433667
0.0,18,2.435757
1.0,32,2.439435
1.0,25,2.442322
1.0,23,2.444981
0.0,19,2.447175
1.0,25,2.450058
1.0,24,2.452828
0.0,21,2.455257
1.0,25,2.458145
0.0,19,2.460357
1.0,25,2.463235
0.0,14,2.464866
1.0,23,2.467523
0.0,6,2.468244
1.0,31,2.471796
1.0,23,2.474463
1.0,25,2.477349
1.0,31,2.480911
1.0,23,2.483566
1.0,25,2.486452
1.0,27,2.489566
1.0,25,2.492446
1.0,26,2.495432
0.0,14,2.497075
1.0,23,2.499725
1.0,24,2.502505
0.0,6,2.503222
1.0,23,2.505884
1.0,25,2.50875
1.0,33,2.512534
1.0,26,2.515529
1.0,23,2.518192
0.0,6,2.518909
1.0,27,2.52203
1.0,26,2.525026
1.0,25,2.527911
1.0,23,2.530578
1.0,25,2.533463
1.0,25,2.536359
1.0,25,2.539247
1.0,23,2.541905
0.0,8,2.542861
1.0,42,2.547705
1.0,29,2.551043
1.0,28,2.554259
1.0,25,2.55714
1.0,25,2.560016
1.0,25,2.562942
1.0,25,2.56582
1.0,29,2.569167
1.0,25,2.572049
1.0,27,2.575164
1.0,25,2.578053
1.0,25,2.580954
1.0,23,2.583607
1.0,29,2.586954
0.0,20,2.589279
0.0,11,2.590564
1.0,23,2.593226
0.0,14,2.594855
1.0,29,2.598177
1.0,27,2.601281
1.0,31,2.604841
1.0,26,2.607829
1.0,31,2.611389
0.0,4,2.611876
1.0,24,2.614649
0.0,15,2.616372
1.0,23,2.619019
1.0,27,2.622109
1.0,25,2.624991
0.0,18,2.627064
1.0,23,2.629901
1.0,26,2.632892
1.0,25,2.635765
1.0,30,2.639199
1.0,25,2.642079
1.0,25,2.644963
1.0,29,2.648289
1.0,23,2.650936
1.0,31,2.654498
1.0,25,2.657375
1.0,27,2.660475
1.0,27,2.663568
1.0,28,2.666788
1.0,25,2.669678
0.0,20,2.671989
1.0,23,2.674642
