% time spent exploring,episodes,mean 100 episode reward,steps
1,13200,1.0,559497
1,13300,1.0,562925
1,13400,1.0,566374
1,13500,1.0,569748
1,13600,1.0,573081
1,13700,0.9,576350
1,13800,1.0,579707
1,13900,1.0,583093
1,14000,1.0,586527
1,14100,1.0,589879
1,14200,1.0,593255
1,14300,1.0,596517
1,14400,1.0,599856
1,14500,1.0,603123
1,14600,1.0,606566
1,14700,1.0,610300
1,14800,1.0,613747
1,14900,1.0,617008
1,15000,1.0,620291
1,15100,1.0,623622
1,15200,1.0,626933
1,15300,1.0,630196
1,15400,1.0,633480
1,15500,1.0,636885
1,15600,1.0,640147
1,15700,1.0,643409
1,15800,1.0,646726
1,15900,1.0,649979
1,16000,1.0,653274
1,16100,1.0,656544
1,16200,1.0,660053
1,16300,1.0,663409
1,16400,1.0,666692
1,16500,1.0,669946
1,16600,1.0,673163
1,16700,1.0,676454
1,16800,1.0,679722
1,16900,1.0,682964
1,17000,0.9,686017
1,17100,1.0,689330
1,17200,1.0,692687
1,17300,1.0,695938
1,17400,1.0,699338
1,17500,1.0,702648
1,17600,1.0,705916
1,17700,1.0,709118
1,17800,1.0,712412
1,17900,1.0,715637
1,18000,1.0,718915
1,18100,1.0,722127
1,18200,1.0,725369
1,18300,1.0,728628
1,18400,1.0,731862
1,18500,1.0,735099
1,18600,1.0,738321
1,18700,1.0,741573
1,18800,1.0,744835
1,18900,1.0,748054
1,19000,1.0,751315
1,19100,0.9,754367
1,19200,1.0,757577
1,19300,1.0,760888
1,19400,1.0,764148
1,19500,1.0,767408
1,19600,1.0,770616
1,19700,1.0,773889
1,19800,1.0,777141
1,19900,1.0,780403
1,20000,1.0,783687
1,20100,1.0,787079
1,20200,1.0,790335
1,20300,1.0,793604
1,20400,1.0,796843
1,20500,1.0,800102
1,20600,1.0,803339
1,20700,1.0,806636
1,20800,1.0,809954
1,20900,1.0,813249
1,21000,1.0,816554
1,21100,1.0,819795
1,21200,1.0,823050
1,21300,1.0,826327
1,21400,1.0,829554
1,21500,1.0,832780
1,21600,1.0,835989
1,21700,1.0,839218
1,21800,1.0,842434
1,21900,1.0,845904
1,22000,1.0,849208
1,22100,1.0,852384
1,22200,0.8,855254
1,22300,1.0,858487
1,22400,1.0,861855
1,22500,1.0,865133
1,22600,0.8,868911
1,22700,1.0,872267
1,22800,1.0,875564
1,22900,1.0,878802
1,23000,1.0,882085
1,23100,1.0,885406
1,23200,1.0,888711
1,23300,1.0,891980
1,23400,1.0,895281
1,23500,1.0,898589
1,23600,1.0,901981
1,23700,1.0,905281
1,23800,1.0,908509
1,23900,1.0,911762
1,24000,1.0,915015
1,24100,0.9,918028
1,24200,1.0,921304
1,24300,1.0,924561
1,24400,1.0,927821
1,24500,1.0,931047
1,24600,1.0,934296
1,24700,1.0,937518
1,24800,1.0,940756
1,24900,1.0,944003
1,25000,1.0,947245
1,25100,1.0,950560
1,25200,1.0,953850
1,25300,1.0,957131
1,25400,1.0,960374
1,25500,1.0,963651
1,25600,1.0,966939
1,25700,0.9,970163
1,25800,1.0,973390
1,25900,1.0,976647
1,26000,1.0,979898
1,26100,1.0,983133
1,26200,1.0,986552
1,26300,0.9,989593
1,26400,1.0,992867
1,26500,1.0,996081
1,26600,1.0,999334
1,26700,1.0,1002598
1,26800,1.0,1005841
1,26900,1.0,1009169
1,27000,1.0,1012427
1,27100,1.0,1015840
1,27200,1.0,1019093
1,27300,1.0,1022315
1,27400,1.0,1025562
1,27500,1.0,1028809
1,27600,0.9,1032603
1,27700,1.0,1035899
1,27800,1.0,1039132
1,27900,1.0,1042388
1,28000,1.0,1045647
1,28100,1.0,1048903
1,28200,1.0,1052146
1,28300,1.0,1055411
1,28400,1.0,1058678
1,28500,1.0,1061917
1,28600,1.0,1065148
1,28700,1.0,1068392
1,28800,1.0,1071655
1,28900,1.0,1074931
1,29000,1.0,1078212
1,29100,1.0,1081441
1,29200,1.0,1084674
1,29300,1.0,1087922
1,29400,1.0,1091163
1,29500,1.0,1094389
1,29600,1.0,1097612
1,29700,1.0,1100845
1,29800,1.0,1104090
1,29900,1.0,1107345
1,30000,1.0,1110603
1,30100,1.0,1113886
1,30200,1.0,1117169
1,30300,1.0,1120375
1,30400,1.0,1123659
1,30500,1.0,1126918
1,30600,1.0,1130171
1,30700,1.0,1133414
1,30800,1.0,1136665
1,30900,1.0,1140002
1,31000,1.0,1143234
1,31100,1.0,1146450
1,31200,1.0,1149755
1,31300,1.0,1152987
1,31400,1.0,1156257
1,31500,1.0,1159497
1,31600,1.0,1162802
1,31700,1.0,1166265
1,31800,1.0,1169544
1,31900,1.0,1172850
1,32000,0.9,1176257
1,32100,1.0,1179647
1,32200,1.0,1182875
1,32300,1.0,1186130
1,32400,1.0,1189417
1,32500,1.0,1192709
1,32600,1.0,1196019
1,32700,1.0,1199238
1,32800,1.0,1202496
1,32900,1.0,1205742
1,33000,1.0,1208984
1,33100,1.0,1212252
1,33200,1.0,1215474
1,33300,1.0,1218736
1,33400,1.0,1221988
1,33500,1.0,1225229
1,33600,1.0,1228481
1,33700,1.0,1231750
1,33800,1.0,1235131
1,33900,1.0,1238423
1,34000,1.0,1241781
1,34100,1.0,1245162
1,34200,1.0,1248406
1,34300,1.0,1251685
1,34400,1.0,1254942
1,34500,1.0,1258151
1,34600,1.0,1261364
1,34700,1.0,1264633
1,34800,1.0,1267921
1,34900,1.0,1271131
1,35000,1.0,1274363
1,35100,1.0,1277630
1,35200,1.0,1280882
1,35300,1.0,1284109
1,35400,1.0,1287353
1,35500,1.0,1291019
1,35600,1.0,1294269
1,35700,1.0,1297465
1,35800,1.0,1300692
1,35900,1.0,1303899
1,36000,1.0,1307247
1,36100,1.0,1310488
1,36200,1.0,1313718
1,36300,1.0,1316983
1,36400,1.0,1320289
1,36500,1.0,1323553
1,36600,1.0,1326795
1,36700,1.0,1330051
1,36800,1.0,1333308
1,36900,1.0,1336578
1,37000,1.0,1339793
1,37100,1.0,1343088
1,37200,1.0,1346330
1,37300,1.0,1349632
1,37400,1.0,1352873
1,37500,1.0,1356099
1,37600,1.0,1359350
1,37700,1.0,1362842
1,37800,1.0,1366064
1,37900,1.0,1369343
1,38000,1.0,1372601
1,38100,1.0,1375827
1,38200,0.9,1378912
1,38300,1.0,1382181
1,38400,1.0,1385534
1,38500,1.0,1388785
1,38600,0.8,1391719
1,38700,1.0,1395031
1,38800,1.0,1398271
1,38900,1.0,1401528
1,39000,1.0,1404767
1,39100,1.0,1408010
1,39200,1.0,1411341
1,39300,1.0,1414605
1,39400,0.9,1418100
1,39500,1.0,1421323
1,39600,1.0,1424558
1,39700,1.0,1427792
1,39800,1.0,1431059
1,39900,1.0,1434295
1,40000,1.0,1437586
1,40100,1.0,1440891
1,40200,0.9,1444546
1,40300,1.0,1447689
1,40400,1.0,1450967
1,40500,1.0,1454102
1,40600,1.0,1457329
1,40700,1.0,1460666
1,40800,1.0,1463900
1,40900,1.0,1467124
1,41000,1.0,1470381
1,41100,1.0,1473647
1,41200,1.0,1477110
1,41300,0.9,1480035
1,41400,1.0,1483275
1,41500,1.0,1486498
1,41600,1.0,1489740
1,41700,1.0,1492966
1,41800,1.0,1496191
1,41900,1.0,1499458
1,42000,1.0,1502692
1,42100,1.0,1505914
1,42200,1.0,1509204
1,42300,1.0,1512494
1,42400,1.0,1515736
1,42500,1.0,1518968
1,42600,1.0,1522205
1,42700,1.0,1525428
1,42800,1.0,1528660
1,42900,1.0,1531905
1,43000,1.0,1535153
1,43100,1.0,1538386
1,43200,1.0,1541622
1,43300,1.0,1544828
1,43400,1.0,1548073
1,43500,1.0,1551331
1,43600,1.0,1554557
1,43700,1.0,1557798
1,43800,1.0,1561037
1,43900,1.0,1564275
1,44000,1.0,1567514
1,44100,1.0,1570748
1,44200,1.0,1573966
1,44300,1.0,1577181
1,44400,1.0,1580416
1,44500,1.0,1583666
1,44600,1.0,1586945
1,44700,1.0,1590197
1,44800,1.0,1593468
1,44900,1.0,1596687
1,45000,1.0,1599927
1,45100,1.0,1603146
1,45200,1.0,1606380
1,45300,1.0,1609618
1,45400,1.0,1612861
1,45500,1.0,1616088
1,45600,1.0,1619354
1,45700,1.0,1622583
1,45800,1.0,1625806
1,45900,1.0,1629031
1,46000,1.0,1632272
1,46100,1.0,1635536
1,46200,1.0,1638775
1,46300,1.0,1642034
1,46400,1.0,1645294
1,46500,1.0,1648521
1,46600,1.0,1651750
1,46700,1.0,1654993
1,46800,1.0,1658225
1,46900,1.0,1661548
1,47000,1.0,1664785
1,47100,1.0,1668048
1,47200,1.0,1671373
1,47300,1.0,1674631
1,47400,1.0,1677903
1,47500,1.0,1681127
1,47600,1.0,1684380
1,47700,1.0,1687642
1,47800,1.0,1690861
1,47900,1.0,1694180
1,48000,1.0,1697406
1,48100,1.0,1700663
1,48200,1.0,1703901
1,48300,1.0,1707162
1,48400,1.0,1710338
1,48500,0.9,1713542
1,48600,1.0,1716801
1,48700,1.0,1720115
1,48800,1.0,1723348
1,48900,1.0,1726582
1,49000,1.0,1729824
1,49100,1.0,1733084
1,49200,1.0,1736318
1,49300,1.0,1739552
1,49400,1.0,1742762
1,49500,1.0,1746151
1,49600,1.0,1749600
1,49700,1.0,1752866
1,49800,1.0,1756101
1,49900,1.0,1759371
1,50000,1.0,1762623
1,50100,1.0,1765836
1,50200,1.0,1769060
1,50300,1.0,1772393
1,50400,1.0,1775643
1,50500,1.0,1778976
1,50600,1.0,1782213
1,50700,1.0,1785445
1,50800,1.0,1788682
1,50900,1.0,1791916
1,51000,1.0,1795156
1,51100,1.0,1798373
1,51200,1.0,1801614
1,51300,1.0,1804836
1,51400,1.0,1808078
1,51500,1.0,1811345
1,51600,1.0,1814578
1,51700,1.0,1817808
1,51800,1.0,1821027
1,51900,1.0,1824276
1,52000,1.0,1827676
1,52100,1.0,1830882
1,52200,1.0,1834108
1,52300,1.0,1837367
1,52400,1.0,1840620
1,52500,1.0,1843832
1,52600,1.0,1847048
1,52700,1.0,1850314
1,52800,1.0,1853560
1,52900,1.0,1856843
1,53000,1.0,1860075
1,53100,1.0,1863323
1,53200,1.0,1866605
1,53300,1.0,1869830
1,53400,1.0,1873218
1,53500,1.0,1876485
1,53600,1.0,1879726
1,53700,1.0,1882958
1,53800,1.0,1886194
1,53900,1.0,1889440
1,54000,1.0,1892669
1,54100,1.0,1895901
1,54200,1.0,1899121
1,54300,1.0,1902343
1,54400,1.0,1905604
1,54500,1.0,1908839
1,54600,1.0,1912074
1,54700,1.0,1915304
1,54800,1.0,1918521
1,54900,1.0,1921765
1,55000,1.0,1924991
1,55100,1.0,1928279
1,55200,1.0,1931410
1,55300,1.0,1934667
1,55400,1.0,1937893
1,55500,1.0,1941134
1,55600,1.0,1944352
1,55700,1.0,1947597
1,55800,1.0,1950835
1,55900,1.0,1954050
1,56000,1.0,1957365
1,56100,1.0,1960590
1,56200,1.0,1963847
1,56300,1.0,1967064
1,56400,1.0,1970352
1,56500,1.0,1973641
1,56600,1.0,1976888
1,56700,1.0,1980124
1,56800,1.0,1983378
1,56900,1.0,1986608
1,57000,1.0,1989840
1,57100,1.0,1993103
1,57200,1.0,1996380
1,57300,1.0,1999601
