% time spent exploring,episodes,mean 100 episode reward,steps
1,14300,1.0,483043
1,14400,1.0,485774
1,14500,1.0,488498
1,14600,1.0,491223
1,14700,1.0,493943
1,14800,1.0,496665
1,14900,1.0,499395
1,15000,1.0,502125
1,15100,1.0,504837
1,15200,1.0,507572
1,15300,1.0,510283
1,15400,1.0,513017
1,15500,1.0,515732
1,15600,1.0,518482
1,15700,1.0,521246
1,15800,1.0,523968
1,15900,1.0,526694
1,16000,1.0,529414
1,16100,1.0,532138
1,16200,1.0,534878
1,16300,1.0,537591
1,16400,1.0,540342
1,16500,1.0,543064
1,16600,1.0,545785
1,16700,1.0,548525
1,16800,1.0,551275
1,16900,1.0,554026
1,17000,1.0,556760
1,17100,1.0,559493
1,17200,1.0,562227
1,17300,1.0,564948
1,17400,1.0,567676
1,17500,1.0,570410
1,17600,1.0,573123
1,17700,1.0,575860
1,17800,1.0,578669
1,17900,1.0,581398
1,18000,1.0,584123
1,18100,1.0,586839
1,18200,1.0,589555
1,18300,1.0,592297
1,18400,1.0,595026
1,18500,1.0,597750
1,18600,1.0,600468
1,18700,1.0,603205
1,18800,1.0,605924
1,18900,1.0,608650
1,19000,1.0,611445
1,19100,1.0,614163
1,19200,1.0,616887
1,19300,1.0,619606
1,19400,1.0,622324
1,19500,1.0,625047
1,19600,1.0,627790
1,19700,1.0,630524
1,19800,1.0,633278
1,19900,1.0,635998
1,20000,1.0,638715
1,20100,1.0,641441
1,20200,1.0,644164
1,20300,1.0,646890
1,20400,1.0,649607
1,20500,1.0,652345
1,20600,1.0,655071
1,20700,0.9,657944
1,20800,1.0,660663
1,20900,1.0,663386
1,21000,1.0,666118
1,21100,1.0,668844
1,21200,1.0,671566
1,21300,1.0,674299
1,21400,1.0,677022
1,21500,1.0,679748
1,21600,1.0,682475
1,21700,1.0,685201
1,21800,1.0,687927
1,21900,1.0,690655
1,22000,1.0,693391
1,22100,1.0,696118
1,22200,1.0,698838
1,22300,1.0,701565
1,22400,1.0,704334
1,22500,1.0,707057
1,22600,1.0,709772
1,22700,1.0,712499
1,22800,1.0,715225
1,22900,1.0,718004
1,23000,1.0,720739
1,23100,1.0,723454
1,23200,1.0,726169
1,23300,1.0,728890
1,23400,1.0,731614
1,23500,1.0,734374
1,23600,1.0,737084
1,23700,1.0,739819
1,23800,1.0,742536
1,23900,1.0,745263
1,24000,1.0,747980
1,24100,1.0,750711
1,24200,1.0,753445
1,24300,1.0,756165
1,24400,1.0,758875
1,24500,1.0,761598
1,24600,1.0,764329
1,24700,1.0,767173
1,24800,1.0,769892
1,24900,1.0,772617
1,25000,1.0,775357
1,25100,1.0,778077
1,25200,1.0,780800
1,25300,1.0,783521
1,25400,1.0,786254
1,25500,1.0,788981
1,25600,1.0,791718
1,25700,1.0,794432
1,25800,1.0,797153
1,25900,1.0,799873
1,26000,1.0,802624
1,26100,1.0,805345
1,26200,1.0,808076
1,26300,1.0,810806
1,26400,1.0,813551
1,26500,1.0,816275
1,26600,1.0,818989
1,26700,1.0,821711
1,26800,1.0,824456
1,26900,1.0,827178
1,27000,1.0,829896
1,27100,1.0,832613
1,27200,1.0,835349
1,27300,1.0,838077
1,27400,1.0,840803
1,27500,1.0,843526
1,27600,1.0,846251
1,27700,1.0,848971
1,27800,1.0,851727
1,27900,1.0,854465
1,28000,1.0,857184
1,28100,1.0,859905
1,28200,1.0,862624
1,28300,1.0,865351
1,28400,1.0,868084
1,28500,1.0,870815
1,28600,1.0,873560
1,28700,1.0,876277
1,28800,1.0,879013
1,28900,1.0,881737
1,29000,1.0,884444
1,29100,1.0,887174
1,29200,1.0,889884
1,29300,1.0,892613
1,29400,1.0,895340
1,29500,1.0,898061
1,29600,1.0,900771
1,29700,1.0,903507
1,29800,1.0,906218
1,29900,1.0,908958
1,30000,1.0,911677
1,30100,1.0,914406
1,30200,1.0,917140
1,30300,1.0,919877
1,30400,1.0,922596
1,30500,1.0,925309
1,30600,1.0,928028
1,30700,1.0,930752
1,30800,1.0,933473
1,30900,1.0,936202
1,31000,1.0,938927
1,31100,1.0,941644
1,31200,1.0,944385
1,31300,1.0,947102
1,31400,1.0,949835
1,31500,1.0,952554
1,31600,1.0,955272
1,31700,1.0,958004
1,31800,1.0,960730
1,31900,1.0,963455
1,32000,1.0,966191
1,32100,1.0,968925
1,32200,1.0,971645
1,32300,1.0,974371
1,32400,1.0,977094
1,32500,1.0,979821
1,32600,1.0,982553
1,32700,1.0,985263
1,32800,1.0,987992
1,32900,1.0,990708
1,33000,1.0,993420
1,33100,1.0,996143
1,33200,1.0,998866
1,33300,1.0,1001582
1,33400,1.0,1004339
1,33500,1.0,1007066
1,33600,1.0,1009826
1,33700,1.0,1012549
1,33800,1.0,1015276
1,33900,1.0,1017999
1,34000,1.0,1020724
1,34100,1.0,1023432
1,34200,1.0,1026156
1,34300,1.0,1028881
1,34400,1.0,1031601
1,34500,1.0,1034329
1,34600,1.0,1037044
1,34700,1.0,1039755
1,34800,1.0,1042474
1,34900,1.0,1045198
1,35000,1.0,1047928
1,35100,1.0,1050657
1,35200,1.0,1053389
1,35300,1.0,1056104
1,35400,1.0,1058823
1,35500,1.0,1061546
1,35600,1.0,1064302
1,35700,1.0,1067021
1,35800,1.0,1069741
1,35900,1.0,1072470
1,36000,1.0,1075190
1,36100,1.0,1077904
1,36200,1.0,1080626
1,36300,1.0,1083344
1,36400,1.0,1086067
1,36500,1.0,1088788
1,36600,1.0,1091503
1,36700,1.0,1094230
1,36800,1.0,1096946
1,36900,1.0,1099666
1,37000,1.0,1102397
1,37100,1.0,1105204
1,37200,1.0,1107923
1,37300,1.0,1110645
1,37400,1.0,1113359
1,37500,1.0,1116073
1,37600,1.0,1118792
1,37700,1.0,1121521
1,37800,1.0,1124248
1,37900,1.0,1126973
1,38000,1.0,1129686
1,38100,1.0,1132408
1,38200,1.0,1135125
1,38300,1.0,1137833
1,38400,1.0,1140549
1,38500,1.0,1143281
1,38600,1.0,1145999
1,38700,1.0,1148726
1,38800,1.0,1151442
1,38900,1.0,1154178
1,39000,1.0,1156901
1,39100,1.0,1159625
1,39200,1.0,1162343
1,39300,1.0,1165085
1,39400,1.0,1167804
1,39500,1.0,1170522
1,39600,1.0,1173233
1,39700,1.0,1175957
1,39800,1.0,1178676
1,39900,1.0,1181396
1,40000,1.0,1184113
1,40100,1.0,1186849
1,40200,1.0,1189567
1,40300,1.0,1192292
1,40400,1.0,1195014
1,40500,1.0,1197723
1,40600,1.0,1200468
1,40700,1.0,1203194
1,40800,1.0,1205906
1,40900,1.0,1208621
1,41000,1.0,1211333
1,41100,1.0,1214054
1,41200,1.0,1216782
1,41300,1.0,1219507
1,41400,1.0,1222222
1,41500,1.0,1224951
1,41600,1.0,1227678
1,41700,1.0,1230402
1,41800,1.0,1233138
1,41900,1.0,1235861
1,42000,1.0,1238584
1,42100,1.0,1241306
1,42200,1.0,1244033
1,42300,1.0,1246744
1,42400,1.0,1249464
1,42500,1.0,1252179
1,42600,1.0,1254897
1,42700,1.0,1257610
1,42800,1.0,1260330
1,42900,1.0,1263050
1,43000,1.0,1265779
1,43100,1.0,1268512
1,43200,1.0,1271244
1,43300,1.0,1273952
1,43400,1.0,1276679
1,43500,1.0,1279390
1,43600,1.0,1282119
1,43700,1.0,1284850
1,43800,1.0,1287566
1,43900,1.0,1290300
1,44000,1.0,1293032
1,44100,1.0,1295766
1,44200,1.0,1298487
1,44300,1.0,1301194
1,44400,1.0,1303915
1,44500,1.0,1306640
1,44600,1.0,1309356
1,44700,1.0,1312063
1,44800,1.0,1314791
1,44900,1.0,1317510
1,45000,1.0,1320231
1,45100,1.0,1322963
1,45200,1.0,1325679
1,45300,1.0,1328398
1,45400,1.0,1331115
1,45500,1.0,1333825
1,45600,1.0,1336541
1,45700,1.0,1339262
1,45800,1.0,1341984
1,45900,1.0,1344703
1,46000,1.0,1347426
1,46100,1.0,1350144
1,46200,1.0,1352866
1,46300,1.0,1355585
1,46400,1.0,1358299
1,46500,1.0,1361023
1,46600,1.0,1363749
1,46700,1.0,1366473
1,46800,1.0,1369188
1,46900,1.0,1371907
1,47000,1.0,1374614
1,47100,1.0,1377342
1,47200,1.0,1380071
1,47300,1.0,1382789
1,47400,1.0,1385516
1,47500,1.0,1388231
1,47600,1.0,1390950
1,47700,1.0,1393671
1,47800,1.0,1396390
1,47900,1.0,1399116
1,48000,1.0,1401836
1,48100,1.0,1404566
1,48200,1.0,1407284
1,48300,1.0,1409998
1,48400,1.0,1412705
1,48500,1.0,1415420
1,48600,1.0,1418131
1,48700,1.0,1420852
1,48800,1.0,1423573
1,48900,1.0,1426286
1,49000,1.0,1429023
1,49100,1.0,1431740
1,49200,1.0,1434457
1,49300,1.0,1437182
1,49400,1.0,1439899
1,49500,1.0,1442630
1,49600,1.0,1445343
1,49700,1.0,1448061
1,49800,1.0,1450792
1,49900,1.0,1453522
1,50000,1.0,1456244
1,50100,1.0,1458969
1,50200,1.0,1461697
1,50300,1.0,1464415
1,50400,1.0,1467135
1,50500,1.0,1469857
1,50600,1.0,1472580
1,50700,1.0,1475312
1,50800,1.0,1478025
1,50900,1.0,1480743
1,51000,1.0,1483452
1,51100,1.0,1486182
1,51200,1.0,1488905
1,51300,1.0,1491622
1,51400,1.0,1494333
1,51500,1.0,1497053
1,51600,1.0,1499764
1,51700,1.0,1502474
1,51800,1.0,1505186
1,51900,1.0,1507915
1,52000,1.0,1510639
1,52100,1.0,1513362
1,52200,1.0,1516076
1,52300,1.0,1518798
1,52400,1.0,1521518
1,52500,1.0,1524232
1,52600,1.0,1526970
1,52700,1.0,1529687
1,52800,1.0,1532399
1,52900,1.0,1535114
1,53000,1.0,1537824
1,53100,1.0,1540538
1,53200,1.0,1543255
1,53300,1.0,1545975
1,53400,1.0,1548696
1,53500,1.0,1551419
1,53600,1.0,1554132
1,53700,1.0,1556847
1,53800,1.0,1559580
1,53900,1.0,1562298
1,54000,1.0,1565009
1,54100,1.0,1567724
1,54200,1.0,1570444
1,54300,1.0,1573161
1,54400,1.0,1575885
1,54500,1.0,1578599
1,54600,1.0,1581318
1,54700,1.0,1584034
1,54800,0.9,1586746
1,54900,1.0,1589469
1,55000,1.0,1592186
1,55100,1.0,1594898
1,55200,1.0,1597613
1,55300,1.0,1600325
1,55400,1.0,1603044
1,55500,1.0,1605761
1,55600,1.0,1608485
1,55700,1.0,1611203
1,55800,1.0,1613923
1,55900,1.0,1616652
1,56000,1.0,1619370
1,56100,1.0,1622083
1,56200,1.0,1624814
1,56300,1.0,1627546
1,56400,1.0,1630263
1,56500,1.0,1632982
1,56600,1.0,1635704
1,56700,1.0,1638424
1,56800,1.0,1641149
1,56900,1.0,1643886
1,57000,1.0,1646613
1,57100,1.0,1649327
1,57200,1.0,1652056
1,57300,1.0,1654781
1,57400,1.0,1657505
1,57500,1.0,1660224
1,57600,1.0,1662943
1,57700,1.0,1665667
1,57800,1.0,1668391
1,57900,1.0,1671113
1,58000,1.0,1673832
1,58100,1.0,1676558
1,58200,1.0,1679269
1,58300,1.0,1681991
1,58400,1.0,1684703
1,58500,1.0,1687430
1,58600,1.0,1690160
1,58700,1.0,1692884
1,58800,1.0,1695599
1,58900,1.0,1698308
1,59000,1.0,1701042
1,59100,1.0,1703761
1,59200,1.0,1706487
1,59300,1.0,1709209
1,59400,1.0,1711922
1,59500,1.0,1714649
1,59600,1.0,1717363
1,59700,1.0,1720078
1,59800,1.0,1722795
1,59900,1.0,1725518
1,60000,1.0,1728235
1,60100,1.0,1730950
1,60200,1.0,1733666
1,60300,1.0,1736383
1,60400,1.0,1739098
1,60500,1.0,1741817
1,60600,1.0,1744526
1,60700,0.9,1747243
1,60800,1.0,1749959
1,60900,1.0,1752669
1,61000,1.0,1755396
1,61100,1.0,1758122
1,61200,1.0,1760839
1,61300,1.0,1763572
1,61400,1.0,1766288
1,61500,1.0,1769005
1,61600,1.0,1771714
1,61700,1.0,1774442
1,61800,1.0,1777159
1,61900,1.0,1779888
1,62000,1.0,1782635
1,62100,1.0,1785353
1,62200,1.0,1788059
1,62300,1.0,1790771
1,62400,1.0,1793482
1,62500,1.0,1796203
1,62600,1.0,1798922
1,62700,1.0,1801637
1,62800,1.0,1804357
1,62900,1.0,1807072
1,63000,1.0,1809794
1,63100,1.0,1812737
1,63200,1.0,1815455
1,63300,1.0,1818172
1,63400,1.0,1820900
1,63500,1.0,1823613
1,63600,1.0,1826332
1,63700,1.0,1829050
1,63800,1.0,1831770
1,63900,1.0,1834492
1,64000,1.0,1837213
1,64100,1.0,1839946
1,64200,1.0,1842657
1,64300,1.0,1845371
1,64400,1.0,1848100
1,64500,1.0,1850818
1,64600,1.0,1853548
1,64700,1.0,1856269
1,64800,1.0,1858978
1,64900,1.0,1861701
1,65000,1.0,1864407
1,65100,1.0,1867122
1,65200,1.0,1869843
1,65300,1.0,1872562
1,65400,1.0,1875279
1,65500,1.0,1877994
1,65600,1.0,1880712
1,65700,1.0,1883440
1,65800,1.0,1886158
1,65900,1.0,1888881
1,66000,1.0,1891607
1,66100,1.0,1894317
1,66200,1.0,1897043
1,66300,1.0,1899784
1,66400,1.0,1902496
1,66500,1.0,1905205
1,66600,1.0,1907925
1,66700,1.0,1910656
1,66800,1.0,1913384
1,66900,1.0,1916101
1,67000,1.0,1918821
1,67100,1.0,1921538
1,67200,1.0,1924254
1,67300,1.0,1926965
1,67400,1.0,1929681
1,67500,1.0,1932403
1,67600,1.0,1935111
1,67700,1.0,1937823
1,67800,1.0,1940538
1,67900,1.0,1943262
1,68000,1.0,1945985
1,68100,1.0,1948705
1,68200,1.0,1951429
1,68300,1.0,1954141
1,68400,1.0,1956872
1,68500,1.0,1959596
1,68600,1.0,1962304
1,68700,1.0,1965021
1,68800,1.0,1967743
1,68900,1.0,1970465
1,69000,1.0,1973179
1,69100,1.0,1975904
1,69200,1.0,1978625
1,69300,1.0,1981344
1,69400,1.0,1984065
1,69500,1.0,1986786
1,69600,1.0,1989508
1,69700,1.0,1992223
1,69800,1.0,1994936
1,69900,1.0,1997660
