% time spent exploring,episodes,mean 100 episode reward,steps
1,12600,1.0,319667
1,12700,1.0,321641
1,12800,1.0,323577
1,12900,1.0,325522
1,13000,1.0,327421
1,13100,1.0,329309
1,13200,1.0,331190
1,13300,1.0,333075
1,13400,0.9,335071
1,13500,1.0,336988
1,13600,1.0,338846
1,13700,0.9,340788
1,13800,1.0,342740
1,13900,1.0,344672
1,14000,1.0,346551
1,14100,1.0,348514
1,14200,1.0,350558
1,14300,1.0,352432
1,14400,1.0,354296
1,14500,1.0,356145
1,14600,0.9,358118
1,14700,0.9,360078
1,14800,1.0,361901
1,14900,1.0,363740
1,15000,1.0,365553
1,15100,1.0,367399
1,15200,1.0,369223
1,15300,1.0,371068
1,15400,1.0,372908
1,15500,1.0,374725
1,15600,1.0,376550
1,15700,1.0,378376
1,15800,1.0,380235
1,15900,1.0,382059
1,16000,1.0,383883
1,16100,1.0,385724
1,16200,1.0,387550
1,16300,1.0,389369
1,16400,1.0,391198
1,16500,1.0,393020
1,16600,1.0,394856
1,16700,1.0,396753
1,16800,1.0,398571
1,16900,1.0,400380
1,17000,1.0,402208
1,17100,1.0,404018
1,17200,1.0,405851
1,17300,1.0,407669
1,17400,1.0,409489
1,17500,1.0,411328
1,17600,1.0,413159
1,17700,1.0,414969
1,17800,1.0,416844
1,17900,1.0,418658
1,18000,1.0,420525
1,18100,1.0,422389
1,18200,1.0,424252
1,18300,1.0,426099
1,18400,1.0,427908
1,18500,1.0,429737
1,18600,1.0,431568
1,18700,1.0,433430
1,18800,1.0,435265
1,18900,1.0,437084
1,19000,1.0,438930
1,19100,1.0,440767
1,19200,1.0,442577
1,19300,1.0,444409
1,19400,1.0,446210
1,19500,1.0,448022
1,19600,1.0,449845
1,19700,1.0,451669
1,19800,1.0,453535
1,19900,1.0,455345
1,20000,1.0,457216
1,20100,1.0,459023
1,20200,1.0,460834
1,20300,1.0,462663
1,20400,1.0,464488
1,20500,1.0,466323
1,20600,1.0,468134
1,20700,1.0,469942
1,20800,1.0,471825
1,20900,1.0,473732
1,21000,1.0,475568
1,21100,1.0,477420
1,21200,1.0,479238
1,21300,1.0,481068
1,21400,1.0,482884
1,21500,1.0,484702
1,21600,1.0,486505
1,21700,0.9,488338
1,21800,1.0,490213
1,21900,1.0,492066
1,22000,1.0,493872
1,22100,1.0,495699
1,22200,1.0,497510
1,22300,1.0,499362
1,22400,1.0,501280
1,22500,1.0,503109
1,22600,1.0,504936
1,22700,1.0,506754
1,22800,1.0,508609
1,22900,1.0,510529
1,23000,1.0,512355
1,23100,1.0,514190
1,23200,1.0,516006
1,23300,1.0,517821
1,23400,1.0,519650
1,23500,1.0,521475
1,23600,1.0,523284
1,23700,1.0,525284
1,23800,1.0,527132
1,23900,1.0,528949
1,24000,1.0,530791
1,24100,1.0,532605
1,24200,1.0,534413
1,24300,1.0,536234
1,24400,1.0,538060
1,24500,1.0,539893
1,24600,1.0,541697
1,24700,1.0,543514
1,24800,1.0,545357
1,24900,1.0,547182
1,25000,1.0,548994
1,25100,1.0,550820
1,25200,1.0,552641
1,25300,1.0,554456
1,25400,1.0,556402
1,25500,1.0,558217
1,25600,1.0,560034
1,25700,1.0,561906
1,25800,1.0,563715
1,25900,1.0,565548
1,26000,1.0,567385
1,26100,1.0,569199
1,26200,1.0,571016
1,26300,1.0,572820
1,26400,1.0,574651
1,26500,1.0,576461
1,26600,1.0,578290
1,26700,1.0,580127
1,26800,1.0,581945
1,26900,1.0,583766
1,27000,1.0,585580
1,27100,1.0,587395
1,27200,1.0,589238
1,27300,1.0,591058
1,27400,1.0,592879
1,27500,1.0,594699
1,27600,1.0,596511
1,27700,1.0,598325
1,27800,1.0,600148
1,27900,1.0,602097
1,28000,1.0,603917
1,28100,1.0,606023
1,28200,1.0,607868
1,28300,1.0,609683
1,28400,1.0,611776
1,28500,1.0,613605
1,28600,1.0,615422
1,28700,1.0,617262
1,28800,1.0,619075
1,28900,1.0,620913
1,29000,1.0,622741
1,29100,1.0,624550
1,29200,1.0,626366
1,29300,1.0,628191
1,29400,1.0,630017
1,29500,1.0,631826
1,29600,1.0,633650
1,29700,1.0,635466
1,29800,1.0,637278
1,29900,1.0,639084
1,30000,1.0,640899
1,30100,1.0,642705
1,30200,1.0,644520
1,30300,1.0,646359
1,30400,1.0,648191
1,30500,1.0,650060
1,30600,1.0,651869
1,30700,1.0,653699
1,30800,1.0,655521
1,30900,1.0,657454
1,31000,1.0,659285
1,31100,1.0,661118
1,31200,1.0,662948
1,31300,1.0,664755
1,31400,1.0,666564
1,31500,1.0,668394
1,31600,1.0,670226
1,31700,1.0,672030
1,31800,1.0,673874
1,31900,1.0,675680
1,32000,1.0,677506
1,32100,1.0,679361
1,32200,1.0,681189
1,32300,1.0,683051
1,32400,1.0,684859
1,32500,1.0,686667
1,32600,1.0,688479
1,32700,1.0,690304
1,32800,1.0,692114
1,32900,1.0,693925
1,33000,1.0,695744
1,33100,1.0,697569
1,33200,1.0,699377
1,33300,1.0,701229
1,33400,1.0,703036
1,33500,1.0,704849
1,33600,1.0,706659
1,33700,1.0,708493
1,33800,1.0,710408
1,33900,1.0,712227
1,34000,1.0,714035
1,34100,1.0,715840
1,34200,1.0,717665
1,34300,1.0,719475
1,34400,1.0,721284
1,34500,1.0,723124
1,34600,1.0,724939
1,34700,1.0,726779
1,34800,1.0,728591
1,34900,1.0,730415
1,35000,1.0,732235
1,35100,1.0,734044
1,35200,1.0,735873
1,35300,1.0,737746
1,35400,1.0,739573
1,35500,1.0,741388
1,35600,1.0,743265
1,35700,1.0,745093
1,35800,1.0,746934
1,35900,1.0,748741
1,36000,1.0,750550
1,36100,1.0,752386
1,36200,1.0,754186
1,36300,1.0,756018
1,36400,1.0,757852
1,36500,1.0,759664
1,36600,1.0,761468
1,36700,1.0,763274
1,36800,1.0,765091
1,36900,1.0,766906
1,37000,1.0,768718
1,37100,1.0,770546
1,37200,1.0,772358
1,37300,1.0,774232
1,37400,1.0,776038
1,37500,1.0,777842
1,37600,1.0,779677
1,37700,1.0,781493
1,37800,1.0,783315
1,37900,1.0,785139
1,38000,1.0,786944
1,38100,1.0,788762
1,38200,1.0,790573
1,38300,1.0,792384
1,38400,1.0,794216
1,38500,1.0,796093
1,38600,1.0,797911
1,38700,1.0,799727
1,38800,1.0,801543
1,38900,1.0,803346
1,39000,1.0,805158
1,39100,1.0,806999
1,39200,1.0,808822
1,39300,1.0,810633
1,39400,1.0,812457
1,39500,1.0,814265
1,39600,1.0,816092
1,39700,1.0,817903
1,39800,1.0,819714
1,39900,1.0,821521
1,40000,1.0,823420
1,40100,1.0,825239
1,40200,1.0,827057
1,40300,1.0,828872
1,40400,1.0,830682
1,40500,1.0,832501
1,40600,1.0,834323
1,40700,1.0,836134
1,40800,1.0,837941
1,40900,1.0,839760
1,41000,1.0,841572
1,41100,1.0,843380
1,41200,1.0,845192
1,41300,1.0,847012
1,41400,1.0,848822
1,41500,1.0,850657
1,41600,1.0,852469
1,41700,1.0,854288
1,41800,1.0,856187
1,41900,1.0,858012
1,42000,1.0,859825
1,42100,1.0,861640
1,42200,1.0,863450
1,42300,1.0,865287
1,42400,1.0,867106
1,42500,1.0,868929
1,42600,1.0,870828
1,42700,1.0,872667
1,42800,1.0,874500
1,42900,1.0,876332
1,43000,1.0,878151
1,43100,1.0,879970
1,43200,1.0,881784
1,43300,1.0,883626
1,43400,1.0,885437
1,43500,1.0,887272
1,43600,1.0,889081
1,43700,1.0,890890
1,43800,1.0,892715
1,43900,1.0,894526
1,44000,1.0,896346
1,44100,1.0,898159
1,44200,1.0,899982
1,44300,1.0,901795
1,44400,1.0,903584
1,44500,1.0,905396
1,44600,1.0,907267
1,44700,1.0,909085
1,44800,1.0,910904
1,44900,1.0,912717
1,45000,1.0,914528
1,45100,1.0,916334
1,45200,1.0,918143
1,45300,1.0,919950
1,45400,1.0,921780
1,45500,1.0,923585
1,45600,1.0,925421
1,45700,1.0,927234
1,45800,1.0,929057
1,45900,1.0,930915
1,46000,1.0,932731
1,46100,1.0,934548
1,46200,1.0,936355
1,46300,1.0,938170
1,46400,1.0,939980
1,46500,1.0,941788
1,46600,1.0,943628
1,46700,1.0,945439
1,46800,1.0,947255
1,46900,1.0,949064
1,47000,1.0,950900
1,47100,1.0,952857
1,47200,1.0,954669
1,47300,1.0,956529
1,47400,1.0,958350
1,47500,1.0,960153
1,47600,1.0,961982
1,47700,1.0,963851
1,47800,1.0,965663
1,47900,1.0,967501
1,48000,1.0,969349
1,48100,1.0,971173
1,48200,1.0,972995
1,48300,1.0,974802
1,48400,1.0,976632
1,48500,1.0,978447
1,48600,1.0,980261
1,48700,1.0,982083
1,48800,1.0,983898
1,48900,1.0,985731
1,49000,1.0,987542
1,49100,1.0,989349
1,49200,1.0,991162
1,49300,1.0,992967
1,49400,1.0,994785
1,49500,1.0,996610
1,49600,1.0,998423
1,49700,1.0,1000260
1,49800,1.0,1002081
1,49900,1.0,1003903
1,50000,1.0,1005716
1,50100,1.0,1007523
1,50200,1.0,1009330
1,50300,1.0,1011134
1,50400,1.0,1012961
1,50500,1.0,1014779
1,50600,1.0,1016594
1,50700,1.0,1018432
1,50800,1.0,1020245
1,50900,1.0,1022096
1,51000,1.0,1023929
1,51100,1.0,1025746
1,51200,1.0,1027568
1,51300,1.0,1029377
1,51400,1.0,1031186
1,51500,1.0,1032990
1,51600,1.0,1034796
1,51700,1.0,1036629
1,51800,1.0,1038675
1,51900,1.0,1040479
1,52000,1.0,1042281
1,52100,1.0,1044119
1,52200,1.0,1045922
1,52300,1.0,1047744
1,52400,1.0,1049571
1,52500,1.0,1051407
1,52600,1.0,1053367
1,52700,1.0,1055181
1,52800,1.0,1056998
1,52900,1.0,1058819
1,53000,1.0,1060643
1,53100,1.0,1062465
1,53200,1.0,1064343
1,53300,1.0,1066171
1,53400,1.0,1068005
1,53500,1.0,1069829
1,53600,1.0,1071643
1,53700,0.9,1073392
1,53800,1.0,1075211
1,53900,1.0,1077069
1,54000,1.0,1078874
1,54100,1.0,1080691
1,54200,1.0,1082494
1,54300,1.0,1084317
1,54400,1.0,1086208
1,54500,1.0,1088024
1,54600,1.0,1089868
1,54700,1.0,1091688
1,54800,1.0,1093504
1,54900,1.0,1095327
1,55000,1.0,1097134
1,55100,1.0,1098943
1,55200,1.0,1100761
1,55300,1.0,1102571
1,55400,1.0,1104392
1,55500,1.0,1106252
1,55600,1.0,1108083
1,55700,1.0,1109897
1,55800,1.0,1111707
1,55900,1.0,1113515
1,56000,1.0,1115337
1,56100,1.0,1117149
1,56200,1.0,1118962
1,56300,1.0,1120779
1,56400,1.0,1122593
1,56500,1.0,1124406
1,56600,1.0,1126210
1,56700,1.0,1128019
1,56800,1.0,1129836
1,56900,1.0,1131639
1,57000,1.0,1133454
1,57100,1.0,1135273
1,57200,1.0,1137095
1,57300,1.0,1138963
1,57400,1.0,1140793
1,57500,1.0,1142596
1,57600,1.0,1144410
1,57700,1.0,1146217
1,57800,1.0,1148055
1,57900,1.0,1149885
1,58000,1.0,1151691
1,58100,1.0,1153498
1,58200,1.0,1155320
1,58300,1.0,1157137
1,58400,1.0,1158957
1,58500,1.0,1160772
1,58600,1.0,1162596
1,58700,1.0,1164425
1,58800,1.0,1166250
1,58900,1.0,1168067
1,59000,1.0,1169887
1,59100,1.0,1171739
1,59200,1.0,1173572
1,59300,1.0,1175389
1,59400,1.0,1177203
1,59500,1.0,1179026
1,59600,1.0,1180841
1,59700,1.0,1182686
1,59800,1.0,1184491
1,59900,1.0,1186307
1,60000,1.0,1188113
1,60100,1.0,1189921
1,60200,1.0,1191732
1,60300,1.0,1193540
1,60400,1.0,1195362
1,60500,1.0,1197166
1,60600,1.0,1198990
1,60700,1.0,1200814
1,60800,1.0,1202628
1,60900,1.0,1204437
1,61000,1.0,1206266
1,61100,1.0,1208072
1,61200,1.0,1209894
1,61300,1.0,1211735
1,61400,1.0,1213576
1,61500,1.0,1215396
1,61600,1.0,1217225
1,61700,1.0,1219048
1,61800,1.0,1220858
1,61900,1.0,1222687
1,62000,1.0,1224619
1,62100,1.0,1226425
1,62200,1.0,1228239
1,62300,1.0,1230097
1,62400,1.0,1231913
1,62500,1.0,1233722
1,62600,1.0,1235561
1,62700,1.0,1237370
1,62800,1.0,1239184
1,62900,1.0,1240990
1,63000,1.0,1242798
1,63100,0.9,1244802
1,63200,1.0,1246621
1,63300,1.0,1248472
1,63400,1.0,1250374
1,63500,1.0,1252190
1,63600,1.0,1253992
1,63700,1.0,1255839
1,63800,1.0,1257668
1,63900,1.0,1259519
1,64000,1.0,1261336
1,64100,1.0,1263144
1,64200,1.0,1264953
1,64300,1.0,1266765
1,64400,1.0,1268577
1,64500,1.0,1270405
1,64600,1.0,1272211
1,64700,1.0,1274041
1,64800,1.0,1275853
1,64900,1.0,1277855
1,65000,1.0,1279657
1,65100,1.0,1281474
1,65200,1.0,1283340
1,65300,1.0,1285160
1,65400,1.0,1286991
1,65500,1.0,1288819
1,65600,1.0,1290634
1,65700,1.0,1292448
1,65800,1.0,1294271
1,65900,1.0,1296078
1,66000,1.0,1297887
1,66100,1.0,1299692
1,66200,1.0,1301499
1,66300,1.0,1303306
1,66400,1.0,1305190
1,66500,1.0,1307005
1,66600,1.0,1308825
1,66700,1.0,1310641
1,66800,1.0,1312523
1,66900,1.0,1314350
1,67000,1.0,1316157
1,67100,1.0,1317979
1,67200,1.0,1319802
1,67300,1.0,1321640
1,67400,1.0,1323451
1,67500,1.0,1325290
1,67600,1.0,1327109
1,67700,1.0,1328922
1,67800,1.0,1330738
1,67900,1.0,1332587
1,68000,1.0,1334412
1,68100,1.0,1336218
1,68200,1.0,1338024
1,68300,1.0,1339832
1,68400,1.0,1341642
1,68500,1.0,1343471
1,68600,1.0,1345277
1,68700,1.0,1347085
1,68800,1.0,1348894
1,68900,1.0,1350735
1,69000,1.0,1352728
1,69100,1.0,1354538
1,69200,1.0,1356356
1,69300,1.0,1358206
1,69400,1.0,1360053
1,69500,1.0,1361875
1,69600,1.0,1363693
1,69700,1.0,1365505
1,69800,1.0,1367314
1,69900,1.0,1369133
1,70000,1.0,1370939
1,70100,1.0,1372754
1,70200,1.0,1374598
1,70300,1.0,1376420
1,70400,1.0,1378241
1,70500,1.0,1380070
1,70600,1.0,1381877
1,70700,1.0,1383688
1,70800,1.0,1385512
1,70900,1.0,1387321
1,71000,1.0,1389140
1,71100,1.0,1390952
1,71200,1.0,1392773
1,71300,1.0,1394584
1,71400,1.0,1396430
1,71500,1.0,1398243
1,71600,1.0,1400068
1,71700,1.0,1401883
1,71800,1.0,1403698
1,71900,1.0,1405513
1,72000,1.0,1407322
1,72100,1.0,1409141
1,72200,1.0,1410965
1,72300,1.0,1412767
1,72400,1.0,1414699
1,72500,1.0,1416650
1,72600,1.0,1418461
1,72700,1.0,1420291
1,72800,1.0,1422097
1,72900,1.0,1423933
1,73000,1.0,1425746
1,73100,1.0,1427553
1,73200,1.0,1429389
1,73300,1.0,1431199
1,73400,1.0,1433025
1,73500,1.0,1434831
1,73600,1.0,1436638
1,73700,1.0,1438456
1,73800,1.0,1440264
1,73900,1.0,1442076
1,74000,1.0,1443904
1,74100,1.0,1445714
1,74200,1.0,1447615
1,74300,1.0,1449450
1,74400,1.0,1451258
1,74500,1.0,1453068
1,74600,1.0,1454883
1,74700,1.0,1456694
1,74800,1.0,1458503
1,74900,1.0,1460314
1,75000,1.0,1462151
1,75100,1.0,1463969
1,75200,1.0,1465780
1,75300,1.0,1467598
1,75400,1.0,1469428
1,75500,1.0,1471283
1,75600,1.0,1473106
1,75700,1.0,1474913
1,75800,1.0,1476725
1,75900,1.0,1478557
1,76000,1.0,1480373
1,76100,1.0,1482189
1,76200,1.0,1483999
1,76300,1.0,1485843
1,76400,1.0,1487656
1,76500,1.0,1489498
1,76600,1.0,1491302
1,76700,1.0,1493107
1,76800,1.0,1494914
1,76900,1.0,1496797
1,77000,1.0,1498606
1,77100,1.0,1500423
1,77200,1.0,1502244
1,77300,1.0,1504127
1,77400,1.0,1505933
1,77500,1.0,1507751
1,77600,1.0,1509578
1,77700,1.0,1511385
1,77800,1.0,1513187
1,77900,1.0,1514997
1,78000,1.0,1516810
1,78100,1.0,1518637
1,78200,1.0,1520457
1,78300,1.0,1522457
1,78400,1.0,1524270
1,78500,1.0,1526082
1,78600,1.0,1527888
1,78700,1.0,1529726
1,78800,1.0,1531542
1,78900,1.0,1533348
1,79000,1.0,1535182
1,79100,1.0,1536993
1,79200,1.0,1538798
1,79300,1.0,1540609
1,79400,1.0,1542445
1,79500,1.0,1544270
1,79600,1.0,1546072
1,79700,1.0,1547893
1,79800,1.0,1549709
1,79900,1.0,1551570
1,80000,1.0,1553392
1,80100,1.0,1555200
1,80200,1.0,1556998
1,80300,1.0,1558807
1,80400,1.0,1560654
1,80500,1.0,1562485
1,80600,1.0,1564308
1,80700,1.0,1566108
1,80800,1.0,1567930
1,80900,1.0,1569739
1,81000,1.0,1571576
1,81100,1.0,1573413
1,81200,1.0,1575219
1,81300,1.0,1577027
1,81400,1.0,1578834
1,81500,1.0,1580645
1,81600,1.0,1582456
1,81700,1.0,1584300
1,81800,1.0,1586127
1,81900,1.0,1587933
1,82000,1.0,1589744
1,82100,1.0,1591548
1,82200,1.0,1593354
1,82300,1.0,1595175
1,82400,1.0,1597000
1,82500,1.0,1598814
1,82600,1.0,1600645
1,82700,1.0,1602457
1,82800,1.0,1604262
1,82900,1.0,1606102
1,83000,1.0,1607912
1,83100,1.0,1609831
1,83200,1.0,1611644
1,83300,1.0,1613457
1,83400,1.0,1615261
1,83500,1.0,1617073
1,83600,1.0,1618925
1,83700,1.0,1620748
1,83800,1.0,1622564
1,83900,1.0,1624368
1,84000,1.0,1626187
1,84100,1.0,1628027
1,84200,1.0,1629836
1,84300,1.0,1631640
1,84400,1.0,1633450
1,84500,1.0,1635292
1,84600,1.0,1637108
1,84700,1.0,1638923
1,84800,1.0,1640745
1,84900,0.9,1642564
1,85000,1.0,1644380
1,85100,1.0,1646190
1,85200,1.0,1648006
1,85300,1.0,1649823
1,85400,1.0,1651657
1,85500,1.0,1653475
1,85600,1.0,1655288
1,85700,1.0,1657129
1,85800,1.0,1658941
1,85900,1.0,1660752
1,86000,1.0,1662578
1,86100,1.0,1664389
1,86200,1.0,1666265
1,86300,1.0,1668080
1,86400,1.0,1669888
1,86500,1.0,1671718
1,86600,1.0,1673529
1,86700,1.0,1675349
1,86800,1.0,1677307
1,86900,1.0,1679118
1,87000,1.0,1680927
1,87100,1.0,1682728
1,87200,1.0,1684713
1,87300,1.0,1686526
1,87400,1.0,1688330
1,87500,1.0,1690143
1,87600,1.0,1691952
1,87700,1.0,1693774
1,87800,1.0,1695590
1,87900,1.0,1697394
1,88000,1.0,1699198
1,88100,1.0,1701006
1,88200,1.0,1702813
1,88300,1.0,1704656
1,88400,1.0,1706462
1,88500,1.0,1708272
1,88600,1.0,1710085
1,88700,1.0,1711898
1,88800,1.0,1713723
1,88900,1.0,1715592
1,89000,1.0,1717405
1,89100,1.0,1719285
1,89200,1.0,1721109
1,89300,1.0,1722934
1,89400,1.0,1724753
1,89500,1.0,1726558
1,89600,1.0,1728369
1,89700,1.0,1730173
1,89800,1.0,1731990
1,89900,1.0,1733802
1,90000,1.0,1735642
1,90100,1.0,1737733
1,90200,1.0,1739545
1,90300,1.0,1741373
1,90400,1.0,1743188
1,90500,1.0,1745003
1,90600,1.0,1746812
1,90700,1.0,1748620
1,90800,1.0,1750443
1,90900,1.0,1752255
1,91000,1.0,1754078
1,91100,1.0,1755901
1,91200,1.0,1757823
1,91300,1.0,1759696
1,91400,1.0,1761533
1,91500,1.0,1763338
1,91600,1.0,1765140
1,91700,1.0,1766948
1,91800,1.0,1768760
1,91900,1.0,1770575
1,92000,1.0,1772395
1,92100,1.0,1774196
1,92200,1.0,1776011
1,92300,1.0,1777823
1,92400,1.0,1779636
1,92500,1.0,1781448
1,92600,1.0,1783256
1,92700,1.0,1785105
1,92800,1.0,1786920
1,92900,1.0,1788743
1,93000,1.0,1790555
1,93100,1.0,1792417
1,93200,1.0,1794221
1,93300,1.0,1796035
1,93400,1.0,1797853
1,93500,1.0,1799664
1,93600,1.0,1801482
1,93700,1.0,1803298
1,93800,0.9,1805291
1,93900,1.0,1807155
1,94000,1.0,1808962
1,94100,1.0,1810766
1,94200,1.0,1812610
1,94300,1.0,1814424
1,94400,1.0,1816239
1,94500,1.0,1818060
1,94600,1.0,1819875
1,94700,1.0,1821684
1,94800,1.0,1823501
1,94900,1.0,1825314
1,95000,1.0,1827159
1,95100,1.0,1828981
1,95200,1.0,1830791
1,95300,1.0,1832600
1,95400,1.0,1834409
1,95500,1.0,1836267
1,95600,1.0,1838084
1,95700,1.0,1839938
1,95800,1.0,1841752
1,95900,1.0,1843568
1,96000,1.0,1845381
1,96100,1.0,1847200
1,96200,1.0,1849089
1,96300,1.0,1850894
1,96400,1.0,1852815
1,96500,1.0,1854623
1,96600,1.0,1856441
1,96700,1.0,1858289
1,96800,1.0,1860104
1,96900,1.0,1861947
1,97000,1.0,1863752
1,97100,1.0,1865562
1,97200,1.0,1867376
1,97300,1.0,1869187
1,97400,1.0,1870996
1,97500,1.0,1872801
1,97600,1.0,1874612
1,97700,1.0,1876426
1,97800,1.0,1878238
1,97900,1.0,1880069
1,98000,1.0,1881882
1,98100,1.0,1883779
1,98200,1.0,1885597
1,98300,1.0,1887437
1,98400,1.0,1889246
1,98500,1.0,1891054
1,98600,1.0,1892871
1,98700,1.0,1894695
1,98800,1.0,1896519
1,98900,1.0,1898325
1,99000,1.0,1900146
1,99100,1.0,1902039
1,99200,1.0,1903854
1,99300,1.0,1905658
1,99400,1.0,1907486
1,99500,1.0,1909304
1,99600,1.0,1911178
1,99700,1.0,1913045
1,99800,1.0,1914847
1,99900,1.0,1916661
1,100000,1.0,1918473
1,100100,1.0,1920298
1,100200,1.0,1922151
1,100300,1.0,1924061
1,100400,1.0,1925961
1,100500,1.0,1927793
1,100600,1.0,1929610
1,100700,1.0,1931417
1,100800,1.0,1933230
1,100900,1.0,1935046
1,101000,1.0,1936865
1,101100,1.0,1938691
1,101200,1.0,1940503
1,101300,1.0,1942317
1,101400,1.0,1944129
1,101500,1.0,1945977
1,101600,1.0,1947808
1,101700,1.0,1949615
1,101800,1.0,1951446
1,101900,1.0,1953290
1,102000,1.0,1955098
1,102100,1.0,1956949
1,102200,1.0,1958761
1,102300,1.0,1960576
1,102400,1.0,1962387
1,102500,1.0,1964195
1,102600,1.0,1966017
1,102700,1.0,1967823
1,102800,1.0,1969636
1,102900,1.0,1971449
1,103000,1.0,1973301
1,103100,1.0,1975111
1,103200,1.0,1976924
1,103300,1.0,1978734
1,103400,1.0,1980574
1,103500,1.0,1982391
1,103600,1.0,1984217
1,103700,1.0,1986019
1,103800,1.0,1987838
1,103900,1.0,1989653
1,104000,1.0,1991507
1,104100,1.0,1993339
1,104200,1.0,1995149
1,104300,1.0,1996955
1,104400,1.0,1998802
