% time spent exploring,episodes,mean 100 episode reward,steps
1,25200,1.0,1849520
1,25300,1.0,1854831
1,25400,1.0,1861582
1,25500,1.0,1868009
1,25600,0.9,1874393
1,25700,1.0,1881292
1,25800,1.0,1887697
1,25900,1.0,1895211
1,26000,1.0,1902829
1,26100,1.0,1909455
1,26200,1.0,1916968
1,26300,1.0,1923686
1,26400,1.0,1930487
1,26500,1.0,1937364
1,26600,1.0,1943463
1,26700,1.0,1949912
1,26800,1.0,1956846
1,26900,1.0,1963167
1,27000,1.0,1968629
1,27100,1.0,1974114
1,27200,1.0,1980601
1,27300,1.0,1986279
1,27400,1.0,1993254
1,27500,1.0,1999654
