% time spent exploring,episodes,mean 100 episode reward,steps
1,14400,0.9,1121998
1,14500,0.9,1127634
1,14600,0.9,1133829
1,14700,0.9,1139285
1,14800,0.9,1145685
1,14900,0.9,1152476
1,15000,0.9,1158716
1,15100,0.9,1165271
1,15200,0.9,1172511
1,15300,0.9,1181415
1,15400,0.9,1188906
1,15500,0.9,1197065
1,15600,0.9,1203919
1,15700,0.9,1209184
1,15800,0.9,1216330
1,15900,0.9,1223433
1,16000,0.9,1231000
1,16100,0.9,1237225
1,16200,0.9,1243099
1,16300,0.9,1249270
1,16400,0.9,1255340
1,16500,0.9,1262139
1,16600,0.9,1269248
1,16700,0.9,1276686
1,16800,0.9,1284212
1,16900,0.9,1291880
1,17000,0.9,1299801
1,17100,0.9,1308830
1,17200,0.9,1317470
1,17300,0.9,1325413
1,17400,0.9,1333634
1,17500,0.9,1340802
1,17600,0.9,1348448
1,17700,0.9,1355393
1,17800,0.9,1360875
1,17900,0.9,1367006
1,18000,0.9,1375049
1,18100,0.9,1383005
1,18200,0.9,1391886
1,18300,0.9,1398902
1,18400,0.9,1406585
1,18500,0.9,1412003
1,18600,0.9,1418148
1,18700,0.9,1423476
1,18800,0.9,1428956
1,18900,0.9,1434316
1,19000,0.9,1439086
1,19100,0.9,1445192
1,19200,0.9,1450988
1,19300,0.9,1457836
1,19400,0.9,1465145
1,19500,0.9,1471383
1,19600,0.9,1476849
1,19700,0.9,1483000
1,19800,0.9,1488825
1,19900,0.9,1495075
1,20000,0.9,1500862
1,20100,0.9,1506551
1,20200,0.9,1512637
1,20300,0.9,1519854
1,20400,0.9,1526185
1,20500,0.9,1533489
1,20600,0.9,1539705
1,20700,0.9,1545080
1,20800,0.9,1550309
1,20900,0.9,1558140
1,21000,0.9,1563913
1,21100,0.9,1569681
1,21200,0.9,1575226
1,21300,0.9,1581730
1,21400,0.9,1588130
1,21500,0.9,1594511
1,21600,0.9,1601297
1,21700,0.9,1606689
1,21800,0.9,1611804
1,21900,0.9,1617986
1,22000,0.9,1624584
1,22100,0.9,1631420
1,22200,0.9,1638337
1,22300,0.9,1644313
1,22400,0.9,1650637
1,22500,0.9,1656675
1,22600,0.9,1662134
1,22700,0.9,1668402
1,22800,0.9,1674938
1,22900,0.9,1680897
1,23000,0.9,1685996
1,23100,0.9,1691586
1,23200,0.9,1696704
1,23300,0.9,1701269
1,23400,0.9,1706186
1,23500,0.9,1711549
1,23600,0.9,1716940
1,23700,0.9,1721739
1,23800,0.9,1726649
1,23900,0.9,1731523
1,24000,0.9,1738248
1,24100,0.9,1745443
1,24200,0.9,1751128
1,24300,0.9,1756350
1,24400,0.9,1761682
1,24500,0.9,1767382
1,24600,0.9,1772976
1,24700,0.9,1778347
1,24800,0.9,1783367
1,24900,0.9,1790087
1,25000,0.9,1796707
1,25100,0.9,1802030
1,25200,0.9,1807080
1,25300,0.9,1811362
1,25400,0.9,1817801
1,25500,0.9,1822818
1,25600,0.9,1828726
1,25700,0.9,1834385
1,25800,0.9,1841577
1,25900,0.9,1848222
1,26000,0.9,1856263
1,26100,0.9,1863342
1,26200,0.9,1869378
1,26300,0.9,1875323
1,26400,0.9,1882389
1,26500,0.9,1889019
1,26600,0.9,1895073
1,26700,0.9,1900922
1,26800,0.9,1906254
1,26900,0.9,1911642
1,27000,0.9,1915839
1,27100,0.9,1920081
1,27200,0.9,1925041
1,27300,0.9,1930568
1,27400,0.9,1936270
1,27500,0.9,1943763
1,27600,0.9,1949421
1,27700,0.9,1954433
1,27800,0.9,1959529
1,27900,0.9,1964953
1,28000,0.9,1970308
1,28100,0.9,1976625
1,28200,0.9,1982851
1,28300,0.9,1989931
1,28400,0.9,1996677
