% time spent exploring,episodes,mean 100 episode reward,steps
1,15400,1.0,1395748
1,15500,1.0,1403425
1,15600,1.0,1410656
1,15700,1.0,1418395
1,15800,1.0,1427208
1,15900,1.0,1435125
1,16000,1.0,1442343
1,16100,1.0,1450006
1,16200,1.0,1456957
1,16300,1.0,1464229
1,16400,1.0,1470668
1,16500,1.0,1478207
1,16600,1.0,1485246
1,16700,1.0,1492061
1,16800,1.0,1499340
1,16900,1.0,1506324
1,17000,1.0,1513371
1,17100,1.0,1520771
1,17200,1.0,1527664
1,17300,1.0,1535554
1,17400,1.0,1543258
1,17500,1.0,1551794
1,17600,1.0,1558862
1,17700,1.0,1564907
1,17800,1.0,1571092
1,17900,1.0,1578680
1,18000,1.0,1585817
1,18100,1.0,1593472
1,18200,1.0,1600897
1,18300,1.0,1606993
1,18400,1.0,1614215
1,18500,1.0,1620816
1,18600,1.0,1628565
1,18700,1.0,1636892
1,18800,1.0,1643956
1,18900,1.0,1652376
1,19000,1.0,1659623
1,19100,1.0,1667312
1,19200,1.0,1674194
1,19300,1.0,1681518
1,19400,1.0,1689687
1,19500,1.0,1697064
1,19600,1.0,1704112
1,19700,1.0,1712114
1,19800,1.0,1719046
1,19900,1.0,1726784
1,20000,1.0,1733649
1,20100,1.0,1741424
1,20200,1.0,1749565
1,20300,1.0,1755943
1,20400,1.0,1762743
1,20500,1.0,1769864
1,20600,1.0,1776456
1,20700,1.0,1784142
1,20800,1.0,1793405
1,20900,1.0,1800942
1,21000,1.0,1809211
1,21100,1.0,1816639
1,21200,1.0,1824925
1,21300,1.0,1832482
1,21400,1.0,1839905
1,21500,1.0,1848158
1,21600,1.0,1855025
1,21700,1.0,1862149
1,21800,1.0,1869395
1,21900,1.0,1877083
1,22000,1.0,1884559
1,22100,1.0,1890834
1,22200,1.0,1897659
1,22300,1.0,1905300
1,22400,1.0,1912686
1,22500,1.0,1920472
1,22600,1.0,1927412
1,22700,1.0,1934451
1,22800,1.0,1941124
1,22900,1.0,1948049
1,23000,1.0,1955327
1,23100,1.0,1962458
1,23200,1.0,1970336
1,23300,1.0,1977626
1,23400,1.0,1985720
1,23500,1.0,1993334
