# {"t_start": 1598915157.2369318, "env_id": "Water-M8-v0"} 
r,l,t
0.0,24,3196.541025
0.0,43,3197.774151
1.0,99,3200.585562
1.0,52,3202.061824
1.0,113,3205.262249
1.0,176,3210.27985
1.0,189,3215.633241
1.0,452,3228.562618
1.0,145,3232.558182
1.0,206,3238.251411
0.0,33,3239.170993
0.0,11,3239.476677
1.0,158,3243.903408
1.0,209,3250.068732
1.0,100,3252.889001
1.0,99,3255.683463
1.0,549,3271.208041
0.0,600,3288.24952
1.0,535,3303.129602
1.0,427,3315.105348
0.0,30,3315.94857
0.0,12,3316.286704
1.0,240,3323.040636
1.0,46,3324.340105
1.0,149,3328.531051
1.0,95,3331.201967
1.0,144,3335.255306
1.0,262,3342.623975
1.0,573,3358.912917
1.0,257,3365.983166
0.0,37,3367.026055
0.0,8,3367.250601
1.0,563,3383.074226
1.0,63,3384.857237
1.0,82,3387.162775
1.0,83,3389.491645
1.0,181,3394.592828
1.0,154,3398.978999
1.0,331,3408.376866
1.0,347,3417.89959
0.0,32,3418.771104
0.0,27,3419.505738
1.0,298,3427.729017
1.0,174,3432.550457
1.0,139,3436.40608
1.0,421,3448.11349
1.0,180,3453.139215
1.0,165,3457.722525
1.0,155,3462.032384
1.0,202,3467.701051
0.0,10,3467.980014
0.0,10,3468.25739
1.0,251,3475.280245
1.0,362,3485.120662
1.0,137,3488.863528
1.0,307,3497.38158
1.0,209,3503.234466
1.0,162,3507.768727
0.0,600,3524.463584
1.0,386,3535.288612
0.0,10,3535.584695
0.0,5,3535.729373
1.0,178,3540.719579
1.0,377,3551.028377
1.0,156,3555.302779
1.0,185,3560.397519
1.0,163,3564.897931
1.0,159,3569.288414
1.0,287,3577.227296
1.0,266,3584.587583
0.0,30,3585.420967
0.0,6,3585.587253
1.0,245,3592.358163
1.0,85,3594.70978
1.0,419,3606.403626
1.0,265,3613.70989
1.0,336,3622.799165
1.0,143,3626.71975
1.0,113,3629.823569
1.0,246,3636.613468
0.0,28,3637.388648
0.0,43,3638.574751
1.0,424,3650.316632
1.0,47,3651.625003
1.0,112,3654.726323
1.0,295,3662.891704
1.0,393,3673.848973
1.0,298,3682.106888
1.0,142,3685.947367
0.0,600,3702.363537
0.0,7,3702.55872
0.0,12,3702.891114
1.0,270,3710.355779
1.0,61,3712.049197
1.0,92,3714.598628
1.0,168,3719.243012
1.0,114,3722.390584
1.0,407,3733.655529
1.0,258,3740.872283
1.0,357,3750.774653
0.0,5,3750.911061
0.0,19,3751.427897
1.0,104,3754.236908
1.0,48,3755.533395
1.0,126,3758.937573
1.0,186,3764.019999
1.0,231,3770.386321
0.0,600,3786.981228
1.0,95,3789.610202
0.0,600,3806.244483
0.0,5,3806.387585
0.0,15,3806.80857
1.0,343,3816.402442
1.0,55,3817.920585
1.0,143,3821.815085
1.0,403,3832.755925
1.0,302,3841.089658
0.0,600,3857.734328
1.0,240,3864.409934
1.0,149,3868.55957
0.0,9,3868.811002
0.0,5,3868.950333
1.0,288,3877.007229
1.0,26,3877.730537
1.0,141,3881.730129
1.0,78,3883.916541
