% time spent exploring,episodes,mean 100 episode reward,steps
1,39000,1.0,1007530
1,39100,1.0,1009941
1,39200,1.0,1012374
1,39300,1.0,1014801
1,39400,1.0,1017214
1,39500,1.0,1019627
1,39600,1.0,1022043
1,39700,1.0,1024470
1,39800,1.0,1026889
1,39900,1.0,1029301
1,40000,1.0,1031713
1,40100,1.0,1034112
1,40200,1.0,1036620
1,40300,1.0,1039044
1,40400,1.0,1041457
1,40500,1.0,1043878
1,40600,1.0,1046263
1,40700,1.0,1048671
1,40800,1.0,1051090
1,40900,1.0,1053514
1,41000,1.0,1055929
1,41100,1.0,1058347
1,41200,1.0,1060764
1,41300,1.0,1063181
1,41400,1.0,1065655
1,41500,1.0,1068071
1,41600,1.0,1070495
1,41700,1.0,1072916
1,41800,1.0,1075324
1,41900,1.0,1077746
1,42000,1.0,1080148
1,42100,1.0,1082561
1,42200,1.0,1084956
1,42300,1.0,1087348
1,42400,1.0,1089747
1,42500,1.0,1092153
1,42600,1.0,1094554
1,42700,1.0,1096967
1,42800,1.0,1099386
1,42900,1.0,1101818
1,43000,1.0,1104229
1,43100,1.0,1106647
1,43200,1.0,1109058
1,43300,1.0,1111477
1,43400,1.0,1113904
1,43500,1.0,1116297
1,43600,1.0,1118709
1,43700,1.0,1121117
1,43800,1.0,1123525
1,43900,1.0,1125897
1,44000,1.0,1128419
1,44100,1.0,1130855
1,44200,1.0,1133271
1,44300,1.0,1135666
1,44400,1.0,1138086
1,44500,1.0,1140491
1,44600,1.0,1142891
1,44700,1.0,1145302
1,44800,1.0,1147723
1,44900,1.0,1150129
1,45000,1.0,1152526
1,45100,1.0,1154938
1,45200,1.0,1157355
1,45300,1.0,1159773
1,45400,1.0,1162191
1,45500,1.0,1164601
1,45600,1.0,1167005
1,45700,1.0,1169419
1,45800,1.0,1171830
1,45900,1.0,1174258
1,46000,1.0,1176636
1,46100,1.0,1179054
1,46200,1.0,1181469
1,46300,1.0,1183890
1,46400,1.0,1186298
1,46500,1.0,1188692
1,46600,1.0,1191120
1,46700,1.0,1193539
1,46800,1.0,1195957
1,46900,1.0,1198378
1,47000,1.0,1200827
1,47100,1.0,1203242
1,47200,1.0,1205671
1,47300,1.0,1208084
1,47400,1.0,1210511
1,47500,1.0,1212924
1,47600,1.0,1215341
1,47700,1.0,1217756
1,47800,1.0,1220176
1,47900,1.0,1222596
1,48000,1.0,1225019
1,48100,1.0,1227424
1,48200,1.0,1229845
1,48300,1.0,1232260
1,48400,1.0,1234681
1,48500,1.0,1237105
1,48600,1.0,1239524
1,48700,1.0,1241936
1,48800,1.0,1244333
1,48900,1.0,1246751
1,49000,1.0,1249163
1,49100,1.0,1251574
1,49200,1.0,1253983
1,49300,1.0,1256396
1,49400,1.0,1258807
1,49500,1.0,1261225
1,49600,1.0,1263642
1,49700,1.0,1266058
1,49800,1.0,1268482
1,49900,1.0,1270888
1,50000,1.0,1273284
1,50100,1.0,1275715
1,50200,1.0,1278133
1,50300,1.0,1280555
1,50400,1.0,1282991
1,50500,1.0,1285406
1,50600,1.0,1287870
1,50700,1.0,1290284
1,50800,1.0,1292709
1,50900,1.0,1295122
1,51000,1.0,1297548
1,51100,1.0,1299963
1,51200,1.0,1302381
1,51300,1.0,1304803
1,51400,1.0,1307216
1,51500,1.0,1309633
1,51600,1.0,1312118
1,51700,1.0,1314529
1,51800,1.0,1316930
1,51900,1.0,1319359
1,52000,1.0,1321776
1,52100,1.0,1324199
1,52200,1.0,1326617
1,52300,1.0,1329024
1,52400,1.0,1331438
1,52500,1.0,1333857
1,52600,1.0,1336286
1,52700,1.0,1338691
1,52800,1.0,1341114
1,52900,1.0,1343528
1,53000,1.0,1345919
1,53100,1.0,1348343
1,53200,1.0,1350789
1,53300,1.0,1353184
1,53400,1.0,1355590
1,53500,1.0,1357981
1,53600,1.0,1360405
1,53700,1.0,1362855
1,53800,1.0,1365261
1,53900,1.0,1367691
1,54000,1.0,1370111
1,54100,1.0,1372532
1,54200,1.0,1374951
1,54300,1.0,1377361
1,54400,1.0,1379777
1,54500,1.0,1382179
1,54600,1.0,1384581
1,54700,1.0,1386978
1,54800,1.0,1389395
1,54900,1.0,1391808
1,55000,1.0,1394224
1,55100,1.0,1396635
1,55200,1.0,1399039
1,55300,1.0,1401468
1,55400,1.0,1403884
1,55500,1.0,1406298
1,55600,1.0,1408710
1,55700,1.0,1411111
1,55800,1.0,1413522
1,55900,1.0,1415940
1,56000,1.0,1418354
1,56100,1.0,1420750
1,56200,1.0,1423172
1,56300,1.0,1425597
1,56400,1.0,1428007
1,56500,1.0,1430428
1,56600,1.0,1432822
1,56700,1.0,1435237
1,56800,1.0,1437652
1,56900,1.0,1440079
1,57000,1.0,1442485
1,57100,1.0,1444902
1,57200,1.0,1447296
1,57300,1.0,1449713
1,57400,1.0,1452131
1,57500,1.0,1454542
1,57600,1.0,1456953
1,57700,1.0,1459345
1,57800,1.0,1461738
1,57900,1.0,1464152
1,58000,1.0,1466564
1,58100,1.0,1468975
1,58200,1.0,1471391
1,58300,1.0,1473802
1,58400,1.0,1476212
1,58500,1.0,1478627
1,58600,1.0,1481046
1,58700,1.0,1483462
1,58800,1.0,1485883
1,58900,1.0,1488293
1,59000,1.0,1490702
1,59100,1.0,1493120
1,59200,1.0,1495521
1,59300,1.0,1497934
1,59400,1.0,1500351
1,59500,1.0,1502767
1,59600,1.0,1505185
1,59700,1.0,1507610
1,59800,1.0,1510022
1,59900,1.0,1512443
1,60000,1.0,1514859
1,60100,1.0,1517275
1,60200,1.0,1519687
1,60300,1.0,1522122
1,60400,1.0,1524534
1,60500,1.0,1526956
1,60600,1.0,1529382
1,60700,1.0,1531791
1,60800,1.0,1534213
1,60900,1.0,1536620
1,61000,1.0,1539041
1,61100,1.0,1541438
1,61200,1.0,1543846
1,61300,1.0,1546256
1,61400,1.0,1548674
1,61500,1.0,1551093
1,61600,1.0,1553524
1,61700,1.0,1555943
1,61800,1.0,1558369
1,61900,1.0,1560783
1,62000,1.0,1563190
1,62100,1.0,1565584
1,62200,1.0,1567999
1,62300,1.0,1570415
1,62400,1.0,1572837
1,62500,1.0,1575229
1,62600,1.0,1577647
1,62700,1.0,1580064
1,62800,1.0,1582478
1,62900,1.0,1584860
1,63000,1.0,1587293
1,63100,1.0,1589702
1,63200,1.0,1592113
1,63300,1.0,1594517
1,63400,1.0,1596926
1,63500,1.0,1599370
1,63600,1.0,1601790
1,63700,1.0,1604209
1,63800,1.0,1606617
1,63900,1.0,1609034
1,64000,1.0,1611451
1,64100,1.0,1613878
1,64200,1.0,1616284
1,64300,1.0,1618710
1,64400,1.0,1621188
1,64500,1.0,1623598
1,64600,1.0,1626007
1,64700,1.0,1628417
1,64800,1.0,1630822
1,64900,1.0,1633230
1,65000,1.0,1635641
1,65100,1.0,1638056
1,65200,1.0,1640474
1,65300,1.0,1642892
1,65400,1.0,1645306
1,65500,1.0,1647715
1,65600,1.0,1650131
1,65700,1.0,1652545
1,65800,1.0,1654950
1,65900,1.0,1657367
1,66000,1.0,1659779
1,66100,1.0,1662169
1,66200,1.0,1664599
1,66300,1.0,1666982
1,66400,1.0,1669395
1,66500,1.0,1671833
1,66600,1.0,1674255
1,66700,1.0,1676674
1,66800,1.0,1679074
1,66900,1.0,1681488
1,67000,1.0,1683896
1,67100,1.0,1686322
1,67200,1.0,1688729
1,67300,1.0,1691181
1,67400,1.0,1693575
1,67500,1.0,1695971
1,67600,1.0,1698384
1,67700,1.0,1700878
1,67800,1.0,1703292
1,67900,1.0,1705706
1,68000,1.0,1708122
1,68100,1.0,1710536
1,68200,1.0,1712964
1,68300,1.0,1715378
1,68400,1.0,1717800
1,68500,1.0,1720217
1,68600,1.0,1722634
1,68700,1.0,1725051
1,68800,1.0,1727467
1,68900,1.0,1729866
1,69000,1.0,1732264
1,69100,1.0,1734661
1,69200,1.0,1737075
1,69300,1.0,1739481
1,69400,1.0,1741918
1,69500,1.0,1744324
1,69600,1.0,1746736
1,69700,1.0,1749132
1,69800,1.0,1751552
1,69900,1.0,1753971
1,70000,1.0,1756372
1,70100,1.0,1758781
1,70200,1.0,1761193
1,70300,1.0,1763596
1,70400,1.0,1766019
1,70500,1.0,1768423
1,70600,1.0,1770844
1,70700,1.0,1773255
1,70800,1.0,1775679
1,70900,1.0,1778084
1,71000,1.0,1780497
1,71100,1.0,1782908
1,71200,1.0,1785318
1,71300,1.0,1787740
1,71400,1.0,1790172
1,71500,1.0,1792580
1,71600,1.0,1794984
1,71700,1.0,1797405
1,71800,1.0,1799823
1,71900,1.0,1802250
1,72000,1.0,1804669
1,72100,1.0,1807085
1,72200,1.0,1809506
1,72300,1.0,1811918
1,72400,1.0,1814336
1,72500,1.0,1816752
1,72600,1.0,1819178
1,72700,1.0,1821607
1,72800,1.0,1824019
1,72900,1.0,1826435
1,73000,1.0,1828851
1,73100,1.0,1831279
1,73200,1.0,1833688
1,73300,1.0,1836112
1,73400,1.0,1838524
1,73500,1.0,1840940
1,73600,1.0,1843353
1,73700,1.0,1845760
1,73800,1.0,1848173
1,73900,1.0,1850570
1,74000,1.0,1852966
1,74100,1.0,1855374
1,74200,1.0,1857793
1,74300,1.0,1860208
1,74400,1.0,1862641
1,74500,1.0,1865055
1,74600,1.0,1867476
1,74700,1.0,1869912
1,74800,1.0,1872325
1,74900,1.0,1874747
1,75000,1.0,1877169
1,75100,1.0,1879585
1,75200,1.0,1882008
1,75300,1.0,1884418
1,75400,1.0,1886889
1,75500,1.0,1889302
1,75600,1.0,1891728
1,75700,1.0,1894138
1,75800,1.0,1896547
1,75900,1.0,1898967
1,76000,1.0,1901376
1,76100,1.0,1903799
1,76200,1.0,1906241
1,76300,1.0,1908664
1,76400,1.0,1911066
1,76500,1.0,1913479
1,76600,1.0,1915886
1,76700,1.0,1918299
1,76800,1.0,1920713
1,76900,1.0,1923117
1,77000,1.0,1925526
1,77100,1.0,1927938
1,77200,1.0,1930344
1,77300,1.0,1932757
1,77400,1.0,1935170
1,77500,1.0,1937574
1,77600,1.0,1939983
1,77700,1.0,1942392
1,77800,1.0,1944812
1,77900,1.0,1947221
1,78000,1.0,1949634
1,78100,1.0,1952047
1,78200,1.0,1954467
1,78300,1.0,1956883
1,78400,1.0,1959294
1,78500,1.0,1961685
1,78600,1.0,1964105
1,78700,1.0,1966519
1,78800,1.0,1968930
1,78900,1.0,1971345
1,79000,1.0,1973752
1,79100,1.0,1976161
1,79200,1.0,1978561
1,79300,1.0,1980969
1,79400,1.0,1983393
1,79500,1.0,1985808
1,79600,1.0,1988226
1,79700,1.0,1990647
1,79800,1.0,1993058
1,79900,1.0,1995473
1,80000,1.0,1997882
