# {"t_start": 1614835705.8898065, "env_id": "Office-single-v0"} 
r,l,t
1.0,37,3.466259
1.0,29,3.470781
1.0,32,3.475692
1.0,29,3.480193
1.0,36,3.485998
1.0,31,3.490899
0.0,29,3.495408
1.0,36,3.501028
0.0,4,3.501739
1.0,32,3.506817
0.0,33,3.512139
1.0,32,3.517091
0.0,22,3.520502
1.0,35,3.525887
1.0,34,3.53115
1.0,31,3.535904
1.0,33,3.540998
1.0,29,3.545548
1.0,34,3.550971
0.0,6,3.551928
1.0,34,3.55733
1.0,38,3.563444
1.0,30,3.56813
1.0,32,3.573177
1.0,33,3.578439
0.0,30,3.583128
1.0,30,3.587866
1.0,34,3.593229
1.0,29,3.597784
1.0,31,3.602648
1.0,34,3.607885
1.0,29,3.612405
1.0,32,3.617332
1.0,29,3.621884
1.0,37,3.627606
0.0,16,3.63009
1.0,33,3.635297
0.0,6,3.63627
1.0,32,3.641272
1.0,31,3.646142
1.0,34,3.651391
0.0,7,3.652508
1.0,29,3.65701
0.0,15,3.65935
1.0,35,3.664773
1.0,33,3.669808
0.0,13,3.671802
1.0,30,3.676387
1.0,32,3.681358
1.0,31,3.686174
1.0,35,3.691571
1.0,33,3.69674
1.0,35,3.702163
0.0,43,3.708818
0.0,9,3.710268
1.0,30,3.71493
1.0,35,3.720366
1.0,34,3.725567
1.0,35,3.730989
1.0,30,3.735624
1.0,31,3.740448
1.0,29,3.744967
0.0,36,3.750681
1.0,35,3.756176
1.0,29,3.760745
1.0,36,3.766535
1.0,31,3.771311
1.0,37,3.77699
1.0,31,3.781854
1.0,29,3.786374
1.0,33,3.791619
0.0,12,3.793546
1.0,33,3.798589
1.0,29,3.803095
0.0,11,3.804804
1.0,33,3.8099
1.0,32,3.814878
0.0,11,3.816591
1.0,30,3.821406
0.0,23,3.825063
1.0,28,3.829366
1.0,29,3.833877
1.0,35,3.839318
1.0,34,3.844591
0.0,21,3.84794
1.0,33,3.85317
1.0,34,3.85838
0.0,17,3.861017
1.0,32,3.865986
0.0,10,3.86755
1.0,37,3.873283
1.0,33,3.878373
1.0,33,3.88358
1.0,33,3.888706
1.0,31,3.893493
1.0,29,3.898047
1.0,30,3.902689
0.0,6,3.903657
0.0,7,3.904787
1.0,30,3.909448
0.0,21,3.9128
1.0,33,3.917909
1.0,33,3.92295
0.0,17,3.925593
1.0,35,3.9311
0.0,19,3.934052
1.0,34,3.939511
1.0,35,3.944964
1.0,31,3.949921
1.0,31,3.954851
1.0,29,3.959455
1.0,32,3.964516
1.0,35,3.970206
1.0,34,3.975561
1.0,33,3.980685
1.0,32,3.98565
0.0,2,3.985992
1.0,30,3.990641
1.0,37,3.996418
1.0,32,4.00142
1.0,31,4.006371
1.0,34,4.011595
0.0,6,4.01257
1.0,33,4.017757
1.0,31,4.022508
1.0,31,4.027335
0.0,17,4.029983
1.0,35,4.035345
1.0,34,4.040555
1.0,30,4.045219
1.0,35,4.050505
1.0,32,4.055445
0.0,9,4.056898
0.0,11,4.058614
1.0,29,4.063124
1.0,33,4.068165
0.0,2,4.068509
1.0,32,4.073475
1.0,29,4.077981
1.0,34,4.083174
1.0,35,4.088595
0.0,4,4.089258
1.0,29,4.093763
0.0,25,4.097666
1.0,31,4.102499
1.0,34,4.107753
1.0,31,4.112572
0.0,13,4.11458
1.0,33,4.119705
1.0,39,4.125748
1.0,31,4.130607
1.0,48,4.138071
0.0,9,4.139501
1.0,31,4.144275
1.0,29,4.148789
1.0,37,4.154547
1.0,33,4.159655
1.0,29,4.164155
0.0,24,4.167899
1.0,29,4.172403
0.0,4,4.173064
1.0,33,4.178289
1.0,30,4.182938
0.0,21,4.186101
0.0,25,4.189989
1.0,29,4.194497
1.0,32,4.199398
1.0,33,4.204513
1.0,32,4.209475
1.0,35,4.214925
1.0,34,4.220125
0.0,19,4.222985
1.0,37,4.228706
0.0,2,4.229051
1.0,54,4.237456
1.0,31,4.242247
0.0,9,4.243677
1.0,42,4.250242
0.0,39,4.25632
0.0,14,4.258529
1.0,33,4.263603
0.0,26,4.267641
0.0,21,4.270902
1.0,33,4.275998
0.0,4,4.276655
0.0,11,4.278368
1.0,33,4.283345
1.0,29,4.287865
1.0,29,4.292383
1.0,36,4.297936
0.0,4,4.298594
0.0,11,4.300298
1.0,31,4.305118
1.0,29,4.309605
1.0,34,4.314788
1.0,31,4.319571
1.0,31,4.324394
1.0,32,4.329346
1.0,31,4.33415
1.0,34,4.339416
0.0,18,4.342223
1.0,31,4.347044
0.0,9,4.348477
1.0,41,4.354837
1.0,32,4.359795
1.0,29,4.364292
1.0,29,4.368809
0.0,17,4.37147
1.0,30,4.376253
1.0,33,4.381571
1.0,35,4.386994
1.0,33,4.392102
1.0,30,4.396735
0.0,24,4.40048
1.0,29,4.404996
1.0,44,4.41179
0.0,7,4.412919
1.0,31,4.417741
1.0,36,4.423298
1.0,29,4.42783
1.0,31,4.432648
1.0,31,4.437439
0.0,17,4.440094
1.0,32,4.445002
1.0,36,4.450566
0.0,9,4.452013
1.0,36,4.457607
1.0,41,4.463988
1.0,64,4.473941
1.0,41,4.480327
1.0,32,4.485232
1.0,36,4.490812
1.0,34,4.496046
0.0,7,4.497166
1.0,38,4.50308
1.0,35,4.508498
0.0,32,4.513483
1.0,35,4.518886
1.0,37,4.524598
1.0,36,4.530097
0.0,36,4.535737
1.0,30,4.540353
1.0,29,4.544846
0.0,8,4.54612
1.0,37,4.551876
1.0,31,4.55669
1.0,31,4.561469
1.0,35,4.5669
1.0,31,4.57164
1.0,32,4.576605
1.0,29,4.581114
1.0,30,4.585937
1.0,33,4.591039
0.0,7,4.592165
0.0,26,4.596169
1.0,36,4.601659
0.0,25,4.605489
1.0,31,4.610301
1.0,33,4.615427
1.0,32,4.620391
1.0,31,4.625189
0.0,6,4.626161
1.0,29,4.630786
0.0,11,4.632496
1.0,29,4.637079
1.0,30,4.641711
1.0,31,4.646653
0.0,19,4.649612
1.0,34,4.654812
1.0,37,4.660536
1.0,31,4.665449
0.0,13,4.66741
0.0,13,4.669434
0.0,29,4.674064
0.0,25,4.678165
1.0,34,4.683438
1.0,35,4.68888
0.0,28,4.693246
1.0,31,4.698145
0.0,25,4.702018
1.0,29,4.706548
1.0,34,4.711768
0.0,12,4.713664
1.0,36,4.719245
1.0,35,4.724754
0.0,15,4.727151
1.0,33,4.732258
0.0,7,4.733391
0.0,20,4.736459
0.0,21,4.739715
1.0,31,4.744665
0.0,11,4.74641
1.0,33,4.751469
1.0,33,4.756619
1.0,33,4.761747
0.0,6,4.762719
0.0,9,4.764156
1.0,29,4.768764
0.0,17,4.771414
1.0,33,4.776573
1.0,31,4.781501
0.0,8,4.782775
1.0,31,4.78774
0.0,9,4.789177
1.0,31,4.794071
1.0,33,4.799202
1.0,33,4.804428
1.0,29,4.808912
1.0,32,4.813748
0.0,17,4.816355
0.0,6,4.817329
1.0,31,4.822156
0.0,5,4.82296
1.0,33,4.828064
1.0,36,4.833635
1.0,35,4.839051
1.0,32,4.844006
1.0,31,4.848889
1.0,31,4.853721
1.0,29,4.858203
0.0,15,4.860547
1.0,33,4.865671
0.0,9,4.86715
1.0,38,4.873066
1.0,37,4.878809
1.0,31,4.88362
1.0,30,4.888395
1.0,30,4.893074
0.0,14,4.895282
1.0,34,4.900654
1.0,29,4.905161
1.0,29,4.909701
1.0,31,4.916387
1.0,31,4.921278
0.0,7,4.922413
0.0,21,4.925677
1.0,33,4.930746
1.0,36,4.936325
0.0,29,4.940856
1.0,35,4.946255
0.0,17,4.948954
0.0,5,4.949759
1.0,35,4.955175
0.0,4,4.955817
0.0,27,4.959989
1.0,33,4.965119
1.0,25,4.96898
1.0,29,4.973465
1.0,32,4.978428
1.0,32,4.98332
1.0,31,4.98813
0.0,2,4.988472
1.0,34,4.993917
0.0,16,4.996428
1.0,29,5.000935
1.0,32,5.005898
1.0,31,5.010694
1.0,30,5.015336
1.0,29,5.019843
1.0,31,5.024636
1.0,31,5.029441
1.0,34,5.034688
0.0,17,5.037331
1.0,33,5.042448
1.0,35,5.0478
1.0,35,5.053153
1.0,34,5.058395
1.0,31,5.063222
1.0,32,5.068165
1.0,30,5.072777
1.0,31,5.077598
1.0,33,5.082715
1.0,29,5.087243
1.0,32,5.092216
1.0,35,5.097633
1.0,31,5.10246
1.0,34,5.107712
1.0,34,5.112976
1.0,30,5.117597
1.0,29,5.122101
1.0,34,5.127365
1.0,30,5.131944
1.0,34,5.137217
1.0,36,5.142793
1.0,32,5.147687
1.0,31,5.152494
0.0,27,5.156703
0.0,11,5.158461
1.0,35,5.163863
1.0,34,5.169153
1.0,32,5.174125
1.0,32,5.179098
1.0,29,5.183613
1.0,32,5.188528
1.0,30,5.193224
0.0,37,5.199018
1.0,31,5.203838
1.0,35,5.209207
1.0,40,5.215239
1.0,32,5.220203
0.0,18,5.223029
1.0,33,5.228101
0.0,6,5.229076
1.0,35,5.234396
0.0,23,5.238007
1.0,38,5.243882
0.0,13,5.245897
0.0,12,5.247776
1.0,34,5.253042
1.0,32,5.258018
1.0,30,5.262679
1.0,32,5.267623
0.0,4,5.268278
1.0,31,5.273088
1.0,40,5.279249
1.0,39,5.285274
1.0,34,5.290525
1.0,38,5.296432
1.0,33,5.301535
1.0,34,5.306779
1.0,36,5.312339
0.0,16,5.314867
0.0,28,5.319265
1.0,31,5.324086
1.0,40,5.330285
1.0,30,5.334957
1.0,37,5.340656
0.0,20,5.343806
1.0,39,5.349765
1.0,34,5.355042
0.0,25,5.35896
1.0,37,5.364757
0.0,12,5.366689
1.0,29,5.371205
0.0,19,5.374186
1.0,34,5.37936
1.0,42,5.385829
1.0,32,5.390806
1.0,29,5.395335
1.0,29,5.400089
0.0,4,5.400747
0.0,7,5.401878
1.0,33,5.406984
1.0,29,5.411501
1.0,31,5.416293
1.0,34,5.42155
1.0,40,5.427718
1.0,31,5.43252
1.0,29,5.437045
0.0,19,5.439981
1.0,29,5.444491
1.0,32,5.449432
0.0,2,5.449774
1.0,34,5.455026
1.0,33,5.460082
1.0,31,5.464888
1.0,31,5.469759
1.0,31,5.474504
1.0,38,5.48032
1.0,31,5.485138
1.0,29,5.489718
1.0,36,5.495217
1.0,33,5.500337
0.0,9,5.501765
0.0,7,5.502874
0.0,6,5.503844
0.0,6,5.50481
1.0,32,5.509755
0.0,13,5.511893
1.0,36,5.517383
1.0,30,5.522063
0.0,17,5.524748
1.0,30,5.529397
1.0,35,5.534942
1.0,39,5.54098
0.0,6,5.541951
1.0,32,5.54691
0.0,21,5.550218
1.0,33,5.555398
