% time spent exploring,episodes,mean 100 episode reward,steps
1,15100,0.9,694078
1,15200,0.9,698156
1,15300,0.9,702105
1,15400,1.0,705905
1,15500,1.0,709981
1,15600,0.9,713969
1,15700,1.0,717839
1,15800,0.9,721683
1,15900,1.0,725390
1,16000,1.0,729204
1,16100,1.0,732980
1,16200,1.0,736765
1,16300,1.0,740741
1,16400,0.9,744739
1,16500,0.9,748787
1,16600,0.9,752547
1,16700,1.0,756383
1,16800,1.0,760223
1,16900,1.0,763957
1,17000,1.0,767811
1,17100,1.0,771554
1,17200,0.9,775349
1,17300,1.0,779140
1,17400,1.0,782964
1,17500,0.9,786762
1,17600,0.9,790595
1,17700,1.0,794331
1,17800,0.9,798051
1,17900,0.9,801777
1,18000,1.0,805530
1,18100,1.0,809292
1,18200,1.0,813032
1,18300,0.9,816774
1,18400,1.0,820525
1,18500,1.0,824277
1,18600,1.0,828052
1,18700,1.0,831819
1,18800,0.9,835562
1,18900,0.9,839323
1,19000,1.0,843124
1,19100,1.0,846861
1,19200,0.9,850590
1,19300,1.0,854330
1,19400,1.0,858102
1,19500,1.0,861859
1,19600,0.9,865645
1,19700,1.0,869368
1,19800,1.0,873122
1,19900,0.9,876851
1,20000,0.9,880611
1,20100,0.9,884432
1,20200,0.9,888159
1,20300,1.0,891992
1,20400,1.0,895836
1,20500,1.0,899587
1,20600,1.0,903334
1,20700,1.0,907085
1,20800,1.0,910818
1,20900,1.0,914537
1,21000,1.0,918256
1,21100,1.0,922000
1,21200,1.0,925776
1,21300,1.0,929520
1,21400,1.0,933268
1,21500,1.0,937011
1,21600,1.0,940733
1,21700,1.0,944477
1,21800,1.0,948234
1,21900,0.9,951965
1,22000,1.0,955674
1,22100,1.0,959436
1,22200,1.0,963157
1,22300,1.0,966865
1,22400,0.9,970590
1,22500,1.0,974326
1,22600,1.0,978040
1,22700,1.0,981765
1,22800,1.0,985486
1,22900,0.9,989190
1,23000,1.0,992924
1,23100,1.0,996729
1,23200,0.9,1000444
1,23300,1.0,1004175
1,23400,1.0,1007915
1,23500,0.9,1011629
1,23600,1.0,1015640
1,23700,1.0,1019347
1,23800,1.0,1023089
1,23900,1.0,1026781
1,24000,0.9,1030470
1,24100,1.0,1034191
1,24200,1.0,1037897
1,24300,1.0,1041651
1,24400,1.0,1045374
1,24500,0.9,1049093
1,24600,1.0,1052839
1,24700,1.0,1056522
1,24800,1.0,1060264
1,24900,1.0,1064018
1,25000,1.0,1067813
1,25100,1.0,1071563
1,25200,1.0,1075287
1,25300,1.0,1078979
1,25400,1.0,1082689
1,25500,1.0,1086394
1,25600,0.9,1090101
1,25700,1.0,1093807
1,25800,1.0,1097528
1,25900,1.0,1101265
1,26000,1.0,1104993
1,26100,1.0,1108857
1,26200,1.0,1112574
1,26300,1.0,1116286
1,26400,1.0,1120056
1,26500,1.0,1123774
1,26600,1.0,1127408
1,26700,1.0,1131141
1,26800,1.0,1134872
1,26900,1.0,1138617
1,27000,1.0,1142400
1,27100,1.0,1146143
1,27200,1.0,1149893
1,27300,1.0,1153604
1,27400,1.0,1157320
1,27500,1.0,1161047
1,27600,0.9,1164755
1,27700,1.0,1168475
1,27800,1.0,1172190
1,27900,1.0,1175903
1,28000,1.0,1179604
1,28100,1.0,1183320
1,28200,1.0,1187158
1,28300,1.0,1190859
1,28400,1.0,1194587
1,28500,1.0,1198355
1,28600,0.9,1202108
1,28700,1.0,1205835
1,28800,1.0,1209535
1,28900,1.0,1213358
1,29000,1.0,1217067
1,29100,1.0,1220800
1,29200,1.0,1224530
1,29300,1.0,1228250
1,29400,0.9,1231917
1,29500,1.0,1235613
1,29600,1.0,1239336
1,29700,1.0,1243053
1,29800,1.0,1246759
1,29900,1.0,1250477
1,30000,1.0,1254172
1,30100,1.0,1257858
1,30200,1.0,1261583
1,30300,1.0,1265293
1,30400,1.0,1269012
1,30500,1.0,1272723
1,30600,1.0,1276547
1,30700,0.9,1280259
1,30800,1.0,1283979
1,30900,1.0,1287699
1,31000,0.9,1291387
1,31100,1.0,1295147
1,31200,1.0,1298870
1,31300,1.0,1302571
1,31400,1.0,1306288
1,31500,1.0,1310007
1,31600,1.0,1313730
1,31700,0.9,1317578
1,31800,1.0,1321293
1,31900,0.9,1324972
1,32000,1.0,1328683
1,32100,1.0,1332393
1,32200,0.9,1336173
1,32300,1.0,1339881
1,32400,1.0,1343582
1,32500,1.0,1347316
1,32600,1.0,1351027
1,32700,1.0,1354727
1,32800,1.0,1358484
1,32900,0.9,1362177
1,33000,0.9,1366146
1,33100,1.0,1369889
1,33200,1.0,1373659
1,33300,0.9,1377342
1,33400,1.0,1381051
1,33500,0.9,1384759
1,33600,1.0,1388513
1,33700,0.9,1392242
1,33800,0.9,1395975
1,33900,1.0,1399766
1,34000,1.0,1403531
1,34100,1.0,1407242
1,34200,1.0,1410969
1,34300,0.9,1414579
1,34400,1.0,1418291
1,34500,1.0,1422002
1,34600,1.0,1425646
1,34700,1.0,1429369
1,34800,1.0,1433089
1,34900,1.0,1436801
1,35000,1.0,1440515
1,35100,1.0,1444230
1,35200,1.0,1447984
1,35300,0.9,1451751
1,35400,0.9,1455506
1,35500,0.9,1459405
1,35600,1.0,1463211
1,35700,1.0,1466919
1,35800,1.0,1470633
1,35900,1.0,1474342
1,36000,1.0,1478062
1,36100,1.0,1481777
1,36200,0.9,1485502
1,36300,0.9,1489214
1,36400,1.0,1492938
1,36500,1.0,1496671
1,36600,1.0,1500383
1,36700,1.0,1504089
1,36800,1.0,1507778
1,36900,1.0,1511486
1,37000,1.0,1515201
1,37100,1.0,1518916
1,37200,1.0,1522648
1,37300,1.0,1526355
1,37400,1.0,1530057
1,37500,1.0,1533817
1,37600,1.0,1537535
1,37700,1.0,1541253
1,37800,1.0,1544973
1,37900,1.0,1548684
1,38000,0.9,1552378
1,38100,1.0,1556046
1,38200,1.0,1559740
1,38300,0.9,1563501
1,38400,1.0,1567183
1,38500,1.0,1570859
1,38600,0.9,1574598
1,38700,1.0,1578310
1,38800,0.9,1582512
1,38900,1.0,1586210
1,39000,1.0,1589945
1,39100,1.0,1593686
1,39200,1.0,1597398
1,39300,1.0,1601122
1,39400,1.0,1604865
1,39500,1.0,1608542
1,39600,1.0,1612223
1,39700,1.0,1615889
1,39800,1.0,1619535
1,39900,1.0,1623165
1,40000,1.0,1626799
1,40100,0.9,1630469
1,40200,1.0,1634091
1,40300,1.0,1637737
1,40400,0.9,1641353
1,40500,1.0,1645126
1,40600,1.0,1648754
1,40700,1.0,1652439
1,40800,1.0,1656015
1,40900,1.0,1659639
1,41000,0.9,1663321
1,41100,1.0,1666941
1,41200,1.0,1670587
1,41300,1.0,1674204
1,41400,1.0,1677805
1,41500,0.9,1681402
1,41600,1.0,1685025
1,41700,1.0,1688658
1,41800,1.0,1692274
1,41900,1.0,1695891
1,42000,1.0,1699537
1,42100,1.0,1703164
1,42200,1.0,1706799
1,42300,1.0,1710432
1,42400,1.0,1714053
1,42500,1.0,1717673
1,42600,1.0,1721297
1,42700,1.0,1724923
1,42800,1.0,1728597
1,42900,1.0,1732258
1,43000,1.0,1735872
1,43100,1.0,1739493
1,43200,1.0,1743115
1,43300,1.0,1746717
1,43400,1.0,1750352
1,43500,1.0,1753988
1,43600,0.9,1757568
1,43700,1.0,1761228
1,43800,1.0,1764830
1,43900,1.0,1768512
1,44000,1.0,1772130
1,44100,1.0,1775760
1,44200,1.0,1779410
1,44300,1.0,1782988
1,44400,0.9,1786582
1,44500,0.9,1790222
1,44600,1.0,1794015
1,44700,1.0,1797637
1,44800,1.0,1801263
1,44900,1.0,1804878
1,45000,1.0,1808500
1,45100,0.9,1812101
1,45200,1.0,1815746
1,45300,1.0,1819401
1,45400,1.0,1823016
1,45500,1.0,1826640
1,45600,1.0,1830299
1,45700,1.0,1833930
1,45800,1.0,1837569
1,45900,0.9,1841241
1,46000,1.0,1844845
1,46100,1.0,1848468
1,46200,1.0,1852151
1,46300,0.9,1855799
1,46400,1.0,1859422
1,46500,1.0,1863115
1,46600,1.0,1866716
1,46700,1.0,1870335
1,46800,0.9,1874129
1,46900,1.0,1877741
1,47000,0.9,1881157
1,47100,1.0,1884766
1,47200,1.0,1888386
1,47300,1.0,1892013
1,47400,0.9,1895630
1,47500,1.0,1899301
1,47600,1.0,1902921
1,47700,1.0,1906542
1,47800,1.0,1910217
1,47900,1.0,1913830
1,48000,1.0,1917457
1,48100,1.0,1921080
1,48200,1.0,1924706
1,48300,1.0,1928342
1,48400,1.0,1931958
1,48500,1.0,1935569
1,48600,1.0,1939310
1,48700,1.0,1943088
1,48800,0.9,1946671
1,48900,0.9,1950274
1,49000,1.0,1953831
1,49100,1.0,1957436
1,49200,1.0,1961049
1,49300,1.0,1964612
1,49400,1.0,1968196
1,49500,1.0,1971766
1,49600,0.9,1975354
1,49700,1.0,1978972
1,49800,1.0,1983095
1,49900,1.0,1986704
1,50000,1.0,1990336
1,50100,0.9,1993934
1,50200,1.0,1997543
