% time spent exploring,episodes,mean 100 episode reward,steps
1,17000,1.0,549697
1,17100,1.0,552310
1,17200,1.0,554934
1,17300,1.0,557553
1,17400,1.0,560233
1,17500,1.0,562867
1,17600,1.0,565520
1,17700,1.0,568150
1,17800,1.0,570775
1,17900,1.0,573389
1,18000,1.0,576004
1,18100,1.0,578654
1,18200,1.0,581289
1,18300,1.0,583900
1,18400,1.0,586540
1,18500,1.0,589163
1,18600,1.0,591797
1,18700,1.0,594469
1,18800,1.0,597088
1,18900,1.0,599756
1,19000,1.0,602386
1,19100,1.0,604994
1,19200,1.0,607627
1,19300,1.0,610245
1,19400,1.0,612895
1,19500,1.0,615518
1,19600,1.0,618147
1,19700,1.0,620767
1,19800,1.0,623382
1,19900,1.0,626000
1,20000,1.0,628615
1,20100,1.0,631250
1,20200,1.0,633881
1,20300,1.0,636492
1,20400,1.0,639132
1,20500,1.0,641750
1,20600,1.0,644361
1,20700,1.0,646994
1,20800,1.0,649614
1,20900,1.0,652233
1,21000,1.0,654852
1,21100,1.0,657474
1,21200,1.0,660091
1,21300,1.0,662728
1,21400,1.0,665371
1,21500,1.0,668009
1,21600,1.0,670652
1,21700,1.0,673287
1,21800,1.0,675909
1,21900,1.0,678533
1,22000,1.0,681150
1,22100,1.0,683775
1,22200,1.0,686404
1,22300,1.0,689013
1,22400,1.0,691635
1,22500,1.0,694262
1,22600,1.0,696912
1,22700,1.0,699540
1,22800,1.0,702167
1,22900,1.0,704786
1,23000,1.0,707404
1,23100,1.0,710039
1,23200,1.0,712675
1,23300,1.0,715295
1,23400,1.0,717922
1,23500,1.0,720547
1,23600,1.0,723164
1,23700,1.0,725779
1,23800,1.0,728406
1,23900,1.0,731042
1,24000,1.0,733647
1,24100,1.0,736271
1,24200,1.0,738888
1,24300,1.0,741506
1,24400,1.0,744117
1,24500,1.0,746751
1,24600,1.0,749367
1,24700,1.0,751976
1,24800,1.0,754597
1,24900,1.0,757222
1,25000,1.0,759845
1,25100,1.0,762488
1,25200,1.0,765106
1,25300,1.0,767724
1,25400,1.0,770342
1,25500,1.0,772965
1,25600,1.0,775583
1,25700,1.0,778215
1,25800,1.0,780841
1,25900,1.0,783457
1,26000,1.0,786068
1,26100,1.0,788689
1,26200,1.0,791308
1,26300,1.0,793955
1,26400,1.0,796579
1,26500,1.0,799218
1,26600,1.0,801838
1,26700,1.0,804464
1,26800,1.0,807074
1,26900,1.0,809698
1,27000,1.0,812320
1,27100,1.0,814935
1,27200,1.0,817564
1,27300,1.0,820179
1,27400,1.0,822803
1,27500,1.0,825415
1,27600,1.0,828023
1,27700,1.0,830638
1,27800,1.0,833256
1,27900,1.0,835883
1,28000,1.0,838519
1,28100,1.0,841142
1,28200,1.0,843753
1,28300,1.0,846363
1,28400,1.0,848993
1,28500,1.0,851642
1,28600,1.0,854267
1,28700,1.0,856882
1,28800,1.0,859502
1,28900,1.0,862114
1,29000,1.0,864745
1,29100,1.0,867366
1,29200,1.0,869972
1,29300,1.0,872603
1,29400,1.0,875221
1,29500,1.0,877841
1,29600,1.0,880474
1,29700,1.0,883098
1,29800,1.0,885714
1,29900,1.0,888341
1,30000,1.0,890973
1,30100,1.0,893597
1,30200,1.0,896216
1,30300,1.0,898827
1,30400,1.0,901444
1,30500,1.0,904067
1,30600,1.0,906691
1,30700,1.0,909310
1,30800,1.0,911930
1,30900,1.0,914552
1,31000,1.0,917168
1,31100,1.0,919797
1,31200,1.0,922415
1,31300,1.0,925030
1,31400,1.0,927648
1,31500,1.0,930269
1,31600,1.0,932893
1,31700,1.0,935505
1,31800,1.0,938126
1,31900,1.0,940740
1,32000,1.0,943356
1,32100,1.0,945991
1,32200,1.0,948603
1,32300,1.0,951215
1,32400,1.0,953824
1,32500,1.0,956461
1,32600,1.0,959079
1,32700,1.0,961693
1,32800,1.0,964316
1,32900,1.0,966933
1,33000,1.0,969558
1,33100,1.0,972164
1,33200,1.0,974788
1,33300,1.0,977410
1,33400,1.0,980031
1,33500,1.0,982646
1,33600,1.0,985279
1,33700,1.0,987895
1,33800,1.0,990515
1,33900,1.0,993132
1,34000,1.0,995747
1,34100,1.0,998371
1,34200,1.0,1000989
1,34300,1.0,1003602
1,34400,1.0,1006224
1,34500,1.0,1008858
1,34600,1.0,1011494
1,34700,1.0,1014111
1,34800,1.0,1016731
1,34900,1.0,1019347
1,35000,1.0,1021960
1,35100,1.0,1024573
1,35200,1.0,1027186
1,35300,1.0,1029867
1,35400,1.0,1032495
1,35500,1.0,1035117
1,35600,1.0,1037740
1,35700,1.0,1040357
1,35800,1.0,1042985
1,35900,1.0,1045605
1,36000,1.0,1048234
1,36100,1.0,1050848
1,36200,1.0,1053468
1,36300,1.0,1056114
1,36400,1.0,1058726
1,36500,1.0,1061351
1,36600,1.0,1063967
1,36700,1.0,1066594
1,36800,1.0,1069222
1,36900,1.0,1071836
1,37000,1.0,1074451
1,37100,1.0,1077068
1,37200,1.0,1079699
1,37300,1.0,1082320
1,37400,1.0,1084939
1,37500,1.0,1087557
1,37600,1.0,1090175
1,37700,1.0,1092796
1,37800,1.0,1095421
1,37900,1.0,1098037
1,38000,1.0,1100660
1,38100,1.0,1103278
1,38200,1.0,1105899
1,38300,1.0,1108516
1,38400,1.0,1111130
1,38500,1.0,1113743
1,38600,1.0,1116366
1,38700,1.0,1118991
1,38800,1.0,1121610
1,38900,1.0,1124231
1,39000,1.0,1126869
1,39100,1.0,1129483
1,39200,1.0,1132111
1,39300,1.0,1134739
1,39400,1.0,1137359
1,39500,1.0,1139977
1,39600,1.0,1142588
1,39700,1.0,1145205
1,39800,1.0,1147824
1,39900,1.0,1150435
1,40000,1.0,1153056
1,40100,1.0,1155669
1,40200,1.0,1158302
1,40300,1.0,1160947
1,40400,1.0,1163574
1,40500,1.0,1166203
1,40600,1.0,1168836
1,40700,1.0,1171452
1,40800,1.0,1174083
1,40900,1.0,1176700
1,41000,1.0,1179321
1,41100,1.0,1181929
1,41200,1.0,1184551
1,41300,1.0,1187180
1,41400,1.0,1189796
1,41500,1.0,1192411
1,41600,1.0,1195030
1,41700,1.0,1197633
1,41800,1.0,1200255
1,41900,1.0,1202876
1,42000,1.0,1205493
1,42100,1.0,1208106
1,42200,1.0,1210717
1,42300,1.0,1213363
1,42400,1.0,1215975
1,42500,1.0,1218583
1,42600,1.0,1221219
1,42700,1.0,1223842
1,42800,1.0,1226451
1,42900,1.0,1229099
1,43000,1.0,1231716
1,43100,1.0,1234341
1,43200,1.0,1236969
1,43300,1.0,1239601
1,43400,1.0,1242228
1,43500,1.0,1244858
1,43600,1.0,1247473
1,43700,1.0,1250099
1,43800,1.0,1252717
1,43900,1.0,1255342
1,44000,1.0,1257946
1,44100,1.0,1260565
1,44200,1.0,1263183
1,44300,1.0,1265794
1,44400,1.0,1268405
1,44500,1.0,1271038
1,44600,1.0,1273664
1,44700,1.0,1276281
1,44800,1.0,1278891
1,44900,1.0,1281517
1,45000,1.0,1284135
1,45100,1.0,1286755
1,45200,1.0,1289369
1,45300,1.0,1291991
1,45400,1.0,1294614
1,45500,1.0,1297253
1,45600,1.0,1299886
1,45700,1.0,1302503
1,45800,1.0,1305168
1,45900,1.0,1307781
1,46000,1.0,1310406
1,46100,1.0,1313032
1,46200,1.0,1315648
1,46300,1.0,1318270
1,46400,1.0,1320892
1,46500,1.0,1323513
1,46600,1.0,1326124
1,46700,1.0,1328754
1,46800,1.0,1331362
1,46900,1.0,1333983
1,47000,1.0,1336596
1,47100,1.0,1339279
1,47200,1.0,1341891
1,47300,1.0,1344517
1,47400,1.0,1347133
1,47500,1.0,1349735
1,47600,1.0,1352352
1,47700,1.0,1355013
1,47800,1.0,1357622
1,47900,1.0,1360253
1,48000,1.0,1362893
1,48100,1.0,1365520
1,48200,1.0,1368141
1,48300,1.0,1370753
1,48400,1.0,1373373
1,48500,1.0,1375991
1,48600,1.0,1378608
1,48700,1.0,1381219
1,48800,1.0,1383829
1,48900,1.0,1386451
1,49000,1.0,1389066
1,49100,1.0,1391684
1,49200,1.0,1394296
1,49300,1.0,1396916
1,49400,1.0,1399542
1,49500,1.0,1402156
1,49600,1.0,1404762
1,49700,1.0,1407388
1,49800,1.0,1409999
1,49900,1.0,1412605
1,50000,1.0,1415216
1,50100,1.0,1417835
1,50200,1.0,1420453
1,50300,1.0,1423099
1,50400,1.0,1425713
1,50500,1.0,1428322
1,50600,1.0,1430936
1,50700,1.0,1433558
1,50800,1.0,1436195
1,50900,1.0,1438815
1,51000,1.0,1441432
1,51100,0.8,1444006
1,51200,1.0,1446645
1,51300,1.0,1449270
1,51400,1.0,1451871
1,51500,1.0,1454497
1,51600,1.0,1457126
1,51700,1.0,1459746
1,51800,1.0,1462352
1,51900,1.0,1464974
1,52000,1.0,1467592
1,52100,1.0,1470210
1,52200,1.0,1472821
1,52300,1.0,1475430
1,52400,1.0,1478035
1,52500,1.0,1480654
1,52600,1.0,1483288
1,52700,1.0,1485901
1,52800,1.0,1488520
1,52900,1.0,1491132
1,53000,1.0,1493770
1,53100,1.0,1496377
1,53200,1.0,1499008
1,53300,1.0,1501625
1,53400,1.0,1504244
1,53500,1.0,1506853
1,53600,1.0,1509469
1,53700,1.0,1512090
1,53800,1.0,1514707
1,53900,1.0,1517332
1,54000,1.0,1519952
1,54100,1.0,1522582
1,54200,1.0,1525200
1,54300,1.0,1527819
1,54400,1.0,1530450
1,54500,1.0,1533072
1,54600,1.0,1535687
1,54700,1.0,1538302
1,54800,1.0,1540942
1,54900,1.0,1543566
1,55000,1.0,1546178
1,55100,1.0,1548820
1,55200,1.0,1551431
1,55300,1.0,1554047
1,55400,1.0,1556665
1,55500,1.0,1559278
1,55600,1.0,1561903
1,55700,1.0,1564527
1,55800,1.0,1567143
1,55900,1.0,1569777
1,56000,1.0,1572492
1,56100,1.0,1575116
1,56200,1.0,1577730
1,56300,1.0,1580343
1,56400,1.0,1582968
1,56500,1.0,1585579
1,56600,1.0,1588197
1,56700,1.0,1590808
1,56800,1.0,1593434
1,56900,1.0,1596045
1,57000,1.0,1598670
1,57100,1.0,1601284
1,57200,1.0,1603907
1,57300,1.0,1606523
1,57400,1.0,1609178
1,57500,1.0,1611792
1,57600,1.0,1614413
1,57700,1.0,1617035
1,57800,1.0,1619651
1,57900,1.0,1622268
1,58000,1.0,1624885
1,58100,1.0,1627590
1,58200,1.0,1630214
1,58300,1.0,1632833
1,58400,1.0,1635474
1,58500,1.0,1638106
1,58600,1.0,1640725
1,58700,1.0,1643350
1,58800,1.0,1645975
1,58900,1.0,1648608
1,59000,1.0,1651217
1,59100,1.0,1653826
1,59200,1.0,1656442
1,59300,1.0,1659073
1,59400,1.0,1661695
1,59500,1.0,1664323
1,59600,1.0,1666948
1,59700,1.0,1669564
1,59800,1.0,1672186
1,59900,1.0,1674807
1,60000,1.0,1677425
1,60100,1.0,1680054
1,60200,1.0,1682666
1,60300,1.0,1685286
1,60400,1.0,1687912
1,60500,1.0,1690531
1,60600,1.0,1693154
1,60700,1.0,1695772
1,60800,1.0,1698402
1,60900,1.0,1701022
1,61000,1.0,1703645
1,61100,1.0,1706263
1,61200,1.0,1708889
1,61300,1.0,1711494
1,61400,1.0,1714109
1,61500,1.0,1716749
1,61600,1.0,1719362
1,61700,1.0,1722014
1,61800,1.0,1724653
1,61900,1.0,1727284
1,62000,1.0,1729899
1,62100,1.0,1732525
1,62200,1.0,1735128
1,62300,1.0,1737757
1,62400,1.0,1740371
1,62500,1.0,1742984
1,62600,1.0,1745605
1,62700,1.0,1748220
1,62800,1.0,1750832
1,62900,1.0,1753452
1,63000,1.0,1756056
1,63100,1.0,1758676
1,63200,1.0,1761304
1,63300,1.0,1763908
1,63400,1.0,1766522
1,63500,1.0,1769158
1,63600,1.0,1771769
1,63700,1.0,1774397
1,63800,1.0,1777019
1,63900,1.0,1779631
1,64000,1.0,1782240
1,64100,1.0,1784846
1,64200,1.0,1787486
1,64300,1.0,1790101
1,64400,1.0,1792709
1,64500,1.0,1795320
1,64600,1.0,1797958
1,64700,1.0,1800577
1,64800,1.0,1803191
1,64900,1.0,1805809
1,65000,1.0,1808427
1,65100,1.0,1811046
1,65200,1.0,1813669
1,65300,1.0,1816278
1,65400,1.0,1818900
1,65500,1.0,1821514
1,65600,1.0,1824138
1,65700,1.0,1826769
1,65800,1.0,1829377
1,65900,1.0,1831980
1,66000,1.0,1834603
1,66100,1.0,1837229
1,66200,1.0,1839852
1,66300,1.0,1842469
1,66400,1.0,1845088
1,66500,1.0,1847706
1,66600,1.0,1850327
1,66700,1.0,1852952
1,66800,1.0,1855578
1,66900,1.0,1858204
1,67000,1.0,1860820
1,67100,1.0,1863440
1,67200,1.0,1866057
1,67300,1.0,1868700
1,67400,1.0,1871326
1,67500,1.0,1873941
1,67600,1.0,1876549
1,67700,1.0,1879179
1,67800,1.0,1881796
1,67900,1.0,1884407
1,68000,1.0,1887021
1,68100,1.0,1889636
1,68200,1.0,1892257
1,68300,1.0,1894885
1,68400,1.0,1897501
1,68500,1.0,1900119
1,68600,1.0,1902732
1,68700,1.0,1905344
1,68800,1.0,1907964
1,68900,1.0,1910577
1,69000,1.0,1913198
1,69100,1.0,1915823
1,69200,1.0,1918436
1,69300,1.0,1921060
1,69400,1.0,1923671
1,69500,1.0,1926290
1,69600,1.0,1928918
1,69700,1.0,1931525
1,69800,1.0,1934150
1,69900,1.0,1936776
1,70000,1.0,1939404
1,70100,1.0,1942017
1,70200,1.0,1944634
1,70300,1.0,1947247
1,70400,1.0,1949872
1,70500,1.0,1952487
1,70600,1.0,1955092
1,70700,1.0,1957719
1,70800,1.0,1960341
1,70900,1.0,1962959
1,71000,1.0,1965566
1,71100,1.0,1968181
1,71200,1.0,1970788
1,71300,1.0,1973398
1,71400,1.0,1976019
1,71500,1.0,1978635
1,71600,1.0,1981253
1,71700,1.0,1983875
1,71800,1.0,1986504
1,71900,1.0,1989125
1,72000,1.0,1991741
1,72100,1.0,1994357
1,72200,1.0,1996979
1,72300,1.0,1999606
