% time spent exploring,episodes,mean 100 episode reward,steps
1,16000,1.0,752659
1,16100,1.0,756982
1,16200,1.0,761368
1,16300,0.9,765469
1,16400,0.9,769898
1,16500,0.9,774191
1,16600,1.0,778560
1,16700,1.0,782855
1,16800,0.7,787201
1,16900,1.0,791494
1,17000,1.0,795939
1,17100,1.0,800182
1,17200,1.0,804452
1,17300,1.0,808827
1,17400,1.0,812987
1,17500,1.0,817369
1,17600,1.0,821708
1,17700,1.0,826158
1,17800,1.0,830463
1,17900,1.0,834823
1,18000,1.0,839011
1,18100,1.0,843644
1,18200,1.0,847876
1,18300,1.0,852142
1,18400,0.9,856615
1,18500,0.9,861168
1,18600,0.9,865650
1,18700,1.0,870172
1,18800,1.0,874423
1,18900,1.0,878686
1,19000,1.0,882989
1,19100,1.0,887602
1,19200,1.0,891812
1,19300,1.0,896103
1,19400,0.9,900394
1,19500,1.0,904728
1,19600,1.0,908968
1,19700,0.9,913496
1,19800,0.8,917446
1,19900,0.9,921559
1,20000,1.0,925975
1,20100,1.0,930353
1,20200,1.0,934612
1,20300,1.0,938807
1,20400,1.0,943061
1,20500,0.9,947352
1,20600,1.0,951776
1,20700,0.9,956329
1,20800,1.0,960835
1,20900,1.0,965115
1,21000,1.0,969343
1,21100,1.0,973619
1,21200,1.0,978048
1,21300,1.0,982411
1,21400,1.0,986662
1,21500,1.0,990765
1,21600,1.0,995136
1,21700,0.9,999645
1,21800,1.0,1004125
1,21900,1.0,1008175
1,22000,1.0,1012652
1,22100,1.0,1017159
1,22200,1.0,1021248
1,22300,1.0,1025618
1,22400,1.0,1029694
1,22500,0.8,1033330
1,22600,1.0,1037561
1,22700,1.0,1041810
1,22800,1.0,1046087
1,22900,1.0,1050329
1,23000,1.0,1054575
1,23100,1.0,1058806
1,23200,1.0,1063002
1,23300,1.0,1067651
1,23400,1.0,1072053
1,23500,1.0,1076288
1,23600,1.0,1080682
1,23700,1.0,1085059
1,23800,1.0,1089258
1,23900,1.0,1093294
1,24000,1.0,1097727
1,24100,0.9,1102833
1,24200,1.0,1107053
1,24300,1.0,1111388
1,24400,1.0,1115712
1,24500,1.0,1119860
1,24600,1.0,1124569
1,24700,0.9,1128985
1,24800,1.0,1133178
1,24900,1.0,1137671
1,25000,1.0,1142074
1,25100,1.0,1146465
1,25200,0.9,1150592
1,25300,1.0,1154708
1,25400,1.0,1159150
1,25500,1.0,1163047
1,25600,1.0,1167384
1,25700,1.0,1171630
1,25800,1.0,1175793
1,25900,1.0,1179759
1,26000,1.0,1183577
1,26100,1.0,1187499
1,26200,1.0,1191459
1,26300,1.0,1195254
1,26400,1.0,1199001
1,26500,1.0,1202795
1,26600,1.0,1206664
1,26700,1.0,1210442
1,26800,1.0,1214350
1,26900,1.0,1218174
1,27000,1.0,1221976
1,27100,1.0,1225719
1,27200,1.0,1229490
1,27300,1.0,1233260
1,27400,1.0,1237045
1,27500,1.0,1241064
1,27600,1.0,1245117
1,27700,1.0,1248830
1,27800,1.0,1252795
1,27900,1.0,1256631
1,28000,1.0,1260426
1,28100,1.0,1264233
1,28200,1.0,1267925
1,28300,1.0,1271685
1,28400,1.0,1275455
1,28500,1.0,1279180
1,28600,1.0,1282905
1,28700,1.0,1286807
1,28800,1.0,1290702
1,28900,1.0,1294597
1,29000,1.0,1298749
1,29100,1.0,1302691
1,29200,1.0,1306774
1,29300,1.0,1310624
1,29400,1.0,1314581
1,29500,1.0,1318489
1,29600,1.0,1322223
1,29700,1.0,1325982
1,29800,1.0,1329739
1,29900,1.0,1333502
1,30000,1.0,1337236
1,30100,1.0,1340901
1,30200,1.0,1344636
1,30300,1.0,1348397
1,30400,1.0,1352120
1,30500,1.0,1355818
1,30600,1.0,1359462
1,30700,1.0,1363135
1,30800,1.0,1366852
1,30900,1.0,1370485
1,31000,1.0,1374140
1,31100,0.9,1378365
1,31200,0.9,1382555
1,31300,1.0,1386283
1,31400,1.0,1390045
1,31500,1.0,1393780
1,31600,1.0,1397426
1,31700,1.0,1401238
1,31800,1.0,1405111
1,31900,1.0,1408814
1,32000,0.7,1413058
1,32100,1.0,1416831
1,32200,1.0,1420644
1,32300,1.0,1424342
1,32400,1.0,1428074
1,32500,1.0,1431735
1,32600,1.0,1435450
1,32700,1.0,1439188
1,32800,1.0,1442891
1,32900,0.9,1446438
1,33000,1.0,1450111
1,33100,1.0,1453804
1,33200,1.0,1457483
1,33300,1.0,1461189
1,33400,1.0,1464866
1,33500,1.0,1468510
1,33600,1.0,1472220
1,33700,1.0,1475980
1,33800,1.0,1479673
1,33900,1.0,1483669
1,34000,1.0,1487531
1,34100,1.0,1491291
1,34200,0.9,1495368
1,34300,1.0,1499287
1,34400,1.0,1503048
1,34500,1.0,1506813
1,34600,0.9,1510774
1,34700,1.0,1514551
1,34800,1.0,1518229
1,34900,1.0,1522032
1,35000,1.0,1525902
1,35100,1.0,1529568
1,35200,1.0,1533256
1,35300,1.0,1536940
1,35400,1.0,1540847
1,35500,1.0,1544661
1,35600,1.0,1548356
1,35700,1.0,1552053
1,35800,1.0,1555772
1,35900,1.0,1559558
1,36000,1.0,1563240
1,36100,0.8,1566450
1,36200,1.0,1570158
1,36300,1.0,1573929
1,36400,1.0,1577595
1,36500,1.0,1581302
1,36600,1.0,1585157
1,36700,1.0,1588956
1,36800,1.0,1592682
1,36900,1.0,1596394
1,37000,1.0,1600071
1,37100,0.7,1603063
1,37200,1.0,1606697
1,37300,1.0,1610359
1,37400,1.0,1614036
1,37500,1.0,1617776
1,37600,1.0,1621493
1,37700,1.0,1625141
1,37800,1.0,1628871
1,37900,1.0,1632639
1,38000,1.0,1636280
1,38100,1.0,1639945
1,38200,1.0,1643641
1,38300,1.0,1647341
1,38400,1.0,1651320
1,38500,1.0,1654996
1,38600,1.0,1658706
1,38700,1.0,1662344
1,38800,1.0,1666042
1,38900,1.0,1669705
1,39000,1.0,1673396
1,39100,1.0,1677048
1,39200,1.0,1680704
1,39300,1.0,1684407
1,39400,1.0,1688100
1,39500,1.0,1691787
1,39600,1.0,1695442
1,39700,1.0,1699106
1,39800,1.0,1702768
1,39900,1.0,1706411
1,40000,1.0,1710125
1,40100,1.0,1713740
1,40200,0.9,1717490
1,40300,1.0,1721288
1,40400,1.0,1724997
1,40500,1.0,1728718
1,40600,1.0,1732466
1,40700,1.0,1736175
1,40800,1.0,1739863
1,40900,1.0,1743630
1,41000,1.0,1747387
1,41100,1.0,1751201
1,41200,1.0,1754972
1,41300,1.0,1758633
1,41400,1.0,1762300
1,41500,1.0,1765960
1,41600,1.0,1769711
1,41700,1.0,1773405
1,41800,1.0,1777051
1,41900,1.0,1780724
1,42000,1.0,1784423
1,42100,1.0,1788088
1,42200,1.0,1791752
1,42300,1.0,1795476
1,42400,1.0,1799162
1,42500,1.0,1802822
1,42600,1.0,1806582
1,42700,1.0,1810291
1,42800,1.0,1813975
1,42900,1.0,1817704
1,43000,1.0,1821395
1,43100,1.0,1825107
1,43200,1.0,1828787
1,43300,1.0,1832458
1,43400,1.0,1836123
1,43500,1.0,1839842
1,43600,1.0,1843730
1,43700,1.0,1847401
1,43800,1.0,1851075
1,43900,1.0,1854822
1,44000,1.0,1858500
1,44100,1.0,1862148
1,44200,1.0,1865865
1,44300,1.0,1869563
1,44400,1.0,1873257
1,44500,1.0,1876986
1,44600,1.0,1880631
1,44700,1.0,1884315
1,44800,1.0,1888034
1,44900,1.0,1891695
1,45000,1.0,1895345
1,45100,1.0,1898960
1,45200,1.0,1902491
1,45300,1.0,1906130
1,45400,1.0,1910165
1,45500,1.0,1913877
1,45600,1.0,1917518
1,45700,1.0,1921201
1,45800,1.0,1924888
1,45900,1.0,1928575
1,46000,1.0,1932289
1,46100,1.0,1935961
1,46200,1.0,1939628
1,46300,1.0,1943313
1,46400,1.0,1946966
1,46500,1.0,1950649
1,46600,1.0,1954303
1,46700,1.0,1957976
1,46800,1.0,1961667
1,46900,1.0,1965378
1,47000,1.0,1969121
1,47100,1.0,1972872
1,47200,1.0,1976542
1,47300,1.0,1980296
1,47400,1.0,1983988
1,47500,1.0,1987661
1,47600,1.0,1991307
1,47700,1.0,1995000
1,47800,1.0,1998739
