param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.029602352743226954,-38.278839111328125,0.33417853713035583,0.2722419500350952,0.77544105052948,-38.125274658203125,0.33765682578086853,0.4210548400878906,0.7602071166038513,-27.58107566833496,0.22001750767230988,0.87125563621521,1000.0,40.0,-484.49658203125,-484.49658203125,62.65569305419922,62.65569305419922,218.61474800109863,40.0,20,40000,182.9702724346803,38.56674575805664,0.008818445727229118,0.12346300482749939
0.0314234939421342,-38.305946350097656,0.3501009941101074,0.2738519012928009,0.7734851837158203,-38.15013122558594,0.35602664947509766,0.23011986911296844,0.8537876009941101,-28.08730697631836,0.22600457072257996,0.8662154078483582,1000.0,42.0,-480.8443908691406,-480.8443908691406,63.296600341796875,63.296600341796875,229.97164011001587,42.0,21,42000,182.63121478764802,38.71097183227539,0.004981838632375002,0.25942814350128174
0.0347110866662064,-38.372833251953125,0.37800613045692444,0.27369993925094604,0.7758857607841492,-38.226783752441406,0.38032400608062744,0.24453997611999512,0.8003762364387512,-28.552783966064453,0.22825244069099426,0.8626890182495117,1000.0,44.0,-477.79901123046875,-477.79901123046875,63.39854049682617,63.39854049682617,241.18730068206787,44.0,22,44000,182.4308322849909,38.856109619140625,0.004243785515427589,0.14240914583206177
0.03758713295613904,-38.50581359863281,0.39561399817466736,0.27874934673309326,0.7770938873291016,-38.35710144042969,0.3973132371902466,0.20495042204856873,0.8381800055503845,-28.983964920043945,0.22986853122711182,0.8594191670417786,1000.0,46.0,-474.86468505859375,-474.86468505859375,63.530006408691406,63.530006408691406,252.73608374595642,46.0,23,46000,182.00804300757454,38.98861312866211,0.005691217724233866,0.21566875278949738
0.03989949903626053,-38.68212890625,0.4063532054424286,0.27008721232414246,0.7733961343765259,-38.53169250488281,0.4113788604736328,0.4171777367591858,0.7522113919258118,-29.386035919189453,0.23223446309566498,0.8559624552726746,1000.0,48.0,-471.962890625,-471.962890625,63.73662567138672,63.73662567138672,264.195574760437,48.0,24,48000,181.6835881657922,39.09599685668945,0.006108769681304693,0.23011581599712372
0.04151957869412384,-38.68620300292969,0.41656672954559326,0.2756648659706116,0.7759465575218201,-38.53502655029297,0.4194084703922272,0.3715047240257263,0.7469858527183533,-29.760892868041992,0.23709151148796082,0.8521220684051514,1000.0,50.0,-469.3946533203125,-469.3946533203125,63.70667266845703,63.70667266845703,275.8117878437042,50.0,25,50000,181.28304229090372,39.206321716308594,0.005094892345368862,0.17224043607711792
0.04320544008261584,-38.91084289550781,0.4287133812904358,0.2742958664894104,0.777449369430542,-38.76156234741211,0.4341685175895691,0.28034672141075134,0.7849612832069397,-30.112478256225586,0.24097993969917297,0.8484968543052673,1000.0,52.0,-466.8108215332031,-466.8108215332031,63.79234313964844,63.79234313964844,287.3969974517822,52.0,26,52000,180.93438853244893,39.313499450683594,0.004262814298272133,0.2027331441640854
0.04772568505338556,-38.9439697265625,0.4341065585613251,0.2930186986923218,0.7696264386177063,-38.7966423034668,0.43846696615219116,0.11059166491031647,0.8982743620872498,-30.441089630126953,0.24492819607257843,0.8449760675430298,1000.0,54.0,-464.38433837890625,-464.38433837890625,63.81084442138672,63.81084442138672,298.99533462524414,54.0,27,54000,180.60482471301003,39.41248321533203,0.0044740596786141396,0.17565958201885223
0.05168007809075238,-39.04977035522461,0.453745573759079,0.3074038624763489,0.7649264335632324,-38.901824951171875,0.4585496783256531,0.5258748531341553,0.7267258763313293,-30.74867820739746,0.24641667306423187,0.8427595496177673,1000.0,56.0,-462.5787658691406,-462.5787658691406,63.399105072021484,63.399105072021484,310.59185791015625,56.0,28,56000,180.30092732243776,39.50334548950195,0.003637557616457343,0.14666563272476196
0.0527188476603765,-39.13667678833008,0.4585719406604767,0.28254038095474243,0.771282434463501,-38.99177551269531,0.46330639719963074,0.35755088925361633,0.7707287073135376,-31.039722442626953,0.251496285200119,0.8394307494163513,1000.0,58.0,-460.73651123046875,-460.73651123046875,63.05641174316406,63.05641174316406,322.27207708358765,58.0,29,58000,179.9721543512954,39.585533142089844,0.003334243083372712,0.12331973761320114
0.05485944427796691,-39.21522903442383,0.45485785603523254,0.26856178045272827,0.7749189138412476,-39.07322692871094,0.45990270376205444,0.26668262481689453,0.8549521565437317,-31.31372833251953,0.25464993715286255,0.8366870880126953,1000.0,60.0,-458.93505859375,-458.93505859375,62.75138854980469,62.75138854980469,334.6736595630646,60.0,30,60000,179.27912246913425,39.651084899902344,0.0032664071768522263,0.25080978870391846
0.05708695770202392,-39.298526763916016,0.4585138261318207,0.27334603667259216,0.7735071182250977,-39.15787887573242,0.4625464379787445,0.12173812836408615,0.883654773235321,-31.57282066345215,0.25799915194511414,0.8340691924095154,1000.0,62.0,-457.3409729003906,-457.3409729003906,62.345794677734375,62.345794677734375,346.90266251564026,62.0,31,62000,178.72448585546587,39.717063903808594,0.00311014405451715,0.13927046954631805
0.06059895593720535,-39.38201904296875,0.4581083059310913,0.30251097679138184,0.7747949957847595,-39.236907958984375,0.4629726707935333,0.40820369124412537,0.7644851803779602,-31.817686080932617,0.26030293107032776,0.8319913148880005,1000.0,64.0,-455.9803771972656,-455.9803771972656,61.829769134521484,61.829769134521484,358.83721899986267,64.0,32,64000,178.35385130443922,39.78948211669922,0.0029963625129312277,0.28187960386276245
0.06693894750505572,-39.479164123535156,0.45836272835731506,0.31689006090164185,0.772662878036499,-39.340572357177734,0.46449050307273865,0.42971113324165344,0.7800532579421997,-32.04924011230469,0.2630077302455902,0.8296077251434326,1000.0,66.0,-454.4530334472656,-454.4530334472656,61.49913787841797,61.49913787841797,370.85335874557495,66.0,33,66000,177.9679176244956,39.83271789550781,0.0035208247136324644,0.12262336164712906
0.07105704163663919,-39.510826110839844,0.45872756838798523,0.32615363597869873,0.7685554027557373,-39.36853790283203,0.4614982306957245,0.3515893816947937,0.8497514724731445,-32.26931381225586,0.2651559114456177,0.8274517059326172,1000.0,68.0,-452.9901123046875,-452.9901123046875,61.16956329345703,61.16956329345703,382.72383546829224,68.0,34,68000,177.67380470776465,39.887325286865234,0.003720769891515374,0.10406985133886337
0.07849118035809687,-39.60250473022461,0.4626174867153168,0.3284621238708496,0.7687634825706482,-39.4549674987793,0.46803221106529236,0.4051436483860016,0.7892535328865051,-32.48015213012695,0.2676221430301666,0.8252577781677246,1000.0,70.0,-451.6030578613281,-451.6030578613281,60.830665588378906,60.830665588378906,394.6314036846161,70.0,35,70000,177.38071361381827,39.936954498291016,0.003323205513879657,0.1356453150510788
0.08331996959457723,-39.62419509887695,0.45848512649536133,0.30593031644821167,0.7839984893798828,-39.485294342041016,0.4625661075115204,0.2214432954788208,0.873223066329956,-32.69657516479492,0.2709343433380127,0.8230403661727905,1000.0,72.0,-450.4803771972656,-450.4803771972656,60.34734344482422,60.34734344482422,406.8611693382263,72.0,36,72000,176.96454079682874,39.992454528808594,0.0037736522499471903,0.27422264218330383
0.08331996959457723,-39.73143768310547,0.45379215478897095,0.32277289032936096,0.7787315249443054,-39.58514404296875,0.4557635486125946,0.48683637380599976,0.7539058923721313,-32.89684295654297,0.2718617916107178,0.8216183185577393,1000.0,74.0,-449.37921142578125,-449.37921142578125,59.90885925292969,59.90885925292969,419.13337755203247,74.0,37,74000,176.55477698340408,40.038944244384766,0.0035456507466733456,0.11606922745704651
0.08844582667210636,-39.7457160949707,0.4624081254005432,0.3331844210624695,0.7691370248794556,-39.60834884643555,0.46177881956100464,0.36675015091896057,0.8088858127593994,-33.080162048339844,0.2748725712299347,0.8195559978485107,1000.0,76.0,-448.3360900878906,-448.3360900878906,59.464759826660156,59.464759826660156,431.5071189403534,76.0,38,76000,176.12687407482926,40.074737548828125,0.002953863237053156,0.2458740919828415
0.09022358778821571,-39.74875259399414,0.44113415479660034,0.3361072242259979,0.7654709219932556,-39.60794448852539,0.4481848180294037,0.3086448013782501,0.8866212368011475,-33.25276565551758,0.27673810720443726,0.8177313804626465,1000.0,78.0,-447.16107177734375,-447.16107177734375,59.14280319213867,59.14280319213867,443.85198402404785,78.0,39,78000,175.73426008561893,40.09577560424805,0.00310159451328218,0.23011071979999542
0.0938870272490043,-39.79521942138672,0.4380550980567932,0.3013988137245178,0.7875466346740723,-39.652976989746094,0.44458863139152527,0.41234007477760315,0.8605387210845947,-33.421382904052734,0.27982136607170105,0.8160463571548462,1000.0,80.0,-446.53887939453125,-446.53887939453125,58.53138732910156,58.53138732910156,457.03537583351135,80.0,40,80000,175.04115486487498,40.13151168823242,0.0027956473641097546,0.2020667940378189
0.09769921704229315,-39.841339111328125,0.4277898073196411,0.3032820522785187,0.7804955840110779,-39.702415466308594,0.43431106209754944,0.26900362968444824,0.8969130516052246,-33.592220306396484,0.28236597776412964,0.8158136606216431,1000.0,82.0,-447.16925048828125,-447.16925048828125,58.103824615478516,58.103824615478516,469.7519209384918,82.0,41,82000,174.5602228431055,40.17245864868164,0.00271943979896605,0.18275243043899536
0.0938870272490043,-39.87063980102539,0.4400125741958618,0.32280251383781433,0.7678884863853455,-39.723663330078125,0.44620180130004883,0.36020007729530334,0.8661108613014221,-33.74982452392578,0.2830750346183777,0.815122127532959,1000.0,84.0,-446.7331237792969,-446.7331237792969,57.58748245239258,57.58748245239258,482.266615152359,84.0,42,84000,174.17751376686624,40.19538116455078,0.002841031877323985,0.13667967915534973
0.09966297130484324,-39.86893844604492,0.4342745542526245,0.32260170578956604,0.7686203718185425,-39.73423767089844,0.4399467706680298,0.40889501571655273,0.780053436756134,-33.89461898803711,0.2850955128669739,0.813473641872406,1000.0,86.0,-445.8111877441406,-445.8111877441406,57.23085021972656,57.23085021972656,494.95304346084595,86.0,43,86000,173.7538563227426,40.22637176513672,0.0025989192072302103,0.25643476843833923
0.1037096875883348,-39.922122955322266,0.4393457770347595,0.3086835443973541,0.7798175811767578,-39.78082275390625,0.4416044056415558,0.36293545365333557,0.8245463967323303,-34.033016204833984,0.286879301071167,0.811840832233429,1000.0,88.0,-444.8310546875,-444.8310546875,56.94093322753906,56.94093322753906,507.61739706993103,88.0,44,88000,173.3589126534149,40.250877380371094,0.0026254779659211636,0.1744692027568817
0.09966297130484324,-39.931968688964844,0.4233674705028534,0.2909626364707947,0.7922998666763306,-39.79000473022461,0.4285975694656372,0.284661203622818,0.845338761806488,-34.1666259765625,0.28887033462524414,0.810509204864502,1000.0,90.0,-444.22247314453125,-444.22247314453125,56.49515914916992,56.49515914916992,520.3715207576752,90.0,45,90000,172.95335430531927,40.27314376831055,0.002712816232815385,0.15129823982715607
0.09966297130484324,-39.91545486450195,0.43947428464889526,0.2867138385772705,0.7878813147544861,-39.7730598449707,0.4398251175880432,0.32242661714553833,0.8878228664398193,-34.32036590576172,0.29079410433769226,0.8104978799819946,1000.0,92.0,-444.880615234375,-444.880615234375,56.124298095703125,56.124298095703125,533.1865975856781,92.0,46,92000,172.54747290458002,40.32533645629883,0.002775781787931919,0.1637488752603531
0.1037096875883348,-39.90458679199219,0.4808327555656433,0.26869261264801025,0.8051590919494629,-39.75797653198242,0.47772523760795593,0.1493871808052063,0.8952246904373169,-34.44395065307617,0.29125553369522095,0.8094764947891235,1000.0,94.0,-444.04913330078125,-444.04913330078125,55.81132888793945,55.81132888793945,546.034937620163,94.0,47,94000,172.1501565626722,40.36913299560547,0.002844264730811119,0.19671086966991425
0.09769921704229315,-39.90240478515625,0.4768119156360626,0.2509787976741791,0.8129394054412842,-39.76165771484375,0.4709942042827606,0.3385179042816162,0.8415756225585938,-34.561370849609375,0.29166463017463684,0.8085057139396667,1000.0,96.0,-443.2498474121094,-443.2498474121094,55.498329162597656,55.498329162597656,558.9732174873352,96.0,48,96000,171.74346998508045,40.39907455444336,0.003135517006739974,0.20190924406051636
0.09966297130484324,-39.95468521118164,0.43484264612197876,0.27103593945503235,0.8050656914710999,-39.8260498046875,0.4205959141254425,0.4303349554538727,0.8241541385650635,-34.67367935180664,0.2933862805366516,0.8070815801620483,1000.0,98.0,-442.47357177734375,-442.47357177734375,55.192481994628906,55.192481994628906,572.3530089855194,98.0,49,98000,171.2230012972281,40.454017639160156,0.0031015919521450996,0.17205987870693207
0.1037096875883348,-40.0610466003418,0.3738956153392792,0.2870576083660126,0.7993325591087341,-39.93349075317383,0.3421466052532196,0.41442495584487915,0.8277122974395752,-34.790855407714844,0.2939257025718689,0.8069358468055725,1000.0,100.0,-442.5225830078125,-442.5225830078125,54.66851806640625,54.66851806640625,585.936439037323,100.0,50,100000,170.666975695004,40.50468826293945,0.003075894434005022,0.15300272405147552
0.10792071678026845,-40.238990783691406,0.26777154207229614,0.29262417554855347,0.8039276599884033,-40.12392807006836,0.2400118112564087,0.22364968061447144,0.9235408902168274,-34.896244049072266,0.295095831155777,0.8060787916183472,1000.0,102.0,-442.10650634765625,-439.8267822265625,52.31161880493164,54.25564193725586,598.6222016811371,102.0,51,102000,170.39127468635294,40.53457260131836,0.003331588115543127,0.1547544151544571
0.10792071678026845,-40.425846099853516,0.20145964622497559,0.27964285016059875,0.8219659328460693,-40.31033706665039,0.18043623864650726,0.3067339360713959,0.8915427327156067,-35.01509094238281,0.29615628719329834,0.806002676486969,1000.0,104.0,-442.40924072265625,-437.4899597167969,48.869476318359375,53.94949722290039,612.2041671276093,104.0,52,104000,169.87796814248406,40.581329345703125,0.003473717952147126,0.26015689969062805
0.1037096875883348,-40.491397857666016,0.17570456862449646,0.2745603919029236,0.8240345120429993,-40.371002197265625,0.1575530618429184,0.13243146240711212,0.935460090637207,-35.11112594604492,0.2963193953037262,0.8053343892097473,1000.0,106.0,-441.821044921875,-434.5870361328125,45.84636306762695,53.61256790161133,625.5784413814545,106.0,53,106000,169.4431792852739,40.6102409362793,0.0035097457002848387,0.25979116559028625
0.1037096875883348,-40.56262969970703,0.16948892176151276,0.25870704650878906,0.8371107578277588,-40.439666748046875,0.15966583788394928,0.27946776151657104,0.882361114025116,-35.204715728759766,0.29608210921287537,0.8047852516174316,1000.0,108.0,-441.2062072753906,-432.1644287109375,43.7653923034668,53.30375671386719,638.5029335021973,108.0,54,108000,169.14565984469098,40.64567947387695,0.0034813592210412025,0.21077801287174225
0.10166619702807059,-40.55958557128906,0.1650826334953308,0.24443382024765015,0.8801890015602112,-40.43537902832031,0.16284340620040894,0.156492680311203,0.9257478713989258,-35.32680892944336,0.2971440851688385,0.804398775100708,1000.0,110.0,-441.21112060546875,-430.1123046875,41.09600830078125,53.044219970703125,651.5587818622589,110.0,55,110000,168.82590345203,40.7196159362793,0.0036025240551680326,0.20673470199108124
0.09769921704229315,-40.62007522583008,0.16887886822223663,0.2412751317024231,0.889502763748169,-40.49347686767578,0.17077311873435974,0.24025797843933105,0.9307646155357361,-35.41926956176758,0.29700297117233276,0.8040334582328796,1000.0,112.0,-440.8083190917969,-427.01190185546875,35.566246032714844,52.653648376464844,664.2120513916016,112.0,56,112000,168.62084896735456,40.778282165527344,0.0037112722638994455,0.22529612481594086
0.10166619702807059,-40.651222229003906,0.1731167435646057,0.26742300391197205,0.8688526749610901,-40.523319244384766,0.17565198242664337,0.1819182187318802,0.9027581810951233,-35.520416259765625,0.29709500074386597,0.8038270473480225,1000.0,114.0,-440.6418151855469,-424.8719177246094,31.713760375976562,52.25127029418945,677.5282485485077,114.0,57,114000,168.25866706550784,40.817787170410156,0.0041212048381567,0.20561157166957855
0.09577415649670928,-40.63977813720703,0.18007484078407288,0.24917587637901306,0.8847000002861023,-40.5219841003418,0.18051490187644958,0.2071002572774887,0.9205670356750488,-35.6011848449707,0.29778391122817993,0.8029738664627075,1000.0,116.0,-440.0653076171875,-422.8922119140625,29.560169219970703,51.98316955566406,690.6205945014954,116.0,58,116000,167.96487235329445,40.840335845947266,0.003928975202143192,0.1701236218214035
0.09769921704229315,-40.651092529296875,0.18241502344608307,0.24668388068675995,0.8772139549255371,-40.52810287475586,0.18187527358531952,0.17700691521167755,0.9237357974052429,-35.695003509521484,0.29832956194877625,0.8024265170097351,1000.0,118.0,-439.7331848144531,-421.42364501953125,27.88658332824707,51.659942626953125,703.6698768138885,118.0,59,118000,167.6922714587219,40.8670768737793,0.004067016299813986,0.17470835149288177
0.10166619702807059,-40.67751693725586,0.1908562034368515,0.25594577193260193,0.8823010325431824,-40.555076599121094,0.1895447075366974,0.18669764697551727,0.9419366717338562,-35.77567672729492,0.2979508638381958,0.8028284907341003,1000.0,120.0,-439.9848327636719,-420.32965087890625,25.24062728881836,51.266597747802734,716.5583500862122,120.0,60,120000,167.46717135535758,40.91289520263672,0.004269341938197613,0.16332340240478516
0.10792071678026845,-40.693416595458984,0.1957266926765442,0.2597258985042572,0.8858349919319153,-40.57204055786133,0.1949772983789444,0.3393082916736603,0.892687976360321,-35.851070404052734,0.2982684373855591,0.8021960854530334,1000.0,122.0,-439.4894714355469,-418.5086364746094,22.293384552001953,50.990203857421875,729.5389320850372,122.0,61,122000,167.22890943094907,40.90719223022461,0.0043119932524859905,0.17627400159835815
0.10579425230886035,-40.692378997802734,0.19464591145515442,0.2696434259414673,0.8794385194778442,-40.56667709350586,0.20030154287815094,0.4118967354297638,0.8462054133415222,-35.9249267578125,0.29954949021339417,0.801673412322998,1000.0,124.0,-439.4460144042969,-418.34027099609375,22.16973304748535,50.67372512817383,742.5986382961273,124.0,62,124000,166.981184189234,40.930240631103516,0.004603469744324684,0.18102966248989105
0.10792071678026845,-40.714813232421875,0.1983313262462616,0.2729429006576538,0.8810220956802368,-40.588706970214844,0.2010999172925949,0.24050746858119965,0.9310546517372131,-36.00018310546875,0.29991331696510315,0.8010787963867188,1000.0,126.0,-439.00506591796875,-417.3541259765625,21.22615623474121,50.394744873046875,755.5272028446198,126.0,63,126000,166.77096407065162,40.917850494384766,0.004453410394489765,0.19219277799129486
0.10792071678026845,-40.69151306152344,0.20487307012081146,0.26320430636405945,0.8824631571769714,-40.57179260253906,0.20686572790145874,0.40459582209587097,0.8354337811470032,-36.07972717285156,0.30057355761528015,0.8006221652030945,1000.0,128.0,-438.803955078125,-417.7017517089844,21.311899185180664,50.06968307495117,768.7518637180328,128.0,64,128000,166.50366137772195,40.9542350769043,0.0043550534173846245,0.15971605479717255
0.11008992318755184,-40.6895751953125,0.2107861340045929,0.2618817687034607,0.8769491314888,-40.577022552490234,0.2146269679069519,0.4012612998485565,0.8600798845291138,-36.14678192138672,0.30111613869667053,0.7999264597892761,1000.0,130.0,-438.33184814453125,-416.9993896484375,20.949722290039062,49.828731536865234,781.772926568985,130.0,65,130000,166.28869532555828,40.94538879394531,0.00447221240028739,0.25540998578071594
0.11230273064362163,-40.7123908996582,0.20674027502536774,0.2775145173072815,0.8691198229789734,-40.595375061035156,0.2087590992450714,0.2606503367424011,0.9324581027030945,-36.24004364013672,0.30210044980049133,0.7996411919593811,1000.0,132.0,-438.414306640625,-417.53631591796875,21.720924377441406,49.62480926513672,794.9726777076721,132.0,66,132000,166.0434423741782,40.98176193237305,0.004471138585358858,0.2474939376115799
0.10792071678026845,-40.71404266357422,0.20142436027526855,0.2697010636329651,0.8695729970932007,-40.59760665893555,0.20592112839221954,0.13497094810009003,0.957719624042511,-36.31563186645508,0.30334118008613586,0.7993253469467163,1000.0,134.0,-438.5619201660156,-418.27325439453125,22.250978469848633,49.31217956542969,808.2695913314819,134.0,67,134000,165.78626913238017,40.99848556518555,0.004324130713939667,0.16960793733596802
