% time spent exploring,episodes,mean 100 episode reward,steps
1,15600,1.0,588258
1,15700,1.0,591677
1,15800,1.0,595131
1,15900,1.0,598576
1,16000,1.0,602001
1,16100,1.0,605553
1,16200,1.0,608971
1,16300,1.0,612400
1,16400,1.0,615757
1,16500,1.0,619188
1,16600,1.0,622609
1,16700,1.0,626013
1,16800,1.0,629440
1,16900,1.0,632865
1,17000,1.0,636306
1,17100,1.0,639724
1,17200,1.0,643121
1,17300,1.0,646533
1,17400,1.0,649974
1,17500,1.0,653398
1,17600,1.0,656840
1,17700,1.0,660315
1,17800,1.0,663741
1,17900,1.0,667183
1,18000,1.0,670594
1,18100,1.0,674011
1,18200,1.0,677471
1,18300,1.0,680885
1,18400,1.0,684302
1,18500,1.0,687752
1,18600,1.0,691177
1,18700,1.0,694600
1,18800,1.0,698015
1,18900,1.0,701391
1,19000,1.0,704812
1,19100,1.0,708251
1,19200,1.0,711733
1,19300,1.0,715161
1,19400,1.0,718534
1,19500,1.0,721971
1,19600,1.0,725424
1,19700,1.0,728871
1,19800,1.0,732301
1,19900,1.0,735717
1,20000,1.0,739150
1,20100,1.0,742535
1,20200,1.0,746067
1,20300,1.0,749489
1,20400,1.0,752891
1,20500,1.0,756308
1,20600,0.9,759585
1,20700,1.0,762959
1,20800,1.0,766366
1,20900,1.0,769799
1,21000,1.0,773238
1,21100,1.0,776679
1,21200,1.0,780079
1,21300,1.0,783546
1,21400,1.0,786989
1,21500,1.0,790407
1,21600,1.0,793824
1,21700,1.0,797247
1,21800,1.0,800686
1,21900,1.0,804127
1,22000,1.0,807553
1,22100,1.0,810950
1,22200,1.0,814345
1,22300,1.0,817761
1,22400,1.0,821169
1,22500,1.0,824602
1,22600,1.0,828016
1,22700,1.0,831503
1,22800,1.0,834927
1,22900,1.0,838352
1,23000,1.0,841805
1,23100,1.0,845240
1,23200,0.9,848488
1,23300,1.0,851905
1,23400,1.0,855322
1,23500,1.0,858749
1,23600,1.0,862184
1,23700,1.0,865594
1,23800,1.0,869054
1,23900,1.0,872474
1,24000,1.0,875953
1,24100,1.0,879356
1,24200,1.0,882753
1,24300,1.0,886127
1,24400,1.0,889572
1,24500,1.0,893021
1,24600,1.0,896441
1,24700,1.0,899862
1,24800,1.0,903280
1,24900,1.0,906700
1,25000,1.0,910134
1,25100,1.0,913546
1,25200,0.9,916725
1,25300,1.0,920152
1,25400,1.0,923532
1,25500,1.0,926957
1,25600,1.0,930378
1,25700,1.0,933780
1,25800,1.0,937212
1,25900,1.0,940617
1,26000,1.0,944039
1,26100,1.0,947457
1,26200,1.0,950870
1,26300,1.0,954269
1,26400,1.0,957707
1,26500,1.0,961154
1,26600,1.0,964559
1,26700,1.0,967945
1,26800,1.0,971372
1,26900,1.0,974782
1,27000,1.0,978188
1,27100,1.0,981607
1,27200,1.0,985043
1,27300,1.0,988493
1,27400,0.9,991694
1,27500,1.0,995090
1,27600,1.0,998543
1,27700,1.0,1001969
1,27800,1.0,1005399
1,27900,1.0,1008837
1,28000,1.0,1012235
1,28100,1.0,1015631
1,28200,1.0,1019031
1,28300,1.0,1022450
1,28400,1.0,1025889
1,28500,1.0,1029304
1,28600,1.0,1032685
1,28700,1.0,1036086
1,28800,1.0,1039501
1,28900,1.0,1042902
1,29000,1.0,1046328
1,29100,1.0,1049767
1,29200,1.0,1053184
1,29300,1.0,1056600
1,29400,1.0,1060049
1,29500,1.0,1063471
1,29600,1.0,1066874
1,29700,1.0,1070282
1,29800,1.0,1073699
1,29900,1.0,1077144
1,30000,1.0,1080526
1,30100,1.0,1083886
1,30200,1.0,1087281
1,30300,1.0,1090690
1,30400,1.0,1094110
1,30500,1.0,1097528
1,30600,1.0,1100953
1,30700,1.0,1104378
1,30800,1.0,1107803
1,30900,1.0,1111211
1,31000,1.0,1114637
1,31100,1.0,1118041
1,31200,1.0,1121438
1,31300,1.0,1124852
1,31400,1.0,1128338
1,31500,1.0,1131770
1,31600,1.0,1135191
1,31700,1.0,1138611
1,31800,1.0,1142035
1,31900,1.0,1145482
1,32000,1.0,1148922
1,32100,1.0,1152335
1,32200,1.0,1155760
1,32300,1.0,1159202
1,32400,1.0,1162630
1,32500,1.0,1165970
1,32600,1.0,1169390
1,32700,1.0,1172798
1,32800,1.0,1176221
1,32900,1.0,1179622
1,33000,1.0,1183047
1,33100,1.0,1186435
1,33200,1.0,1189855
1,33300,1.0,1193272
1,33400,1.0,1196663
1,33500,1.0,1200059
1,33600,1.0,1203468
1,33700,1.0,1206903
1,33800,1.0,1210312
1,33900,1.0,1213744
1,34000,1.0,1217166
1,34100,1.0,1220538
1,34200,1.0,1223952
1,34300,1.0,1227303
1,34400,1.0,1230695
1,34500,1.0,1234141
1,34600,1.0,1237550
1,34700,1.0,1240987
1,34800,1.0,1244398
1,34900,1.0,1247828
1,35000,1.0,1251232
1,35100,0.9,1254476
1,35200,1.0,1257907
1,35300,1.0,1261314
1,35400,1.0,1264733
1,35500,1.0,1268081
1,35600,0.9,1271352
1,35700,1.0,1274766
1,35800,1.0,1278200
1,35900,1.0,1281602
1,36000,1.0,1285044
1,36100,1.0,1288463
1,36200,1.0,1291982
1,36300,1.0,1295445
1,36400,1.0,1298885
1,36500,1.0,1302291
1,36600,1.0,1305741
1,36700,1.0,1309140
1,36800,1.0,1312574
1,36900,1.0,1315990
1,37000,1.0,1319421
1,37100,1.0,1322840
1,37200,1.0,1326215
1,37300,1.0,1329643
1,37400,1.0,1333019
1,37500,1.0,1336436
1,37600,1.0,1339830
1,37700,1.0,1343253
1,37800,1.0,1346669
1,37900,1.0,1350072
1,38000,1.0,1353510
1,38100,1.0,1356940
1,38200,1.0,1360364
1,38300,1.0,1363781
1,38400,1.0,1367204
1,38500,1.0,1370615
1,38600,1.0,1374049
1,38700,1.0,1377454
1,38800,1.0,1380880
1,38900,1.0,1384288
1,39000,1.0,1387696
1,39100,1.0,1391103
1,39200,1.0,1394539
1,39300,1.0,1397947
1,39400,0.9,1401269
1,39500,1.0,1404687
1,39600,1.0,1408114
1,39700,1.0,1411538
1,39800,1.0,1414958
1,39900,1.0,1418352
1,40000,1.0,1421690
1,40100,1.0,1425107
1,40200,1.0,1428424
1,40300,1.0,1431873
1,40400,1.0,1435325
1,40500,0.9,1438618
1,40600,1.0,1442009
1,40700,1.0,1445437
1,40800,1.0,1448903
1,40900,1.0,1452303
1,41000,1.0,1455716
1,41100,1.0,1459138
1,41200,1.0,1462567
1,41300,1.0,1465982
1,41400,1.0,1469404
1,41500,1.0,1472818
1,41600,1.0,1476268
1,41700,1.0,1479688
1,41800,1.0,1483098
1,41900,1.0,1486533
1,42000,1.0,1489950
1,42100,1.0,1493362
1,42200,1.0,1496809
1,42300,1.0,1500230
1,42400,1.0,1503613
1,42500,1.0,1507022
1,42600,1.0,1510427
1,42700,1.0,1513852
1,42800,1.0,1517265
1,42900,1.0,1520684
1,43000,0.7,1523395
1,43100,1.0,1526814
1,43200,1.0,1530174
1,43300,1.0,1533576
1,43400,1.0,1536984
1,43500,1.0,1540411
1,43600,1.0,1543807
1,43700,1.0,1547213
1,43800,1.0,1550611
1,43900,1.0,1554030
1,44000,1.0,1557451
1,44100,1.0,1560867
1,44200,1.0,1564232
1,44300,1.0,1567636
1,44400,1.0,1571047
1,44500,1.0,1574460
1,44600,1.0,1577861
1,44700,0.9,1581139
1,44800,1.0,1584550
1,44900,1.0,1587989
1,45000,1.0,1591413
1,45100,1.0,1594809
1,45200,1.0,1598197
1,45300,1.0,1601622
1,45400,1.0,1605022
1,45500,1.0,1608436
1,45600,1.0,1611829
1,45700,1.0,1615382
1,45800,1.0,1618819
1,45900,1.0,1622237
1,46000,1.0,1625646
1,46100,1.0,1629061
1,46200,1.0,1632538
1,46300,1.0,1635952
1,46400,1.0,1639363
1,46500,1.0,1642785
1,46600,1.0,1646205
1,46700,1.0,1649598
1,46800,1.0,1653027
1,46900,1.0,1656435
1,47000,1.0,1659856
1,47100,1.0,1663253
1,47200,1.0,1666660
1,47300,1.0,1670044
1,47400,0.9,1673303
1,47500,1.0,1676720
1,47600,1.0,1680137
1,47700,1.0,1683585
1,47800,1.0,1686999
1,47900,1.0,1690418
1,48000,1.0,1693844
1,48100,1.0,1697257
1,48200,1.0,1700673
1,48300,1.0,1704128
1,48400,1.0,1707603
1,48500,1.0,1711058
1,48600,1.0,1714470
1,48700,1.0,1717881
1,48800,1.0,1721296
1,48900,1.0,1724696
1,49000,1.0,1728105
1,49100,1.0,1731519
1,49200,1.0,1734890
1,49300,1.0,1738295
1,49400,1.0,1741736
1,49500,1.0,1745083
1,49600,1.0,1748466
1,49700,1.0,1751813
1,49800,1.0,1755185
1,49900,1.0,1758524
1,50000,1.0,1761840
1,50100,1.0,1765185
1,50200,1.0,1768508
1,50300,1.0,1771832
1,50400,1.0,1775121
1,50500,1.0,1778462
1,50600,1.0,1781769
1,50700,1.0,1785062
1,50800,1.0,1788402
1,50900,1.0,1791719
1,51000,1.0,1795037
1,51100,1.0,1798368
1,51200,1.0,1801831
1,51300,1.0,1805182
1,51400,1.0,1808496
1,51500,1.0,1811805
1,51600,1.0,1815138
1,51700,1.0,1818469
1,51800,1.0,1821800
1,51900,1.0,1825141
1,52000,1.0,1828460
1,52100,1.0,1831787
1,52200,1.0,1835100
1,52300,1.0,1838440
1,52400,1.0,1841761
1,52500,1.0,1845099
1,52600,1.0,1848398
1,52700,1.0,1851722
1,52800,1.0,1855053
1,52900,1.0,1858391
1,53000,1.0,1861694
1,53100,1.0,1865011
1,53200,1.0,1868339
1,53300,1.0,1871670
1,53400,1.0,1874992
1,53500,1.0,1878309
1,53600,1.0,1881613
1,53700,1.0,1884921
1,53800,1.0,1888246
1,53900,1.0,1891568
1,54000,1.0,1894905
1,54100,1.0,1898229
1,54200,1.0,1901530
1,54300,1.0,1904800
1,54400,1.0,1908141
1,54500,1.0,1911507
1,54600,1.0,1914844
1,54700,1.0,1918142
1,54800,1.0,1921467
1,54900,1.0,1924777
1,55000,1.0,1928179
1,55100,1.0,1931483
1,55200,1.0,1934816
1,55300,1.0,1938155
1,55400,1.0,1941436
1,55500,1.0,1944740
1,55600,1.0,1948038
1,55700,1.0,1951367
1,55800,1.0,1954681
1,55900,1.0,1958005
1,56000,1.0,1961327
1,56100,1.0,1964664
1,56200,1.0,1967990
1,56300,1.0,1971280
1,56400,1.0,1974621
1,56500,1.0,1977920
1,56600,1.0,1981231
1,56700,1.0,1984543
1,56800,1.0,1987835
1,56900,1.0,1991130
1,57000,1.0,1994479
1,57100,1.0,1997803
