% time spent exploring,episodes,mean 100 episode reward,steps
1,36600,1.0,757147
1,36700,1.0,758956
1,36800,1.0,760775
1,36900,1.0,762590
1,37000,1.0,764411
1,37100,1.0,766237
1,37200,1.0,768050
1,37300,1.0,769861
1,37400,1.0,771797
1,37500,1.0,773618
1,37600,1.0,775442
1,37700,1.0,777271
1,37800,1.0,779089
1,37900,1.0,780903
1,38000,1.0,782729
1,38100,1.0,784560
1,38200,1.0,786389
1,38300,1.0,788214
1,38400,1.0,790224
1,38500,1.0,792049
1,38600,1.0,793871
1,38700,1.0,795678
1,38800,1.0,797492
1,38900,1.0,799315
1,39000,1.0,801176
1,39100,1.0,802987
1,39200,1.0,804808
1,39300,1.0,806625
1,39400,1.0,808450
1,39500,1.0,810262
1,39600,1.0,812090
1,39700,1.0,813940
1,39800,1.0,815780
1,39900,1.0,817592
1,40000,1.0,819407
1,40100,1.0,821214
1,40200,1.0,823022
1,40300,1.0,824831
1,40400,1.0,826634
1,40500,1.0,828446
1,40600,1.0,830251
1,40700,1.0,832073
1,40800,1.0,833894
1,40900,1.0,835698
1,41000,1.0,837520
1,41100,1.0,839460
1,41200,1.0,841285
1,41300,1.0,843105
1,41400,1.0,844934
1,41500,1.0,846763
1,41600,1.0,848572
1,41700,1.0,850380
1,41800,1.0,852236
1,41900,1.0,854053
1,42000,1.0,855875
1,42100,1.0,857684
1,42200,1.0,859521
1,42300,1.0,861332
1,42400,1.0,863166
1,42500,1.0,864982
1,42600,1.0,866796
1,42700,1.0,868634
1,42800,1.0,870445
1,42900,1.0,872264
1,43000,1.0,874118
1,43100,1.0,875936
1,43200,1.0,877761
1,43300,1.0,879580
1,43400,1.0,881386
1,43500,1.0,883202
1,43600,1.0,885015
1,43700,1.0,886838
1,43800,1.0,888667
1,43900,1.0,890504
1,44000,1.0,892322
1,44100,1.0,894148
1,44200,1.0,895973
1,44300,1.0,897791
1,44400,1.0,899608
1,44500,1.0,901443
1,44600,1.0,903306
1,44700,1.0,905121
1,44800,1.0,906933
1,44900,1.0,908742
1,45000,1.0,910551
1,45100,1.0,912377
1,45200,1.0,914196
1,45300,1.0,916034
1,45400,1.0,917852
1,45500,1.0,919657
1,45600,1.0,921466
1,45700,1.0,923274
1,45800,1.0,925094
1,45900,1.0,927034
1,46000,1.0,928853
1,46100,1.0,930684
1,46200,1.0,932500
1,46300,1.0,934370
1,46400,1.0,936175
1,46500,1.0,938024
1,46600,1.0,939855
1,46700,1.0,941673
1,46800,1.0,943496
1,46900,1.0,945364
1,47000,1.0,947174
1,47100,1.0,948985
1,47200,1.0,950799
1,47300,1.0,952616
1,47400,1.0,954433
1,47500,1.0,956247
1,47600,1.0,958053
1,47700,1.0,959878
1,47800,1.0,961743
1,47900,1.0,963566
1,48000,1.0,965403
1,48100,1.0,967229
1,48200,1.0,969039
1,48300,1.0,970860
1,48400,1.0,972667
1,48500,1.0,974474
1,48600,1.0,976286
1,48700,1.0,978196
1,48800,1.0,980000
1,48900,1.0,981810
1,49000,1.0,983633
1,49100,1.0,985456
1,49200,1.0,987307
1,49300,1.0,989119
1,49400,1.0,990940
1,49500,1.0,992745
1,49600,1.0,994560
1,49700,1.0,996382
1,49800,1.0,998215
1,49900,1.0,1000093
1,50000,1.0,1001909
1,50100,1.0,1003762
1,50200,1.0,1005572
1,50300,1.0,1007381
1,50400,1.0,1009201
1,50500,1.0,1011019
1,50600,1.0,1012859
1,50700,1.0,1014671
1,50800,1.0,1016495
1,50900,1.0,1018302
1,51000,1.0,1020157
1,51100,1.0,1021977
1,51200,1.0,1023789
1,51300,1.0,1025614
1,51400,1.0,1027432
1,51500,1.0,1029253
1,51600,1.0,1031072
1,51700,1.0,1032881
1,51800,1.0,1034695
1,51900,1.0,1036502
1,52000,1.0,1038338
1,52100,1.0,1040178
1,52200,1.0,1042007
1,52300,1.0,1043815
1,52400,1.0,1045637
1,52500,1.0,1047459
1,52600,1.0,1049287
1,52700,1.0,1051109
1,52800,1.0,1052938
1,52900,1.0,1054753
1,53000,1.0,1056563
1,53100,1.0,1058441
1,53200,1.0,1060257
1,53300,1.0,1062061
1,53400,1.0,1063884
1,53500,1.0,1065753
1,53600,1.0,1067570
1,53700,1.0,1069412
1,53800,1.0,1071259
1,53900,1.0,1073086
1,54000,1.0,1074891
1,54100,1.0,1076702
1,54200,1.0,1078518
1,54300,1.0,1080329
1,54400,1.0,1082161
1,54500,1.0,1083970
1,54600,1.0,1085803
1,54700,1.0,1087610
1,54800,1.0,1089441
1,54900,1.0,1091266
1,55000,1.0,1093080
1,55100,1.0,1094907
1,55200,1.0,1096716
1,55300,1.0,1098555
1,55400,1.0,1100376
1,55500,1.0,1102200
1,55600,1.0,1104007
1,55700,1.0,1105819
1,55800,1.0,1107629
1,55900,1.0,1109458
1,56000,1.0,1111271
1,56100,1.0,1113102
1,56200,1.0,1114922
1,56300,1.0,1116732
1,56400,1.0,1118558
1,56500,1.0,1120364
1,56600,1.0,1122174
1,56700,1.0,1123976
1,56800,1.0,1125790
1,56900,1.0,1127684
1,57000,1.0,1129498
1,57100,1.0,1131339
1,57200,1.0,1133151
1,57300,1.0,1134957
1,57400,1.0,1136771
1,57500,1.0,1138611
1,57600,1.0,1140433
1,57700,1.0,1142255
1,57800,1.0,1144079
1,57900,1.0,1145980
1,58000,1.0,1147903
1,58100,1.0,1149779
1,58200,1.0,1151591
1,58300,1.0,1153398
1,58400,1.0,1155250
1,58500,1.0,1157076
1,58600,1.0,1158889
1,58700,1.0,1160695
1,58800,1.0,1162510
1,58900,1.0,1164319
1,59000,1.0,1166172
1,59100,1.0,1167992
1,59200,1.0,1169808
1,59300,1.0,1171637
1,59400,1.0,1173449
1,59500,1.0,1175253
1,59600,1.0,1177066
1,59700,1.0,1178874
1,59800,1.0,1180707
1,59900,1.0,1182516
1,60000,1.0,1184335
1,60100,1.0,1186146
1,60200,1.0,1187971
1,60300,1.0,1189780
1,60400,1.0,1191592
1,60500,1.0,1193402
1,60600,1.0,1195226
1,60700,1.0,1197036
1,60800,1.0,1198861
1,60900,1.0,1200672
1,61000,1.0,1202521
1,61100,1.0,1204342
1,61200,1.0,1206151
1,61300,1.0,1207956
1,61400,1.0,1209760
1,61500,1.0,1211573
1,61600,1.0,1213380
1,61700,1.0,1215282
1,61800,1.0,1217098
1,61900,1.0,1218909
1,62000,1.0,1220719
1,62100,1.0,1222534
1,62200,1.0,1224372
1,62300,1.0,1226190
1,62400,1.0,1227998
1,62500,1.0,1229803
1,62600,1.0,1231617
1,62700,1.0,1233423
1,62800,1.0,1235273
1,62900,1.0,1237147
1,63000,1.0,1238959
1,63100,1.0,1240807
1,63200,1.0,1242624
1,63300,1.0,1244432
1,63400,1.0,1246244
1,63500,1.0,1248055
1,63600,1.0,1249865
1,63700,1.0,1251671
1,63800,1.0,1253511
1,63900,1.0,1255417
1,64000,1.0,1257226
1,64100,1.0,1259038
1,64200,1.0,1260848
1,64300,1.0,1262655
1,64400,1.0,1264470
1,64500,1.0,1266299
1,64600,1.0,1268115
1,64700,1.0,1269959
1,64800,1.0,1271772
1,64900,1.0,1273586
1,65000,1.0,1275412
1,65100,1.0,1277251
1,65200,1.0,1279242
1,65300,1.0,1281050
1,65400,1.0,1283002
1,65500,1.0,1284920
1,65600,1.0,1286792
1,65700,1.0,1288601
1,65800,1.0,1290388
1,65900,1.0,1292197
1,66000,1.0,1294006
1,66100,1.0,1295811
1,66200,1.0,1297636
1,66300,1.0,1299444
1,66400,1.0,1301257
1,66500,1.0,1303085
1,66600,1.0,1304898
1,66700,1.0,1306713
1,66800,1.0,1308523
1,66900,1.0,1310345
1,67000,1.0,1312152
1,67100,1.0,1313971
1,67200,1.0,1315791
1,67300,1.0,1317643
1,67400,1.0,1319443
1,67500,1.0,1321249
1,67600,1.0,1323070
1,67700,1.0,1324898
1,67800,1.0,1326719
1,67900,1.0,1328543
1,68000,1.0,1330366
1,68100,1.0,1332177
1,68200,1.0,1333994
1,68300,1.0,1335812
1,68400,1.0,1337865
1,68500,1.0,1339671
1,68600,1.0,1341536
1,68700,1.0,1343380
1,68800,1.0,1345186
1,68900,1.0,1347006
1,69000,1.0,1348822
1,69100,1.0,1350631
1,69200,1.0,1352499
1,69300,1.0,1354309
1,69400,1.0,1356146
1,69500,1.0,1357965
1,69600,1.0,1359774
1,69700,1.0,1361599
1,69800,1.0,1363565
1,69900,1.0,1365375
1,70000,1.0,1367213
1,70100,1.0,1369019
1,70200,1.0,1370832
1,70300,1.0,1372679
1,70400,1.0,1374493
1,70500,1.0,1376311
1,70600,1.0,1378124
1,70700,1.0,1379938
1,70800,1.0,1381821
1,70900,1.0,1383630
1,71000,1.0,1385447
1,71100,1.0,1387261
1,71200,1.0,1389140
1,71300,1.0,1390953
1,71400,1.0,1392799
1,71500,1.0,1394637
1,71600,1.0,1396451
1,71700,1.0,1398258
1,71800,1.0,1400070
1,71900,1.0,1401898
1,72000,1.0,1403724
1,72100,1.0,1405542
1,72200,1.0,1407400
1,72300,1.0,1409210
1,72400,1.0,1411029
1,72500,1.0,1412835
1,72600,1.0,1414656
1,72700,1.0,1416480
1,72800,1.0,1418287
1,72900,1.0,1420134
1,73000,1.0,1422025
1,73100,1.0,1423846
1,73200,1.0,1425707
1,73300,1.0,1427531
1,73400,1.0,1429342
1,73500,1.0,1431156
1,73600,1.0,1432970
1,73700,1.0,1434791
1,73800,1.0,1436615
1,73900,1.0,1438427
1,74000,1.0,1440233
1,74100,1.0,1442052
1,74200,1.0,1443860
1,74300,1.0,1445739
1,74400,1.0,1447617
1,74500,1.0,1449460
1,74600,1.0,1451320
1,74700,1.0,1453131
1,74800,1.0,1454980
1,74900,1.0,1456788
1,75000,1.0,1458601
1,75100,1.0,1460471
1,75200,1.0,1462277
1,75300,1.0,1464095
1,75400,1.0,1466000
1,75500,1.0,1467807
1,75600,1.0,1469630
1,75700,1.0,1471458
1,75800,1.0,1473289
1,75900,1.0,1475097
1,76000,1.0,1476910
1,76100,1.0,1478748
1,76200,1.0,1480566
1,76300,1.0,1482391
1,76400,1.0,1484217
1,76500,1.0,1486029
1,76600,1.0,1487836
1,76700,1.0,1489659
1,76800,1.0,1491471
1,76900,1.0,1493278
1,77000,1.0,1495090
1,77100,1.0,1496907
1,77200,1.0,1498716
1,77300,1.0,1500538
1,77400,1.0,1502362
1,77500,1.0,1504189
1,77600,1.0,1506097
1,77700,1.0,1508012
1,77800,1.0,1509834
1,77900,1.0,1511675
1,78000,1.0,1513510
1,78100,1.0,1515316
1,78200,1.0,1517147
1,78300,1.0,1518981
1,78400,1.0,1520811
1,78500,1.0,1522716
1,78600,1.0,1524525
1,78700,1.0,1526338
1,78800,1.0,1528159
1,78900,1.0,1529977
1,79000,1.0,1531785
1,79100,1.0,1533589
1,79200,1.0,1535409
1,79300,1.0,1537224
1,79400,1.0,1539041
1,79500,1.0,1540855
1,79600,1.0,1542661
1,79700,1.0,1544472
1,79800,1.0,1546285
1,79900,1.0,1548097
1,80000,1.0,1549910
1,80100,1.0,1551723
1,80200,1.0,1553552
1,80300,1.0,1555387
1,80400,1.0,1557200
1,80500,1.0,1559013
1,80600,1.0,1560822
1,80700,1.0,1562674
1,80800,1.0,1564488
1,80900,1.0,1566314
1,81000,1.0,1568155
1,81100,1.0,1569964
1,81200,1.0,1571787
1,81300,1.0,1573611
1,81400,1.0,1575422
1,81500,1.0,1577243
1,81600,1.0,1579072
1,81700,1.0,1580929
1,81800,1.0,1582742
1,81900,1.0,1584552
1,82000,1.0,1586420
1,82100,1.0,1588247
1,82200,1.0,1590079
1,82300,1.0,1591893
1,82400,1.0,1593707
1,82500,1.0,1595507
1,82600,1.0,1597316
1,82700,1.0,1599119
1,82800,1.0,1600963
1,82900,1.0,1602786
1,83000,1.0,1604618
1,83100,1.0,1606432
1,83200,1.0,1608241
1,83300,1.0,1610056
1,83400,1.0,1611876
1,83500,1.0,1613697
1,83600,1.0,1615511
1,83700,1.0,1617327
1,83800,1.0,1619136
1,83900,1.0,1620950
1,84000,1.0,1622763
1,84100,1.0,1624567
1,84200,1.0,1626392
1,84300,1.0,1628213
1,84400,1.0,1630036
1,84500,1.0,1631859
1,84600,1.0,1633673
1,84700,1.0,1635496
1,84800,1.0,1637320
1,84900,1.0,1639144
1,85000,1.0,1640956
1,85100,1.0,1642773
1,85200,1.0,1644581
1,85300,1.0,1646392
1,85400,1.0,1648221
1,85500,1.0,1650033
1,85600,1.0,1651863
1,85700,1.0,1653681
1,85800,1.0,1655500
1,85900,1.0,1657337
1,86000,1.0,1659146
1,86100,1.0,1660960
1,86200,1.0,1662819
1,86300,1.0,1664624
1,86400,1.0,1666455
1,86500,1.0,1668274
1,86600,1.0,1670121
1,86700,1.0,1671968
1,86800,1.0,1673811
1,86900,1.0,1675635
1,87000,1.0,1677505
1,87100,1.0,1679392
1,87200,1.0,1681215
1,87300,1.0,1683029
1,87400,1.0,1684838
1,87500,1.0,1686674
1,87600,1.0,1688497
1,87700,1.0,1690314
1,87800,1.0,1692161
1,87900,1.0,1693978
1,88000,1.0,1695805
1,88100,1.0,1697618
1,88200,1.0,1699449
1,88300,1.0,1701271
1,88400,1.0,1703100
1,88500,1.0,1704956
1,88600,1.0,1706791
1,88700,1.0,1708598
1,88800,1.0,1710421
1,88900,1.0,1712241
1,89000,1.0,1714076
1,89100,1.0,1715898
1,89200,1.0,1717702
1,89300,1.0,1719510
1,89400,1.0,1721345
1,89500,1.0,1723151
1,89600,1.0,1724960
1,89700,1.0,1726760
1,89800,1.0,1728570
1,89900,1.0,1730386
1,90000,1.0,1732190
1,90100,1.0,1734002
1,90200,1.0,1735811
1,90300,1.0,1737644
1,90400,1.0,1739467
1,90500,1.0,1741279
1,90600,1.0,1743087
1,90700,1.0,1744926
1,90800,1.0,1746751
1,90900,1.0,1748560
1,91000,1.0,1750394
1,91100,1.0,1752388
1,91200,1.0,1754202
1,91300,1.0,1756008
1,91400,1.0,1757864
1,91500,1.0,1759684
1,91600,1.0,1761507
1,91700,1.0,1763321
1,91800,1.0,1765130
1,91900,1.0,1766964
1,92000,1.0,1768774
1,92100,1.0,1770623
1,92200,1.0,1772428
1,92300,1.0,1774242
1,92400,1.0,1776055
1,92500,1.0,1777868
1,92600,1.0,1779732
1,92700,1.0,1781583
1,92800,1.0,1783392
1,92900,1.0,1785201
1,93000,1.0,1787007
1,93100,1.0,1788827
1,93200,1.0,1790639
1,93300,1.0,1792467
1,93400,1.0,1794275
1,93500,1.0,1796133
1,93600,1.0,1797952
1,93700,1.0,1799761
1,93800,1.0,1801595
1,93900,1.0,1803424
1,94000,1.0,1805240
1,94100,1.0,1807058
1,94200,1.0,1808871
1,94300,1.0,1810695
1,94400,1.0,1812527
1,94500,1.0,1814346
1,94600,1.0,1816166
1,94700,1.0,1817979
1,94800,1.0,1819819
1,94900,1.0,1821648
1,95000,1.0,1823482
1,95100,1.0,1825296
1,95200,1.0,1827147
1,95300,1.0,1828974
1,95400,1.0,1830783
1,95500,1.0,1832758
1,95600,1.0,1834567
1,95700,1.0,1836388
1,95800,1.0,1838258
1,95900,1.0,1840078
1,96000,1.0,1841902
1,96100,1.0,1843728
1,96200,1.0,1845550
1,96300,1.0,1847369
1,96400,1.0,1849207
1,96500,1.0,1851125
1,96600,1.0,1852955
1,96700,1.0,1854766
1,96800,1.0,1856609
1,96900,1.0,1858417
1,97000,1.0,1860227
1,97100,1.0,1862039
1,97200,1.0,1863866
1,97300,1.0,1865673
1,97400,1.0,1867502
1,97500,1.0,1869312
1,97600,1.0,1871135
1,97700,1.0,1872949
1,97800,1.0,1874776
1,97900,1.0,1876606
1,98000,1.0,1878432
1,98100,1.0,1880269
1,98200,1.0,1882084
1,98300,1.0,1883907
1,98400,1.0,1885725
1,98500,1.0,1887536
1,98600,1.0,1889344
1,98700,1.0,1891159
1,98800,1.0,1893016
1,98900,1.0,1894847
1,99000,1.0,1896677
1,99100,1.0,1898488
1,99200,1.0,1900308
1,99300,1.0,1902118
1,99400,1.0,1903943
1,99500,1.0,1905751
1,99600,1.0,1907559
1,99700,1.0,1909383
1,99800,1.0,1911222
1,99900,1.0,1913033
1,100000,1.0,1914843
1,100100,1.0,1916654
1,100200,1.0,1918460
1,100300,1.0,1920267
1,100400,1.0,1922083
1,100500,1.0,1923945
1,100600,1.0,1925766
1,100700,1.0,1927603
1,100800,1.0,1929420
1,100900,1.0,1931284
1,101000,1.0,1933093
1,101100,1.0,1934919
1,101200,1.0,1936730
1,101300,1.0,1938541
1,101400,1.0,1940361
1,101500,1.0,1942163
1,101600,1.0,1944017
1,101700,1.0,1945960
1,101800,1.0,1947774
1,101900,1.0,1949578
1,102000,1.0,1951399
1,102100,1.0,1953244
1,102200,1.0,1955080
1,102300,1.0,1956902
1,102400,1.0,1958713
1,102500,1.0,1960537
1,102600,1.0,1962383
1,102700,1.0,1964202
1,102800,1.0,1966047
1,102900,1.0,1967853
1,103000,1.0,1969665
1,103100,1.0,1971529
1,103200,1.0,1973342
1,103300,1.0,1975186
1,103400,1.0,1977091
1,103500,1.0,1978896
1,103600,1.0,1980710
1,103700,1.0,1982514
1,103800,1.0,1984350
1,103900,1.0,1986164
1,104000,1.0,1987977
1,104100,1.0,1989796
1,104200,1.0,1991659
1,104300,1.0,1993587
1,104400,1.0,1995408
1,104500,1.0,1997223
1,104600,1.0,1999038
