param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.058816749607353,4072.349609375,210.02227783203125,-0.20387442409992218,0.9759109020233154,4072.238037109375,202.46495056152344,-0.12317848205566406,0.989326536655426,2685.909912109375,0.10522408783435822,0.9866132140159607,1000.0,22.0,-545.2051391601562,-545.2051391601562,208.73312377929688,208.73312377929688,108.40677857398987,22.0,11,22000,202.93933912061178,-4072.840576171875,375.5941467285156,0.2547346353530884
0.05765782727904421,4201.91259765625,198.9902801513672,-0.1711767464876175,0.9842107892036438,4205.734375,192.80271911621094,-0.13998541235923767,0.987916886806488,2815.3173828125,0.10912217199802399,0.9864815473556519,1000.0,24.0,-549.3406372070312,-549.3406372070312,200.31881713867188,200.31881713867188,118.872878074646,24.0,12,24000,201.89634834052933,-4188.00830078125,236.7869110107422,0.22239989042282104
0.05324603613698031,4363.5361328125,195.14508056640625,-0.1852310746908188,0.9819340705871582,4364.3544921875,188.50352478027344,-0.12502139806747437,0.9808601140975952,2917.74609375,0.11525873839855194,0.9855997562408447,1000.0,26.0,-552.3306884765625,-552.3306884765625,192.7417449951172,192.7417449951172,128.63983488082886,26.0,13,26000,202.11468729018688,-4297.763671875,330.61773681640625,0.14345429837703705
0.051168394149259826,4493.57958984375,202.99403381347656,-0.17034535109996796,0.9829937815666199,4495.9873046875,197.80003356933594,-0.13479386270046234,0.9778376817703247,3020.25830078125,0.10923381894826889,0.986473560333252,1000.0,28.0,-555.3018798828125,-555.3018798828125,186.0406036376953,186.0406036376953,138.17883229255676,28.0,14,28000,202.63595758804416,-4392.35302734375,247.8648223876953,0.23638752102851868
0.0463220797159137,4596.6708984375,209.7736358642578,-0.1614782065153122,0.9855841398239136,4598.9072265625,203.5989990234375,-0.16706466674804688,0.9843834638595581,3113.324951171875,0.10575138032436371,0.98686683177948,1000.0,30.0,-557.7008056640625,-557.7008056640625,179.95675659179688,179.95675659179688,148.06826424598694,30.0,15,30000,202.6092502182694,-4494.69384765625,180.25047302246094,0.23896142840385437
0.043637494483442035,4683.62109375,218.10580444335938,-0.17376787960529327,0.9834610223770142,4679.783203125,214.70237731933594,-0.17018069326877594,0.9825526475906372,3181.1484375,0.11306773126125336,0.9863263368606567,1000.0,32.0,-560.10595703125,-560.10595703125,174.4915008544922,174.4915008544922,158.16262245178223,32.0,16,32000,202.32340298831087,-4561.7861328125,246.89894104003906,0.19389159977436066
0.04193477448106512,4752.583984375,229.24502563476562,-0.1739586442708969,0.9829950332641602,4755.2294921875,225.82373046875,-0.17681455612182617,0.9820193648338318,3260.22119140625,0.11023067682981491,0.9868495464324951,1000.0,34.0,-562.1846313476562,-562.1846313476562,169.48622131347656,169.48622131347656,168.29117441177368,34.0,17,34000,202.03079643861201,-4627.64306640625,301.21435546875,0.18333512544631958
0.04029849402662316,4833.3076171875,235.03834533691406,-0.1638624221086502,0.9847396016120911,4831.80322265625,232.77783203125,-0.15511782467365265,0.9786128401756287,3322.001708984375,0.1096426248550415,0.9871149659156799,1000.0,36.0,-564.056396484375,-564.056396484375,164.8917999267578,164.8917999267578,178.22701334953308,36.0,18,36000,201.98958240633232,-4688.66650390625,171.6273651123047,0.20278598368167877
0.03872606067184303,4885.07958984375,245.32191467285156,-0.15065553784370422,0.9875133633613586,4885.3076171875,242.92190551757812,-0.28275591135025024,0.9516359567642212,3391.72705078125,0.10854299366474152,0.9873804450035095,1000.0,38.0,-565.689697265625,-565.689697265625,160.64344787597656,160.64344787597656,188.70707249641418,38.0,19,38000,201.37030105600348,-4732.05322265625,372.6492919921875,0.20108331739902496
0.03950445449134708,4938.72265625,255.3273468017578,-0.1479559689760208,0.9870831966400146,4937.482421875,254.02734375,-0.2241726964712143,0.9709789156913757,3467.25830078125,0.09998293966054916,0.9883878231048584,1000.0,40.0,-567.1295776367188,-567.1295776367188,156.70162963867188,156.70162963867188,198.6074743270874,40.0,20,40000,201.40228929211318,-4790.966796875,252.55917358398438,0.16600258648395538
0.04110849375655829,4976.00732421875,264.96075439453125,-0.1483965516090393,0.9862105846405029,4976.345703125,264.5875244140625,-0.21210193634033203,0.9748597145080566,3520.38427734375,0.10381657630205154,0.9881247282028198,1000.0,42.0,-568.4774169921875,-568.4774169921875,153.0449981689453,153.0449981689453,209.0915277004242,42.0,21,42000,200.86897093303313,-4843.396484375,300.19561767578125,0.22750969231128693
0.044514608122559224,5007.1416015625,277.7862854003906,-0.15056823194026947,0.9860154986381531,5005.45166015625,277.7132873535156,-0.22848637402057648,0.9710195064544678,3576.403564453125,0.10150425881147385,0.9884000420570374,1000.0,44.0,-569.6021118164062,-569.6021118164062,149.6156768798828,149.6156768798828,219.63590502738953,44.0,22,44000,200.3315441276007,-4876.84912109375,269.8017883300781,0.22560445964336395
0.044514608122559224,5048.447265625,291.5888671875,-0.1548420488834381,0.9854884147644043,5051.599609375,291.3367004394531,-0.1394263654947281,0.9888640642166138,3620.11572265625,0.10424579679965973,0.9882349371910095,1000.0,46.0,-570.7334594726562,-570.7334594726562,146.42318725585938,146.42318725585938,229.9489779472351,46.0,23,46000,200.04437684674258,-4898.041015625,318.7315673828125,0.17018462717533112
0.04277766344813453,5071.14697265625,302.0640563964844,-0.15774089097976685,0.9859968423843384,5069.5732421875,301.7648010253906,-0.1674567610025406,0.9838950634002686,3659.720947265625,0.1125510111451149,0.9872925877571106,1000.0,48.0,-571.60302734375,-571.60302734375,143.401123046875,143.401123046875,239.99406385421753,48.0,24,48000,200.00494691050866,-4918.568359375,350.5606689453125,0.24438127875328064
0.044514608122559224,5100.1259765625,313.0772399902344,-0.16723090410232544,0.9838078022003174,5095.20361328125,313.2837219238281,-0.2426384538412094,0.9652044773101807,3696.214111328125,0.1071457788348198,0.9879884123802185,1000.0,50.0,-572.5491943359375,-572.5491943359375,140.5802764892578,140.5802764892578,250.31047558784485,50.0,25,50000,199.7519276114068,-4935.37744140625,363.0448913574219,0.14292830228805542
0.04277766344813453,5111.25390625,318.95135498046875,-0.11212056130170822,0.9920080900192261,5106.68359375,318.3043212890625,-0.1815006285905838,0.9824007749557495,3732.124267578125,0.10664182901382446,0.9880840182304382,1000.0,52.0,-573.3674926757812,-573.3674926757812,137.9114532470703,137.9114532470703,260.76870799064636,52.0,26,52000,199.41042926770652,-4942.77294921875,338.581787109375,0.18255402147769928
0.04029849402662316,5136.9384765625,321.449462890625,-0.10199064016342163,0.9930435419082642,5133.7939453125,320.3457946777344,-0.17228162288665771,0.9813818335533142,3771.869873046875,0.10494454950094223,0.9883208274841309,1000.0,54.0,-555.6157836914062,-555.6157836914062,189.0535888671875,189.0535888671875,271.2225613594055,54.0,27,54000,199.09848107526315,-4958.44287109375,460.67645263671875,0.20645642280578613
0.03872606067184303,5138.1357421875,322.6893005371094,-0.09449293464422226,0.9945521354675293,5133.3193359375,321.3960876464844,-0.17442919313907623,0.9834821820259094,3811.888916015625,0.0937039703130722,0.9895145297050476,1000.0,56.0,-557.0164184570312,-557.0164184570312,185.7895050048828,185.7895050048828,281.85855746269226,56.0,28,56000,198.68121267672473,-4975.48974609375,213.69357299804688,0.19926859438419342
0.03872606067184303,5145.2763671875,324.25732421875,-0.07150087505578995,0.9960721135139465,5141.0263671875,321.9594421386719,-0.14999768137931824,0.9883277416229248,3840.359619140625,0.0876844972372055,0.9901146292686462,1000.0,58.0,-558.30615234375,-558.30615234375,182.68569946289062,182.68569946289062,292.513347864151,58.0,29,58000,198.28154996515354,-4988.26904296875,207.75299072265625,0.20185114443302155
0.03796300428570046,5146.07177734375,322.99615478515625,-0.11211859434843063,0.9922454953193665,5144.94775390625,321.07958984375,-0.11849403381347656,0.9914447069168091,3866.780029296875,0.08185992389917374,0.990696370601654,1000.0,60.0,-559.5551147460938,-559.5551147460938,179.74102783203125,179.74102783203125,303.1345257759094,60.0,30,60000,197.93192427165053,-5005.92919921875,199.5038299560547,0.2112438976764679
0.03872606067184303,5148.85400390625,322.9424133300781,-0.1051957830786705,0.9939795732498169,5146.107421875,322.463134765625,-0.11407838016748428,0.9894646406173706,3900.477783203125,0.07705303281545639,0.9911423325538635,1000.0,62.0,-560.7030639648438,-560.7030639648438,176.92994689941406,176.92994689941406,313.63342666625977,62.0,31,62000,197.68301057391685,-5016.1728515625,251.67047119140625,0.16594833135604858
0.03721498312489016,5162.90869140625,326.7649230957031,-0.10916173458099365,0.9928389191627502,5163.81298828125,324.89898681640625,-0.11569679528474808,0.9917238354682922,3936.60400390625,0.06958603858947754,0.9917764067649841,1000.0,64.0,-561.8092041015625,-561.8092041015625,174.2523956298828,174.2523956298828,323.8441758155823,64.0,32,64000,197.62591017368095,-5027.14794921875,213.19090270996094,0.25691214203834534
0.03436741254079842,5168.7373046875,325.1883850097656,-0.12396475672721863,0.991875946521759,5167.02880859375,324.8574523925781,-0.12800832092761993,0.991135835647583,3972.964111328125,0.06309912353754044,0.9922646880149841,1000.0,66.0,-562.821533203125,-562.821533203125,171.68746948242188,171.68746948242188,333.51218724250793,66.0,33,66000,197.8938177512811,-5046.50732421875,174.68988037109375,0.18342271447181702
0.03369023874208256,5179.62451171875,328.6329040527344,-0.10626296699047089,0.9933542609214783,5180.08154296875,326.9726257324219,-0.1128239706158638,0.9905102252960205,3999.9482421875,0.06101998686790466,0.9924635291099548,1000.0,68.0,-549.0819091796875,-549.0819091796875,205.56802368164062,205.56802368164062,345.03100204467773,68.0,34,68000,197.08373913366412,-5055.54052734375,183.1395263671875,0.15858982503414154
0.03505819753286847,5186.390625,329.921875,-0.09668655693531036,0.9945055842399597,5185.32177734375,328.5118103027344,-0.15267391502857208,0.9871382713317871,4028.074462890625,0.05662590637803078,0.9927663207054138,1000.0,70.0,-550.3936157226562,-550.3936157226562,202.75442504882812,202.75442504882812,355.33513283729553,70.0,35,70000,196.9971261807436,-5066.42236328125,183.14947509765625,0.1593724638223648
0.03505819753286847,5191.5205078125,326.1611633300781,-0.09302830696105957,0.9941405653953552,5191.44091796875,325.2666320800781,-0.1492309719324112,0.9879064559936523,4049.88671875,0.053519852459430695,0.9929806590080261,1000.0,72.0,-551.6350708007812,-551.6350708007812,200.053466796875,200.053466796875,365.2115058898926,72.0,36,72000,197.14603411675438,-5065.978515625,123.06040954589844,0.16450665891170502
0.03436741254079842,5189.439453125,322.4469299316406,-0.08101004362106323,0.9950846433639526,5189.3876953125,320.2767639160156,-0.07927125692367554,0.9950605034828186,4073.67822265625,0.05186460167169571,0.993118405342102,1000.0,74.0,-552.8212280273438,-552.8212280273438,197.4598388671875,197.4598388671875,375.4339346885681,74.0,37,74000,197.10525118456556,-5078.4912109375,123.00435638427734,0.189162477850914
0.03111237023973684,5198.177734375,317.30169677734375,-0.09462189674377441,0.9928919076919556,5198.2177734375,316.4693298339844,-0.08795950561761856,0.9938859939575195,4099.5966796875,0.051108162850141525,0.9932079911231995,1000.0,76.0,-553.9487915039062,-553.9487915039062,194.96505737304688,194.96505737304688,386.0318148136139,76.0,38,76000,196.87496492146576,-5089.24951171875,140.07821655273438,0.19362080097198486
0.03111237023973684,5207.466796875,318.9168701171875,-0.09509951621294022,0.9941913485527039,5204.63232421875,317.40972900390625,-0.1460302472114563,0.9870163202285767,4126.84765625,0.05159521475434303,0.9932330846786499,1000.0,78.0,-555.021484375,-555.021484375,192.56283569335938,192.56283569335938,396.4528293609619,78.0,39,78000,196.74471771516266,-5085.439453125,139.33258056640625,0.2125672698020935
0.03173772888155555,5211.73779296875,318.9657287597656,-0.10343807190656662,0.9936839938163757,5215.27392578125,319.2029724121094,-0.13454508781433105,0.9779613018035889,4153.09228515625,0.051916997879743576,0.9933096170425415,1000.0,80.0,-556.0947265625,-556.0947265625,190.2587127685547,190.2587127685547,406.9685444831848,80.0,40,80000,196.5753891411759,-5090.4619140625,133.7867431640625,0.21227002143859863
0.03302640794243952,5233.3955078125,322.2406921386719,-0.12293703854084015,0.9908879399299622,5232.70458984375,322.80364990234375,-0.12395201623439789,0.9901221990585327,4178.53564453125,0.05229147523641586,0.9933832287788391,1000.0,82.0,-557.1211547851562,-557.1211547851562,188.03623962402344,188.03623962402344,417.2669665813446,82.0,41,82000,196.51687424917307,-5095.255859375,141.42660522460938,0.18026840686798096
0.03436741254079842,5234.85302734375,323.62188720703125,-0.11169426143169403,0.9928603768348694,5232.138671875,324.03350830078125,-0.10737771540880203,0.9934868812561035,4202.62744140625,0.05245254933834076,0.9934684038162231,1000.0,84.0,-558.1041870117188,-558.1041870117188,185.89083862304688,185.89083862304688,427.5189652442932,84.0,42,84000,196.4825114881176,-5109.91015625,143.01268005371094,0.18295153975486755
0.03505819753286847,5245.427734375,327.24542236328125,-0.11496564000844955,0.9919308423995972,5246.546875,329.5009460449219,-0.12560999393463135,0.9910115599632263,4223.95654296875,0.05238159000873566,0.9935473799705505,1000.0,86.0,-559.0249633789062,-559.0249633789062,183.81353759765625,183.81353759765625,437.90371346473694,86.0,43,86000,196.39020486846206,-5116.2236328125,132.5304718017578,0.18006116151809692
0.03436741254079842,5250.0244140625,336.06793212890625,-0.10875014215707779,0.9917941093444824,5248.333984375,336.1193542480469,-0.1010647565126419,0.994026243686676,4246.169921875,0.05210411176085472,0.9936275482177734,1000.0,88.0,-559.896484375,-559.896484375,181.8025665283203,181.8025665283203,448.6638255119324,88.0,44,88000,196.1379433690484,-5113.14404296875,164.6439971923828,0.12027332186698914
0.03505819753286847,5248.9287109375,328.48846435546875,-0.11138743162155151,0.9922888278961182,5250.53759765625,330.2392272949219,-0.15750455856323242,0.9867355823516846,4266.7919921875,0.05212021991610527,0.9936822056770325,1000.0,90.0,-560.7205200195312,-560.7205200195312,179.85430908203125,179.85430908203125,459.2681214809418,90.0,45,90000,195.96396046341903,-5108.56591796875,102.7599868774414,0.23152250051498413
0.03436741254079842,5264.58642578125,337.8326416015625,-0.10513778030872345,0.9943211078643799,5263.8837890625,339.6541748046875,-0.16038265824317932,0.9858754873275757,4286.19287109375,0.05212745442986488,0.993720531463623,1000.0,92.0,-561.4918212890625,-561.4918212890625,177.96385192871094,177.96385192871094,469.6546723842621,92.0,46,92000,195.88860797008624,-5114.37353515625,126.98605346679688,0.14184334874153137
0.03173772888155555,5269.53564453125,339.8804931640625,-0.09351953864097595,0.9948975443840027,5277.44384765625,343.2046813964844,-0.09600143879652023,0.994477391242981,4300.912109375,0.05138205364346504,0.9937857389450073,1000.0,94.0,-562.2174072265625,-562.2174072265625,176.12925720214844,176.12925720214844,480.20945382118225,94.0,47,94000,195.74791635610572,-5124.6435546875,134.81910705566406,0.28255999088287354
0.029309260141808867,5274.10107421875,340.1747741699219,-0.09724892675876617,0.9946348667144775,5277.31201171875,341.82305908203125,-0.10693807154893875,0.9930902123451233,4311.4267578125,0.0493721142411232,0.9938931465148926,1000.0,96.0,-562.889404296875,-562.889404296875,174.34585571289062,174.34585571289062,490.8250448703766,96.0,48,96000,195.58904135658545,-5124.31591796875,123.92020416259766,0.24847301840782166
0.029898376270659225,5269.546875,336.16455078125,-0.10820550471544266,0.9939641356468201,5272.27294921875,337.8719787597656,-0.10291845351457596,0.9925667643547058,4320.58203125,0.047082461416721344,0.9940271973609924,1000.0,98.0,-563.5549926757812,-563.5549926757812,172.61923217773438,172.61923217773438,501.0236885547638,98.0,49,98000,195.5995339914716,-5128.482421875,139.5137481689453,0.1515038162469864
0.029309260141808867,5269.74072265625,338.3083801269531,-0.12012965977191925,0.9894691109657288,5272.96923828125,338.53424072265625,-0.16050933301448822,0.9865635633468628,4330.818359375,0.041713204234838486,0.9943140149116516,1000.0,100.0,-564.223388671875,-564.223388671875,170.94876098632812,170.94876098632812,511.12183356285095,100.0,50,100000,195.64806946894655,-5128.1025390625,115.35908508300781,0.20039184391498566
0.02873175192805496,5270.9443359375,336.5489501953125,-0.17312300205230713,0.9837111830711365,5271.75732421875,337.4549560546875,-0.2376881092786789,0.9670653343200684,4344.50927734375,0.039997611194849014,0.9944005608558655,1000.0,102.0,-564.8313598632812,-564.662353515625,170.9663543701172,169.319091796875,521.4735188484192,102.0,51,102000,195.59957756867254,-5136.0556640625,125.86188507080078,0.20130519568920135
0.02873175192805496,5266.861328125,332.3254699707031,-0.1697331815958023,0.9821164011955261,5264.748046875,333.6031188964844,-0.18567577004432678,0.9784117341041565,4352.27734375,0.036919966340065,0.9945512413978577,1000.0,104.0,-565.4349365234375,-564.9191284179688,170.9918975830078,167.738525390625,531.8365204334259,104.0,52,104000,195.54881247200564,-5135.98583984375,109.54208374023438,0.20061038434505463
0.02653329085808258,5256.35888671875,333.4182434082031,-0.14707893133163452,0.9882834553718567,5253.99609375,334.9975891113281,-0.1626216173171997,0.9813815951347351,4362.70654296875,0.0326002761721611,0.9947518706321716,1000.0,106.0,-566.038818359375,-575.0147094726562,140.16610717773438,166.2056121826172,542.3398201465607,106.0,53,106000,195.44941393267933,-5145.32958984375,160.80828857421875,0.14909496903419495
0.02653329085808258,5261.5224609375,333.7164001464844,-0.13950370252132416,0.986949622631073,5261.69873046875,333.6895751953125,-0.14085674285888672,0.9891300797462463,4373.09814453125,0.030124705284833908,0.9948784112930298,1000.0,108.0,-566.62109375,-574.9898681640625,140.1619873046875,164.71408081054688,552.9810490608215,108.0,54,108000,195.30506548719222,-5138.7216796875,163.4671630859375,0.2214590609073639
0.028165622907611956,5262.513671875,334.1368103027344,-0.196015402674675,0.9793097972869873,5259.29736328125,335.07635498046875,-0.1911708265542984,0.9779021739959717,4379.61279296875,0.027940193191170692,0.9949637651443481,1000.0,110.0,-567.1524047851562,-575.1259155273438,140.1729736328125,163.25653076171875,563.5007922649384,110.0,55,110000,195.20824373265805,-5142.57958984375,178.5130615234375,0.18148674070835114
0.02706661000433004,5255.701171875,334.4544372558594,-0.20802529156208038,0.9769495725631714,5258.6220703125,335.3335876464844,-0.21418963372707367,0.9755843877792358,4386.3583984375,0.026698922738432884,0.9949988126754761,1000.0,112.0,-567.6405029296875,-575.1088256835938,140.16978454589844,161.83282470703125,573.8488454818726,112.0,56,112000,195.1733472704843,-5147.80224609375,140.62843322753906,0.2122514545917511
0.028165622907611956,5248.32958984375,334.20361328125,-0.18313483893871307,0.9813125729560852,5249.04931640625,335.20037841796875,-0.18545958399772644,0.9817219376564026,4397.04638671875,0.02503979578614235,0.9950527548789978,1000.0,114.0,-568.123779296875,-575.1494750976562,140.1749267578125,160.44773864746094,583.986171245575,114.0,57,114000,195.2101019050694,-5145.611328125,156.0034637451172,0.2212657779455185
0.02873175192805496,5248.4951171875,332.4364318847656,-0.1793777346611023,0.9828733801841736,5250.9345703125,333.33001708984375,-0.18691301345825195,0.9810235500335693,4403.54052734375,0.0238103698939085,0.9950996041297913,1000.0,116.0,-568.59765625,-575.3377075195312,140.19577026367188,159.09877014160156,594.1583094596863,116.0,58,116000,195.23416260135735,-5144.310546875,195.44956970214844,0.1729429066181183
0.02873175192805496,5259.00048828125,329.1369323730469,-0.17505797743797302,0.9832027554512024,5260.43017578125,329.7432556152344,-0.16855821013450623,0.9836660623550415,4412.8994140625,0.022777467966079712,0.9951202869415283,1000.0,118.0,-560.5523681640625,-565.3469848632812,170.8491973876953,181.3292999267578,604.7571039199829,118.0,59,118000,195.11965917412837,-5145.53271484375,143.18856811523438,0.13102537393569946
0.029898376270659225,5256.62744140625,326.7101135253906,-0.19005775451660156,0.9809620380401611,5259.80615234375,327.36529541015625,-0.19796045124530792,0.9797228574752808,4420.759765625,0.022479888051748276,0.9951287508010864,1000.0,120.0,-561.1195068359375,-565.34521484375,170.84771728515625,179.86460876464844,614.6329944133759,120.0,60,120000,195.23846114791087,-5146.896484375,150.94476318359375,0.17951561510562897
0.02873175192805496,5253.01953125,325.5439453125,-0.17725439369678497,0.9835376143455505,5254.47021484375,326.19171142578125,-0.1974942684173584,0.9795817136764526,4428.1005859375,0.020993860438466072,0.9951905012130737,1000.0,122.0,-561.7015380859375,-565.3307495117188,170.84521484375,178.44139099121094,625.3123936653137,122.0,61,122000,195.1024819528815,-5153.18603515625,142.7490692138672,0.14877542853355408
0.028165622907611956,5255.220703125,328.64434814453125,-0.18482185900211334,0.9812818765640259,5255.1767578125,328.2320861816406,-0.17072544991970062,0.9839262366294861,4435.63720703125,0.01723833568394184,0.9952783584594727,1000.0,124.0,-562.2492065429688,-565.3472290039062,170.84764099121094,177.04823303222656,636.0334742069244,124.0,62,124000,194.95829233613318,-5142.46142578125,119.60034942626953,0.1935024857521057
0.02873175192805496,5253.26171875,328.3516540527344,-0.18646933138370514,0.9809428453445435,5257.0693359375,331.2710266113281,-0.19739221036434174,0.9791852235794067,4442.7392578125,0.01562945917248726,0.995316743850708,1000.0,126.0,-554.83447265625,-555.4854125976562,196.23587036132812,195.52413940429688,646.7254092693329,126.0,63,126000,194.82766285981273,-5147.177734375,161.49224853515625,0.13539443910121918
0.02706661000433004,5247.8388671875,333.6982727050781,-0.1915624886751175,0.9803515076637268,5250.08935546875,336.2205810546875,-0.19667886197566986,0.9802905321121216,4448.39208984375,0.013344826176762581,0.9953805208206177,1000.0,128.0,-555.4912109375,-555.544189453125,196.24749755859375,194.06063842773438,657.392516374588,128.0,64,128000,194.70863572633746,-5145.54541015625,124.98482513427734,0.1848457008600235
0.02653329085808258,5252.41796875,339.89752197265625,-0.1908927708864212,0.98023521900177,5250.2587890625,342.3968505859375,-0.1868077516555786,0.9811474084854126,4457.40185546875,0.009981832467019558,0.9954267740249634,1000.0,130.0,-556.1007080078125,-555.6207275390625,196.2620391845703,192.6238250732422,668.0441370010376,130.0,65,130000,194.59792070564654,-5142.92578125,151.1303253173828,0.23548637330532074
0.026010480205943126,5235.90771484375,341.15399169921875,-0.1636044681072235,0.9850785732269287,5238.42236328125,341.78387451171875,-0.1666332632303238,0.9836611151695251,4461.43212890625,0.007521049585193396,0.9954814910888672,1000.0,132.0,-556.723388671875,-555.6409912109375,196.26629638671875,191.22496032714844,678.6433792114258,132.0,66,132000,194.5056918604027,-5135.13330078125,127.78941345214844,0.1944318562746048
0.02549797098906296,5240.94873046875,342.4870300292969,-0.156743586063385,0.986651599407196,5238.970703125,344.1036682128906,-0.15532539784908295,0.986818253993988,4468.81982421875,0.004706337582319975,0.9955337047576904,1000.0,134.0,-557.3306884765625,-555.680419921875,196.27439880371094,189.85670471191406,689.3550915718079,134.0,67,134000,194.38458007826532,-5132.52197265625,123.18254089355469,0.21032215654850006
0.024995560228470697,5222.27490234375,344.1894836425781,-0.1620660424232483,0.9857996106147766,5226.072265625,346.239013671875,-0.1704038679599762,0.9794503450393677,4472.857421875,0.002739017829298973,0.9955525994300842,1000.0,136.0,-557.8933715820312,-555.6748046875,196.2732391357422,188.5118408203125,700.0754776000977,136.0,68,136000,194.2647676593622,-5131.0263671875,144.4924774169922,0.2312840074300766
