# {"t_start": 1614835827.7781136, "env_id": "Office-single-v0"} 
r,l,t
1.0,33,8.216725
1.0,32,8.222367
0.0,4,8.223137
1.0,30,8.228359
1.0,33,8.234158
1.0,32,8.23978
1.0,30,8.245047
1.0,31,8.250514
1.0,34,8.256454
1.0,36,8.262758
1.0,35,8.268893
1.0,30,8.274146
0.0,24,8.278345
1.0,41,8.285286
1.0,35,8.291593
0.0,18,8.294876
1.0,36,8.301084
1.0,32,8.306701
0.0,32,8.312423
0.0,21,8.316164
1.0,37,8.322672
1.0,32,8.32828
1.0,32,8.333989
1.0,30,8.339352
1.0,33,8.345288
1.0,32,8.351147
0.0,13,8.353411
1.0,32,8.359115
1.0,30,8.364459
1.0,35,8.370873
0.0,39,8.377861
0.0,26,8.382639
1.0,34,8.388784
1.0,33,8.394873
1.0,39,8.401777
1.0,30,8.409324
1.0,23,8.413585
1.0,30,8.419117
1.0,34,8.425389
1.0,31,8.431019
0.0,130,8.454556
1.0,40,8.46181
0.0,32,8.467661
1.0,54,8.477393
1.0,30,8.482965
0.0,13,8.485377
1.0,36,8.491801
1.0,38,8.498517
1.0,35,8.504768
1.0,34,8.51093
0.0,33,8.516926
0.0,6,8.518058
1.0,31,8.523679
1.0,36,8.530168
0.0,17,8.533322
1.0,32,8.539265
1.0,35,8.545576
0.0,12,8.547794
0.0,6,8.548943
1.0,30,8.554422
1.0,38,8.561253
1.0,30,8.566771
1.0,34,8.572945
1.0,36,8.579419
0.0,25,8.58402
1.0,30,8.589481
1.0,40,8.596509
1.0,34,8.602616
0.0,25,8.607042
1.0,36,8.613261
1.0,34,8.619262
0.0,25,8.623675
1.0,33,8.62937
1.0,30,8.634708
1.0,31,8.640146
1.0,31,8.645537
0.0,34,8.651654
1.0,32,8.657215
1.0,37,8.663717
0.0,19,8.667136
1.0,30,8.672514
1.0,32,8.678305
1.0,30,8.68375
1.0,34,8.689961
1.0,32,8.695809
0.0,33,8.701904
1.0,34,8.708256
0.0,7,8.709598
1.0,32,8.715533
1.0,31,8.72124
0.0,17,8.724428
0.0,8,8.725958
0.0,26,8.730723
1.0,33,8.736735
0.0,20,8.740439
1.0,34,8.746665
1.0,30,8.752157
1.0,34,8.758458
1.0,34,8.764773
1.0,33,8.770826
1.0,31,8.77652
1.0,32,8.782428
1.0,30,8.787961
1.0,46,8.79636
1.0,27,8.801435
1.0,30,8.807182
1.0,108,8.827121
0.0,26,8.831939
1.0,30,8.837481
1.0,32,8.843328
0.0,20,8.847079
1.0,33,8.853113
0.0,14,8.855756
1.0,32,8.861717
1.0,37,8.868707
0.0,33,8.875028
0.0,20,8.878841
1.0,36,8.885497
1.0,34,8.891785
1.0,35,8.898125
0.0,25,8.90274
1.0,31,8.908257
1.0,32,8.913922
1.0,31,8.919475
1.0,59,8.930025
0.0,25,8.934519
1.0,33,8.940345
0.0,6,8.941442
1.0,34,8.94759
1.0,39,8.954756
0.0,8,8.95627
0.0,6,8.95746
0.0,8,8.958994
0.0,49,8.968165
0.0,2,8.968582
1.0,31,8.974267
1.0,34,8.980608
1.0,70,8.993683
1.0,31,8.999442
1.0,42,9.007119
1.0,32,9.012881
1.0,23,9.017151
1.0,30,9.022643
1.0,33,9.028705
0.0,31,9.034352
0.0,4,9.035136
1.0,34,9.04137
1.0,34,9.047455
1.0,32,9.053463
1.0,35,9.059888
0.0,6,9.060971
1.0,36,9.06761
1.0,31,9.073425
0.0,33,9.079473
1.0,23,9.083805
1.0,33,9.089899
1.0,37,9.096704
1.0,32,9.102492
1.0,38,9.109419
1.0,32,9.115377
0.0,29,9.120838
0.0,16,9.123818
1.0,38,9.130785
1.0,36,9.13734
0.0,17,9.14042
1.0,33,9.146127
1.0,26,9.150604
0.0,10,9.152426
0.0,25,9.157105
1.0,32,9.162879
1.0,32,9.168566
0.0,12,9.170795
1.0,32,9.176712
0.0,29,9.182132
0.0,79,9.196139
0.0,25,9.20062
1.0,35,9.207233
1.0,30,9.212952
1.0,37,9.219586
1.0,35,9.225731
1.0,35,9.2319
1.0,30,9.237203
1.0,36,9.243825
0.0,14,9.246452
1.0,36,9.253674
0.0,30,9.259355
1.0,32,9.265529
1.0,34,9.272109
0.0,26,9.277058
1.0,31,9.283158
1.0,35,9.289655
1.0,32,9.295789
1.0,33,9.302023
1.0,30,9.308066
1.0,31,9.31389
1.0,34,9.320099
1.0,32,9.326018
1.0,37,9.333585
0.0,21,9.337953
1.0,41,9.345855
1.0,44,9.354005
0.0,6,9.355151
1.0,68,9.367457
0.0,50,9.376525
1.0,57,9.386496
1.0,32,9.392304
1.0,32,9.39812
0.0,6,9.399267
1.0,36,9.405802
1.0,30,9.411228
1.0,32,9.417149
1.0,33,9.423144
1.0,32,9.428967
1.0,33,9.434814
1.0,33,9.440782
1.0,32,9.446601
1.0,35,9.45296
1.0,38,9.459826
0.0,15,9.462604
0.0,8,9.46411
0.0,14,9.466716
1.0,37,9.473329
0.0,63,9.484828
1.0,43,9.492652
1.0,177,9.524631
1.0,49,9.53334
0.0,16,9.536236
1.0,49,9.544779
1.0,68,9.556973
1.0,37,9.563485
0.0,12,9.565587
1.0,36,9.571989
1.0,34,9.577957
0.0,18,9.581271
1.0,30,9.586736
1.0,37,9.593369
0.0,8,9.594889
0.0,25,9.599449
1.0,31,9.605059
0.0,15,9.607887
1.0,32,9.613703
1.0,32,9.619674
1.0,31,9.625232
1.0,32,9.631175
0.0,17,9.634346
1.0,31,9.639886
0.0,12,9.642148
1.0,34,9.648353
0.0,20,9.652017
1.0,34,9.658196
0.0,19,9.661705
1.0,35,9.668085
1.0,38,9.674922
0.0,28,9.679904
1.0,34,9.686119
1.0,37,9.692836
1.0,34,9.699045
0.0,9,9.700735
1.0,41,9.70807
1.0,30,9.71356
1.0,33,9.719599
1.0,34,9.725773
1.0,33,9.731652
1.0,25,9.736183
1.0,32,9.742023
0.0,12,9.744263
0.0,16,9.747223
1.0,34,9.753337
1.0,62,9.764542
1.0,54,9.774297
0.0,6,9.775439
1.0,32,9.781114
0.0,32,9.786597
1.0,163,9.814615
1.0,32,9.820284
1.0,25,9.824904
1.0,30,9.830216
1.0,32,9.835737
1.0,34,9.841539
1.0,40,9.848349
1.0,32,9.853881
0.0,21,9.85756
1.0,33,9.863223
1.0,31,9.868583
1.0,34,9.874413
1.0,32,9.880051
0.0,6,9.881137
0.0,21,9.884867
1.0,57,9.894848
1.0,33,9.900464
0.0,16,9.903168
0.0,21,9.906775
1.0,32,9.912321
1.0,142,9.936968
1.0,45,9.944921
1.0,32,9.950496
0.0,20,9.953986
1.0,35,9.960018
0.0,79,9.973639
1.0,31,9.979026
1.0,30,9.9842
1.0,35,9.990173
0.0,21,9.993851
1.0,35,9.999867
1.0,34,10.005606
1.0,37,10.012067
0.0,28,10.017011
1.0,34,10.023059
