# {"t_start": 1614836243.5848505, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,4.58
0.0,21,4.582418
0.0,20,4.584726
1.0,27,4.587827
0.0,6,4.588541
1.0,27,4.591641
1.0,30,4.595083
1.0,25,4.597947
1.0,30,4.601397
1.0,25,4.604277
1.0,23,4.606924
1.0,27,4.610022
1.0,25,4.612895
1.0,31,4.616441
1.0,27,4.619543
0.0,8,4.620484
1.0,25,4.623359
1.0,23,4.626091
0.0,8,4.627034
0.0,8,4.627969
1.0,24,4.630724
0.0,21,4.633147
1.0,24,4.635913
0.0,19,4.638105
1.0,31,4.641639
1.0,26,4.644625
0.0,16,4.646475
1.0,25,4.649345
1.0,25,4.652225
0.0,14,4.653848
1.0,26,4.656827
1.0,35,4.661002
1.0,24,4.663763
1.0,31,4.667318
1.0,25,4.670184
1.0,23,4.672831
0.0,23,4.67548
1.0,23,4.678127
1.0,23,4.680777
1.0,29,4.684107
1.0,27,4.687211
1.0,23,4.689858
1.0,25,4.692721
1.0,26,4.695715
1.0,27,4.698823
1.0,23,4.701476
1.0,30,4.704913
1.0,27,4.708012
0.0,14,4.709636
1.0,23,4.712281
1.0,25,4.715163
1.0,29,4.718491
1.0,23,4.721145
0.0,16,4.722999
1.0,23,4.725646
1.0,25,4.728523
