% time spent exploring,episodes,mean 100 episode reward,steps
1,11000,1.0,489122
1,11100,0.9,492907
1,11200,1.0,496683
1,11300,1.0,500460
1,11400,0.9,504165
1,11500,1.0,507882
1,11600,1.0,511617
1,11700,1.0,515415
1,11800,1.0,519158
1,11900,1.0,522979
1,12000,0.9,526813
1,12100,1.0,530645
1,12200,0.9,534429
1,12300,0.9,538536
1,12400,1.0,542387
1,12500,1.0,546138
1,12600,0.9,549887
1,12700,0.9,553583
1,12800,1.0,557332
1,12900,1.0,561125
1,13000,0.9,564837
1,13100,1.0,568602
1,13200,0.9,572375
1,13300,1.0,576121
1,13400,1.0,579938
1,13500,0.9,583628
1,13600,1.0,587364
1,13700,1.0,591119
1,13800,0.9,594821
1,13900,1.0,598541
1,14000,1.0,602265
1,14100,1.0,605985
1,14200,1.0,609713
1,14300,0.9,613427
1,14400,1.0,617164
1,14500,1.0,620898
1,14600,1.0,624611
1,14700,0.9,628480
1,14800,1.0,632336
1,14900,1.0,636059
1,15000,1.0,639767
1,15100,1.0,643518
1,15200,0.9,647235
1,15300,1.0,650946
1,15400,0.9,654475
1,15500,0.9,658169
1,15600,0.9,661864
1,15700,1.0,665620
1,15800,1.0,669355
1,15900,1.0,673082
1,16000,1.0,676833
1,16100,1.0,680541
1,16200,1.0,684281
1,16300,1.0,688013
1,16400,0.9,691783
1,16500,0.9,695962
1,16600,1.0,699841
1,16700,0.9,703560
1,16800,1.0,707263
1,16900,1.0,710983
1,17000,1.0,714697
1,17100,1.0,718429
1,17200,1.0,722158
1,17300,1.0,725927
1,17400,1.0,729659
1,17500,1.0,733372
1,17600,1.0,737089
1,17700,1.0,740815
1,17800,1.0,744602
1,17900,1.0,748325
1,18000,1.0,752029
1,18100,1.0,755738
1,18200,1.0,759455
1,18300,1.0,763179
1,18400,1.0,766887
1,18500,0.9,770588
1,18600,1.0,774296
1,18700,1.0,778000
1,18800,1.0,781711
1,18900,0.9,785540
1,19000,1.0,789266
1,19100,1.0,792939
1,19200,0.9,796805
1,19300,1.0,800530
1,19400,1.0,804203
1,19500,1.0,807892
1,19600,1.0,811583
1,19700,1.0,815279
1,19800,1.0,818985
1,19900,1.0,822622
1,20000,0.9,826387
1,20100,1.0,830084
1,20200,0.9,833759
1,20300,1.0,837450
1,20400,1.0,841129
1,20500,1.0,844837
1,20600,1.0,848512
1,20700,0.9,852303
1,20800,0.9,855926
1,20900,1.0,859575
1,21000,1.0,863329
1,21100,1.0,866960
1,21200,0.9,870606
1,21300,1.0,874227
1,21400,0.9,877839
1,21500,1.0,881475
1,21600,0.9,885091
1,21700,1.0,888733
1,21800,1.0,892368
1,21900,0.9,896164
1,22000,1.0,899788
1,22100,1.0,903404
1,22200,1.0,907003
1,22300,0.9,910622
1,22400,0.9,914253
1,22500,1.0,917878
1,22600,1.0,921538
1,22700,0.9,925170
1,22800,0.9,928783
1,22900,1.0,932419
1,23000,1.0,936014
1,23100,1.0,939631
1,23200,0.9,943246
1,23300,1.0,946859
1,23400,1.0,950730
1,23500,0.9,954410
1,23600,0.9,958022
1,23700,1.0,961689
1,23800,1.0,965450
1,23900,1.0,969238
1,24000,1.0,972856
1,24100,0.9,976636
1,24200,1.0,980266
1,24300,1.0,983934
1,24400,0.9,987516
1,24500,1.0,991128
1,24600,1.0,994743
1,24700,1.0,998365
1,24800,1.0,1001992
1,24900,1.0,1005666
1,25000,1.0,1009327
1,25100,1.0,1012938
1,25200,0.9,1016547
1,25300,1.0,1020190
1,25400,1.0,1023775
1,25500,1.0,1027436
1,25600,1.0,1031096
1,25700,1.0,1034713
1,25800,1.0,1038378
1,25900,1.0,1042009
1,26000,0.9,1045628
1,26100,0.9,1049337
1,26200,1.0,1053026
1,26300,1.0,1056645
1,26400,1.0,1060241
1,26500,0.9,1063920
1,26600,1.0,1067846
1,26700,1.0,1071478
1,26800,1.0,1075084
1,26900,1.0,1078719
1,27000,1.0,1082333
1,27100,1.0,1085962
1,27200,1.0,1089579
1,27300,0.9,1093196
1,27400,1.0,1096783
1,27500,1.0,1100477
1,27600,0.9,1104002
1,27700,0.9,1107597
1,27800,1.0,1111275
1,27900,0.9,1114904
1,28000,1.0,1118627
1,28100,1.0,1122187
1,28200,0.9,1126071
1,28300,1.0,1129674
1,28400,1.0,1133286
1,28500,1.0,1136940
1,28600,1.0,1140548
1,28700,1.0,1144164
1,28800,1.0,1147754
1,28900,1.0,1151387
1,29000,1.0,1154942
1,29100,1.0,1158550
1,29200,1.0,1162155
1,29300,1.0,1165762
1,29400,0.9,1169371
1,29500,1.0,1172993
1,29600,1.0,1176596
1,29700,0.9,1180243
1,29800,1.0,1184047
1,29900,1.0,1187659
1,30000,1.0,1191297
1,30100,0.9,1194881
1,30200,1.0,1198507
1,30300,1.0,1202118
1,30400,1.0,1205741
1,30500,1.0,1209331
1,30600,1.0,1212943
1,30700,1.0,1216573
1,30800,1.0,1220182
1,30900,1.0,1223800
1,31000,1.0,1227408
1,31100,1.0,1231008
1,31200,1.0,1234622
1,31300,1.0,1238219
1,31400,1.0,1241821
1,31500,1.0,1245442
1,31600,0.9,1249039
1,31700,1.0,1252730
1,31800,1.0,1256340
1,31900,1.0,1259974
1,32000,1.0,1263605
1,32100,1.0,1267225
1,32200,0.9,1270836
1,32300,1.0,1274462
1,32400,0.9,1278034
1,32500,1.0,1281653
1,32600,1.0,1285292
1,32700,0.9,1288947
1,32800,0.9,1292638
1,32900,1.0,1296447
1,33000,1.0,1300054
1,33100,0.9,1303629
1,33200,1.0,1307335
1,33300,1.0,1310977
1,33400,1.0,1314563
1,33500,0.9,1318162
1,33600,0.9,1321807
1,33700,1.0,1325527
1,33800,1.0,1329129
1,33900,1.0,1332735
1,34000,1.0,1336339
1,34100,1.0,1339983
1,34200,1.0,1343572
1,34300,0.9,1347144
1,34400,0.9,1350728
1,34500,1.0,1354377
1,34600,0.9,1357979
1,34700,1.0,1361572
1,34800,1.0,1365152
1,34900,1.0,1368764
1,35000,1.0,1372722
1,35100,1.0,1376388
1,35200,1.0,1379976
1,35300,1.0,1383593
1,35400,1.0,1387211
1,35500,1.0,1390819
1,35600,1.0,1394473
1,35700,1.0,1398076
1,35800,1.0,1401723
1,35900,0.9,1405345
1,36000,1.0,1408968
1,36100,1.0,1412614
1,36200,1.0,1416213
1,36300,1.0,1419822
1,36400,1.0,1423434
1,36500,1.0,1427028
1,36600,1.0,1430648
1,36700,1.0,1434289
1,36800,1.0,1437900
1,36900,1.0,1441502
1,37000,1.0,1445254
1,37100,1.0,1448958
1,37200,1.0,1452567
1,37300,1.0,1456170
1,37400,1.0,1459723
1,37500,1.0,1463322
1,37600,1.0,1466949
1,37700,1.0,1470555
1,37800,1.0,1474165
1,37900,1.0,1477776
1,38000,1.0,1481377
1,38100,1.0,1484976
1,38200,1.0,1488650
1,38300,0.9,1492238
1,38400,1.0,1495851
1,38500,1.0,1499476
1,38600,1.0,1503082
1,38700,1.0,1506691
1,38800,1.0,1510390
1,38900,1.0,1514042
1,39000,1.0,1517657
1,39100,1.0,1521222
1,39200,1.0,1524842
1,39300,1.0,1528453
1,39400,0.9,1532057
1,39500,0.9,1535653
1,39600,1.0,1539260
1,39700,1.0,1542860
1,39800,0.9,1546514
1,39900,1.0,1550120
1,40000,1.0,1553722
1,40100,1.0,1557338
1,40200,1.0,1560965
1,40300,1.0,1564609
1,40400,1.0,1568183
1,40500,1.0,1571787
1,40600,0.9,1575387
1,40700,0.9,1579015
1,40800,1.0,1582629
1,40900,1.0,1586243
1,41000,1.0,1589848
1,41100,1.0,1593448
1,41200,1.0,1597067
1,41300,0.9,1600680
1,41400,1.0,1604294
1,41500,1.0,1607879
1,41600,1.0,1611537
1,41700,1.0,1615150
1,41800,1.0,1618770
1,41900,1.0,1622379
1,42000,1.0,1625986
1,42100,1.0,1629580
1,42200,1.0,1633201
1,42300,0.9,1636791
1,42400,0.9,1640392
1,42500,1.0,1643999
1,42600,1.0,1647610
1,42700,1.0,1651222
1,42800,1.0,1654834
1,42900,1.0,1658433
1,43000,1.0,1662031
1,43100,1.0,1665635
1,43200,1.0,1669240
1,43300,1.0,1672844
1,43400,0.9,1676471
1,43500,1.0,1680178
1,43600,0.9,1683737
1,43700,1.0,1687344
1,43800,0.9,1690902
1,43900,1.0,1694517
1,44000,1.0,1698185
1,44100,0.9,1701800
1,44200,1.0,1705388
1,44300,1.0,1709004
1,44400,1.0,1712615
1,44500,1.0,1716225
1,44600,1.0,1719824
1,44700,1.0,1723433
1,44800,1.0,1727057
1,44900,1.0,1730656
1,45000,1.0,1734264
1,45100,1.0,1737891
1,45200,1.0,1741510
1,45300,1.0,1745268
1,45400,0.9,1748871
1,45500,1.0,1752480
1,45600,1.0,1756097
1,45700,1.0,1759723
1,45800,1.0,1763306
1,45900,1.0,1766949
1,46000,1.0,1770554
1,46100,1.0,1774177
1,46200,1.0,1777792
1,46300,1.0,1781412
1,46400,1.0,1785021
1,46500,1.0,1788630
1,46600,1.0,1792254
1,46700,1.0,1795832
1,46800,1.0,1799440
1,46900,1.0,1803005
1,47000,1.0,1806608
1,47100,1.0,1810233
1,47200,1.0,1813886
1,47300,1.0,1817483
1,47400,1.0,1821081
1,47500,1.0,1824680
1,47600,1.0,1828283
1,47700,1.0,1831894
1,47800,1.0,1835488
1,47900,0.9,1839132
1,48000,1.0,1842744
1,48100,0.9,1846352
1,48200,1.0,1849967
1,48300,0.9,1853612
1,48400,1.0,1857219
1,48500,1.0,1860828
1,48600,1.0,1864442
1,48700,1.0,1868053
1,48800,1.0,1871909
1,48900,1.0,1875524
1,49000,1.0,1879124
1,49100,1.0,1882707
1,49200,1.0,1886331
1,49300,1.0,1889952
1,49400,1.0,1893559
1,49500,1.0,1897185
1,49600,0.9,1900784
1,49700,1.0,1904390
1,49800,1.0,1908014
1,49900,1.0,1911614
1,50000,1.0,1915204
1,50100,1.0,1918805
1,50200,1.0,1922414
1,50300,1.0,1926019
1,50400,1.0,1929619
1,50500,0.9,1933212
1,50600,1.0,1936821
1,50700,1.0,1940389
1,50800,1.0,1943989
1,50900,0.9,1947614
1,51000,1.0,1951251
1,51100,1.0,1954855
1,51200,1.0,1958457
1,51300,1.0,1962109
1,51400,1.0,1965660
1,51500,1.0,1969248
1,51600,1.0,1972864
1,51700,0.9,1976496
1,51800,1.0,1980127
1,51900,1.0,1983725
1,52000,1.0,1987328
1,52100,1.0,1990928
1,52200,0.9,1994539
1,52300,1.0,1998154
