# {"t_start": 1614834689.11052, "env_id": "Office-v0"} 
r,l,t
0.0,68,1.182908
0.0,667,1.201696
1.0,31,1.202632
1.0,73,1.204745
1.0,237,1.211612
1.0,66,1.21356
1.0,45,1.214857
1.0,169,1.219643
0.0,143,1.223719
0.0,4,1.223866
1.0,144,1.227957
1.0,198,1.233775
0.0,111,1.237025
0.0,135,1.240902
1.0,515,1.255373
0.0,147,1.25955
0.0,122,1.263032
0.0,31,1.263939
1.0,55,1.265514
0.0,28,1.266342
1.0,355,1.276399
0.0,303,1.284913
1.0,61,1.286665
0.0,126,1.290249
0.0,15,1.290731
0.0,28,1.291545
0.0,11,1.291892
0.0,25,1.292616
1.0,178,1.297626
0.0,31,1.298534
1.0,40,1.299684
1.0,83,1.302053
0.0,145,1.306163
1.0,141,1.310164
0.0,420,1.321918
1.0,149,1.326141
1.0,158,1.330568
0.0,42,1.331783
1.0,274,1.339521
0.0,22,1.340181
0.0,103,1.343117
0.0,21,1.343753
1.0,303,1.352421
1.0,87,1.354941
0.0,91,1.35757
0.0,21,1.358206
1.0,119,1.36161
1.0,187,1.36702
0.0,13,1.367431
0.0,100,1.37032
1.0,22,1.370998
0.0,88,1.373509
0.0,62,1.375284
0.0,103,1.378243
1.0,20,1.378857
1.0,204,1.384709
1.0,241,1.391593
0.0,80,1.393915
1.0,42,1.395169
1.0,219,1.401431
0.0,138,1.405389
0.0,61,1.407137
0.0,16,1.407629
0.0,42,1.408827
0.0,34,1.409829
0.0,93,1.412492
1.0,82,1.41502
1.0,102,1.417986
1.0,136,1.421944
0.0,121,1.425438
1.0,46,1.426835
0.0,45,1.428141
0.0,7,1.428376
0.0,133,1.432502
1.0,18,1.433042
0.0,67,1.434974
1.0,223,1.441395
0.0,115,1.444659
1.0,68,1.446611
0.0,69,1.448581
0.0,45,1.449906
0.0,76,1.452108
1.0,133,1.455891
0.0,27,1.456683
0.0,173,1.461664
0.0,4,1.461811
1.0,28,1.462642
1.0,175,1.467566
0.0,227,1.473917
0.0,37,1.475001
1.0,39,1.476126
1.0,93,1.478764
0.0,46,1.480073
0.0,126,1.483649
1.0,55,1.485228
1.0,60,1.486961
0.0,216,1.493047
0.0,35,1.494085
