param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.17056425244126316,4157.76318359375,545.4893798828125,-8.791684713571613e-09,1.0,4171.62353515625,546.0055541992188,0.2835741937160492,0.9477699398994446,1925.4849853515625,-0.07525217533111572,0.9855706691741943,1000.0,28.0,-586.20654296875,-586.20654296875,15.968123435974121,15.968123435974121,129.6145122051239,28.0,14,28000,216.02519288648844,-3766.024658203125,210.1572723388672,0.0005650501698255539
0.17056425244126316,4358.56494140625,583.1910400390625,-5.563100202721216e-09,1.0,4369.6328125,593.2916870117188,0.07162711024284363,0.9863796830177307,2059.472412109375,-0.0586162805557251,0.9872443675994873,1000.0,30.0,-586.8513793945312,-586.8513793945312,15.636749267578125,15.636749267578125,139.34102821350098,30.0,15,30000,215.2991145869358,-3910.97021484375,297.6024475097656,0.813208281993866
0.16720346283821505,4474.46630859375,568.5780639648438,-2.9802322831784522e-09,1.0,4476.02392578125,571.5123291015625,0.008462071418762207,0.9994369149208069,2189.0810546875,-0.05525534600019455,0.98688805103302,1000.0,32.0,-586.19970703125,-586.19970703125,15.35497760772705,15.35497760772705,149.0118043422699,32.0,16,32000,214.7480875172694,-4034.302734375,226.94766235351562,0.0002444426354486495
0.15751322548474425,4558.650390625,574.0123291015625,-1.539786631532536e-09,1.0,4566.50439453125,579.1185913085938,2.7939131541643292e-05,0.9999712705612183,2276.798095703125,-0.05205339193344116,0.9876775145530701,1000.0,34.0,-586.928955078125,-586.928955078125,15.183215141296387,15.183215141296387,158.65403604507446,34.0,17,34000,214.3027738061477,-4119.3984375,185.7997283935547,0.5040655136108398
0.16067924131698763,4643.541015625,564.4439697265625,-4.967053990334591e-10,1.0,4646.927734375,568.8479614257812,-0.0065284366719424725,0.9757452607154846,2374.7041015625,-0.04454806447029114,0.9886434674263,1000.0,36.0,-587.639404296875,-587.639404296875,15.043417930603027,15.043417930603027,168.5840232372284,36.0,18,36000,213.54336732930764,-4210.462890625,254.57154846191406,0.7875838279724121
0.17056425244126316,4724.94482421875,572.0765991210938,-2.4835269951672956e-10,1.0,4729.45556640625,574.6705322265625,-0.12747275829315186,0.9771978259086609,2454.658935546875,-0.04023180156946182,0.9886801838874817,1000.0,38.0,-587.4635620117188,-587.4635620117188,15.097270011901855,15.097270011901855,178.49097347259521,38.0,19,38000,212.8959199487719,-4286.6806640625,254.4965057373047,0.0
0.17748984505303073,4811.984375,586.1619262695312,-9.934107703113426e-11,1.0,4809.80859375,588.7764892578125,-0.03282398357987404,0.9943826794624329,2547.043701171875,-0.04708460345864296,0.987558126449585,1000.0,40.0,-586.4923095703125,-586.4923095703125,15.311983108520508,15.311983108520508,188.47158288955688,40.0,20,40000,212.23358655315025,-4360.86669921875,255.34828186035156,0.16027860343456268
0.17748984505303073,4891.140625,601.6231689453125,0.0,1.0,4902.6669921875,605.8328247070312,0.0,1.0,2617.02978515625,-0.044842470437288284,0.9882050156593323,1000.0,42.0,-587.135498046875,-587.135498046875,15.217327117919922,15.217327117919922,198.5395119190216,42.0,21,42000,211.5447932456415,-4425.9150390625,208.6313934326172,1.558103868148919e-08
0.17399259391533256,4957.46630859375,610.0413818359375,0.0,1.0,4963.14306640625,622.6620483398438,-0.0033864991273730993,0.998782753944397,2684.7646484375,-0.035311028361320496,0.9890599250793457,1000.0,44.0,-587.6913452148438,-587.6913452148438,15.084672927856445,15.084672927856445,208.64522409439087,44.0,22,44000,210.88429026343036,-4480.677734375,144.62330627441406,0.3833695352077484
0.17748984505303073,5039.44580078125,650.9842529296875,0.0,1.0,5042.65771484375,659.0194702148438,0.25685763359069824,0.9640824794769287,2748.1572265625,-0.03377754986286163,0.9895625114440918,1000.0,46.0,-588.2244262695312,-588.2244262695312,14.963501930236816,14.963501930236816,218.77153182029724,46.0,23,46000,210.2650176522291,-4524.41064453125,157.97232055664062,0.21831530332565308
0.18105739093859663,5095.8583984375,659.6942749023438,0.0,1.0,5102.416015625,666.5713500976562,0.0,1.0,2809.4072265625,-0.025432748720049858,0.9902248978614807,1000.0,48.0,-588.7149047851562,-588.7149047851562,14.83615493774414,14.83615493774414,228.98334455490112,48.0,24,48000,209.62223297638795,-4572.38427734375,180.05462646484375,0.0
0.17399259391533256,5169.806640625,695.469482421875,0.0,1.0,5169.58447265625,699.6058959960938,0.009619888849556446,0.9973021745681763,2866.8251953125,-0.02444085106253624,0.9905921816825867,1000.0,50.0,-589.1217651367188,-589.1217651367188,14.674088478088379,14.674088478088379,239.24509239196777,50.0,25,50000,208.99070279812628,-4616.55859375,174.56005859375,9.683186590336845e-07
0.17399259391533256,5213.58837890625,708.9074096679688,0.0,1.0,5214.66455078125,715.4451904296875,-0.18372756242752075,0.9718120098114014,2924.38134765625,-0.02334722876548767,0.9908034801483154,1000.0,52.0,-589.3413696289062,-589.3413696289062,14.466193199157715,14.466193199157715,249.23903822898865,52.0,26,52000,208.63505319830733,-4645.93798828125,155.89071655273438,0.00015864911256358027
0.17056425244126316,5226.60693359375,704.1764526367188,0.0,1.0,5225.77001953125,704.5899047851562,-0.045164745301008224,0.9890875816345215,2987.074951171875,-0.02790246345102787,0.990886390209198,1000.0,54.0,-589.5801391601562,-589.5801391601562,14.268414497375488,14.268414497375488,259.98843145370483,54.0,27,54000,207.70154924995413,-4688.6318359375,238.78933715820312,0.7883865833282471
0.17399259391533256,5273.47265625,709.5517578125,0.0,1.0,5275.21044921875,716.5765991210938,-0.01517417747527361,0.9970306158065796,3038.107421875,-0.027096319943666458,0.991199254989624,1000.0,56.0,-589.9256591796875,-589.9256591796875,14.126537322998047,14.126537322998047,270.7251260280609,56.0,28,56000,206.85187526404752,-4723.95361328125,158.47679138183594,0.2883066236972809
0.17056425244126316,5289.21484375,709.84033203125,0.0,1.0,5284.76416015625,708.907958984375,-0.027928508818149567,0.9919459819793701,3084.6376953125,-0.026204798370599747,0.9914720058441162,1000.0,58.0,-590.2216186523438,-590.2216186523438,13.971668243408203,13.971668243408203,282.10213232040405,58.0,29,58000,205.5992966906225,-4750.83154296875,117.04995727539062,0.7618018388748169
0.16720346283821505,5327.4892578125,714.0555419921875,0.0,1.0,5334.71435546875,719.0381469726562,-0.1709076315164566,0.958002507686615,3129.0146484375,-0.02533130720257759,0.9917687177658081,1000.0,60.0,-590.547607421875,-590.547607421875,13.848523139953613,13.848523139953613,292.671067237854,60.0,30,60000,205.008306992088,-4773.0263671875,134.77455139160156,0.8152152895927429
0.17748984505303073,5355.40478515625,715.0802001953125,0.0,1.0,5357.421875,720.9702758789062,0.02043062448501587,0.9961850047111511,3174.8427734375,-0.025318920612335205,0.9917380213737488,1000.0,62.0,-590.5108642578125,-590.5108642578125,13.75699520111084,13.75699520111084,302.93780612945557,62.0,31,62000,204.66247112618655,-4802.7197265625,129.92337036132812,0.0
0.18105739093859663,5351.55078125,704.8626708984375,0.0,1.0,5351.78125,711.208251953125,-4.967053851556713e-11,1.0,3216.82080078125,-0.022596415132284164,0.9918174147605896,1000.0,64.0,-590.5272216796875,-590.5272216796875,13.631120681762695,13.631120681762695,313.3462073802948,64.0,32,64000,204.24692717702484,-4814.4111328125,120.10690307617188,0.00022313730733003467
0.18469664449646242,5356.24853515625,687.2916870117188,0.0,1.0,5360.46875,694.3616943359375,0.037025246769189835,0.9940077662467957,3256.164794921875,-0.02194935269653797,0.9920662641525269,1000.0,66.0,-590.8060913085938,-590.8060913085938,13.515485763549805,13.515485763549805,323.94088101387024,66.0,33,66000,203.7408794883597,-4838.828125,128.80545043945312,0.031165143474936485
0.19605920988138417,5381.7314453125,693.9815673828125,0.0,1.0,5392.21435546875,700.0001220703125,0.23212671279907227,0.968178391456604,3293.376953125,-0.025882937014102936,0.9920445084571838,1000.0,68.0,-590.8932495117188,-590.8932495117188,13.364367485046387,13.364367485046387,334.9425539970398,68.0,34,68000,203.01988860036275,-4850.53076171875,132.36904907226562,0.08230940252542496
0.18840904705084133,5399.14208984375,703.2047119140625,0.0,1.0,5404.791015625,707.1693115234375,1.2595008229254745e-05,0.9999698996543884,3329.40087890625,-0.02041444182395935,0.9923856258392334,1000.0,70.0,-591.1475219726562,-591.1475219726562,13.255266189575195,13.255266189575195,345.40885519981384,70.0,35,70000,202.65838280117646,-4864.3134765625,164.34962463378906,0.485259085893631
0.17748984505303073,5416.728515625,699.266357421875,0.0,1.0,5420.23828125,703.7999267578125,0.00621307035908103,0.9990184307098389,3363.132080078125,-0.020014233887195587,0.9924473166465759,1000.0,72.0,-591.2112426757812,-591.2112426757812,13.120899200439453,13.120899200439453,356.2125599384308,72.0,36,72000,202.12650562474488,-4889.8984375,148.02020263671875,0.23457899689674377
0.19605920988138417,5439.083984375,711.656005859375,0.0,1.0,5436.12890625,718.8853759765625,0.0,1.0,3395.848388671875,-0.023866256698966026,0.9924865365028381,1000.0,74.0,-591.3593139648438,-591.3593139648438,12.984113693237305,12.984113693237305,367.55051493644714,74.0,37,74000,201.33286988536875,-4896.20263671875,174.82687377929688,0.056641146540641785
0.19605920988138417,5453.81494140625,729.870849609375,0.0,1.0,5460.0126953125,732.5159301757812,0.33306366205215454,0.9426618814468384,3432.2548828125,-0.021412938833236694,0.9926042556762695,1000.0,76.0,-591.4327392578125,-591.4327392578125,12.855002403259277,12.855002403259277,378.6976261138916,76.0,38,76000,200.6878172960697,-4905.77392578125,134.43548583984375,0.7861862778663635
0.19219606889656324,5485.59326171875,751.3309326171875,0.0,1.0,5494.14892578125,761.366455078125,0.10735026001930237,0.9773998856544495,3461.928955078125,-0.01650238037109375,0.9927953481674194,1000.0,78.0,-591.548583984375,-591.548583984375,12.725536346435547,12.725536346435547,389.89371156692505,78.0,39,78000,200.0545217478106,-4906.318359375,134.79385375976562,0.2509424388408661
0.2,5514.298828125,772.9633178710938,0.0,1.0,5513.501953125,776.1898193359375,-0.007762796711176634,0.9984114766120911,3494.851318359375,-0.019437728449702263,0.9926995038986206,1000.0,80.0,-591.4978637695312,-591.4978637695312,12.652094841003418,12.652094841003418,401.10903549194336,80.0,40,80000,199.4470154527518,-4927.4482421875,132.02328491210938,0.0
0.19219606889656324,5529.15380859375,778.4236450195312,0.0,1.0,5527.5751953125,779.080078125,0.0069429888390004635,0.9990896582603455,3521.649169921875,-0.018956199288368225,0.9928824305534363,1000.0,82.0,-591.7044677734375,-591.7044677734375,12.564990043640137,12.564990043640137,412.617564201355,82.0,41,82000,198.7312395649364,-4935.3095703125,136.83416748046875,0.10913963615894318
0.19219606889656324,5525.580078125,762.5300903320312,0.0,1.0,5532.1962890625,763.1632080078125,-0.25615108013153076,0.9438039064407349,3547.95654296875,-0.014534300193190575,0.9931203126907349,1000.0,84.0,-591.899169921875,-591.899169921875,12.47697925567627,12.47697925567627,424.21763944625854,84.0,42,84000,198.0115680942622,-4935.9453125,182.50343322753906,0.7785518765449524
0.2,5445.80810546875,671.0424194335938,0.0,1.0,5430.67333984375,666.4964599609375,-0.30680525302886963,0.9323559403419495,3597.65087890625,-0.020525705069303513,0.9929245710372925,1000.0,86.0,-591.7920532226562,-591.7920532226562,12.501659393310547,12.501659393310547,435.7849385738373,86.0,43,86000,197.34504887077134,-4951.87353515625,205.70590209960938,0.1173512265086174
0.18840904705084133,5366.0244140625,590.0956420898438,0.0,1.0,5362.25,581.8707275390625,-0.09426002204418182,0.9780541062355042,3638.26806640625,-0.02808239497244358,0.992756724357605,1000.0,88.0,-591.8124389648438,-591.8124389648438,12.367140769958496,12.367140769958496,447.264422416687,88.0,44,88000,196.75162071803726,-4965.99169921875,189.79824829101562,0.019217275083065033
0.19219606889656324,5282.2783203125,491.10919189453125,0.0,1.0,5272.03759765625,489.3015441894531,-1.717368832032662e-05,0.9999828338623047,3672.0234375,-0.029659347608685493,0.9927602410316467,1000.0,90.0,-591.8712158203125,-591.8712158203125,12.25908374786377,12.25908374786377,458.6459803581238,90.0,45,90000,196.22978038469986,-4970.71142578125,141.1305694580078,0.09388372302055359
0.19605920988138417,5219.71240234375,419.2679748535156,0.0,1.0,5218.4189453125,411.2876892089844,0.14638210833072662,0.9856197834014893,3692.746337890625,-0.030841372907161713,0.9928624629974365,1000.0,92.0,-592.0361328125,-592.0361328125,12.17572021484375,12.17572021484375,470.35683608055115,92.0,46,92000,195.59617920434457,-4975.36328125,123.67683410644531,0.0
0.19605920988138417,5157.767578125,364.9481201171875,0.0,1.0,5165.63916015625,358.06939697265625,-0.03211543709039688,0.9969169497489929,3717.77294921875,-0.029585618525743484,0.9929560422897339,1000.0,94.0,-592.1018676757812,-592.1018676757812,12.074631690979004,12.074631690979004,481.96820425987244,94.0,47,94000,195.03361252709556,-4979.2216796875,100.58293914794922,0.6639798283576965
0.19219606889656324,5117.25146484375,315.6070556640625,0.0,1.0,5115.58984375,311.1251525878906,0.1968129277229309,0.9701518416404724,3736.753662109375,-0.03241603076457977,0.9929773211479187,1000.0,96.0,-592.2325439453125,-592.2325439453125,11.984046936035156,11.984046936035156,493.59040808677673,96.0,48,96000,194.4932446562505,-4974.56982421875,94.46721649169922,0.11503596603870392
0.20402,5077.62744140625,290.5267028808594,0.0,1.0,5076.8232421875,287.00244140625,0.08830258250236511,0.9863539338111877,3755.7626953125,-0.025419510900974274,0.9931148290634155,1000.0,98.0,-592.15380859375,-592.15380859375,11.980042457580566,11.980042457580566,505.15342354774475,98.0,49,98000,194.00046685170588,-4976.22802734375,115.3806381225586,0.18574561178684235
0.19219606889656324,5033.115234375,264.02032470703125,0.0,1.0,5028.1591796875,264.824951171875,0.0,1.0,3782.146484375,-0.02805129624903202,0.9929128289222717,1000.0,100.0,-591.997314453125,-591.997314453125,11.910781860351562,11.910781860351562,516.6805121898651,100.0,50,100000,193.5432005673419,-4983.4140625,151.4759979248047,0.2338651567697525
0.19219606889656324,4982.47216796875,251.30975341796875,0.0,1.0,4987.38330078125,251.9025421142578,0.08348368108272552,0.9892706871032715,3800.77685546875,-0.030275657773017883,0.9926008582115173,1000.0,102.0,-591.7034912109375,-592.1195068359375,11.818592071533203,12.400202751159668,528.0687725543976,102.0,51,102000,193.15665932412762,-4981.603515625,115.83324432373047,0.0012011970393359661
0.19219606889656324,4971.294921875,243.1634063720703,0.0,1.0,4970.1318359375,241.9060516357422,-0.05345172807574272,0.9931412935256958,3817.480224609375,-0.030655426904559135,0.9925243258476257,1000.0,104.0,-591.6264038085938,-592.1452026367188,11.825582504272461,12.333621978759766,539.2968533039093,104.0,52,104000,192.84369890694134,-4977.482421875,138.09202575683594,0.2508350610733032
0.18840904705084133,4961.9404296875,240.1586151123047,0.0,1.0,4960.6435546875,240.09620666503906,0.0,1.0,3833.67431640625,-0.033183205872774124,0.9925621151924133,1000.0,106.0,-591.76806640625,-592.43408203125,11.722896575927734,12.259923934936523,550.5613586902618,106.0,53,106000,192.53076578451655,-4984.91552734375,84.30017852783203,0.16656295955181122
0.19605920988138417,4947.375,236.9726104736328,0.0,1.0,4949.65283203125,237.36752319335938,0.16158752143383026,0.9711381793022156,3849.771240234375,-0.03500312194228172,0.9924896955490112,1000.0,108.0,-591.75634765625,-592.7726440429688,11.452045440673828,12.20592975616455,562.0435900688171,108.0,54,108000,192.15591443143472,-4987.76708984375,154.20481872558594,0.41603589057922363
0.2,4945.09814453125,238.67837524414062,0.0,1.0,4946.4033203125,237.76373291015625,-0.013714911416172981,0.9969021081924438,3866.045166015625,-0.03172178193926811,0.9926961064338684,1000.0,110.0,-591.8706665039062,-593.1536254882812,10.917166709899902,12.125983238220215,573.5726289749146,110.0,55,110000,191.78042054864318,-4990.30078125,126.11104583740234,0.5997316241264343
0.19605920988138417,4936.54931640625,237.18701171875,0.0,1.0,4937.84130859375,236.37098693847656,-0.2724777162075043,0.9547092914581299,3880.775634765625,-0.031155984848737717,0.9928351640701294,1000.0,112.0,-592.0150756835938,-593.23486328125,10.93813419342041,12.064842224121094,584.9847626686096,112.0,56,112000,191.45797830540644,-4989.59423828125,134.1514892578125,2.109518817405842e-07
0.208120802,4934.1015625,237.09036254882812,0.0,1.0,4935.998046875,234.94944763183594,0.0037136792670935392,0.9995335936546326,3894.8740234375,-0.03352981433272362,0.9928733706474304,1000.0,114.0,-592.1528930664062,-593.3869018554688,10.921764373779297,12.002908706665039,596.4646987915039,114.0,57,114000,191.12614750038887,-4987.6123046875,97.37444305419922,0.8228060007095337
0.2,4939.9658203125,236.8644561767578,0.0,1.0,4934.68798828125,236.47164916992188,0.31813180446624756,0.9462191462516785,3908.17919921875,-0.03295167535543442,0.9930063486099243,1000.0,116.0,-592.2881469726562,-593.872802734375,10.092623710632324,11.94272232055664,607.7972991466522,116.0,58,116000,190.8531021162221,-4989.31591796875,135.58969116210938,0.2666727304458618
0.208120802,4928.23828125,240.6259765625,0.0,1.0,4928.67919921875,240.3950653076172,-0.0016622472321614623,0.9999478459358215,3921.263916015625,-0.029556240886449814,0.9932045340538025,1000.0,118.0,-592.3968505859375,-594.22412109375,9.62379264831543,11.871103286743164,619.36576628685,118.0,59,118000,190.51747194136988,-4991.3076171875,167.8863525390625,2.331988071091473e-06
0.20402,4939.85009765625,241.9364013671875,0.0,1.0,4934.20068359375,241.6708984375,-4.842877388000488e-08,1.0,3933.90380859375,-0.03184288367629051,0.9932383298873901,1000.0,120.0,-592.5213623046875,-594.3331298828125,9.624895095825195,11.810563087463379,630.8669068813324,120.0,60,120000,190.21444728051378,-4986.5810546875,92.39769744873047,0.43756669759750366
0.2,4944.60205078125,236.03050231933594,0.0,1.0,4946.47509765625,237.95159912109375,-0.5730327367782593,0.8180878758430481,3946.113037109375,-0.03392592445015907,0.9931705594062805,1000.0,122.0,-592.52294921875,-594.1957397460938,9.655747413635254,11.751459121704102,642.335887670517,122.0,61,122000,189.93178233033635,-4987.84130859375,202.12110900878906,0.2547951638698578
0.19219606889656324,4938.5654296875,235.6895294189453,0.0,1.0,4942.64599609375,235.56280517578125,-0.3285982012748718,0.9427028894424438,3962.365234375,-0.03741365298628807,0.9931464195251465,1000.0,124.0,-592.6434326171875,-594.1956787109375,9.655723571777344,11.694262504577637,653.776787519455,124.0,62,124000,189.66718055328636,-4983.4658203125,198.68817138671875,0.218598872423172
0.19605920988138417,4956.50732421875,232.4898681640625,0.0,1.0,4960.66748046875,231.91065979003906,-0.002775317057967186,0.994915783405304,3973.832275390625,-0.03681943565607071,0.9932665228843689,1000.0,126.0,-592.7598876953125,-594.7328491210938,9.180343627929688,11.63723373413086,665.2441692352295,126.0,63,126000,189.40414035473728,-4984.7685546875,55.68742752075195,0.1937899887561798
0.19605920988138417,4961.40576171875,237.5991668701172,0.0,1.0,4966.4443359375,235.9722137451172,0.002641551196575165,0.9982566237449646,3993.42431640625,-0.03710807114839554,0.9932441115379333,1000.0,128.0,-592.7459716796875,-594.5770263671875,9.231106758117676,11.589825630187988,676.5957570075989,128.0,64,128000,189.18238649043496,-4987.79833984375,142.5323028564453,0.8177123665809631
0.19605920988138417,4961.53857421875,235.94253540039062,0.0,1.0,4966.2841796875,236.8665771484375,0.267903596162796,0.9449446797370911,4007.725341796875,-0.03407984599471092,0.9933656454086304,1000.0,130.0,-592.761962890625,-594.5350952148438,9.260263442993164,11.526866912841797,688.1353833675385,130.0,65,130000,188.91631376927174,-4989.72998046875,267.6549987792969,0.15723544359207153
0.2,4962.15625,232.22352600097656,0.0,1.0,4972.66357421875,231.6919403076172,0.017590679228305817,0.981635332107544,4020.205322265625,-0.03425073251128197,0.9933241009712219,1000.0,132.0,-592.71923828125,-594.805419921875,9.02334213256836,11.50831413269043,699.5606360435486,132.0,66,132000,188.6898621776981,-4984.26171875,151.00538635253906,0.849444568157196
0.18840904705084133,4971.3623046875,229.29315185546875,0.0,1.0,4970.67822265625,229.52940368652344,-0.08000535517930984,0.9887166619300842,4031.8720703125,-0.03193508833646774,0.9932818412780762,1000.0,134.0,-592.5768432617188,-594.4970092773438,9.264975547790527,11.54979133605957,711.1165022850037,134.0,67,134000,188.43607140239735,-4982.1728515625,231.68447875976562,0.14671647548675537
0.208120802,4986.60205078125,227.28053283691406,0.0,1.0,4986.5146484375,229.03041076660156,-0.10281238704919815,0.9850612282752991,4041.770751953125,-0.03311624750494957,0.9932312965393066,1000.0,136.0,-592.5626831054688,-594.3350219726562,9.317455291748047,11.509318351745605,722.7509157657623,136.0,68,136000,188.16994490544027,-4983.72412109375,164.45265197753906,0.08779654651880264
0.20402,4993.88671875,228.0374755859375,0.0,1.0,5001.3740234375,229.31956481933594,0.00045387574937194586,0.9994282126426697,4051.081298828125,-0.03505339100956917,0.9932538866996765,1000.0,138.0,-592.6690673828125,-594.6470947265625,8.966080665588379,11.459207534790039,734.237610578537,138.0,69,138000,187.95005596521258,-4979.474609375,138.97787475585938,0.8164702653884888
0.2,4995.7890625,228.31741333007812,0.0,1.0,5003.85107421875,228.56857299804688,0.007029838394373655,0.9984577894210815,4059.93359375,-0.03455203026533127,0.9933587908744812,1000.0,140.0,-592.7731323242188,-595.285400390625,8.147723197937012,11.409882545471191,745.8125004768372,140.0,70,140000,187.71474051519738,-4977.7685546875,121.86962890625,0.003804068546742201
0.2,5004.4091796875,229.1378936767578,0.0,1.0,5012.65576171875,231.3696746826172,-0.03771664947271347,0.9971446394920349,4072.9384765625,-0.03703954815864563,0.9931544065475464,1000.0,142.0,-592.63623046875,-594.9464721679688,8.63499927520752,11.563271522521973,757.2794277667999,142.0,71,142000,187.51334684840816,-4978.78662109375,170.26466369628906,0.5355050563812256
0.2,5007.41259765625,235.1008758544922,0.0,1.0,5004.2314453125,235.79444885253906,-0.10433664172887802,0.9873368144035339,4081.196533203125,-0.03652511164546013,0.9932592511177063,1000.0,144.0,-592.7384643554688,-594.9591674804688,8.641496658325195,11.514982223510742,768.7463879585266,144.0,72,144000,187.31795330109404,-4974.0029296875,108.10096740722656,0.05239654704928398
