% time spent exploring,episodes,mean 100 episode reward,steps
1,12300,0.9,708567
1,12400,0.9,713024
1,12500,0.9,717509
1,12600,0.9,722877
1,12700,0.9,727877
1,12800,0.9,732873
1,12900,0.9,737403
1,13000,0.9,741608
1,13100,0.9,745306
1,13200,0.9,749353
1,13300,1.0,754033
1,13400,1.0,758473
1,13500,0.9,762676
1,13600,0.9,766966
1,13700,0.9,771650
1,13800,0.9,775310
1,13900,0.9,779124
1,14000,0.9,782930
1,14100,0.9,787174
1,14200,0.9,791619
1,14300,0.9,795831
1,14400,0.9,799793
1,14500,0.9,803558
1,14600,0.9,807798
1,14700,0.9,811888
1,14800,0.9,816354
1,14900,1.0,821046
1,15000,0.9,825627
1,15100,0.9,830012
1,15200,0.9,834057
1,15300,0.9,837990
1,15400,1.0,842212
1,15500,1.0,846164
1,15600,1.0,850685
1,15700,1.0,854992
1,15800,1.0,860496
1,15900,1.0,864928
1,16000,1.0,868958
1,16100,1.0,873458
1,16200,0.9,877245
1,16300,0.9,881306
1,16400,0.9,886238
1,16500,0.9,891227
1,16600,0.9,895001
1,16700,0.9,899616
1,16800,0.9,904232
1,16900,0.9,908520
1,17000,0.9,912917
1,17100,0.9,917355
1,17200,0.9,921778
1,17300,0.9,926204
1,17400,0.9,931286
1,17500,0.9,936053
1,17600,0.9,940413
1,17700,0.9,944678
1,17800,0.9,948991
1,17900,0.9,953879
1,18000,0.9,957781
1,18100,0.9,961619
1,18200,0.9,965831
1,18300,0.9,970198
1,18400,0.9,975053
1,18500,0.9,979421
1,18600,0.9,984511
1,18700,0.9,989399
1,18800,0.9,994156
1,18900,0.9,999307
1,19000,0.9,1004434
1,19100,0.9,1008589
1,19200,0.9,1014079
1,19300,0.9,1019250
1,19400,0.9,1023592
1,19500,0.9,1027631
1,19600,0.9,1032479
1,19700,0.9,1036473
1,19800,0.9,1040861
1,19900,0.9,1044722
1,20000,0.9,1049972
1,20100,0.9,1053858
1,20200,0.9,1058435
1,20300,0.9,1062268
1,20400,0.9,1066607
1,20500,0.9,1070707
1,20600,0.9,1076298
1,20700,0.9,1080819
1,20800,0.9,1084911
1,20900,0.9,1089043
1,21000,0.9,1093126
1,21100,0.9,1097302
1,21200,0.9,1101814
1,21300,0.9,1105930
1,21400,0.9,1109910
1,21500,0.9,1114027
1,21600,0.9,1117799
1,21700,0.9,1122033
1,21800,0.9,1125919
1,21900,0.9,1130218
1,22000,0.9,1134235
1,22100,0.9,1138886
1,22200,0.9,1142690
1,22300,0.9,1146446
1,22400,0.9,1150141
1,22500,0.9,1153726
1,22600,0.9,1157269
1,22700,0.9,1161380
1,22800,0.9,1165003
1,22900,0.9,1168742
1,23000,0.9,1172379
1,23100,0.9,1176855
1,23200,0.9,1181011
1,23300,0.9,1185275
1,23400,0.9,1189434
1,23500,0.9,1193348
1,23600,0.9,1198385
1,23700,0.9,1202767
1,23800,0.9,1207873
1,23900,0.9,1212230
1,24000,0.9,1216864
1,24100,0.9,1221088
1,24200,0.9,1224870
1,24300,0.9,1228956
1,24400,0.9,1232742
1,24500,0.9,1237078
1,24600,0.9,1241001
1,24700,0.9,1245020
1,24800,0.9,1248813
1,24900,0.9,1252873
1,25000,0.9,1257742
1,25100,0.9,1262821
1,25200,0.9,1267597
1,25300,0.9,1272216
1,25400,0.9,1276202
1,25500,0.9,1279973
1,25600,0.9,1284648
1,25700,0.9,1289524
1,25800,0.9,1295159
1,25900,0.9,1299437
1,26000,0.9,1304302
1,26100,0.9,1308489
1,26200,0.9,1313029
1,26300,0.9,1317289
1,26400,0.9,1321371
1,26500,0.9,1325875
1,26600,0.9,1330107
1,26700,0.9,1334228
1,26800,0.9,1338101
1,26900,0.9,1342245
1,27000,0.9,1346109
1,27100,0.9,1350409
1,27200,0.9,1354563
1,27300,0.9,1359233
1,27400,0.9,1363082
1,27500,0.9,1367077
1,27600,0.9,1371252
1,27700,0.9,1375219
1,27800,0.9,1379652
1,27900,1.0,1385303
1,28000,1.0,1389574
1,28100,0.9,1394077
1,28200,1.0,1398343
1,28300,0.9,1402839
1,28400,0.9,1406994
1,28500,0.9,1410706
1,28600,0.9,1414769
1,28700,0.9,1418742
1,28800,0.9,1422890
1,28900,0.9,1426665
1,29000,0.9,1430683
1,29100,0.9,1434514
1,29200,0.9,1438421
1,29300,1.0,1443331
1,29400,0.9,1447764
1,29500,0.9,1452053
1,29600,0.9,1457306
1,29700,0.9,1461598
1,29800,0.9,1465395
1,29900,0.9,1469699
1,30000,0.9,1473669
1,30100,0.9,1478044
1,30200,1.0,1482571
1,30300,0.9,1487324
1,30400,1.0,1491649
1,30500,1.0,1495694
1,30600,0.9,1500192
1,30700,0.9,1503881
1,30800,0.9,1508138
1,30900,0.9,1511752
1,31000,0.9,1516266
1,31100,0.9,1520328
1,31200,0.9,1524657
1,31300,1.0,1528930
1,31400,1.0,1533353
1,31500,0.9,1537312
1,31600,0.9,1541601
1,31700,0.9,1546629
1,31800,1.0,1550726
1,31900,1.0,1554859
1,32000,0.9,1558998
1,32100,0.9,1563060
1,32200,1.0,1567210
1,32300,1.0,1572047
1,32400,0.9,1577003
1,32500,0.9,1581553
1,32600,1.0,1585800
1,32700,0.9,1590201
1,32800,1.0,1594584
1,32900,0.9,1598683
1,33000,0.9,1602591
1,33100,0.9,1606446
1,33200,0.9,1610283
1,33300,0.9,1614086
1,33400,0.9,1618377
1,33500,0.9,1623057
1,33600,0.9,1627491
1,33700,0.9,1632387
1,33800,0.9,1636083
1,33900,0.9,1640119
1,34000,0.9,1644552
1,34100,0.9,1650785
1,34200,0.9,1657212
1,34300,0.9,1661670
1,34400,0.9,1666274
1,34500,0.9,1671775
1,34600,0.9,1677023
1,34700,0.9,1682457
1,34800,0.9,1687064
1,34900,0.9,1691650
1,35000,0.9,1695891
1,35100,0.9,1700010
1,35200,0.9,1704031
1,35300,0.9,1708244
1,35400,0.9,1712311
1,35500,0.9,1716681
1,35600,0.9,1720719
1,35700,0.9,1725215
1,35800,0.9,1729245
1,35900,0.9,1733656
1,36000,0.9,1738955
1,36100,0.9,1743268
1,36200,0.9,1747773
1,36300,0.9,1751900
1,36400,0.9,1756218
1,36500,0.9,1760400
1,36600,0.9,1765731
1,36700,0.9,1771744
1,36800,0.9,1776717
1,36900,0.9,1782037
1,37000,0.9,1786952
1,37100,0.9,1791230
1,37200,0.9,1795124
1,37300,0.9,1799535
1,37400,0.9,1803759
1,37500,0.9,1808106
1,37600,0.9,1812778
1,37700,0.9,1816680
1,37800,0.9,1821006
1,37900,0.9,1825525
1,38000,0.9,1830143
1,38100,0.9,1834126
1,38200,0.9,1838755
1,38300,0.9,1843246
1,38400,0.9,1847704
1,38500,0.9,1852041
1,38600,0.9,1856146
1,38700,0.9,1860357
1,38800,0.9,1864558
1,38900,0.9,1869158
1,39000,0.9,1873688
1,39100,0.9,1877843
1,39200,0.9,1881903
1,39300,0.9,1885960
1,39400,0.9,1889599
1,39500,0.9,1893756
1,39600,0.9,1897625
1,39700,0.9,1901659
1,39800,0.9,1906090
1,39900,0.9,1910211
1,40000,0.9,1914544
1,40100,0.9,1918377
1,40200,0.9,1922763
1,40300,0.9,1926416
1,40400,0.9,1930791
1,40500,0.9,1936352
1,40600,0.9,1942322
1,40700,0.9,1946309
1,40800,0.9,1950371
1,40900,0.9,1954116
1,41000,0.9,1957857
1,41100,0.9,1962345
1,41200,0.9,1967244
1,41300,0.9,1973349
1,41400,0.9,1978666
1,41500,0.9,1982881
1,41600,0.9,1986976
1,41700,0.9,1991472
1,41800,0.9,1996929
