% time spent exploring,episodes,mean 100 episode reward,steps
1,11800,1.0,246598
1,11900,1.0,247900
1,12000,1.0,249202
1,12100,1.0,250504
1,12200,1.0,251812
1,12300,0.9,253108
1,12400,1.0,254414
1,12500,1.0,255713
1,12600,1.0,257020
1,12700,1.0,258323
1,12800,1.0,259625
1,12900,1.0,260927
1,13000,1.0,262227
1,13100,1.0,263529
1,13200,1.0,264831
1,13300,1.0,266141
1,13400,1.0,267442
1,13500,1.0,268743
1,13600,1.0,270051
1,13700,1.0,271354
1,13800,1.0,272651
1,13900,1.0,273967
1,14000,1.0,275262
1,14100,1.0,276563
1,14200,1.0,277869
1,14300,1.0,279171
1,14400,1.0,280476
1,14500,1.0,281790
1,14600,1.0,283107
1,14700,1.0,284423
1,14800,1.0,285738
1,14900,1.0,287045
1,15000,1.0,288352
1,15100,1.0,289667
1,15200,1.0,290973
1,15300,1.0,292278
1,15400,1.0,293582
1,15500,1.0,294888
1,15600,1.0,296192
1,15700,1.0,297492
1,15800,1.0,298780
1,15900,1.0,300073
1,16000,1.0,301352
1,16100,1.0,302612
1,16200,1.0,303845
1,16300,1.0,305064
1,16400,0.9,306273
1,16500,1.0,307482
1,16600,1.0,308700
1,16700,1.0,309913
1,16800,1.0,311125
1,16900,1.0,312347
1,17000,1.0,313559
1,17100,1.0,314774
1,17200,1.0,315991
1,17300,1.0,317204
1,17400,0.9,318424
1,17500,1.0,319632
1,17600,1.0,320840
1,17700,1.0,322048
1,17800,1.0,323256
1,17900,1.0,324477
1,18000,1.0,325688
1,18100,1.0,326908
1,18200,1.0,328114
1,18300,1.0,329316
1,18400,1.0,330527
1,18500,1.0,331741
1,18600,1.0,332960
1,18700,1.0,334173
1,18800,1.0,335382
1,18900,1.0,336590
1,19000,1.0,337801
1,19100,1.0,339014
1,19200,1.0,340228
1,19300,1.0,341447
1,19400,1.0,342661
1,19500,1.0,343875
1,19600,1.0,345088
1,19700,1.0,346305
1,19800,1.0,347511
1,19900,1.0,348724
1,20000,1.0,349945
1,20100,1.0,351160
1,20200,1.0,352373
1,20300,1.0,353598
1,20400,1.0,354822
1,20500,1.0,356035
1,20600,1.0,357249
1,20700,1.0,358493
1,20800,1.0,359749
1,20900,1.0,360981
1,21000,1.0,362222
1,21100,1.0,363433
1,21200,1.0,364648
1,21300,1.0,365856
1,21400,1.0,367072
1,21500,1.0,368282
1,21600,1.0,369489
1,21700,1.0,370700
1,21800,1.0,371911
1,21900,1.0,373117
1,22000,1.0,374325
1,22100,1.0,375539
1,22200,1.0,376743
1,22300,1.0,377953
1,22400,1.0,379161
1,22500,1.0,380376
1,22600,1.0,381582
1,22700,1.0,382788
1,22800,1.0,384018
1,22900,1.0,385229
1,23000,1.0,386440
1,23100,1.0,387653
1,23200,1.0,388875
1,23300,1.0,390101
1,23400,1.0,391354
1,23500,1.0,392560
1,23600,1.0,393766
1,23700,1.0,394974
1,23800,1.0,396187
1,23900,1.0,397396
1,24000,1.0,398603
1,24100,1.0,399817
1,24200,1.0,401025
1,24300,1.0,402246
1,24400,1.0,403459
1,24500,1.0,404660
1,24600,1.0,405868
1,24700,1.0,407081
1,24800,1.0,408290
1,24900,1.0,409508
1,25000,1.0,410717
1,25100,1.0,411932
1,25200,1.0,413152
1,25300,1.0,414360
1,25400,1.0,415570
1,25500,1.0,416776
1,25600,1.0,417984
1,25700,1.0,419198
1,25800,1.0,420410
1,25900,1.0,421622
1,26000,1.0,422834
1,26100,1.0,424046
1,26200,1.0,425255
1,26300,1.0,426466
1,26400,1.0,427675
1,26500,1.0,428880
1,26600,1.0,430088
1,26700,1.0,431301
1,26800,1.0,432506
1,26900,1.0,433722
1,27000,1.0,434941
1,27100,1.0,436155
1,27200,1.0,437365
1,27300,1.0,438574
1,27400,1.0,439782
1,27500,1.0,440992
1,27600,1.0,442205
1,27700,1.0,443416
1,27800,1.0,444627
1,27900,1.0,445833
1,28000,1.0,447040
1,28100,1.0,448255
1,28200,1.0,449465
1,28300,1.0,450683
1,28400,1.0,451885
1,28500,1.0,453097
1,28600,1.0,454310
1,28700,1.0,455519
1,28800,1.0,456739
1,28900,1.0,457947
1,29000,1.0,459158
1,29100,1.0,460369
1,29200,1.0,461580
1,29300,1.0,462785
1,29400,1.0,463996
1,29500,1.0,465206
1,29600,1.0,466418
1,29700,1.0,467627
1,29800,1.0,468842
1,29900,1.0,470059
1,30000,1.0,471264
1,30100,1.0,472477
1,30200,1.0,473686
1,30300,1.0,474901
1,30400,1.0,476119
1,30500,1.0,477329
1,30600,1.0,478555
1,30700,1.0,479777
1,30800,1.0,480988
1,30900,1.0,482207
1,31000,1.0,483420
1,31100,1.0,484631
1,31200,1.0,485848
1,31300,1.0,487056
1,31400,1.0,488269
1,31500,1.0,489480
1,31600,1.0,490698
1,31700,1.0,491918
1,31800,1.0,493125
1,31900,1.0,494339
1,32000,1.0,495573
1,32100,1.0,496780
1,32200,1.0,498023
1,32300,1.0,499237
1,32400,1.0,500448
1,32500,1.0,501665
1,32600,1.0,502877
1,32700,1.0,504088
1,32800,1.0,505299
1,32900,1.0,506509
1,33000,1.0,507717
1,33100,1.0,508927
1,33200,1.0,510134
1,33300,1.0,511337
1,33400,1.0,512542
1,33500,1.0,513760
1,33600,1.0,514969
1,33700,1.0,516173
1,33800,1.0,517375
1,33900,1.0,518586
1,34000,1.0,519795
1,34100,1.0,521009
1,34200,1.0,522220
1,34300,1.0,523428
1,34400,1.0,524639
1,34500,1.0,525853
1,34600,1.0,527063
1,34700,1.0,528271
1,34800,1.0,529486
1,34900,0.9,530686
1,35000,1.0,531897
1,35100,1.0,533102
1,35200,1.0,534315
1,35300,1.0,535523
1,35400,1.0,536733
1,35500,1.0,537945
1,35600,1.0,539153
1,35700,1.0,540360
1,35800,1.0,541575
1,35900,1.0,542786
1,36000,1.0,544005
1,36100,1.0,545211
1,36200,1.0,546461
1,36300,1.0,547674
1,36400,1.0,548882
1,36500,1.0,550094
1,36600,1.0,551328
1,36700,1.0,552535
1,36800,1.0,553747
1,36900,1.0,554954
1,37000,1.0,556165
1,37100,1.0,557372
1,37200,1.0,558577
1,37300,1.0,559788
1,37400,1.0,560998
1,37500,1.0,562226
1,37600,1.0,563427
1,37700,1.0,564635
1,37800,1.0,565849
1,37900,1.0,567067
1,38000,1.0,568278
1,38100,1.0,569485
1,38200,1.0,570697
1,38300,1.0,571914
1,38400,1.0,573121
1,38500,1.0,574328
1,38600,1.0,575545
1,38700,1.0,576749
1,38800,1.0,577957
1,38900,1.0,579170
1,39000,1.0,580377
1,39100,1.0,581582
1,39200,1.0,582786
1,39300,1.0,583999
1,39400,1.0,585206
1,39500,1.0,586416
1,39600,1.0,587619
1,39700,1.0,588830
1,39800,1.0,590035
1,39900,1.0,591254
1,40000,1.0,592462
1,40100,1.0,593673
1,40200,1.0,594887
1,40300,1.0,596099
1,40400,1.0,597308
1,40500,1.0,598516
1,40600,1.0,599718
1,40700,1.0,600928
1,40800,1.0,602138
1,40900,1.0,603350
1,41000,1.0,604563
1,41100,1.0,605770
1,41200,1.0,606986
1,41300,1.0,608199
1,41400,1.0,609406
1,41500,0.9,610614
1,41600,1.0,611833
1,41700,1.0,613053
1,41800,1.0,614258
1,41900,1.0,615472
1,42000,1.0,616683
1,42100,1.0,617895
1,42200,1.0,619101
1,42300,1.0,620307
1,42400,1.0,621518
1,42500,1.0,622725
1,42600,1.0,623938
1,42700,1.0,625150
1,42800,1.0,626354
1,42900,1.0,627561
1,43000,1.0,628776
1,43100,1.0,629992
1,43200,1.0,631203
1,43300,1.0,632419
1,43400,1.0,633637
1,43500,1.0,634844
1,43600,1.0,636050
1,43700,1.0,637262
1,43800,1.0,638471
1,43900,1.0,639676
1,44000,1.0,640886
1,44100,1.0,642098
1,44200,1.0,643312
1,44300,1.0,644523
1,44400,1.0,645733
1,44500,1.0,646941
1,44600,1.0,648149
1,44700,1.0,649362
1,44800,1.0,650571
1,44900,1.0,651780
1,45000,1.0,652992
1,45100,1.0,654216
1,45200,1.0,655429
1,45300,1.0,656645
1,45400,1.0,657854
1,45500,1.0,659080
1,45600,1.0,660291
1,45700,1.0,661497
1,45800,1.0,662702
1,45900,1.0,663909
1,46000,1.0,665120
1,46100,1.0,666333
1,46200,1.0,667544
1,46300,1.0,668754
1,46400,1.0,669960
1,46500,1.0,671174
1,46600,1.0,672379
1,46700,1.0,673584
1,46800,1.0,674788
1,46900,1.0,675994
1,47000,1.0,677207
1,47100,1.0,678415
1,47200,1.0,679621
1,47300,1.0,680834
1,47400,1.0,682047
1,47500,1.0,683255
1,47600,1.0,684464
1,47700,1.0,685682
1,47800,1.0,686893
1,47900,1.0,688104
1,48000,1.0,689312
1,48100,1.0,690520
1,48200,1.0,691725
1,48300,1.0,692942
1,48400,1.0,694169
1,48500,1.0,695377
1,48600,1.0,696588
1,48700,1.0,697789
1,48800,1.0,699008
1,48900,1.0,700224
1,49000,1.0,701430
1,49100,1.0,702639
1,49200,1.0,703843
1,49300,1.0,705054
1,49400,1.0,706269
1,49500,1.0,707472
1,49600,1.0,708676
1,49700,1.0,709899
1,49800,1.0,711111
1,49900,1.0,712326
1,50000,1.0,713542
1,50100,1.0,714749
1,50200,1.0,715965
1,50300,1.0,717173
1,50400,1.0,718379
1,50500,1.0,719589
1,50600,1.0,720791
1,50700,1.0,722003
1,50800,1.0,723211
1,50900,1.0,724421
1,51000,1.0,725637
1,51100,1.0,726856
1,51200,1.0,728069
1,51300,1.0,729282
1,51400,1.0,730496
1,51500,1.0,731712
1,51600,1.0,732919
1,51700,1.0,734126
1,51800,1.0,735338
1,51900,1.0,736542
1,52000,1.0,737750
1,52100,1.0,738956
1,52200,1.0,740166
1,52300,1.0,741381
1,52400,1.0,742594
1,52500,1.0,743804
1,52600,1.0,745012
1,52700,1.0,746218
1,52800,1.0,747431
1,52900,1.0,748643
1,53000,1.0,749859
1,53100,1.0,751069
1,53200,1.0,752283
1,53300,1.0,753503
1,53400,1.0,754724
1,53500,1.0,755928
1,53600,1.0,757132
1,53700,1.0,758355
1,53800,1.0,759571
1,53900,1.0,760782
1,54000,1.0,761983
1,54100,1.0,763186
1,54200,1.0,764394
1,54300,1.0,765604
1,54400,1.0,766812
1,54500,1.0,768017
1,54600,1.0,769225
1,54700,1.0,770432
1,54800,1.0,771643
1,54900,1.0,772851
1,55000,1.0,774067
1,55100,1.0,775275
1,55200,1.0,776493
1,55300,1.0,777703
1,55400,1.0,778922
1,55500,1.0,780134
1,55600,1.0,781346
1,55700,1.0,782550
1,55800,1.0,783763
1,55900,1.0,784972
1,56000,1.0,786179
1,56100,1.0,787389
1,56200,1.0,788604
1,56300,1.0,789809
1,56400,1.0,791016
1,56500,1.0,792223
1,56600,1.0,793446
1,56700,1.0,794660
1,56800,1.0,795866
1,56900,1.0,797076
1,57000,1.0,798299
1,57100,1.0,799516
1,57200,1.0,800730
1,57300,1.0,801940
1,57400,1.0,803151
1,57500,1.0,804356
1,57600,1.0,805571
1,57700,1.0,806773
1,57800,1.0,807979
1,57900,1.0,809189
1,58000,1.0,810393
1,58100,1.0,811600
1,58200,1.0,812804
1,58300,1.0,814026
1,58400,1.0,815239
1,58500,1.0,816448
1,58600,1.0,817658
1,58700,1.0,818871
1,58800,1.0,820088
1,58900,1.0,821311
1,59000,1.0,822527
1,59100,1.0,823730
1,59200,1.0,824936
1,59300,1.0,826139
1,59400,1.0,827351
1,59500,1.0,828563
1,59600,1.0,829769
1,59700,1.0,830976
1,59800,1.0,832185
1,59900,1.0,833394
1,60000,1.0,834609
1,60100,1.0,835818
1,60200,1.0,837030
1,60300,1.0,838236
1,60400,1.0,839439
1,60500,1.0,840648
1,60600,1.0,841854
1,60700,1.0,843063
1,60800,1.0,844266
1,60900,1.0,845475
1,61000,1.0,846682
1,61100,1.0,847888
1,61200,1.0,849109
1,61300,1.0,850313
1,61400,1.0,851527
1,61500,1.0,852741
1,61600,1.0,853953
1,61700,1.0,855164
1,61800,1.0,856375
1,61900,1.0,857583
1,62000,1.0,858789
1,62100,1.0,859994
1,62200,1.0,861195
1,62300,1.0,862408
1,62400,1.0,863614
1,62500,1.0,864828
1,62600,1.0,866034
1,62700,1.0,867235
1,62800,1.0,868443
1,62900,1.0,869652
1,63000,1.0,870862
1,63100,1.0,872079
1,63200,1.0,873283
1,63300,1.0,874497
1,63400,1.0,875712
1,63500,1.0,876926
1,63600,1.0,878140
1,63700,1.0,879352
1,63800,1.0,880571
1,63900,1.0,881777
1,64000,1.0,882990
1,64100,1.0,884194
1,64200,1.0,885399
1,64300,1.0,886604
1,64400,1.0,887808
1,64500,1.0,889020
1,64600,1.0,890234
1,64700,1.0,891438
1,64800,1.0,892648
1,64900,1.0,893859
1,65000,1.0,895061
1,65100,1.0,896271
1,65200,1.0,897479
1,65300,1.0,898690
1,65400,1.0,899895
1,65500,1.0,901106
1,65600,1.0,902313
1,65700,1.0,903520
1,65800,1.0,904725
1,65900,1.0,905933
1,66000,1.0,907142
1,66100,1.0,908347
1,66200,1.0,909550
1,66300,1.0,910760
1,66400,1.0,911976
1,66500,1.0,913184
1,66600,1.0,914393
1,66700,1.0,915608
1,66800,1.0,916814
1,66900,1.0,918023
1,67000,1.0,919233
1,67100,1.0,920442
1,67200,1.0,921648
1,67300,1.0,922858
1,67400,1.0,924061
1,67500,1.0,925268
1,67600,1.0,926474
1,67700,1.0,927686
1,67800,1.0,928905
1,67900,1.0,930115
1,68000,1.0,931324
1,68100,1.0,932531
1,68200,1.0,933732
1,68300,1.0,934942
1,68400,1.0,936147
1,68500,1.0,937360
1,68600,1.0,938570
1,68700,1.0,939782
1,68800,1.0,940990
1,68900,1.0,942204
1,69000,1.0,943407
1,69100,1.0,944624
1,69200,1.0,945827
1,69300,1.0,947027
1,69400,1.0,948235
1,69500,1.0,949452
1,69600,1.0,950663
1,69700,1.0,951876
1,69800,1.0,953083
1,69900,1.0,954296
1,70000,1.0,955507
1,70100,1.0,956713
1,70200,1.0,957927
1,70300,1.0,959133
1,70400,1.0,960344
1,70500,1.0,961550
1,70600,1.0,962754
1,70700,1.0,963956
1,70800,1.0,965162
1,70900,1.0,966365
1,71000,1.0,967585
1,71100,1.0,968798
1,71200,1.0,970004
1,71300,1.0,971216
1,71400,1.0,972425
1,71500,1.0,973636
1,71600,1.0,974849
1,71700,1.0,976054
1,71800,1.0,977267
1,71900,1.0,978485
1,72000,1.0,979702
1,72100,1.0,980919
1,72200,1.0,982138
1,72300,1.0,983342
1,72400,1.0,984553
1,72500,1.0,985762
1,72600,1.0,986969
1,72700,1.0,988185
1,72800,1.0,989398
1,72900,1.0,990603
1,73000,1.0,991810
1,73100,1.0,993025
1,73200,1.0,994241
1,73300,1.0,995446
1,73400,1.0,996653
1,73500,1.0,997864
1,73600,1.0,999079
1,73700,1.0,1000289
1,73800,1.0,1001512
1,73900,1.0,1002727
1,74000,1.0,1003933
1,74100,1.0,1005137
1,74200,1.0,1006351
1,74300,1.0,1007558
1,74400,1.0,1008767
1,74500,1.0,1009979
1,74600,1.0,1011188
1,74700,1.0,1012400
1,74800,1.0,1013611
1,74900,1.0,1014818
1,75000,1.0,1016032
1,75100,1.0,1017241
1,75200,1.0,1018446
1,75300,1.0,1019655
1,75400,1.0,1020864
1,75500,1.0,1022072
1,75600,1.0,1023280
1,75700,1.0,1024493
1,75800,1.0,1025707
1,75900,1.0,1026921
1,76000,1.0,1028126
1,76100,1.0,1029336
1,76200,1.0,1030542
1,76300,1.0,1031756
1,76400,1.0,1032972
1,76500,1.0,1034179
1,76600,1.0,1035391
1,76700,1.0,1036607
1,76800,1.0,1037821
1,76900,1.0,1039027
1,77000,1.0,1040233
1,77100,1.0,1041435
1,77200,1.0,1042648
1,77300,1.0,1043862
1,77400,1.0,1045068
1,77500,1.0,1046272
1,77600,1.0,1047477
1,77700,1.0,1048678
1,77800,1.0,1049893
1,77900,1.0,1051098
1,78000,1.0,1052306
1,78100,1.0,1053523
1,78200,1.0,1054735
1,78300,1.0,1055950
1,78400,1.0,1057166
1,78500,1.0,1058373
1,78600,1.0,1059580
1,78700,1.0,1060795
1,78800,1.0,1062019
1,78900,1.0,1063233
1,79000,1.0,1064444
1,79100,1.0,1065651
1,79200,1.0,1066857
1,79300,1.0,1068078
1,79400,1.0,1069292
1,79500,1.0,1070501
1,79600,1.0,1071706
1,79700,1.0,1072915
1,79800,1.0,1074120
1,79900,1.0,1075336
1,80000,1.0,1076550
1,80100,1.0,1077759
1,80200,1.0,1078966
1,80300,1.0,1080173
1,80400,1.0,1081385
1,80500,1.0,1082592
1,80600,1.0,1083802
1,80700,0.9,1085016
1,80800,1.0,1086228
1,80900,1.0,1087435
1,81000,1.0,1088648
1,81100,1.0,1089850
1,81200,1.0,1091060
1,81300,1.0,1092268
1,81400,1.0,1093473
1,81500,1.0,1094679
1,81600,1.0,1095900
1,81700,1.0,1097108
1,81800,1.0,1098323
1,81900,1.0,1099538
1,82000,1.0,1100754
1,82100,1.0,1101964
1,82200,1.0,1103176
1,82300,1.0,1104387
1,82400,1.0,1105594
1,82500,1.0,1106804
1,82600,1.0,1108017
1,82700,1.0,1109230
1,82800,1.0,1110438
1,82900,1.0,1111654
1,83000,1.0,1112865
1,83100,1.0,1114071
1,83200,1.0,1115281
1,83300,1.0,1116488
1,83400,1.0,1117693
1,83500,1.0,1118894
1,83600,1.0,1120104
1,83700,1.0,1121312
1,83800,1.0,1122527
1,83900,1.0,1123738
1,84000,1.0,1124944
1,84100,1.0,1126152
1,84200,1.0,1127358
1,84300,1.0,1128559
1,84400,1.0,1129770
1,84500,1.0,1130980
1,84600,1.0,1132187
1,84700,1.0,1133391
1,84800,1.0,1134599
1,84900,1.0,1135812
1,85000,1.0,1137015
1,85100,1.0,1138231
1,85200,1.0,1139464
1,85300,1.0,1140678
1,85400,1.0,1141885
1,85500,1.0,1143101
1,85600,1.0,1144308
1,85700,1.0,1145516
1,85800,1.0,1146721
1,85900,1.0,1147935
1,86000,1.0,1149158
1,86100,1.0,1150363
1,86200,1.0,1151567
1,86300,1.0,1152772
1,86400,1.0,1153983
1,86500,1.0,1155203
1,86600,1.0,1156413
1,86700,1.0,1157623
1,86800,1.0,1158827
1,86900,1.0,1160040
1,87000,1.0,1161247
1,87100,1.0,1162456
1,87200,1.0,1163669
1,87300,1.0,1164870
1,87400,1.0,1166079
1,87500,1.0,1167288
1,87600,1.0,1168495
1,87700,1.0,1169703
1,87800,1.0,1170907
1,87900,1.0,1172115
1,88000,1.0,1173324
1,88100,1.0,1174533
1,88200,1.0,1175744
1,88300,1.0,1176953
1,88400,1.0,1178163
1,88500,1.0,1179367
1,88600,1.0,1180578
1,88700,1.0,1181784
1,88800,1.0,1182989
1,88900,1.0,1184191
1,89000,1.0,1185402
1,89100,1.0,1186610
1,89200,1.0,1187821
1,89300,1.0,1189032
1,89400,1.0,1190239
1,89500,1.0,1191448
1,89600,1.0,1192651
1,89700,1.0,1193861
1,89800,1.0,1195075
1,89900,1.0,1196286
1,90000,1.0,1197522
1,90100,1.0,1198729
1,90200,1.0,1199934
1,90300,1.0,1201149
1,90400,1.0,1202356
1,90500,1.0,1203567
1,90600,1.0,1204777
1,90700,1.0,1205984
1,90800,1.0,1207200
1,90900,1.0,1208406
1,91000,1.0,1209617
1,91100,1.0,1210826
1,91200,1.0,1212036
1,91300,1.0,1213243
1,91400,1.0,1214449
1,91500,1.0,1215651
1,91600,1.0,1216862
1,91700,1.0,1218068
1,91800,1.0,1219275
1,91900,1.0,1220485
1,92000,1.0,1221694
1,92100,1.0,1222903
1,92200,1.0,1224114
1,92300,1.0,1225317
1,92400,1.0,1226525
1,92500,1.0,1227734
1,92600,1.0,1228944
1,92700,1.0,1230156
1,92800,1.0,1231371
1,92900,1.0,1232573
1,93000,1.0,1233782
1,93100,1.0,1234997
1,93200,1.0,1236201
1,93300,1.0,1237410
1,93400,1.0,1238620
1,93500,1.0,1239832
1,93600,1.0,1241043
1,93700,1.0,1242255
1,93800,1.0,1243470
1,93900,1.0,1244672
1,94000,1.0,1245883
1,94100,1.0,1247088
1,94200,1.0,1248295
1,94300,1.0,1249501
1,94400,1.0,1250709
1,94500,1.0,1251920
1,94600,1.0,1253143
1,94700,1.0,1254347
1,94800,1.0,1255555
1,94900,1.0,1256760
1,95000,1.0,1257970
1,95100,1.0,1259176
1,95200,1.0,1260379
1,95300,1.0,1261584
1,95400,1.0,1262787
1,95500,1.0,1263993
1,95600,1.0,1265204
1,95700,1.0,1266409
1,95800,1.0,1267617
1,95900,1.0,1268829
1,96000,1.0,1270043
1,96100,1.0,1271248
1,96200,1.0,1272459
1,96300,1.0,1273668
1,96400,1.0,1274877
1,96500,1.0,1276085
1,96600,1.0,1277291
1,96700,1.0,1278505
1,96800,1.0,1279718
1,96900,1.0,1280922
1,97000,1.0,1282135
1,97100,1.0,1283337
1,97200,1.0,1284551
1,97300,1.0,1285765
1,97400,1.0,1286971
1,97500,1.0,1288182
1,97600,1.0,1289390
1,97700,1.0,1290595
1,97800,1.0,1291805
1,97900,1.0,1293021
1,98000,1.0,1294234
1,98100,1.0,1295447
1,98200,1.0,1296656
1,98300,1.0,1297859
1,98400,1.0,1299073
1,98500,1.0,1300278
1,98600,1.0,1301481
1,98700,1.0,1302693
1,98800,1.0,1303902
1,98900,1.0,1305110
1,99000,1.0,1306313
1,99100,1.0,1307522
1,99200,1.0,1308730
1,99300,1.0,1309940
1,99400,1.0,1311153
1,99500,1.0,1312361
1,99600,1.0,1313584
1,99700,1.0,1314791
1,99800,1.0,1316001
1,99900,1.0,1317214
1,100000,1.0,1318426
1,100100,1.0,1319645
1,100200,1.0,1320847
1,100300,1.0,1322059
1,100400,1.0,1323269
1,100500,1.0,1324476
1,100600,1.0,1325688
1,100700,1.0,1326898
1,100800,1.0,1328114
1,100900,1.0,1329322
1,101000,1.0,1330530
1,101100,1.0,1331738
1,101200,1.0,1332945
1,101300,1.0,1334152
1,101400,1.0,1335360
1,101500,1.0,1336568
1,101600,1.0,1337778
1,101700,1.0,1339004
1,101800,1.0,1340211
1,101900,1.0,1341423
1,102000,1.0,1342633
1,102100,1.0,1343843
1,102200,1.0,1345057
1,102300,1.0,1346261
1,102400,1.0,1347465
1,102500,1.0,1348673
1,102600,1.0,1349882
1,102700,1.0,1351094
1,102800,1.0,1352300
1,102900,1.0,1353507
1,103000,1.0,1354716
1,103100,1.0,1355923
1,103200,1.0,1357131
1,103300,1.0,1358347
1,103400,1.0,1359553
1,103500,1.0,1360761
1,103600,1.0,1361965
1,103700,1.0,1363175
1,103800,1.0,1364380
1,103900,1.0,1365596
1,104000,1.0,1366800
1,104100,1.0,1368016
1,104200,1.0,1369223
1,104300,1.0,1370426
1,104400,1.0,1371638
1,104500,1.0,1372838
1,104600,1.0,1374052
1,104700,1.0,1375254
1,104800,1.0,1376466
1,104900,1.0,1377674
1,105000,1.0,1378890
1,105100,1.0,1380104
1,105200,1.0,1381307
1,105300,1.0,1382511
1,105400,1.0,1383722
1,105500,1.0,1384928
1,105600,1.0,1386136
1,105700,1.0,1387347
1,105800,1.0,1388552
1,105900,1.0,1389763
1,106000,1.0,1390971
1,106100,1.0,1392183
1,106200,1.0,1393407
1,106300,1.0,1394623
1,106400,1.0,1395834
1,106500,1.0,1397045
1,106600,1.0,1398257
1,106700,1.0,1399467
1,106800,1.0,1400684
1,106900,1.0,1401897
1,107000,1.0,1403105
1,107100,1.0,1404314
1,107200,1.0,1405525
1,107300,1.0,1406730
1,107400,1.0,1407944
1,107500,1.0,1409153
1,107600,1.0,1410366
1,107700,1.0,1411575
1,107800,1.0,1412787
1,107900,1.0,1413994
1,108000,1.0,1415197
1,108100,1.0,1416402
1,108200,1.0,1417609
1,108300,1.0,1418819
1,108400,1.0,1420031
1,108500,1.0,1421238
1,108600,1.0,1422444
1,108700,1.0,1423664
1,108800,1.0,1424871
1,108900,1.0,1426078
1,109000,1.0,1427285
1,109100,1.0,1428497
1,109200,1.0,1429704
1,109300,1.0,1430909
1,109400,1.0,1432123
1,109500,1.0,1433332
1,109600,1.0,1434551
1,109700,1.0,1435763
1,109800,1.0,1436969
1,109900,1.0,1438176
1,110000,1.0,1439385
1,110100,1.0,1440598
1,110200,1.0,1441802
1,110300,1.0,1443006
1,110400,1.0,1444220
1,110500,1.0,1445425
1,110600,1.0,1446635
1,110700,1.0,1447839
1,110800,1.0,1449053
1,110900,1.0,1450269
1,111000,1.0,1451479
1,111100,1.0,1452686
1,111200,1.0,1453896
1,111300,1.0,1455104
1,111400,1.0,1456314
1,111500,1.0,1457518
1,111600,1.0,1458727
1,111700,1.0,1459937
1,111800,1.0,1461141
1,111900,1.0,1462350
1,112000,1.0,1463561
1,112100,1.0,1464775
1,112200,1.0,1465982
1,112300,1.0,1467186
1,112400,1.0,1468399
1,112500,1.0,1469619
1,112600,1.0,1470827
1,112700,1.0,1472034
1,112800,1.0,1473246
1,112900,1.0,1474456
1,113000,1.0,1475663
