# {"t_start": 1598544193.5257347, "env_id": "Office-v0"} 
r,l,t
1.0,14,5.928764
1.0,26,5.938202
1.0,70,5.963661
1.0,25,5.972753
1.0,11,5.976754
1.0,23,5.985213
1.0,33,5.997181
1.0,42,6.012429
1.0,12,6.016749
1.0,23,6.025107
1.0,56,6.045369
1.0,25,6.054466
1.0,11,6.058448
1.0,27,6.06812
1.0,33,6.080103
1.0,25,6.089181
1.0,13,6.093946
1.0,27,6.103517
0.0,8,6.106648
1.0,27,6.116621
1.0,14,6.121587
1.0,25,6.130459
1.0,30,6.141345
1.0,37,6.154764
1.0,11,6.158757
1.0,24,6.167404
1.0,31,6.178706
0.0,16,6.184587
1.0,11,6.188569
1.0,29,6.199039
0.0,25,6.208108
1.0,27,6.217937
1.0,14,6.222922
1.0,24,6.23153
1.0,31,6.242777
1.0,29,6.253398
1.0,11,6.257362
1.0,26,6.266826
1.0,30,6.277714
1.0,25,6.286937
1.0,11,6.290926
1.0,28,6.30105
0.0,15,6.306505
1.0,27,6.316433
1.0,12,6.320768
1.0,23,6.329195
0.0,6,6.33139
1.0,33,6.343374
1.0,13,6.348078
1.0,23,6.356488
1.0,32,6.368032
1.0,25,6.377195
1.0,16,6.382957
0.0,9,6.386263
1.0,30,6.397192
1.0,27,6.406924
1.0,13,6.41168
1.0,24,6.420381
0.0,4,6.421882
1.0,32,6.433565
0.0,9,6.436925
1.0,25,6.445929
0.0,22,6.45389
0.0,12,6.458345
1.0,11,6.462324
0.0,4,6.463757
0.0,11,6.467774
0.0,15,6.473273
0.0,8,6.476245
1.0,25,6.485354
1.0,30,6.496233
1.0,28,6.506388
1.0,13,6.511081
1.0,27,6.521084
0.0,17,6.527298
1.0,30,6.538245
1.0,15,6.54368
1.0,27,6.553464
1.0,36,6.566538
1.0,28,6.576719
1.0,13,6.581438
1.0,27,6.591254
1.0,29,6.601793
1.0,26,6.611287
0.0,2,6.612025
1.0,26,6.621467
1.0,29,6.632012
1.0,26,6.641484
1.0,17,6.647619
1.0,27,6.657519
1.0,38,6.671457
0.0,4,6.672961
0.0,4,6.674445
1.0,72,6.701118
0.0,11,6.705184
1.0,29,6.71597
1.0,11,6.720199
1.0,23,6.728744
1.0,32,6.74057
1.0,25,6.749876
1.0,16,6.755786
1.0,27,6.765634
0.0,15,6.771173
1.0,27,6.781255
1.0,11,6.785336
1.0,23,6.793761
1.0,36,6.806974
1.0,28,6.817464
1.0,11,6.821546
1.0,24,6.830309
1.0,33,6.842485
1.0,26,6.85222
0.0,4,6.853744
0.0,19,6.86076
1.0,29,6.871562
0.0,25,6.880859
1.0,11,6.884976
1.0,27,6.894922
1.0,32,6.906731
1.0,26,6.916414
1.0,11,6.920548
0.0,21,6.928488
0.0,9,6.931865
1.0,31,6.943046
1.0,11,6.947019
1.0,23,6.955435
0.0,4,6.956951
1.0,31,6.968185
1.0,12,6.972583
0.0,12,6.976971
1.0,31,6.988201
1.0,27,6.998051
1.0,15,7.003401
1.0,27,7.013031
0.0,15,7.018435
1.0,25,7.027663
1.0,13,7.032418
1.0,25,7.041462
0.0,4,7.042966
1.0,30,7.053922
1.0,15,7.059311
1.0,25,7.068429
1.0,31,7.079656
0.0,23,7.088006
0.0,4,7.089535
1.0,27,7.099087
0.0,9,7.102402
0.0,26,7.111892
1.0,13,7.116614
1.0,23,7.125098
1.0,32,7.136787
0.0,19,7.143558
1.0,14,7.148632
1.0,30,7.159519
0.0,8,7.162445
1.0,27,7.172287
1.0,12,7.176591
1.0,25,7.185731
1.0,33,7.197694
1.0,27,7.207473
0.0,10,7.211123
1.0,25,7.220204
1.0,34,7.232491
1.0,27,7.242449
1.0,11,7.246425
1.0,23,7.254838
1.0,29,7.265365
1.0,25,7.274532
0.0,10,7.278253
1.0,27,7.288043
0.0,9,7.291561
1.0,28,7.301811
0.0,6,7.303991
0.0,16,7.309834
0.0,25,7.319041
0.0,12,7.323462
0.0,2,7.324224
0.0,19,7.331357
1.0,30,7.342377
1.0,31,7.353765
1.0,12,7.358134
0.0,12,7.36264
1.0,31,7.374131
1.0,25,7.383505
1.0,11,7.387588
1.0,26,7.397214
1.0,29,7.407944
0.0,4,7.409469
1.0,11,7.413544
1.0,30,7.424439
1.0,30,7.435524
1.0,27,7.445674
1.0,11,7.449745
0.0,17,7.456121
0.0,7,7.458752
1.0,29,7.469518
1.0,13,7.474349
1.0,27,7.484258
1.0,29,7.494961
1.0,31,7.506438
0.0,6,7.508667
1.0,26,7.518226
1.0,31,7.529709
1.0,25,7.53914
0.0,6,7.541414
1.0,25,7.550637
1.0,37,7.564222
1.0,27,7.574215
1.0,11,7.578315
1.0,23,7.586859
1.0,30,7.597886
1.0,27,7.608005
1.0,13,7.612836
1.0,25,7.622113
1.0,32,7.633959
1.0,26,7.643717
1.0,13,7.648546
1.0,24,7.657442
1.0,31,7.668856
1.0,27,7.678797
1.0,14,7.683855
1.0,25,7.692912
1.0,31,7.704097
