# {"t_start": 1598498358.8047447, "env_id": "Craft-M7-v0"} 
r,l,t
1.0,34,462.046905
1.0,46,462.138581
1.0,71,462.279725
1.0,25,462.329963
1.0,24,462.378126
1.0,35,462.449027
1.0,45,462.540244
1.0,53,462.645983
1.0,44,462.733849
1.0,61,462.867944
1.0,42,462.967207
1.0,52,463.085089
1.0,81,463.247271
1.0,23,463.293302
1.0,30,463.353484
1.0,45,463.444305
1.0,117,463.681527
1.0,43,463.767118
1.0,54,463.892108
1.0,59,464.013689
1.0,36,464.085136
1.0,58,464.200985
1.0,81,464.361937
1.0,29,464.419922
1.0,24,464.467955
1.0,35,464.538686
1.0,45,464.629435
1.0,57,464.74309
1.0,48,464.838819
1.0,59,464.956009
1.0,44,465.04368
1.0,267,465.589304
1.0,65,465.717974
1.0,25,465.768107
1.0,30,465.828356
1.0,35,465.899136
1.0,314,466.53323
1.0,41,466.61515
1.0,40,466.694968
1.0,63,466.82818
1.0,40,466.922512
1.0,44,467.026645
1.0,113,467.264328
1.0,27,467.327884
1.0,24,467.384994
1.0,41,467.483491
1.0,49,467.601406
1.0,45,467.694335
1.0,50,467.794372
1.0,61,467.915642
1.0,42,467.999027
1.0,52,468.102581
1.0,75,468.251787
1.0,27,468.305681
1.0,28,468.361618
1.0,35,468.432471
1.0,43,468.519469
1.0,47,468.61298
1.0,44,468.701043
1.0,67,468.834692
1.0,42,468.918148
1.0,48,469.014373
1.0,69,469.151494
1.0,29,469.209597
1.0,28,469.265595
1.0,37,469.340456
1.0,254,469.851788
1.0,39,469.929608
1.0,42,470.01524
1.0,59,470.132386
1.0,40,470.211866
1.0,54,470.329276
1.0,86,470.515778
1.0,25,470.565791
1.0,30,470.625193
1.0,39,470.703986
1.0,39,470.782868
1.0,49,470.886641
1.0,42,470.970689
1.0,65,471.099354
1.0,44,471.187449
1.0,46,471.296161
1.0,87,471.469166
1.0,27,471.52325
1.0,30,471.583562
1.0,43,471.670567
1.0,47,471.765285
1.0,47,471.858713
1.0,44,471.946183
1.0,61,472.066925
1.0,44,472.154116
1.0,52,472.257863
1.0,72,472.400234
1.0,25,472.45033
1.0,24,472.498345
1.0,35,472.569269
1.0,63,472.696989
1.0,45,472.786924
1.0,46,472.879135
1.0,96,473.071609
1.0,40,473.157566
1.0,46,473.252522
1.0,63,473.381701
1.0,25,473.44252
1.0,30,473.514611
1.0,39,473.610629
1.0,239,474.143051
1.0,41,474.225669
1.0,40,474.306247
1.0,75,474.458157
1.0,38,474.533748
1.0,58,474.652204
1.0,67,474.809869
1.0,25,474.869514
1.0,28,474.932723
1.0,39,475.013628
1.0,588,476.266318
1.0,41,476.348285
1.0,42,476.432508
1.0,138,476.70943
1.0,36,476.780784
1.0,54,476.888409
1.0,77,477.041716
1.0,33,477.108254
1.0,26,477.160318
1.0,35,477.231708
1.0,115,477.464197
1.0,43,477.55038
1.0,44,477.638542
1.0,69,477.776871
1.0,36,477.848302
1.0,50,477.947995
1.0,71,478.089832
1.0,23,478.136176
1.0,24,478.189173
1.0,35,478.260244
1.0,551,479.454344
1.0,53,479.560745
1.0,42,479.645061
1.0,59,479.762019
1.0,38,479.837473
1.0,50,479.942211
1.0,79,480.117414
1.0,25,480.167489
0.0,1000,482.234061
1.0,854,483.956624
1.0,47,484.052017
1.0,45,484.141695
1.0,38,484.218137
1.0,67,484.351002
1.0,36,484.422315
1.0,48,484.523462
1.0,76,484.691543
1.0,25,484.746845
1.0,24,484.801606
1.0,43,484.888216
1.0,43,484.974848
1.0,39,485.052741
1.0,40,485.133018
1.0,67,485.266548
1.0,36,485.337949
1.0,52,485.441696
1.0,71,485.581922
1.0,25,485.631959
1.0,24,485.679996
1.0,37,485.754917
1.0,45,485.846078
1.0,39,485.923858
1.0,42,486.007609
1.0,65,486.136348
1.0,36,486.208155
1.0,48,486.303393
1.0,71,486.444553
1.0,23,486.490601
1.0,26,486.542659
1.0,37,486.617431
1.0,43,486.704429
1.0,47,486.803207
1.0,42,486.887555
1.0,61,487.008553
1.0,38,487.083921
1.0,52,487.187299
1.0,65,487.316391
1.0,23,487.362451
1.0,26,487.414469
1.0,45,487.505497
1.0,53,487.613017
1.0,49,487.710119
1.0,38,487.786178
1.0,117,488.02136
1.0,38,488.096756
1.0,48,488.192793
1.0,67,488.325343
1.0,25,488.375477
1.0,30,488.435526
