# {"t_start": 1614836127.2471144, "env_id": "Office-single-v0"} 
r,l,t
1.0,32,3.275596
0.0,19,3.277957
0.0,6,3.278658
1.0,25,3.281511
0.0,6,3.282216
1.0,23,3.284842
1.0,27,3.287921
0.0,6,3.288641
1.0,23,3.291271
1.0,23,3.293918
0.0,13,3.295404
1.0,28,3.298586
1.0,25,3.301447
1.0,25,3.304329
1.0,42,3.309063
1.0,29,3.312374
1.0,23,3.314999
1.0,24,3.317782
1.0,29,3.321109
1.0,36,3.325199
0.0,32,3.328945
1.0,31,3.3325
1.0,26,3.335413
1.0,32,3.33907
1.0,27,3.342172
0.0,4,3.342657
1.0,23,3.345314
1.0,28,3.348518
1.0,31,3.352059
1.0,27,3.355088
1.0,25,3.357964
0.0,8,3.358899
1.0,29,3.362188
1.0,23,3.36482
1.0,23,3.367469
1.0,23,3.370097
1.0,25,3.372965
1.0,25,3.375809
1.0,25,3.378685
0.0,4,3.379168
1.0,23,3.381831
1.0,23,3.384467
0.0,27,3.387537
0.0,4,3.388026
1.0,42,3.39284
0.0,17,3.39481
0.0,4,3.395294
1.0,25,3.398154
0.0,21,3.400551
0.0,16,3.402365
0.0,6,3.403056
1.0,26,3.406069
1.0,23,3.40873
1.0,25,3.41156
1.0,24,3.414336
1.0,23,3.416983
1.0,26,3.419952
1.0,29,3.423263
1.0,26,3.426406
1.0,24,3.429158
1.0,23,3.431788
0.0,22,3.434287
1.0,24,3.437047
1.0,29,3.440358
0.0,6,3.441061
1.0,27,3.444163
1.0,30,3.447532
1.0,23,3.450193
1.0,23,3.452823
1.0,27,3.455896
1.0,23,3.458511
1.0,23,3.461135
0.0,16,3.462983
1.0,23,3.465601
1.0,24,3.468315
1.0,28,3.471509
1.0,27,3.474549
0.0,24,3.477317
1.0,23,3.479956
0.0,8,3.48101
0.0,16,3.482849
1.0,29,3.486171
1.0,28,3.489404
1.0,27,3.492434
0.0,12,3.493804
1.0,24,3.496511
1.0,27,3.499605
1.0,23,3.502234
1.0,23,3.504873
1.0,25,3.50775
0.0,88,3.517795
0.0,14,3.519373
1.0,25,3.522223
1.0,23,3.524837
1.0,29,3.528133
1.0,27,3.531243
1.0,23,3.533873
1.0,25,3.536742
1.0,28,3.539879
0.0,14,3.541484
0.0,19,3.543643
1.0,26,3.546622
0.0,10,3.547778
1.0,27,3.550844
1.0,31,3.554347
1.0,25,3.557183
1.0,27,3.560266
1.0,27,3.563341
1.0,23,3.565977
1.0,23,3.568581
1.0,35,3.572536
1.0,26,3.575433
1.0,23,3.578171
1.0,25,3.581041
1.0,28,3.584211
1.0,27,3.587302
1.0,25,3.590122
1.0,25,3.592951
1.0,27,3.596004
1.0,26,3.59894
0.0,14,3.600573
1.0,23,3.603183
1.0,27,3.606269
0.0,23,3.608878
1.0,23,3.611525
0.0,9,3.612583
1.0,27,3.615615
1.0,23,3.618298
1.0,23,3.620903
1.0,26,3.62381
1.0,27,3.626853
0.0,6,3.627541
1.0,27,3.630638
1.0,25,3.633506
1.0,23,3.636126
0.0,17,3.63806
0.0,14,3.639658
1.0,27,3.642747
1.0,27,3.645839
1.0,25,3.6487
1.0,27,3.651744
1.0,25,3.654605
1.0,23,3.657265
1.0,29,3.660597
1.0,29,3.663892
1.0,36,3.667952
0.0,14,3.669565
1.0,25,3.672411
0.0,16,3.674259
1.0,27,3.677353
1.0,27,3.680439
1.0,25,3.683268
1.0,23,3.686095
1.0,25,3.688941
0.0,7,3.689762
1.0,26,3.692704
1.0,23,3.695302
1.0,29,3.698638
0.0,17,3.700615
1.0,25,3.70347
1.0,29,3.706804
0.0,12,3.708184
1.0,31,3.711644
1.0,27,3.714749
1.0,25,3.717611
1.0,28,3.720827
1.0,23,3.723411
1.0,25,3.72628
1.0,27,3.729356
1.0,23,3.731976
0.0,23,3.734618
1.0,27,3.737722
1.0,32,3.741337
1.0,26,3.744397
1.0,29,3.747727
1.0,25,3.750618
1.0,28,3.753844
1.0,27,3.756927
0.0,14,3.75856
1.0,30,3.762019
1.0,25,3.764884
1.0,25,3.767688
1.0,25,3.770552
1.0,32,3.774181
1.0,26,3.777163
1.0,30,3.780531
1.0,23,3.783155
1.0,25,3.786034
1.0,23,3.788665
1.0,25,3.791489
0.0,17,3.79347
1.0,27,3.796527
1.0,28,3.799736
1.0,27,3.802829
1.0,27,3.805982
0.0,8,3.806916
1.0,23,3.809558
1.0,26,3.812488
0.0,4,3.81299
1.0,26,3.815985
1.0,26,3.818963
1.0,24,3.821717
1.0,31,3.825207
1.0,23,3.827854
1.0,23,3.830448
1.0,23,3.833097
1.0,25,3.835949
1.0,24,3.838645
1.0,25,3.841494
1.0,23,3.844113
0.0,4,3.844606
0.0,21,3.846971
1.0,23,3.849594
1.0,25,3.85248
1.0,25,3.855349
0.0,17,3.857304
1.0,25,3.860121
1.0,23,3.862717
0.0,14,3.864323
1.0,28,3.867466
1.0,23,3.870094
1.0,23,3.872686
1.0,29,3.875984
1.0,25,3.878796
1.0,27,3.881847
1.0,23,3.884439
1.0,27,3.887473
1.0,30,3.891053
1.0,31,3.894604
1.0,26,3.897576
1.0,27,3.900625
1.0,24,3.903302
1.0,30,3.90668
1.0,27,3.909752
1.0,25,3.912574
1.0,26,3.915554
0.0,8,3.916496
1.0,29,3.919752
1.0,27,3.922761
1.0,27,3.925825
1.0,28,3.929022
1.0,25,3.931826
1.0,26,3.934744
1.0,25,3.937591
1.0,29,3.94084
1.0,31,3.944346
0.0,16,3.946213
0.0,16,3.948031
1.0,25,3.950878
1.0,23,3.953522
1.0,23,3.956163
1.0,26,3.95908
0.0,18,3.961157
1.0,27,3.964244
1.0,29,3.967481
1.0,31,3.971025
1.0,24,3.973768
1.0,23,3.976396
1.0,25,3.979195
1.0,28,3.982407
1.0,27,3.985495
1.0,23,3.988128
1.0,30,3.991486
0.0,16,3.993323
1.0,29,3.996584
1.0,35,4.000536
1.0,26,4.003507
1.0,24,4.006217
1.0,23,4.008817
1.0,23,4.011451
0.0,6,4.012197
1.0,27,4.015232
1.0,30,4.018676
1.0,23,4.02134
0.0,14,4.022944
1.0,25,4.025781
1.0,25,4.028599
1.0,34,4.032459
0.0,17,4.034432
1.0,25,4.03728
1.0,26,4.040176
1.0,31,4.04369
1.0,25,4.0465
1.0,25,4.049332
1.0,24,4.052087
1.0,27,4.05518
0.0,12,4.056568
1.0,25,4.059392
1.0,38,4.063707
1.0,29,4.066986
1.0,32,4.07061
0.0,8,4.071541
1.0,23,4.074158
1.0,23,4.076776
1.0,23,4.079355
1.0,25,4.082214
1.0,23,4.084841
1.0,27,4.087942
0.0,12,4.089338
0.0,16,4.091117
1.0,26,4.094233
1.0,23,4.096864
1.0,23,4.099492
1.0,27,4.102597
1.0,26,4.105566
1.0,29,4.108873
1.0,25,4.111734
0.0,19,4.113906
1.0,26,4.116862
1.0,23,4.1195
1.0,30,4.122928
1.0,27,4.126009
1.0,26,4.128952
1.0,25,4.131806
1.0,25,4.134678
1.0,25,4.137559
1.0,31,4.141096
0.0,19,4.143293
1.0,26,4.146289
0.0,4,4.146773
0.0,16,4.148619
1.0,27,4.151699
1.0,27,4.154815
1.0,28,4.158009
1.0,29,4.161323
0.0,21,4.163715
1.0,27,4.16681
1.0,30,4.170238
1.0,27,4.173353
1.0,28,4.176582
1.0,23,4.179248
1.0,29,4.182607
0.0,10,4.183806
1.0,23,4.186463
0.0,6,4.187185
1.0,24,4.189945
1.0,23,4.192636
1.0,27,4.195765
0.0,8,4.196715
0.0,24,4.199454
0.0,4,4.199942
1.0,23,4.202588
1.0,23,4.205211
1.0,29,4.208518
1.0,25,4.211383
0.0,9,4.212432
1.0,27,4.215529
1.0,27,4.21863
1.0,35,4.222608
1.0,29,4.225972
1.0,29,4.229302
1.0,27,4.23237
1.0,24,4.235067
1.0,25,4.237931
1.0,23,4.240525
1.0,26,4.243499
1.0,25,4.24637
1.0,25,4.249224
1.0,33,4.252991
1.0,28,4.256208
1.0,23,4.258833
1.0,29,4.262145
1.0,23,4.264781
0.0,15,4.266488
1.0,29,4.269821
1.0,23,4.272466
1.0,33,4.27621
1.0,25,4.279061
1.0,23,4.281695
1.0,24,4.284449
1.0,26,4.287424
1.0,25,4.29027
1.0,23,4.292872
1.0,25,4.295694
0.0,20,4.298141
1.0,26,4.301138
1.0,25,4.304024
1.0,23,4.306626
1.0,29,4.309917
1.0,23,4.312521
1.0,26,4.315475
0.0,19,4.317658
1.0,29,4.32095
1.0,25,4.323819
1.0,157,4.341748
1.0,27,4.344857
1.0,26,4.347841
1.0,30,4.351268
0.0,4,4.351758
1.0,27,4.354861
0.0,15,4.356588
1.0,25,4.359468
1.0,29,4.362742
1.0,25,4.365638
1.0,25,4.368499
1.0,26,4.371418
1.0,26,4.374405
1.0,25,4.377276
1.0,24,4.379977
1.0,23,4.38263
0.0,16,4.384482
1.0,30,4.387858
1.0,25,4.390719
0.0,4,4.391204
0.0,6,4.391916
1.0,25,4.394777
0.0,18,4.396866
0.0,17,4.398801
1.0,25,4.401671
1.0,30,4.405075
0.0,8,4.405988
1.0,27,4.409039
0.0,14,4.410657
0.0,16,4.41247
0.0,8,4.413411
1.0,27,4.416498
1.0,23,4.419126
1.0,23,4.421764
1.0,23,4.424379
1.0,28,4.427545
1.0,27,4.430629
1.0,28,4.433796
1.0,29,4.437066
1.0,23,4.439636
1.0,26,4.442634
1.0,24,4.445375
0.0,12,4.446756
1.0,27,4.449815
1.0,24,4.452535
1.0,29,4.455908
0.0,17,4.457859
1.0,23,4.460464
1.0,26,4.463382
1.0,29,4.466701
1.0,25,4.469562
0.0,15,4.471292
1.0,34,4.47515
1.0,26,4.478127
1.0,27,4.481213
1.0,27,4.484249
1.0,23,4.486883
1.0,24,4.48963
1.0,26,4.492592
0.0,8,4.493555
1.0,27,4.496633
1.0,23,4.499249
1.0,23,4.502106
1.0,25,4.504971
1.0,25,4.507803
0.0,4,4.508291
1.0,27,4.511358
1.0,23,4.514027
1.0,24,4.516757
1.0,26,4.519684
1.0,27,4.5228
1.0,29,4.526157
1.0,25,4.529067
1.0,25,4.531906
1.0,29,4.535258
0.0,21,4.537695
1.0,25,4.540605
1.0,25,4.54344
1.0,25,4.546302
1.0,27,4.549401
1.0,31,4.552941
1.0,33,4.556702
0.0,16,4.558545
1.0,26,4.561518
1.0,25,4.56438
0.0,18,4.56645
1.0,25,4.569399
1.0,25,4.572257
1.0,25,4.575109
0.0,15,4.576826
1.0,23,4.579465
1.0,23,4.582096
1.0,25,4.584978
1.0,25,4.587831
1.0,28,4.591039
1.0,23,4.593665
1.0,23,4.596283
1.0,27,4.599353
1.0,27,4.602437
1.0,23,4.605059
1.0,25,4.607923
1.0,27,4.610997
1.0,29,4.614307
0.0,23,4.616933
0.0,23,4.61955
1.0,23,4.622177
1.0,23,4.624797
1.0,28,4.627994
0.0,15,4.629736
1.0,23,4.632357
1.0,25,4.635215
1.0,25,4.63809
0.0,16,4.639931
0.0,4,4.640411
1.0,25,4.643281
1.0,25,4.64615
1.0,26,4.649134
1.0,25,4.652005
1.0,30,4.655415
1.0,23,4.658054
1.0,23,4.660686
1.0,25,4.663507
1.0,29,4.666763
1.0,31,4.67029
1.0,32,4.673908
1.0,27,4.677009
0.0,14,4.678635
0.0,17,4.680613
1.0,28,4.683845
1.0,23,4.686457
0.0,17,4.688389
1.0,25,4.691247
1.0,27,4.694348
1.0,26,4.697323
1.0,23,4.699965
0.0,4,4.700448
1.0,23,4.703107
1.0,25,4.706133
0.0,18,4.708171
0.0,4,4.708651
1.0,25,4.711523
1.0,27,4.714581
1.0,27,4.717673
1.0,31,4.721212
0.0,17,4.723114
1.0,23,4.725746
1.0,26,4.728729
1.0,27,4.731819
1.0,26,4.734769
0.0,21,4.737153
0.0,17,4.739112
1.0,24,4.741838
1.0,25,4.744665
1.0,23,4.747291
1.0,24,4.750067
1.0,25,4.752944
1.0,27,4.756017
1.0,27,4.759041
1.0,26,4.762006
1.0,28,4.765171
1.0,32,4.768824
1.0,25,4.771627
1.0,26,4.774622
0.0,15,4.77635
1.0,26,4.779279
0.0,16,4.781134
0.0,19,4.783265
0.0,14,4.784889
1.0,27,4.787993
1.0,29,4.791294
1.0,33,4.795075
1.0,27,4.798175
0.0,14,4.799798
1.0,24,4.802509
1.0,26,4.805479
1.0,23,4.808102
1.0,25,4.810945
1.0,30,4.814351
1.0,26,4.817301
1.0,25,4.820168
1.0,25,4.823013
1.0,29,4.826338
1.0,26,4.82931
1.0,24,4.832083
1.0,26,4.83499
1.0,28,4.838195
0.0,14,4.839796
1.0,27,4.842873
1.0,23,4.845508
1.0,26,4.84844
0.0,16,4.850281
1.0,25,4.853142
1.0,25,4.856019
1.0,27,4.859063
1.0,25,4.861917
1.0,29,4.865242
1.0,25,4.868107
0.0,12,4.869492
1.0,23,4.87211
0.0,6,4.872818
1.0,27,4.875895
1.0,25,4.878739
1.0,31,4.882257
1.0,26,4.885234
1.0,23,4.887878
1.0,23,4.890542
1.0,25,4.893399
1.0,24,4.896178
1.0,27,4.899215
1.0,34,4.903067
1.0,25,4.905944
1.0,23,4.908704
1.0,26,4.911713
1.0,29,4.915021
1.0,26,4.917991
1.0,31,4.92151
1.0,26,4.924464
1.0,23,4.927076
1.0,34,4.930884
0.0,20,4.933164
1.0,29,4.936461
1.0,23,4.939043
1.0,23,4.941687
1.0,25,4.944576
1.0,23,4.947159
1.0,28,4.950365
1.0,29,4.953658
1.0,23,4.956244
1.0,23,4.958831
1.0,24,4.961583
1.0,27,4.964687
1.0,25,4.96754
0.0,8,4.968486
1.0,33,4.972182
1.0,29,4.975457
0.0,25,4.978337
1.0,25,4.981207
1.0,24,4.985712
1.0,25,4.988656
1.0,24,4.991401
1.0,24,4.994145
0.0,20,4.996425
1.0,24,4.999099
1.0,25,5.001954
1.0,25,5.00481
0.0,4,5.005299
1.0,26,5.008257
1.0,23,5.01085
1.0,23,5.013487
1.0,25,5.016319
1.0,25,5.019187
1.0,24,5.021947
