# {"t_start": 1614836203.530295, "env_id": "Office-single-v0"} 
r,l,t
1.0,28,2.519055
0.0,4,2.519541
1.0,27,2.522722
1.0,23,2.525381
0.0,25,2.528349
1.0,23,2.531105
1.0,23,2.533861
1.0,23,2.536666
1.0,27,2.539845
1.0,25,2.542896
0.0,8,2.543839
1.0,25,2.546795
0.0,6,2.547507
1.0,27,2.550676
1.0,29,2.554066
1.0,23,2.556762
1.0,23,2.559499
1.0,24,2.562301
0.0,8,2.563283
1.0,25,2.566201
1.0,27,2.569341
1.0,23,2.572088
0.0,13,2.573608
1.0,25,2.576543
0.0,10,2.577731
1.0,23,2.58044
0.0,17,2.582467
1.0,28,2.585716
1.0,27,2.588881
0.0,4,2.589364
1.0,23,2.591995
0.0,15,2.593742
1.0,25,2.596676
1.0,28,2.599987
1.0,23,2.602714
1.0,25,2.605602
1.0,23,2.608244
0.0,13,2.609783
1.0,23,2.612488
1.0,25,2.615366
0.0,22,2.617918
1.0,23,2.620627
0.0,20,2.622928
0.0,10,2.624094
1.0,27,2.627405
0.0,14,2.629036
1.0,29,2.632465
1.0,29,2.635891
0.0,19,2.638131
1.0,25,2.641047
1.0,24,2.643811
0.0,16,2.645677
1.0,24,2.648499
1.0,23,2.65115
1.0,23,2.653828
1.0,23,2.656543
1.0,27,2.659633
1.0,27,2.662799
0.0,18,2.664885
1.0,29,2.668297
1.0,25,2.67126
0.0,12,2.672659
0.0,10,2.673859
1.0,27,2.677011
1.0,23,2.679785
1.0,27,2.682987
1.0,25,2.685905
0.0,12,2.687366
1.0,25,2.69029
1.0,35,2.694386
0.0,12,2.695825
1.0,23,2.698467
1.0,25,2.70133
1.0,27,2.704532
1.0,28,2.707735
1.0,24,2.710651
1.0,26,2.713658
1.0,25,2.716522
1.0,23,2.719287
1.0,23,2.721931
1.0,23,2.724573
1.0,26,2.727668
1.0,23,2.730483
1.0,23,2.733164
1.0,25,2.736129
0.0,12,2.737527
0.0,21,2.740043
1.0,24,2.742882
1.0,23,2.745649
1.0,28,2.748977
0.0,21,2.751505
1.0,23,2.754212
1.0,27,2.75735
0.0,16,2.759288
1.0,25,2.76228
0.0,4,2.762799
1.0,27,2.766057
1.0,26,2.769154
1.0,28,2.772482
0.0,6,2.773199
0.0,4,2.77371
1.0,25,2.776653
0.0,6,2.777364
1.0,28,2.7807
1.0,27,2.783905
1.0,30,2.787456
0.0,8,2.788408
1.0,23,2.791172
1.0,29,2.794563
0.0,19,2.796794
1.0,27,2.799996
1.0,26,2.803084
1.0,23,2.805807
1.0,23,2.808605
0.0,38,2.813279
1.0,25,2.816438
1.0,25,2.819575
1.0,25,2.822681
0.0,12,2.824187
1.0,25,2.827341
1.0,23,2.830234
1.0,23,2.833094
1.0,23,2.835905
1.0,25,2.838876
1.0,25,2.841915
0.0,17,2.843976
1.0,26,2.847137
1.0,27,2.850442
1.0,25,2.853533
1.0,35,2.857826
1.0,29,2.861344
1.0,25,2.86439
1.0,26,2.867652
1.0,25,2.870695
1.0,32,2.874617
1.0,30,2.878327
1.0,24,2.881245
1.0,27,2.88471
1.0,24,2.887803
1.0,23,2.890708
1.0,28,2.894198
0.0,14,2.895967
0.0,22,2.898769
1.0,26,2.901824
1.0,25,2.904871
1.0,23,2.907752
1.0,23,2.910625
1.0,23,2.913446
1.0,27,2.916756
1.0,25,2.919789
0.0,12,2.921275
1.0,27,2.924586
0.0,19,2.92692
1.0,29,2.930531
1.0,26,2.933756
1.0,23,2.936633
0.0,16,2.938677
1.0,26,2.941859
1.0,24,2.944783
0.0,16,2.946845
1.0,25,2.949884
1.0,33,2.953909
1.0,23,2.956769
1.0,23,2.959538
1.0,29,2.962957
