% time spent exploring,episodes,mean 100 episode reward,steps
1,24600,1.0,493145
1,24700,1.0,494751
1,24800,1.0,496364
1,24900,1.0,497978
1,25000,1.0,499586
1,25100,1.0,501189
1,25200,1.0,502809
1,25300,1.0,504420
1,25400,1.0,506028
1,25500,1.0,507667
1,25600,1.0,509487
1,25700,1.0,511131
1,25800,1.0,512735
1,25900,1.0,514370
1,26000,1.0,515978
1,26100,1.0,517582
1,26200,1.0,519298
1,26300,1.0,520906
1,26400,1.0,522528
1,26500,1.0,524139
1,26600,1.0,525754
1,26700,1.0,527361
1,26800,1.0,528963
1,26900,1.0,530571
1,27000,1.0,532198
1,27100,1.0,533810
1,27200,1.0,535557
1,27300,1.0,537189
1,27400,1.0,538799
1,27500,1.0,540435
1,27600,1.0,542071
1,27700,1.0,543680
1,27800,1.0,545291
1,27900,1.0,546896
1,28000,1.0,548504
1,28100,1.0,550136
1,28200,1.0,551745
1,28300,1.0,553383
1,28400,1.0,554998
1,28500,1.0,556611
1,28600,1.0,558241
1,28700,1.0,559869
1,28800,1.0,561488
1,28900,1.0,563091
1,29000,1.0,564712
1,29100,1.0,566315
1,29200,1.0,567923
1,29300,1.0,569527
1,29400,1.0,571131
1,29500,1.0,572737
1,29600,1.0,574506
1,29700,1.0,576113
1,29800,1.0,577722
1,29900,1.0,579329
1,30000,1.0,580936
1,30100,1.0,582549
1,30200,1.0,584195
1,30300,1.0,585811
1,30400,1.0,587428
1,30500,1.0,589048
1,30600,1.0,590697
1,30700,1.0,592302
1,30800,1.0,593908
1,30900,1.0,595516
1,31000,1.0,597120
1,31100,1.0,598726
1,31200,1.0,600337
1,31300,1.0,601956
1,31400,1.0,603567
1,31500,1.0,605172
1,31600,1.0,606781
1,31700,1.0,608393
1,31800,1.0,609997
1,31900,1.0,611605
1,32000,1.0,613217
1,32100,1.0,614836
1,32200,1.0,616446
1,32300,1.0,618086
1,32400,1.0,619691
1,32500,1.0,621373
1,32600,1.0,622977
1,32700,1.0,624587
1,32800,1.0,626198
1,32900,1.0,627828
1,33000,1.0,629437
1,33100,1.0,631054
1,33200,1.0,632666
1,33300,1.0,634281
1,33400,1.0,635892
1,33500,1.0,637513
1,33600,1.0,639149
1,33700,1.0,640774
1,33800,1.0,642382
1,33900,1.0,644047
1,34000,1.0,645703
1,34100,1.0,647322
1,34200,1.0,648961
1,34300,1.0,650569
1,34400,1.0,652184
1,34500,1.0,653791
1,34600,1.0,655394
1,34700,1.0,657003
1,34800,1.0,658653
1,34900,1.0,660269
1,35000,1.0,661883
1,35100,1.0,663496
1,35200,1.0,665101
1,35300,1.0,666713
1,35400,1.0,668339
1,35500,1.0,669947
1,35600,1.0,671561
1,35700,1.0,673193
1,35800,1.0,674798
1,35900,1.0,676470
1,36000,1.0,678081
1,36100,1.0,679691
1,36200,1.0,681301
1,36300,1.0,682907
1,36400,1.0,684525
1,36500,1.0,686140
1,36600,1.0,687751
1,36700,1.0,689393
1,36800,1.0,691039
1,36900,1.0,692672
1,37000,1.0,694281
1,37100,1.0,695890
1,37200,1.0,697533
1,37300,1.0,699145
1,37400,1.0,700769
1,37500,1.0,702380
1,37600,1.0,704026
1,37700,1.0,705636
1,37800,1.0,707248
1,37900,1.0,708857
1,38000,1.0,710462
1,38100,1.0,712072
1,38200,1.0,713683
1,38300,1.0,715303
1,38400,1.0,716924
1,38500,1.0,718535
1,38600,1.0,720150
1,38700,1.0,721783
1,38800,1.0,723387
1,38900,1.0,725010
1,39000,1.0,726621
1,39100,1.0,728271
1,39200,1.0,729883
1,39300,1.0,731509
1,39400,1.0,733117
1,39500,1.0,734727
1,39600,1.0,736346
1,39700,1.0,737959
1,39800,1.0,739569
1,39900,1.0,741178
1,40000,1.0,742787
1,40100,1.0,744407
1,40200,1.0,746024
1,40300,1.0,747652
1,40400,1.0,749267
1,40500,1.0,750877
1,40600,1.0,752501
1,40700,1.0,754116
1,40800,1.0,755728
1,40900,1.0,757344
1,41000,1.0,758959
1,41100,1.0,760563
1,41200,1.0,762178
1,41300,1.0,763790
1,41400,1.0,765406
1,41500,1.0,767050
1,41600,1.0,768675
1,41700,1.0,770277
1,41800,1.0,771887
1,41900,1.0,773495
1,42000,1.0,775159
1,42100,1.0,776774
1,42200,1.0,778384
1,42300,1.0,779998
1,42400,1.0,781612
1,42500,1.0,783220
1,42600,1.0,784827
1,42700,1.0,786453
1,42800,1.0,788060
1,42900,1.0,789665
1,43000,1.0,791315
1,43100,1.0,792917
1,43200,1.0,794530
1,43300,1.0,796142
1,43400,1.0,797766
1,43500,1.0,799374
1,43600,1.0,800981
1,43700,1.0,802636
1,43800,1.0,804261
1,43900,1.0,805874
1,44000,1.0,807497
1,44100,1.0,809108
1,44200,1.0,810721
1,44300,1.0,812327
1,44400,1.0,813934
1,44500,1.0,815539
1,44600,1.0,817146
1,44700,1.0,818754
1,44800,1.0,820362
1,44900,1.0,822010
1,45000,1.0,823618
1,45100,1.0,825226
1,45200,1.0,826832
1,45300,1.0,828459
1,45400,1.0,830069
1,45500,1.0,831718
1,45600,1.0,833336
1,45700,1.0,834949
1,45800,1.0,836567
1,45900,1.0,838175
1,46000,1.0,839809
1,46100,1.0,841416
1,46200,1.0,843021
1,46300,1.0,844634
1,46400,1.0,846256
1,46500,1.0,847873
1,46600,1.0,849511
1,46700,1.0,851116
1,46800,1.0,852732
1,46900,1.0,854344
1,47000,1.0,855950
1,47100,1.0,857564
1,47200,1.0,859207
1,47300,1.0,860813
1,47400,1.0,862421
1,47500,1.0,864058
1,47600,1.0,865682
1,47700,1.0,867303
1,47800,1.0,868919
1,47900,1.0,870578
1,48000,1.0,872188
1,48100,1.0,873915
1,48200,1.0,875620
1,48300,1.0,877230
1,48400,1.0,878835
1,48500,1.0,880437
1,48600,1.0,882043
1,48700,1.0,883659
1,48800,1.0,885274
1,48900,1.0,886884
1,49000,1.0,888502
1,49100,1.0,890117
1,49200,1.0,891720
1,49300,1.0,893330
1,49400,1.0,894937
1,49500,1.0,896554
1,49600,1.0,898161
1,49700,1.0,899773
1,49800,1.0,901383
1,49900,1.0,902997
1,50000,1.0,904611
1,50100,1.0,906220
1,50200,1.0,907834
1,50300,1.0,909446
1,50400,1.0,911051
1,50500,1.0,912660
1,50600,1.0,914404
1,50700,1.0,916016
1,50800,1.0,917622
1,50900,1.0,919247
1,51000,1.0,920894
1,51100,1.0,922500
1,51200,1.0,924105
1,51300,1.0,925715
1,51400,1.0,927331
1,51500,1.0,928947
1,51600,1.0,930561
1,51700,1.0,932164
1,51800,1.0,933779
1,51900,1.0,935397
1,52000,1.0,937007
1,52100,1.0,938615
1,52200,1.0,940225
1,52300,1.0,941850
1,52400,1.0,943459
1,52500,1.0,945066
1,52600,1.0,946716
1,52700,1.0,948342
1,52800,1.0,949953
1,52900,1.0,951599
1,53000,1.0,953234
1,53100,1.0,954898
1,53200,1.0,956511
1,53300,1.0,958130
1,53400,1.0,959739
1,53500,1.0,961354
1,53600,1.0,962964
1,53700,1.0,964640
1,53800,1.0,966251
1,53900,1.0,967866
1,54000,1.0,969479
1,54100,1.0,971097
1,54200,1.0,972741
1,54300,1.0,974355
1,54400,1.0,976015
1,54500,1.0,977623
1,54600,1.0,979252
1,54700,1.0,980857
1,54800,1.0,982467
1,54900,1.0,984077
1,55000,1.0,985684
1,55100,1.0,987298
1,55200,1.0,988924
1,55300,1.0,990534
1,55400,1.0,992178
1,55500,1.0,993827
1,55600,1.0,995576
1,55700,1.0,997205
1,55800,1.0,998836
1,55900,1.0,1000448
1,56000,1.0,1002054
1,56100,1.0,1003662
1,56200,1.0,1005280
1,56300,1.0,1006889
1,56400,1.0,1008525
1,56500,1.0,1010151
1,56600,1.0,1011819
1,56700,1.0,1013435
1,56800,1.0,1015047
1,56900,1.0,1016655
1,57000,1.0,1018270
1,57100,1.0,1019885
1,57200,1.0,1021543
1,57300,1.0,1023152
1,57400,1.0,1024757
1,57500,1.0,1026399
1,57600,1.0,1028013
1,57700,1.0,1029639
1,57800,1.0,1031243
1,57900,1.0,1032850
1,58000,1.0,1034458
1,58100,1.0,1036064
1,58200,1.0,1037671
1,58300,1.0,1039281
1,58400,1.0,1040890
1,58500,1.0,1042822
1,58600,1.0,1044446
1,58700,1.0,1046099
1,58800,1.0,1047709
1,58900,1.0,1049336
1,59000,1.0,1050988
1,59100,1.0,1052597
1,59200,1.0,1054315
1,59300,1.0,1055924
1,59400,1.0,1057540
1,59500,1.0,1059164
1,59600,1.0,1060776
1,59700,1.0,1062380
1,59800,1.0,1063986
1,59900,1.0,1065649
1,60000,1.0,1067252
1,60100,1.0,1068890
1,60200,1.0,1070499
1,60300,1.0,1072105
1,60400,1.0,1073732
1,60500,1.0,1075336
1,60600,1.0,1076958
1,60700,1.0,1078578
1,60800,1.0,1080187
1,60900,1.0,1081798
1,61000,1.0,1083407
1,61100,1.0,1085020
1,61200,1.0,1086640
1,61300,1.0,1088247
1,61400,1.0,1089856
1,61500,1.0,1091568
1,61600,1.0,1093221
1,61700,1.0,1094828
1,61800,1.0,1096608
1,61900,1.0,1098210
1,62000,1.0,1099936
1,62100,1.0,1101551
1,62200,1.0,1103206
1,62300,1.0,1104818
1,62400,1.0,1106478
1,62500,1.0,1108147
1,62600,1.0,1109753
1,62700,1.0,1111472
1,62800,1.0,1113160
1,62900,1.0,1114774
1,63000,1.0,1116381
1,63100,1.0,1118025
1,63200,1.0,1119630
1,63300,1.0,1121242
1,63400,1.0,1122851
1,63500,1.0,1124464
1,63600,1.0,1126146
1,63700,1.0,1127771
1,63800,1.0,1129387
1,63900,1.0,1131005
1,64000,1.0,1132615
1,64100,1.0,1134232
1,64200,1.0,1135837
1,64300,1.0,1137449
1,64400,1.0,1139063
1,64500,1.0,1140706
1,64600,1.0,1142312
1,64700,1.0,1143933
1,64800,1.0,1145541
1,64900,1.0,1147150
1,65000,1.0,1148756
1,65100,1.0,1150366
1,65200,1.0,1152005
1,65300,1.0,1153612
1,65400,1.0,1155218
1,65500,1.0,1156877
1,65600,1.0,1158492
1,65700,1.0,1160154
1,65800,1.0,1161805
1,65900,1.0,1163410
1,66000,1.0,1165063
1,66100,1.0,1166666
1,66200,1.0,1168359
1,66300,1.0,1169987
1,66400,1.0,1171596
1,66500,1.0,1173205
1,66600,1.0,1174849
1,66700,1.0,1176454
1,66800,1.0,1178090
1,66900,1.0,1179704
1,67000,1.0,1181309
1,67100,1.0,1182936
1,67200,1.0,1184544
1,67300,1.0,1186150
1,67400,1.0,1187759
1,67500,1.0,1189401
1,67600,1.0,1191008
1,67700,1.0,1192625
1,67800,1.0,1194261
1,67900,1.0,1195870
1,68000,1.0,1197507
1,68100,1.0,1199208
1,68200,1.0,1200818
1,68300,1.0,1202433
1,68400,1.0,1204040
1,68500,1.0,1205646
1,68600,1.0,1207269
1,68700,1.0,1208882
1,68800,1.0,1210505
1,68900,1.0,1212200
1,69000,1.0,1213814
1,69100,1.0,1215447
1,69200,1.0,1217058
1,69300,1.0,1218681
1,69400,1.0,1220284
1,69500,1.0,1221934
1,69600,1.0,1223569
1,69700,1.0,1225181
1,69800,1.0,1226787
1,69900,1.0,1228394
1,70000,1.0,1230002
1,70100,1.0,1231687
1,70200,1.0,1233366
1,70300,1.0,1234972
1,70400,1.0,1236592
1,70500,1.0,1238208
1,70600,1.0,1239825
1,70700,1.0,1241433
1,70800,1.0,1243046
1,70900,1.0,1244672
1,71000,1.0,1246282
1,71100,1.0,1247893
1,71200,1.0,1249500
1,71300,1.0,1251115
1,71400,1.0,1252732
1,71500,1.0,1254386
1,71600,1.0,1256023
1,71700,1.0,1257780
1,71800,1.0,1259401
1,71900,1.0,1261043
1,72000,1.0,1262653
1,72100,1.0,1264340
1,72200,1.0,1265945
1,72300,1.0,1267584
1,72400,1.0,1269245
1,72500,1.0,1270853
1,72600,1.0,1272458
1,72700,1.0,1274070
1,72800,1.0,1275704
1,72900,1.0,1277320
1,73000,1.0,1278926
1,73100,1.0,1280552
1,73200,1.0,1282161
1,73300,1.0,1283766
1,73400,1.0,1285379
1,73500,1.0,1286997
1,73600,1.0,1288603
1,73700,1.0,1290264
1,73800,1.0,1291876
1,73900,1.0,1293490
1,74000,1.0,1295098
1,74100,1.0,1296728
1,74200,1.0,1298348
1,74300,1.0,1299967
1,74400,1.0,1301586
1,74500,1.0,1303198
1,74600,1.0,1305008
1,74700,1.0,1306611
1,74800,1.0,1308288
1,74900,1.0,1309894
1,75000,1.0,1311500
1,75100,1.0,1313108
1,75200,1.0,1314754
1,75300,1.0,1316446
1,75400,1.0,1318056
1,75500,1.0,1319752
1,75600,1.0,1321409
1,75700,1.0,1323045
1,75800,1.0,1324658
1,75900,1.0,1326265
1,76000,1.0,1327869
1,76100,1.0,1329499
1,76200,1.0,1331104
1,76300,1.0,1332720
1,76400,1.0,1334325
1,76500,1.0,1335936
1,76600,1.0,1337661
1,76700,1.0,1339271
1,76800,1.0,1340918
1,76900,1.0,1342525
1,77000,1.0,1344139
1,77100,1.0,1345752
1,77200,1.0,1347381
1,77300,1.0,1348989
1,77400,1.0,1350594
1,77500,1.0,1352223
1,77600,1.0,1353831
1,77700,1.0,1355437
1,77800,1.0,1357052
1,77900,1.0,1358665
1,78000,1.0,1360271
1,78100,1.0,1361876
1,78200,1.0,1363483
1,78300,1.0,1365097
1,78400,1.0,1366703
1,78500,1.0,1368310
1,78600,1.0,1369974
1,78700,1.0,1371591
1,78800,1.0,1373199
1,78900,1.0,1374814
1,79000,1.0,1376495
1,79100,1.0,1378106
1,79200,1.0,1379724
1,79300,1.0,1381335
1,79400,1.0,1382950
1,79500,1.0,1384622
1,79600,1.0,1386233
1,79700,1.0,1387869
1,79800,1.0,1389495
1,79900,1.0,1391121
1,80000,1.0,1392798
1,80100,1.0,1394462
1,80200,1.0,1396075
1,80300,1.0,1397689
1,80400,1.0,1399332
1,80500,1.0,1400944
1,80600,1.0,1402565
1,80700,1.0,1404192
1,80800,1.0,1405804
1,80900,1.0,1407409
1,81000,1.0,1409018
1,81100,1.0,1410632
1,81200,1.0,1412243
1,81300,1.0,1413906
1,81400,1.0,1415520
1,81500,1.0,1417131
1,81600,1.0,1418849
1,81700,1.0,1420456
1,81800,1.0,1422114
1,81900,1.0,1423755
1,82000,1.0,1425362
1,82100,1.0,1426973
1,82200,1.0,1428595
1,82300,1.0,1430200
1,82400,1.0,1431816
1,82500,1.0,1433431
1,82600,1.0,1435063
1,82700,1.0,1436697
1,82800,1.0,1438310
1,82900,1.0,1439924
1,83000,1.0,1441527
1,83100,1.0,1443134
1,83200,1.0,1444785
1,83300,1.0,1446449
1,83400,1.0,1448072
1,83500,1.0,1449719
1,83600,1.0,1451347
1,83700,1.0,1452984
1,83800,1.0,1454592
1,83900,1.0,1456202
1,84000,1.0,1457813
1,84100,1.0,1459475
1,84200,1.0,1461077
1,84300,1.0,1462684
1,84400,1.0,1464294
1,84500,1.0,1465904
1,84600,1.0,1467516
1,84700,1.0,1469152
1,84800,1.0,1470761
1,84900,1.0,1472410
1,85000,1.0,1474200
1,85100,1.0,1475818
1,85200,1.0,1477426
1,85300,1.0,1479039
1,85400,1.0,1480685
1,85500,1.0,1482334
1,85600,1.0,1483951
1,85700,1.0,1485557
1,85800,1.0,1487164
1,85900,1.0,1488777
1,86000,1.0,1490385
1,86100,1.0,1491997
1,86200,1.0,1493605
1,86300,1.0,1495213
1,86400,1.0,1496858
1,86500,1.0,1498472
1,86600,1.0,1500082
1,86700,1.0,1501733
1,86800,1.0,1503340
1,86900,1.0,1504983
1,87000,1.0,1506589
1,87100,1.0,1508196
1,87200,1.0,1509803
1,87300,1.0,1511439
1,87400,1.0,1513048
1,87500,1.0,1514655
1,87600,1.0,1516265
1,87700,1.0,1517872
1,87800,1.0,1519475
1,87900,1.0,1521133
1,88000,1.0,1522736
1,88100,1.0,1524341
1,88200,1.0,1525948
1,88300,1.0,1527552
1,88400,1.0,1529157
1,88500,1.0,1530763
1,88600,1.0,1532375
1,88700,1.0,1534024
1,88800,1.0,1535704
1,88900,1.0,1537343
1,89000,1.0,1538950
1,89100,1.0,1540565
1,89200,1.0,1542179
1,89300,1.0,1543790
1,89400,1.0,1545401
1,89500,1.0,1547056
1,89600,1.0,1548673
1,89700,1.0,1550279
1,89800,1.0,1551889
1,89900,1.0,1553526
1,90000,1.0,1555135
1,90100,1.0,1556749
1,90200,1.0,1558356
1,90300,1.0,1559970
1,90400,1.0,1561583
1,90500,1.0,1563226
1,90600,1.0,1564869
1,90700,1.0,1566476
1,90800,1.0,1568087
1,90900,1.0,1569749
1,91000,1.0,1571361
1,91100,1.0,1572999
1,91200,1.0,1574623
1,91300,1.0,1576231
1,91400,1.0,1577877
1,91500,1.0,1579520
1,91600,1.0,1581138
1,91700,1.0,1582745
1,91800,1.0,1584353
1,91900,1.0,1585957
1,92000,1.0,1587599
1,92100,1.0,1589199
1,92200,1.0,1590805
1,92300,1.0,1592414
1,92400,1.0,1594025
1,92500,1.0,1595628
1,92600,1.0,1597232
1,92700,1.0,1598887
1,92800,1.0,1600523
1,92900,1.0,1602161
1,93000,1.0,1603779
1,93100,1.0,1605415
1,93200,1.0,1607068
1,93300,1.0,1608676
1,93400,1.0,1610294
1,93500,1.0,1611909
1,93600,1.0,1613547
1,93700,1.0,1615151
1,93800,1.0,1616765
1,93900,1.0,1618379
1,94000,1.0,1620027
1,94100,1.0,1621682
1,94200,1.0,1623300
1,94300,1.0,1624909
1,94400,1.0,1626515
1,94500,1.0,1628125
1,94600,1.0,1629736
1,94700,1.0,1631375
1,94800,1.0,1633016
1,94900,1.0,1634626
1,95000,1.0,1636272
1,95100,1.0,1637881
1,95200,1.0,1639486
1,95300,1.0,1641094
1,95400,1.0,1642792
1,95500,1.0,1644590
1,95600,1.0,1646196
1,95700,1.0,1647888
1,95800,1.0,1649492
1,95900,1.0,1651102
1,96000,1.0,1652714
1,96100,1.0,1654329
1,96200,1.0,1655936
1,96300,1.0,1657542
1,96400,1.0,1659173
1,96500,1.0,1660790
1,96600,1.0,1662397
1,96700,1.0,1664007
1,96800,1.0,1665617
1,96900,1.0,1667227
1,97000,1.0,1668841
1,97100,1.0,1670457
1,97200,1.0,1672080
1,97300,1.0,1673686
1,97400,1.0,1675290
1,97500,1.0,1676939
1,97600,1.0,1678612
1,97700,1.0,1680215
1,97800,1.0,1681827
1,97900,1.0,1683431
1,98000,1.0,1685042
1,98100,1.0,1686658
1,98200,1.0,1688270
1,98300,1.0,1689887
1,98400,1.0,1691550
1,98500,1.0,1693156
1,98600,1.0,1694767
1,98700,1.0,1696372
1,98800,1.0,1697990
1,98900,1.0,1699606
1,99000,1.0,1701219
1,99100,1.0,1702835
1,99200,1.0,1704448
1,99300,1.0,1706061
1,99400,1.0,1707671
1,99500,1.0,1709281
1,99600,1.0,1710900
1,99700,1.0,1712507
1,99800,1.0,1714113
1,99900,1.0,1715721
1,100000,1.0,1717328
1,100100,1.0,1718942
1,100200,1.0,1720564
1,100300,1.0,1722177
1,100400,1.0,1723786
1,100500,1.0,1725391
1,100600,1.0,1726994
1,100700,1.0,1728605
1,100800,1.0,1730217
1,100900,1.0,1731830
1,101000,1.0,1733449
1,101100,1.0,1735056
1,101200,1.0,1736704
1,101300,1.0,1738354
1,101400,1.0,1739967
1,101500,1.0,1741580
1,101600,1.0,1743197
1,101700,1.0,1744809
1,101800,1.0,1746423
1,101900,1.0,1748034
1,102000,1.0,1749639
1,102100,1.0,1751242
1,102200,1.0,1752851
1,102300,1.0,1754464
1,102400,1.0,1756069
1,102500,1.0,1757688
1,102600,1.0,1759300
1,102700,1.0,1760907
1,102800,1.0,1762562
1,102900,1.0,1764173
1,103000,1.0,1765812
1,103100,1.0,1767426
1,103200,1.0,1769034
1,103300,1.0,1770637
1,103400,1.0,1772248
1,103500,1.0,1773931
1,103600,1.0,1775550
1,103700,1.0,1777159
1,103800,1.0,1778765
1,103900,1.0,1780368
1,104000,1.0,1781977
1,104100,1.0,1783652
1,104200,1.0,1785260
1,104300,1.0,1786870
1,104400,1.0,1788495
1,104500,1.0,1790119
1,104600,1.0,1791723
1,104700,1.0,1793374
1,104800,1.0,1795009
1,104900,1.0,1796617
1,105000,1.0,1798218
1,105100,1.0,1799855
1,105200,1.0,1801510
1,105300,1.0,1803177
1,105400,1.0,1804787
1,105500,1.0,1806400
1,105600,1.0,1808011
1,105700,1.0,1809620
1,105800,1.0,1811224
1,105900,1.0,1812865
1,106000,1.0,1814475
1,106100,1.0,1816089
1,106200,1.0,1817696
1,106300,1.0,1819343
1,106400,1.0,1820949
1,106500,1.0,1822563
1,106600,1.0,1824171
1,106700,1.0,1825781
1,106800,1.0,1827393
1,106900,1.0,1829031
1,107000,1.0,1830649
1,107100,1.0,1832284
1,107200,1.0,1833915
1,107300,1.0,1835570
1,107400,1.0,1837182
1,107500,1.0,1838814
1,107600,1.0,1840420
1,107700,1.0,1842029
1,107800,1.0,1843670
1,107900,1.0,1845315
1,108000,1.0,1846916
1,108100,1.0,1848555
1,108200,1.0,1850165
1,108300,1.0,1851775
1,108400,1.0,1853386
1,108500,1.0,1854998
1,108600,1.0,1856604
1,108700,1.0,1858220
1,108800,1.0,1859824
1,108900,1.0,1861435
1,109000,1.0,1863036
1,109100,1.0,1864642
1,109200,1.0,1866248
1,109300,1.0,1867859
1,109400,1.0,1869470
1,109500,1.0,1871092
1,109600,1.0,1872707
1,109700,1.0,1874318
1,109800,1.0,1875927
1,109900,1.0,1877539
1,110000,1.0,1879145
1,110100,1.0,1880793
1,110200,1.0,1882399
1,110300,1.0,1884007
1,110400,1.0,1885612
1,110500,1.0,1887215
1,110600,1.0,1888820
1,110700,1.0,1890443
1,110800,1.0,1892051
1,110900,1.0,1893663
1,111000,1.0,1895275
1,111100,1.0,1896890
1,111200,1.0,1898507
1,111300,1.0,1900158
1,111400,1.0,1901776
1,111500,1.0,1903412
1,111600,1.0,1905036
