% time spent exploring,episodes,mean 100 episode reward,steps
1,24400,1.0,1274014
1,24500,1.0,1278425
1,24600,1.0,1282772
1,24700,1.0,1286913
1,24800,1.0,1291954
1,24900,1.0,1295814
1,25000,1.0,1299843
1,25100,1.0,1304009
1,25200,0.9,1308049
1,25300,0.9,1311631
1,25400,1.0,1316041
1,25500,0.9,1320077
1,25600,0.9,1323948
1,25700,0.9,1327719
1,25800,1.0,1331618
1,25900,1.0,1335390
1,26000,1.0,1340517
1,26100,1.0,1345200
1,26200,1.0,1349374
1,26300,1.0,1353792
1,26400,1.0,1358084
1,26500,1.0,1362768
1,26600,1.0,1367686
1,26700,1.0,1372809
1,26800,1.0,1379345
1,26900,1.0,1384802
1,27000,1.0,1389120
1,27100,1.0,1393821
1,27200,1.0,1397754
1,27300,1.0,1401845
1,27400,1.0,1406916
1,27500,1.0,1411540
1,27600,0.9,1415135
1,27700,0.9,1418686
1,27800,1.0,1423015
1,27900,1.0,1427911
1,28000,1.0,1432154
1,28100,0.9,1438374
1,28200,0.9,1442690
1,28300,0.9,1446844
1,28400,0.9,1450965
1,28500,0.9,1455043
1,28600,1.0,1459473
1,28700,0.9,1463832
1,28800,1.0,1468228
1,28900,1.0,1472920
1,29000,1.0,1477603
1,29100,1.0,1481835
1,29200,1.0,1487493
1,29300,1.0,1493014
1,29400,0.9,1498702
1,29500,0.9,1504273
1,29600,0.9,1509215
1,29700,1.0,1513497
1,29800,1.0,1517920
1,29900,1.0,1522689
1,30000,1.0,1527259
1,30100,0.9,1531720
1,30200,0.9,1535430
1,30300,0.9,1539739
1,30400,0.9,1543715
1,30500,0.9,1547411
1,30600,0.9,1551377
1,30700,0.9,1555641
1,30800,0.9,1559302
1,30900,0.9,1563029
1,31000,0.9,1566452
1,31100,0.9,1571346
1,31200,1.0,1575438
1,31300,0.9,1579453
1,31400,1.0,1584354
1,31500,1.0,1589486
1,31600,0.9,1595007
1,31700,1.0,1601030
1,31800,1.0,1606591
1,31900,0.9,1611603
1,32000,0.9,1616071
1,32100,0.9,1620254
1,32200,1.0,1624328
1,32300,1.0,1628873
1,32400,0.9,1633152
1,32500,0.9,1637341
1,32600,0.9,1641254
1,32700,0.9,1646140
1,32800,0.9,1650646
1,32900,0.9,1655539
1,33000,0.9,1660355
1,33100,0.9,1664587
1,33200,0.9,1669132
1,33300,0.9,1673051
1,33400,0.9,1677598
1,33500,0.9,1682258
1,33600,1.0,1686339
1,33700,1.0,1690370
1,33800,1.0,1694360
1,33900,1.0,1698384
1,34000,1.0,1702661
1,34100,1.0,1706692
1,34200,1.0,1710892
1,34300,1.0,1714781
1,34400,1.0,1719132
1,34500,1.0,1724408
1,34600,1.0,1729013
1,34700,1.0,1734187
1,34800,0.9,1738550
1,34900,0.9,1742093
1,35000,1.0,1746585
1,35100,1.0,1750954
1,35200,1.0,1755028
1,35300,1.0,1759184
1,35400,1.0,1763272
1,35500,1.0,1767308
1,35600,1.0,1771388
1,35700,1.0,1775410
1,35800,1.0,1779065
1,35900,1.0,1782962
1,36000,1.0,1786956
1,36100,1.0,1791465
1,36200,1.0,1795650
1,36300,1.0,1800597
1,36400,1.0,1804509
1,36500,1.0,1809276
1,36600,1.0,1813749
1,36700,1.0,1819133
1,36800,1.0,1824637
1,36900,1.0,1829967
1,37000,1.0,1834184
1,37100,1.0,1839606
1,37200,1.0,1844698
1,37300,1.0,1849002
1,37400,1.0,1854331
1,37500,1.0,1859454
1,37600,1.0,1865195
1,37700,1.0,1871446
1,37800,1.0,1876597
1,37900,1.0,1881120
1,38000,1.0,1887171
1,38100,1.0,1893119
1,38200,1.0,1898885
1,38300,1.0,1904236
1,38400,1.0,1909330
1,38500,0.9,1913529
1,38600,0.9,1917988
1,38700,0.9,1922844
1,38800,0.9,1927761
1,38900,0.9,1931486
1,39000,0.9,1935306
1,39100,0.9,1939347
1,39200,0.9,1943820
1,39300,0.9,1949618
1,39400,0.9,1955593
1,39500,0.9,1961566
1,39600,0.9,1967215
1,39700,1.0,1972004
1,39800,0.9,1976931
1,39900,0.9,1981284
1,40000,0.9,1985685
1,40100,1.0,1989993
1,40200,0.9,1994754
1,40300,0.9,1998802
