% time spent exploring,episodes,mean 100 episode reward,steps
1,16100,0.9,996551
1,16200,0.9,1000822
1,16300,0.9,1005400
1,16400,0.9,1010746
1,16500,0.9,1015482
1,16600,0.9,1020515
1,16700,0.9,1025988
1,16800,0.9,1030723
1,16900,0.9,1035875
1,17000,0.9,1040304
1,17100,1.0,1044574
1,17200,1.0,1049699
1,17300,0.9,1054065
1,17400,1.0,1059206
1,17500,0.9,1063684
1,17600,0.9,1068492
1,17700,0.9,1073070
1,17800,0.9,1077319
1,17900,0.9,1081383
1,18000,0.9,1085622
1,18100,0.9,1090364
1,18200,0.9,1094978
1,18300,0.9,1099714
1,18400,0.9,1103981
1,18500,0.9,1107919
1,18600,0.9,1112342
1,18700,0.9,1116369
1,18800,0.9,1120475
1,18900,0.9,1124853
1,19000,0.9,1129702
1,19100,0.9,1134521
1,19200,0.9,1139778
1,19300,0.9,1144185
1,19400,0.9,1148697
1,19500,0.9,1154297
1,19600,0.9,1159396
1,19700,0.9,1164796
1,19800,0.9,1169946
1,19900,0.9,1175086
1,20000,0.9,1179784
1,20100,0.9,1185251
1,20200,0.9,1189842
1,20300,0.9,1194060
1,20400,0.9,1198931
1,20500,0.9,1203566
1,20600,0.9,1208961
1,20700,0.9,1214456
1,20800,0.9,1219134
1,20900,1.0,1224457
1,21000,0.9,1229322
1,21100,0.9,1234397
1,21200,0.9,1239242
1,21300,0.9,1243715
1,21400,0.9,1248893
1,21500,0.9,1254183
1,21600,1.0,1260822
1,21700,1.0,1265655
1,21800,1.0,1270453
1,21900,1.0,1275673
1,22000,1.0,1281172
1,22100,1.0,1286280
1,22200,1.0,1290858
1,22300,1.0,1295435
1,22400,0.9,1300467
1,22500,1.0,1304913
1,22600,1.0,1310064
1,22700,0.9,1315010
1,22800,0.9,1319708
1,22900,0.9,1324007
1,23000,0.9,1328636
1,23100,0.9,1333709
1,23200,0.9,1338890
1,23300,0.9,1343627
1,23400,0.9,1348071
1,23500,0.9,1352400
1,23600,0.9,1356763
1,23700,0.9,1361469
1,23800,0.9,1365946
1,23900,0.9,1370418
1,24000,0.9,1375705
1,24100,1.0,1380954
1,24200,0.9,1385907
1,24300,0.9,1391414
1,24400,0.9,1396923
1,24500,0.9,1401600
1,24600,0.9,1406516
1,24700,0.9,1411830
1,24800,0.9,1416513
1,24900,0.9,1420981
1,25000,0.9,1426149
1,25100,0.9,1430821
1,25200,0.9,1437361
1,25300,0.9,1442221
1,25400,1.0,1446945
1,25500,0.9,1451723
1,25600,1.0,1456431
1,25700,1.0,1461276
1,25800,0.9,1466456
1,25900,0.9,1471372
1,26000,0.9,1475682
1,26100,0.9,1481211
1,26200,0.9,1485794
1,26300,0.9,1490182
1,26400,0.9,1495512
1,26500,0.9,1499965
1,26600,0.9,1506036
1,26700,0.9,1511108
1,26800,0.9,1516443
1,26900,0.9,1521230
1,27000,0.9,1526583
1,27100,0.9,1532943
1,27200,0.9,1538255
1,27300,0.9,1543208
1,27400,0.9,1547952
1,27500,0.9,1552539
1,27600,0.9,1557548
1,27700,0.9,1561766
1,27800,0.9,1566057
1,27900,0.9,1570018
1,28000,0.9,1574061
1,28100,0.9,1578382
1,28200,0.9,1582992
1,28300,0.9,1587347
1,28400,0.9,1592048
1,28500,0.9,1596513
1,28600,0.9,1601264
1,28700,0.9,1606267
1,28800,0.9,1610934
1,28900,0.9,1615808
1,29000,0.9,1621233
1,29100,0.9,1627711
1,29200,0.9,1633935
1,29300,0.9,1639575
1,29400,0.9,1645042
1,29500,1.0,1650409
1,29600,0.9,1655557
1,29700,0.9,1660622
1,29800,0.9,1665623
1,29900,0.9,1670001
1,30000,0.9,1674632
1,30100,0.9,1679410
1,30200,0.9,1684469
1,30300,0.9,1688767
1,30400,0.9,1693100
1,30500,0.9,1698145
1,30600,0.9,1703752
1,30700,0.9,1708745
1,30800,0.9,1713994
1,30900,0.9,1719004
1,31000,0.9,1725094
1,31100,0.9,1730486
1,31200,0.9,1734649
1,31300,0.9,1739433
1,31400,0.9,1743686
1,31500,0.9,1748346
1,31600,0.9,1753297
1,31700,0.9,1758995
1,31800,0.9,1764056
1,31900,0.9,1768615
1,32000,0.9,1773010
1,32100,0.9,1777767
1,32200,0.9,1783089
1,32300,0.9,1787481
1,32400,0.9,1791657
1,32500,0.9,1796197
1,32600,0.9,1800606
1,32700,0.9,1804690
1,32800,0.9,1810535
1,32900,0.9,1815667
1,33000,0.9,1820087
1,33100,0.9,1825438
1,33200,0.9,1829600
1,33300,0.9,1834117
1,33400,0.9,1838479
1,33500,0.9,1842965
1,33600,0.9,1847289
1,33700,1.0,1851840
1,33800,1.0,1857120
1,33900,0.9,1861842
1,34000,0.9,1867127
1,34100,0.9,1871824
1,34200,0.9,1875714
1,34300,0.9,1880712
1,34400,0.9,1884750
1,34500,0.9,1889232
1,34600,0.9,1894187
1,34700,0.9,1899038
1,34800,0.9,1903189
1,34900,0.9,1907254
1,35000,1.0,1911724
1,35100,1.0,1915951
1,35200,1.0,1920334
1,35300,1.0,1925426
1,35400,0.9,1930010
1,35500,0.9,1934523
1,35600,1.0,1938697
1,35700,0.9,1944905
1,35800,1.0,1950324
1,35900,1.0,1956820
1,36000,1.0,1961475
1,36100,0.9,1966878
1,36200,0.9,1972816
1,36300,0.9,1978398
1,36400,0.9,1984158
1,36500,0.9,1989055
1,36600,0.9,1993366
1,36700,0.9,1997406
