# {"t_start": 1613954872.4990387, "env_id": "Water-M5-v0"} 
r,l,t
1.0,74,5985.865465
1.0,125,5995.021939
1.0,165,6007.205159
0.0,27,6009.215724
0.0,47,6012.686958
1.0,110,6021.344169
1.0,49,6025.052754
1.0,31,6027.346566
1.0,38,6030.133119
1.0,207,6045.249707
1.0,109,6053.200242
1.0,142,6063.694079
1.0,235,6081.49901
0.0,9,6082.169696
0.0,40,6085.107207
1.0,121,6093.873351
1.0,54,6097.790716
1.0,34,6100.265532
1.0,93,6107.058682
1.0,80,6112.960942
1.0,82,6119.074004
1.0,109,6127.587738
1.0,196,6142.016889
1.0,64,6146.649303
0.0,46,6149.99011
1.0,72,6155.215559
1.0,38,6158.01589
1.0,55,6162.081121
1.0,65,6166.86713
1.0,91,6173.551339
1.0,64,6178.340427
1.0,151,6189.879812
1.0,136,6199.718045
0.0,61,6204.168993
0.0,34,6206.655115
1.0,30,6208.847746
1.0,49,6212.408917
1.0,98,6219.599137
1.0,62,6224.24432
1.0,121,6233.695499
1.0,75,6239.417245
1.0,284,6260.485958
1.0,125,6270.135045
1.0,35,6273.044213
0.0,19,6274.56323
1.0,26,6276.6541
1.0,47,6280.385701
1.0,79,6286.686696
1.0,36,6289.858267
1.0,126,6299.863624
1.0,101,6307.643227
1.0,153,6319.451241
1.0,154,6331.62728
1.0,44,6334.925968
0.0,36,6337.600291
1.0,26,6339.522358
1.0,52,6343.396795
1.0,37,6346.113241
1.0,133,6356.635684
1.0,86,6363.081532
1.0,86,6369.856663
1.0,150,6380.83249
1.0,289,6402.485033
1.0,41,6405.73617
0.0,17,6407.069028
1.0,83,6413.580603
1.0,52,6418.051524
1.0,32,6420.641786
1.0,130,6430.660025
1.0,146,6441.74824
1.0,56,6446.026313
1.0,285,6467.787256
1.0,157,6479.35058
1.0,41,6482.393782
0.0,16,6483.588358
1.0,75,6489.146561
1.0,40,6492.119032
1.0,34,6494.646911
1.0,48,6498.22456
1.0,175,6511.611129
1.0,139,6521.636611
1.0,208,6536.647779
1.0,96,6543.598192
0.0,12,6544.466185
0.0,34,6546.920981
1.0,27,6548.873036
1.0,46,6552.205155
1.0,59,6556.503078
1.0,72,6561.794418
1.0,89,6568.688569
1.0,201,6583.658776
1.0,111,6592.058913
1.0,189,6605.587438
1.0,49,6609.106878
0.0,39,6611.90442
1.0,59,6616.330602
1.0,58,6620.719729
1.0,47,6624.048007
1.0,84,6629.859827
1.0,70,6634.661895
1.0,76,6639.851724
1.0,196,6653.188532
1.0,104,6660.286249
1.0,83,6665.971623
0.0,41,6668.810229
1.0,70,6673.792691
1.0,52,6677.50347
1.0,87,6683.48073
1.0,57,6687.317039
1.0,100,6694.558038
1.0,94,6702.653355
1.0,52,6706.939049
1.0,112,6715.936627
1.0,40,6719.30849
0.0,8,6720.037417
1.0,73,6726.096977
1.0,61,6730.906698
1.0,31,6733.320305
1.0,57,6737.758804
1.0,77,6743.74835
1.0,62,6748.680597
1.0,122,6758.614994
1.0,145,6769.710992
0.0,35,6772.379849
0.0,44,6775.720239
1.0,34,6778.297666
1.0,48,6781.939398
1.0,29,6784.131358
1.0,89,6790.796777
1.0,101,6798.723501
1.0,71,6804.073028
1.0,160,6815.52945
1.0,249,6833.284128
1.0,42,6836.282245
0.0,40,6839.141653
1.0,70,6844.14406
1.0,34,6846.587804
1.0,34,6849.039332
1.0,122,6857.809161
1.0,68,6862.742043
1.0,75,6868.175423
1.0,113,6876.526333
1.0,170,6888.968217
1.0,62,6893.311578
0.0,54,6897.082341
1.0,56,6901.009988
1.0,31,6903.194857
1.0,59,6907.343323
1.0,134,6916.845855
1.0,79,6922.473443
1.0,69,6927.392099
1.0,70,6932.38944
1.0,152,6943.227586
1.0,62,6947.676875
0.0,51,6951.380641
1.0,35,6953.971226
1.0,39,6957.042043
1.0,47,6960.7477
1.0,122,6969.671966
1.0,96,6976.615461
1.0,84,6982.782611
1.0,199,6997.402404
1.0,124,7006.718368
1.0,73,7012.329626
1.0,63,7017.397502
1.0,35,7020.067081
1.0,69,7025.157687
1.0,34,7027.657813
1.0,71,7032.904242
1.0,49,7036.550728
1.0,82,7042.632215
1.0,87,7049.057483
1.0,124,7058.239449
1.0,78,7064.05859
0.0,49,7067.708863
1.0,29,7069.856463
1.0,46,7073.783788
1.0,51,7077.698488
1.0,54,7081.868771
1.0,88,7088.456849
1.0,77,7094.021796
1.0,153,7105.341967
1.0,327,7128.983043
1.0,60,7133.371316
0.0,17,7134.616175
1.0,31,7136.894543
1.0,38,7139.654882
1.0,34,7142.121949
1.0,62,7146.674019
1.0,109,7154.711921
1.0,80,7160.632777
1.0,159,7172.534558
1.0,111,7180.563734
1.0,63,7185.013204
