% time spent exploring,episodes,mean 100 episode reward,steps
1,35800,0.9,1396552
1,35900,1.0,1400223
1,36000,1.0,1403831
1,36100,1.0,1407438
1,36200,1.0,1410987
1,36300,1.0,1414604
1,36400,1.0,1418207
1,36500,1.0,1421816
1,36600,1.0,1425421
1,36700,1.0,1429029
1,36800,0.9,1432577
1,36900,1.0,1436182
1,37000,1.0,1439804
1,37100,1.0,1443418
1,37200,1.0,1447024
1,37300,1.0,1450646
1,37400,1.0,1454260
1,37500,1.0,1457845
1,37600,1.0,1461580
1,37700,1.0,1465190
1,37800,1.0,1468865
1,37900,0.9,1472447
1,38000,1.0,1476071
1,38100,1.0,1479678
1,38200,1.0,1483298
1,38300,1.0,1486942
1,38400,1.0,1490548
1,38500,1.0,1494130
1,38600,1.0,1497730
1,38700,1.0,1501335
1,38800,1.0,1504939
1,38900,1.0,1508522
1,39000,1.0,1512116
1,39100,1.0,1515710
1,39200,1.0,1519316
1,39300,0.9,1523068
1,39400,1.0,1526691
1,39500,0.9,1530298
1,39600,1.0,1533876
1,39700,1.0,1537484
1,39800,1.0,1541091
1,39900,1.0,1544731
1,40000,1.0,1548338
1,40100,1.0,1551972
1,40200,1.0,1555587
1,40300,0.9,1559191
1,40400,1.0,1562793
1,40500,1.0,1566398
1,40600,1.0,1569968
1,40700,1.0,1573636
1,40800,1.0,1577254
1,40900,1.0,1580851
1,41000,1.0,1584447
1,41100,1.0,1588047
1,41200,1.0,1591642
1,41300,1.0,1595245
1,41400,1.0,1598859
1,41500,1.0,1602469
1,41600,1.0,1606079
1,41700,1.0,1609693
1,41800,1.0,1613300
1,41900,1.0,1616969
1,42000,1.0,1620557
1,42100,1.0,1624150
1,42200,1.0,1627795
1,42300,1.0,1631397
1,42400,1.0,1635044
1,42500,1.0,1638631
1,42600,1.0,1642308
1,42700,0.9,1645897
1,42800,1.0,1649517
1,42900,1.0,1653120
1,43000,1.0,1656730
1,43100,0.9,1660280
1,43200,0.9,1663861
1,43300,1.0,1667463
1,43400,1.0,1671066
1,43500,1.0,1674673
1,43600,1.0,1678288
1,43700,1.0,1681916
1,43800,1.0,1685535
1,43900,1.0,1689143
1,44000,0.9,1692710
1,44100,1.0,1696312
1,44200,1.0,1699919
1,44300,0.9,1703550
1,44400,1.0,1707145
1,44500,1.0,1710747
1,44600,1.0,1714361
1,44700,1.0,1718017
1,44800,1.0,1721693
1,44900,1.0,1725307
1,45000,1.0,1728939
1,45100,1.0,1732547
1,45200,1.0,1736149
1,45300,1.0,1739812
1,45400,1.0,1743438
1,45500,1.0,1747056
1,45600,0.9,1750949
1,45700,1.0,1754572
1,45800,1.0,1758246
1,45900,1.0,1761859
1,46000,1.0,1765465
1,46100,0.9,1769092
1,46200,1.0,1772709
1,46300,1.0,1776296
1,46400,1.0,1779916
1,46500,1.0,1783496
1,46600,1.0,1787090
1,46700,1.0,1790684
1,46800,1.0,1794289
1,46900,1.0,1797911
1,47000,1.0,1801513
1,47100,0.9,1805102
1,47200,1.0,1808700
1,47300,0.9,1812299
1,47400,1.0,1815906
1,47500,1.0,1819532
1,47600,1.0,1823173
1,47700,1.0,1826778
1,47800,1.0,1830402
1,47900,1.0,1833932
1,48000,0.9,1837501
1,48100,1.0,1841116
1,48200,1.0,1844723
1,48300,1.0,1848352
1,48400,1.0,1851955
1,48500,1.0,1855628
1,48600,0.9,1859258
1,48700,1.0,1862851
1,48800,1.0,1866454
1,48900,1.0,1870060
1,49000,1.0,1873660
1,49100,1.0,1877275
1,49200,1.0,1880878
1,49300,1.0,1884524
1,49400,1.0,1888128
1,49500,0.9,1891724
1,49600,1.0,1895329
1,49700,1.0,1899085
1,49800,0.9,1902698
1,49900,0.9,1906246
1,50000,1.0,1909844
1,50100,1.0,1913441
1,50200,1.0,1917128
1,50300,0.9,1920727
1,50400,1.0,1924318
1,50500,1.0,1927921
1,50600,1.0,1931542
1,50700,1.0,1935158
1,50800,1.0,1938750
1,50900,1.0,1942378
1,51000,1.0,1945995
1,51100,1.0,1949602
1,51200,0.9,1953265
1,51300,1.0,1956890
1,51400,1.0,1960502
1,51500,1.0,1964168
1,51600,1.0,1967790
1,51700,1.0,1971394
1,51800,1.0,1974993
1,51900,1.0,1978596
1,52000,1.0,1982213
1,52100,1.0,1985832
1,52200,1.0,1989427
1,52300,1.0,1993001
1,52400,0.9,1996544
