% time spent exploring,episodes,mean 100 episode reward,steps
1,21700,0.9,1431618
1,21800,0.9,1436862
1,21900,0.9,1442539
1,22000,0.9,1448672
1,22100,0.9,1454200
1,22200,0.9,1460936
1,22300,0.9,1466797
1,22400,0.9,1472537
1,22500,1.0,1479132
1,22600,0.9,1484775
1,22700,0.9,1490726
1,22800,0.9,1496247
1,22900,0.9,1502218
1,23000,0.9,1508815
1,23100,0.9,1515084
1,23200,1.0,1521594
1,23300,1.0,1528791
1,23400,1.0,1534988
1,23500,0.9,1542285
1,23600,1.0,1548949
1,23700,0.9,1556049
1,23800,0.9,1562555
1,23900,0.9,1568587
1,24000,0.9,1574153
1,24100,0.9,1580173
1,24200,0.9,1586908
1,24300,0.9,1592678
1,24400,0.9,1599183
1,24500,0.9,1604466
1,24600,0.9,1610490
1,24700,0.9,1615641
1,24800,0.9,1621276
1,24900,0.9,1626433
1,25000,0.9,1632067
1,25100,0.9,1637537
1,25200,0.9,1643459
1,25300,0.8,1648857
1,25400,0.8,1655428
1,25500,0.9,1661198
1,25600,0.9,1667177
1,25700,0.9,1672213
1,25800,0.9,1677373
1,25900,0.9,1683654
1,26000,0.9,1689047
1,26100,0.9,1694700
1,26200,0.9,1701202
1,26300,0.9,1708015
1,26400,0.9,1713751
1,26500,0.9,1720608
1,26600,0.9,1728158
1,26700,0.9,1735346
1,26800,0.9,1742796
1,26900,0.9,1748957
1,27000,0.9,1754783
1,27100,0.8,1761927
1,27200,0.9,1767279
1,27300,0.9,1773224
1,27400,0.9,1779362
1,27500,0.9,1785419
1,27600,0.9,1791127
1,27700,0.9,1796419
1,27800,0.9,1802418
1,27900,0.8,1808476
1,28000,0.9,1814054
1,28100,0.9,1820380
1,28200,0.9,1825114
1,28300,0.9,1831895
1,28400,0.9,1836595
1,28500,0.8,1841845
1,28600,0.9,1847010
1,28700,0.9,1852452
1,28800,0.9,1858238
1,28900,0.9,1863656
1,29000,0.9,1869629
1,29100,0.9,1875167
1,29200,0.9,1881317
1,29300,0.9,1886596
1,29400,0.9,1892542
1,29500,0.9,1898290
1,29600,0.9,1903856
1,29700,0.9,1909787
1,29800,0.9,1914887
1,29900,0.9,1920135
1,30000,0.9,1926059
1,30100,0.9,1930744
1,30200,0.9,1936596
1,30300,0.9,1942917
1,30400,0.9,1949485
1,30500,0.9,1955436
1,30600,0.9,1961734
1,30700,0.9,1966676
1,30800,0.9,1972841
1,30900,0.9,1978329
1,31000,0.8,1984344
1,31100,0.9,1989584
1,31200,0.9,1994523
