% time spent exploring,episodes,mean 100 episode reward,steps
1,113800,1.0,1349729
1,113900,1.0,1350839
1,114000,1.0,1351951
1,114100,1.0,1353057
1,114200,1.0,1354160
1,114300,1.0,1355266
1,114400,1.0,1356370
1,114500,1.0,1357473
1,114600,1.0,1358580
1,114700,1.0,1359683
1,114800,1.0,1360794
1,114900,1.0,1361899
1,115000,1.0,1363006
1,115100,1.0,1364120
1,115200,1.0,1365223
1,115300,1.0,1366330
1,115400,1.0,1367436
1,115500,1.0,1368544
1,115600,1.0,1369652
1,115700,1.0,1370757
1,115800,1.0,1371863
1,115900,1.0,1372970
1,116000,1.0,1374073
1,116100,1.0,1375175
1,116200,1.0,1376283
1,116300,1.0,1377393
1,116400,1.0,1378497
1,116500,1.0,1379610
1,116600,1.0,1380712
1,116700,1.0,1381819
1,116800,1.0,1382926
1,116900,1.0,1384030
1,117000,1.0,1385140
1,117100,1.0,1386241
1,117200,1.0,1387348
1,117300,1.0,1388458
1,117400,1.0,1389565
1,117500,1.0,1390672
1,117600,1.0,1391775
1,117700,1.0,1392883
1,117800,1.0,1393988
1,117900,1.0,1395093
1,118000,1.0,1396203
1,118100,1.0,1397313
1,118200,1.0,1398420
1,118300,1.0,1399523
1,118400,1.0,1400630
1,118500,1.0,1401732
1,118600,1.0,1402839
1,118700,1.0,1403949
1,118800,1.0,1405052
1,118900,1.0,1406163
1,119000,1.0,1407275
1,119100,1.0,1408385
1,119200,1.0,1409493
1,119300,1.0,1410604
1,119400,1.0,1411711
1,119500,1.0,1412815
1,119600,1.0,1413922
1,119700,1.0,1415028
1,119800,1.0,1416132
1,119900,1.0,1417245
1,120000,1.0,1418354
1,120100,1.0,1419461
1,120200,1.0,1420565
1,120300,1.0,1421675
1,120400,1.0,1422779
1,120500,1.0,1423880
1,120600,1.0,1424989
1,120700,1.0,1426096
1,120800,1.0,1427201
1,120900,1.0,1428306
1,121000,1.0,1429415
1,121100,1.0,1430526
1,121200,1.0,1431638
1,121300,1.0,1432742
1,121400,1.0,1433855
1,121500,1.0,1434955
1,121600,1.0,1436063
1,121700,1.0,1437172
1,121800,1.0,1438277
1,121900,1.0,1439386
1,122000,1.0,1440493
1,122100,1.0,1441602
1,122200,1.0,1442708
1,122300,1.0,1443820
1,122400,1.0,1444927
1,122500,1.0,1446038
1,122600,1.0,1447146
1,122700,1.0,1448255
1,122800,1.0,1449356
1,122900,1.0,1450464
1,123000,1.0,1451567
1,123100,1.0,1452674
1,123200,1.0,1453782
1,123300,1.0,1454889
1,123400,1.0,1455994
1,123500,1.0,1457100
1,123600,1.0,1458209
1,123700,1.0,1459315
1,123800,1.0,1460426
1,123900,1.0,1461530
1,124000,1.0,1462637
1,124100,1.0,1463741
1,124200,1.0,1464843
1,124300,1.0,1465945
1,124400,1.0,1467048
1,124500,1.0,1468149
1,124600,1.0,1469252
1,124700,1.0,1470361
1,124800,1.0,1471463
1,124900,1.0,1472570
1,125000,1.0,1473675
1,125100,1.0,1474784
1,125200,1.0,1475890
1,125300,1.0,1476993
1,125400,1.0,1478095
1,125500,1.0,1479202
1,125600,1.0,1480309
1,125700,1.0,1481422
1,125800,1.0,1482530
1,125900,1.0,1483648
1,126000,1.0,1484758
1,126100,1.0,1485867
1,126200,1.0,1486980
1,126300,1.0,1488088
1,126400,1.0,1489205
1,126500,1.0,1490312
1,126600,1.0,1491418
1,126700,1.0,1492520
1,126800,1.0,1493624
1,126900,1.0,1494726
1,127000,1.0,1495832
1,127100,1.0,1496940
1,127200,1.0,1498045
1,127300,1.0,1499154
1,127400,1.0,1500256
1,127500,1.0,1501366
1,127600,1.0,1502475
1,127700,1.0,1503578
1,127800,1.0,1504681
1,127900,1.0,1505787
1,128000,1.0,1506896
1,128100,1.0,1508006
1,128200,1.0,1509118
1,128300,1.0,1510220
1,128400,1.0,1511330
1,128500,1.0,1512439
1,128600,1.0,1513542
1,128700,1.0,1514650
1,128800,1.0,1515756
1,128900,1.0,1516862
1,129000,1.0,1517966
1,129100,1.0,1519072
1,129200,1.0,1520181
1,129300,1.0,1521283
1,129400,1.0,1522393
1,129500,1.0,1523502
1,129600,1.0,1524610
1,129700,1.0,1525718
1,129800,1.0,1526827
1,129900,1.0,1527936
1,130000,1.0,1529045
1,130100,1.0,1530151
1,130200,1.0,1531251
1,130300,1.0,1532361
1,130400,1.0,1533466
1,130500,1.0,1534577
1,130600,1.0,1535683
1,130700,1.0,1536790
1,130800,1.0,1537898
1,130900,1.0,1539002
1,131000,1.0,1540106
1,131100,1.0,1541209
1,131200,1.0,1542313
1,131300,1.0,1543416
1,131400,1.0,1544524
1,131500,1.0,1545630
1,131600,1.0,1546739
1,131700,1.0,1547846
1,131800,1.0,1548956
1,131900,1.0,1550064
1,132000,1.0,1551167
1,132100,1.0,1552279
1,132200,1.0,1553388
1,132300,1.0,1554496
1,132400,1.0,1555602
1,132500,1.0,1556734
1,132600,1.0,1557843
1,132700,1.0,1558950
1,132800,1.0,1560057
1,132900,1.0,1561162
1,133000,1.0,1562275
1,133100,1.0,1563380
1,133200,1.0,1564488
1,133300,1.0,1565597
1,133400,1.0,1566700
1,133500,1.0,1567804
1,133600,1.0,1568915
1,133700,1.0,1570027
1,133800,1.0,1571130
1,133900,1.0,1572238
1,134000,1.0,1573350
1,134100,1.0,1574455
1,134200,1.0,1575557
1,134300,1.0,1576664
1,134400,1.0,1577771
1,134500,1.0,1578883
1,134600,1.0,1579993
1,134700,1.0,1581104
1,134800,1.0,1582208
1,134900,1.0,1583313
1,135000,1.0,1584421
1,135100,1.0,1585528
1,135200,1.0,1586636
1,135300,1.0,1587744
1,135400,1.0,1588848
1,135500,1.0,1589961
1,135600,1.0,1591064
1,135700,1.0,1592254
1,135800,1.0,1593359
1,135900,1.0,1594462
1,136000,1.0,1595569
1,136100,1.0,1596677
1,136200,1.0,1597784
1,136300,1.0,1598894
1,136400,1.0,1600004
1,136500,1.0,1601109
1,136600,1.0,1602218
1,136700,1.0,1603440
1,136800,1.0,1604546
1,136900,1.0,1605657
1,137000,1.0,1606760
1,137100,1.0,1607862
1,137200,1.0,1608966
1,137300,1.0,1610072
1,137400,1.0,1611176
1,137500,1.0,1612283
1,137600,1.0,1613389
1,137700,1.0,1614496
1,137800,1.0,1615605
1,137900,1.0,1616708
1,138000,1.0,1617818
1,138100,1.0,1618922
1,138200,1.0,1620026
1,138300,1.0,1621134
1,138400,1.0,1622246
1,138500,1.0,1623351
1,138600,1.0,1624455
1,138700,1.0,1625565
1,138800,1.0,1626665
1,138900,1.0,1627817
1,139000,1.0,1628928
1,139100,1.0,1630040
1,139200,1.0,1631145
1,139300,1.0,1632247
1,139400,1.0,1633352
1,139500,1.0,1634456
1,139600,1.0,1635564
1,139700,1.0,1636668
1,139800,1.0,1637773
1,139900,1.0,1638878
1,140000,1.0,1639989
1,140100,1.0,1641094
1,140200,1.0,1642202
1,140300,1.0,1643311
1,140400,1.0,1644419
1,140500,1.0,1645528
1,140600,1.0,1646633
1,140700,1.0,1647739
1,140800,1.0,1648850
1,140900,1.0,1649959
1,141000,1.0,1651067
1,141100,1.0,1652172
1,141200,1.0,1653281
1,141300,1.0,1654392
1,141400,1.0,1655493
1,141500,1.0,1656601
1,141600,1.0,1657705
1,141700,1.0,1658810
1,141800,1.0,1659914
1,141900,1.0,1661019
1,142000,1.0,1662125
1,142100,1.0,1663233
1,142200,1.0,1664340
1,142300,1.0,1665447
1,142400,1.0,1666551
1,142500,1.0,1667661
1,142600,1.0,1668769
1,142700,1.0,1669878
1,142800,1.0,1670980
1,142900,1.0,1672087
1,143000,1.0,1673194
1,143100,1.0,1674297
1,143200,1.0,1675399
1,143300,1.0,1676505
1,143400,1.0,1677607
1,143500,1.0,1678714
1,143600,1.0,1679822
1,143700,1.0,1680936
1,143800,1.0,1682041
1,143900,1.0,1683148
1,144000,1.0,1684257
1,144100,1.0,1685371
1,144200,1.0,1686478
1,144300,1.0,1687585
1,144400,1.0,1688686
1,144500,1.0,1689792
1,144600,1.0,1690893
1,144700,1.0,1692002
1,144800,1.0,1693108
1,144900,1.0,1694217
1,145000,1.0,1695328
1,145100,1.0,1696429
1,145200,1.0,1697532
1,145300,1.0,1698644
1,145400,1.0,1699745
1,145500,1.0,1700848
1,145600,1.0,1701957
1,145700,1.0,1703064
1,145800,1.0,1704169
1,145900,1.0,1705273
1,146000,1.0,1706377
1,146100,1.0,1707494
1,146200,1.0,1708597
1,146300,1.0,1709699
1,146400,1.0,1710808
1,146500,1.0,1711916
1,146600,1.0,1713028
1,146700,1.0,1714135
1,146800,1.0,1715240
1,146900,1.0,1716346
1,147000,1.0,1717450
1,147100,1.0,1718558
1,147200,1.0,1719660
1,147300,1.0,1720763
1,147400,1.0,1721877
1,147500,1.0,1722988
1,147600,1.0,1724095
1,147700,1.0,1725202
1,147800,1.0,1726311
1,147900,1.0,1727423
1,148000,1.0,1728531
1,148100,1.0,1729647
1,148200,1.0,1730758
1,148300,1.0,1731869
1,148400,1.0,1732977
1,148500,1.0,1734086
1,148600,1.0,1735190
1,148700,1.0,1736298
1,148800,1.0,1737408
1,148900,1.0,1738524
1,149000,1.0,1739627
1,149100,1.0,1740733
1,149200,1.0,1741840
1,149300,1.0,1742946
1,149400,1.0,1744058
1,149500,1.0,1745162
1,149600,1.0,1746272
1,149700,1.0,1747377
1,149800,1.0,1748485
1,149900,1.0,1749589
1,150000,1.0,1750692
1,150100,1.0,1751799
1,150200,1.0,1752901
1,150300,1.0,1754007
1,150400,1.0,1755115
1,150500,1.0,1756230
1,150600,1.0,1757337
1,150700,1.0,1758446
1,150800,1.0,1759550
1,150900,1.0,1760658
1,151000,1.0,1761762
1,151100,1.0,1762867
1,151200,1.0,1763971
1,151300,1.0,1765076
1,151400,1.0,1766182
1,151500,1.0,1767286
1,151600,1.0,1768392
1,151700,1.0,1769501
1,151800,1.0,1770610
1,151900,1.0,1771717
1,152000,1.0,1772830
1,152100,1.0,1773940
1,152200,1.0,1775047
1,152300,1.0,1776154
1,152400,1.0,1777255
1,152500,1.0,1778362
1,152600,1.0,1779469
1,152700,1.0,1780577
1,152800,1.0,1781680
1,152900,1.0,1782783
1,153000,1.0,1783890
1,153100,1.0,1785004
1,153200,1.0,1786116
1,153300,1.0,1787225
1,153400,1.0,1788329
1,153500,1.0,1789436
1,153600,1.0,1790542
1,153700,1.0,1791647
1,153800,1.0,1792749
1,153900,1.0,1793853
1,154000,1.0,1794960
1,154100,1.0,1796069
1,154200,1.0,1797177
1,154300,1.0,1798283
1,154400,0.9,1799390
1,154500,1.0,1800494
1,154600,1.0,1801597
1,154700,1.0,1802712
1,154800,1.0,1803818
1,154900,1.0,1804920
1,155000,1.0,1806029
1,155100,1.0,1807140
1,155200,1.0,1808258
1,155300,1.0,1809366
1,155400,1.0,1810468
1,155500,1.0,1811582
1,155600,1.0,1812690
1,155700,1.0,1813797
1,155800,1.0,1814899
1,155900,1.0,1816001
1,156000,1.0,1817104
1,156100,1.0,1818215
1,156200,1.0,1819323
1,156300,1.0,1820428
1,156400,1.0,1821536
1,156500,1.0,1822640
1,156600,1.0,1823744
1,156700,1.0,1824844
1,156800,1.0,1825956
1,156900,1.0,1827065
1,157000,1.0,1828174
1,157100,1.0,1829281
1,157200,1.0,1830385
1,157300,1.0,1831492
1,157400,1.0,1832598
1,157500,1.0,1833702
1,157600,1.0,1834807
1,157700,1.0,1835912
1,157800,1.0,1837016
1,157900,1.0,1838117
1,158000,1.0,1839221
1,158100,1.0,1840332
1,158200,1.0,1841438
1,158300,1.0,1842547
1,158400,1.0,1843650
1,158500,1.0,1844755
1,158600,1.0,1845861
1,158700,1.0,1846963
1,158800,1.0,1848068
1,158900,1.0,1849175
1,159000,1.0,1850287
1,159100,1.0,1851390
1,159200,1.0,1852506
1,159300,1.0,1853614
1,159400,1.0,1854723
1,159500,1.0,1855827
1,159600,1.0,1856931
1,159700,1.0,1858033
1,159800,1.0,1859137
1,159900,1.0,1860243
1,160000,1.0,1861349
1,160100,1.0,1862458
1,160200,1.0,1863562
1,160300,1.0,1864671
1,160400,1.0,1865781
1,160500,1.0,1866889
1,160600,1.0,1867995
1,160700,1.0,1869098
1,160800,1.0,1870204
1,160900,1.0,1871311
1,161000,1.0,1872420
1,161100,1.0,1873524
1,161200,1.0,1874626
1,161300,1.0,1875732
1,161400,1.0,1876836
1,161500,1.0,1877941
1,161600,1.0,1879046
1,161700,1.0,1880149
1,161800,1.0,1881254
1,161900,1.0,1882359
1,162000,1.0,1883465
1,162100,1.0,1884574
1,162200,1.0,1885692
1,162300,1.0,1886804
1,162400,1.0,1887907
1,162500,1.0,1889014
1,162600,1.0,1890125
1,162700,1.0,1891228
1,162800,1.0,1892333
1,162900,1.0,1893446
1,163000,1.0,1894555
1,163100,1.0,1895658
1,163200,1.0,1896765
1,163300,1.0,1897876
1,163400,1.0,1898983
1,163500,1.0,1900089
1,163600,1.0,1901194
1,163700,1.0,1902304
1,163800,1.0,1903411
1,163900,1.0,1904515
1,164000,1.0,1905624
1,164100,1.0,1906729
1,164200,1.0,1907839
1,164300,1.0,1908944
1,164400,1.0,1910050
1,164500,1.0,1911158
1,164600,1.0,1912268
1,164700,1.0,1913372
1,164800,1.0,1914478
1,164900,1.0,1915591
1,165000,1.0,1916694
1,165100,1.0,1917797
1,165200,1.0,1918900
1,165300,1.0,1920008
1,165400,1.0,1921116
1,165500,1.0,1922223
1,165600,1.0,1923331
1,165700,1.0,1924436
1,165800,1.0,1925536
1,165900,1.0,1926644
1,166000,1.0,1927754
1,166100,1.0,1928855
1,166200,1.0,1929962
1,166300,1.0,1931070
1,166400,1.0,1932176
1,166500,1.0,1933284
1,166600,1.0,1934386
1,166700,1.0,1935491
1,166800,1.0,1936601
1,166900,1.0,1937705
1,167000,1.0,1938816
1,167100,1.0,1939926
1,167200,1.0,1941038
1,167300,1.0,1942141
1,167400,1.0,1943248
1,167500,1.0,1944361
1,167600,1.0,1945465
1,167700,1.0,1946574
1,167800,1.0,1947678
1,167900,1.0,1948781
1,168000,1.0,1949891
1,168100,1.0,1950999
1,168200,1.0,1952106
1,168300,1.0,1953212
1,168400,1.0,1954323
1,168500,1.0,1955433
1,168600,1.0,1956543
1,168700,1.0,1957653
1,168800,1.0,1958757
1,168900,1.0,1959864
1,169000,1.0,1960969
1,169100,1.0,1962072
1,169200,1.0,1963188
1,169300,1.0,1964292
1,169400,1.0,1965394
1,169500,1.0,1966498
1,169600,1.0,1967623
1,169700,1.0,1968731
1,169800,1.0,1969838
1,169900,1.0,1970943
1,170000,1.0,1972050
1,170100,1.0,1973161
1,170200,1.0,1974273
1,170300,1.0,1975376
1,170400,1.0,1976482
1,170500,1.0,1977589
1,170600,1.0,1978696
1,170700,1.0,1979806
1,170800,1.0,1980916
1,170900,1.0,1982026
1,171000,1.0,1983131
1,171100,1.0,1984240
1,171200,1.0,1985348
1,171300,1.0,1986457
1,171400,1.0,1987566
1,171500,1.0,1988674
1,171600,1.0,1989783
1,171700,1.0,1990888
1,171800,1.0,1991995
1,171900,1.0,1993104
1,172000,1.0,1994205
1,172100,1.0,1995310
1,172200,1.0,1996419
1,172300,1.0,1997526
1,172400,1.0,1998637
1,172500,1.0,1999741
