# {"t_start": 1598544230.3437543, "env_id": "Office-v0"} 
r,l,t
1.0,11,6.153245
1.0,25,6.161138
0.0,21,6.167851
1.0,31,6.177582
1.0,15,6.182301
1.0,24,6.189801
0.0,4,6.191092
1.0,28,6.199877
0.0,2,6.200525
1.0,25,6.208337
0.0,8,6.210931
1.0,31,6.220773
1.0,12,6.22462
1.0,27,6.233207
0.0,8,6.235801
1.0,28,6.244717
1.0,11,6.248253
1.0,27,6.256879
1.0,24,6.264559
1.0,33,6.275075
1.0,11,6.278607
1.0,24,6.286215
1.0,30,6.295767
1.0,28,6.304679
0.0,4,6.305956
0.0,4,6.30732
1.0,25,6.315295
0.0,10,6.318456
1.0,13,6.322563
0.0,6,6.32446
1.0,27,6.3329
1.0,30,6.342325
1.0,13,6.346465
0.0,6,6.348369
1.0,25,6.356251
0.0,8,6.358795
1.0,11,6.362283
1.0,23,6.369752
1.0,23,6.376991
1.0,32,6.387068
1.0,13,6.391187
1.0,26,6.399374
1.0,25,6.407276
1.0,28,6.416239
1.0,13,6.420364
0.0,22,6.427358
0.0,8,6.429883
1.0,27,6.438536
0.0,6,6.440489
0.0,25,6.44845
1.0,25,6.456485
1.0,27,6.465102
1.0,11,6.468656
1.0,27,6.477257
1.0,27,6.485855
1.0,36,6.497359
1.0,12,6.501207
1.0,23,6.50848
1.0,23,6.515736
1.0,31,6.525476
1.0,13,6.529592
1.0,29,6.538631
1.0,23,6.545914
0.0,8,6.548505
1.0,14,6.553061
1.0,25,6.561079
1.0,23,6.56842
1.0,28,6.577281
1.0,11,6.58077
1.0,23,6.587976
0.0,4,6.589249
1.0,35,6.600221
1.0,11,6.603715
1.0,29,6.61279
1.0,25,6.620768
1.0,27,6.629275
1.0,13,6.633445
1.0,26,6.641695
1.0,31,6.651627
1.0,33,6.662101
1.0,11,6.665621
0.0,18,6.671416
1.0,25,6.679363
1.0,27,6.687958
1.0,11,6.69148
1.0,25,6.699419
1.0,25,6.707241
1.0,25,6.715113
1.0,11,6.718589
1.0,30,6.728018
1.0,23,6.735235
1.0,25,6.743091
1.0,11,6.746571
0.0,20,6.752868
1.0,25,6.760696
1.0,33,6.771042
1.0,11,6.774533
1.0,33,6.784846
0.0,8,6.787375
1.0,26,6.795546
1.0,12,6.799328
0.0,18,6.804949
1.0,25,6.812789
1.0,33,6.823261
1.0,11,6.826777
1.0,28,6.835569
1.0,33,6.845896
1.0,28,6.854749
1.0,13,6.858863
1.0,25,6.866701
0.0,18,6.872343
1.0,25,6.880213
1.0,14,6.884614
1.0,23,6.891821
1.0,23,6.899035
1.0,26,6.907214
1.0,11,6.9107
1.0,25,6.918542
1.0,27,6.926993
1.0,29,6.936108
1.0,13,6.940218
1.0,28,6.948953
0.0,12,6.952774
0.0,16,6.957782
1.0,13,6.96186
1.0,25,6.969714
1.0,25,6.977579
0.0,24,6.985092
1.0,11,6.988579
1.0,25,6.996382
1.0,24,7.003921
1.0,27,7.012383
1.0,11,7.015854
1.0,31,7.025556
0.0,6,7.027599
1.0,27,7.036082
1.0,12,7.039872
0.0,19,7.045835
1.0,25,7.053696
1.0,25,7.061552
1.0,11,7.065024
1.0,27,7.073485
1.0,25,7.081321
1.0,25,7.089185
1.0,11,7.092667
1.0,25,7.100494
1.0,23,7.107697
0.0,22,7.114564
1.0,11,7.118032
1.0,23,7.125249
0.0,22,7.132237
1.0,29,7.141335
1.0,11,7.144809
1.0,23,7.152093
0.0,6,7.153992
1.0,30,7.163392
1.0,11,7.16687
1.0,25,7.174723
1.0,27,7.183173
1.0,33,7.193509
1.0,12,7.197298
1.0,25,7.205108
1.0,28,7.213855
1.0,27,7.2223
1.0,12,7.226052
1.0,23,7.233395
