% time spent exploring,episodes,mean 100 episode reward,steps
1,11600,1.0,390943
1,11700,1.0,393589
1,11800,1.0,396213
1,11900,1.0,398849
1,12000,1.0,401480
1,12100,1.0,404110
1,12200,1.0,406746
1,12300,1.0,409354
1,12400,1.0,411971
1,12500,1.0,414609
1,12600,1.0,417230
1,12700,1.0,419842
1,12800,1.0,422459
1,12900,1.0,425183
1,13000,1.0,427809
1,13100,1.0,430432
1,13200,1.0,433060
1,13300,1.0,435684
1,13400,1.0,438303
1,13500,1.0,440952
1,13600,1.0,443585
1,13700,1.0,446213
1,13800,1.0,448834
1,13900,1.0,451463
1,14000,1.0,454098
1,14100,1.0,456874
1,14200,1.0,459494
1,14300,1.0,462114
1,14400,1.0,464759
1,14500,1.0,467377
1,14600,1.0,470006
1,14700,1.0,472640
1,14800,1.0,475261
1,14900,1.0,477878
1,15000,1.0,480509
1,15100,1.0,483122
1,15200,1.0,485751
1,15300,1.0,488375
1,15400,1.0,490981
1,15500,1.0,493600
1,15600,1.0,496230
1,15700,1.0,498855
1,15800,1.0,501480
1,15900,1.0,504109
1,16000,1.0,506737
1,16100,1.0,509351
1,16200,1.0,511980
1,16300,1.0,514618
1,16400,1.0,517271
1,16500,1.0,519910
1,16600,1.0,522520
1,16700,1.0,525150
1,16800,1.0,527787
1,16900,1.0,530408
1,17000,1.0,533058
1,17100,1.0,535666
1,17200,1.0,538290
1,17300,1.0,540935
1,17400,1.0,543568
1,17500,1.0,546188
1,17600,1.0,548797
1,17700,1.0,551430
1,17800,1.0,554104
1,17900,1.0,556744
1,18000,1.0,559375
1,18100,1.0,561997
1,18200,1.0,564609
1,18300,1.0,567240
1,18400,1.0,569862
1,18500,1.0,572494
1,18600,1.0,575108
1,18700,1.0,577732
1,18800,1.0,580398
1,18900,1.0,583023
1,19000,1.0,585646
1,19100,1.0,588260
1,19200,1.0,590882
1,19300,1.0,593500
1,19400,1.0,596112
1,19500,1.0,598734
1,19600,1.0,601499
1,19700,1.0,604138
1,19800,1.0,606773
1,19900,0.9,609388
1,20000,1.0,612011
1,20100,1.0,614640
1,20200,1.0,617269
1,20300,1.0,619920
1,20400,1.0,622545
1,20500,0.9,625210
1,20600,1.0,627826
1,20700,1.0,630466
1,20800,1.0,633088
1,20900,1.0,635710
1,21000,1.0,638372
1,21100,1.0,640989
1,21200,1.0,643611
1,21300,1.0,646242
1,21400,1.0,648868
1,21500,1.0,651517
1,21600,1.0,654148
1,21700,1.0,656796
1,21800,1.0,659413
1,21900,1.0,662039
1,22000,1.0,664666
1,22100,1.0,667290
1,22200,1.0,669911
1,22300,1.0,672534
1,22400,1.0,675157
1,22500,1.0,677774
1,22600,1.0,680409
1,22700,0.8,683027
1,22800,1.0,685647
1,22900,1.0,688312
1,23000,1.0,690933
1,23100,1.0,693580
1,23200,1.0,696191
1,23300,1.0,698811
1,23400,1.0,701422
1,23500,1.0,704074
1,23600,1.0,706688
1,23700,1.0,709306
1,23800,1.0,711918
1,23900,1.0,714540
1,24000,1.0,717190
1,24100,1.0,719811
1,24200,1.0,722424
1,24300,1.0,725043
1,24400,1.0,727659
1,24500,1.0,730291
1,24600,1.0,732908
1,24700,1.0,735538
1,24800,1.0,738159
1,24900,1.0,740778
1,25000,1.0,743400
1,25100,1.0,746009
1,25200,1.0,748625
1,25300,1.0,751302
1,25400,1.0,753920
1,25500,1.0,756538
1,25600,1.0,759161
1,25700,1.0,761781
1,25800,1.0,764402
1,25900,1.0,767019
1,26000,1.0,769633
1,26100,1.0,772263
1,26200,1.0,774874
1,26300,1.0,777496
1,26400,1.0,780120
1,26500,1.0,782747
1,26600,1.0,785378
1,26700,1.0,788002
1,26800,1.0,790637
1,26900,1.0,793260
1,27000,1.0,795874
1,27100,1.0,798481
1,27200,1.0,801099
1,27300,1.0,803709
1,27400,1.0,806345
1,27500,1.0,808970
1,27600,1.0,811620
1,27700,1.0,814232
1,27800,1.0,816851
1,27900,1.0,819484
1,28000,1.0,822105
1,28100,1.0,824715
1,28200,1.0,827349
1,28300,1.0,829960
1,28400,1.0,832573
1,28500,1.0,835188
1,28600,1.0,837812
1,28700,1.0,840417
1,28800,1.0,843032
1,28900,1.0,845654
1,29000,1.0,848276
1,29100,1.0,850888
1,29200,1.0,853511
1,29300,1.0,856128
1,29400,1.0,858766
1,29500,1.0,861401
1,29600,1.0,864011
1,29700,1.0,866628
1,29800,1.0,869249
1,29900,1.0,871860
1,30000,1.0,874477
1,30100,1.0,877122
1,30200,1.0,879742
1,30300,1.0,882366
1,30400,1.0,884992
1,30500,1.0,887609
1,30600,1.0,890264
1,30700,1.0,892881
1,30800,1.0,895510
1,30900,1.0,898154
1,31000,1.0,900769
1,31100,1.0,903389
1,31200,1.0,906009
1,31300,0.9,908841
1,31400,1.0,911465
1,31500,1.0,914086
1,31600,1.0,916704
1,31700,1.0,919336
1,31800,1.0,921957
1,31900,1.0,924571
1,32000,1.0,927204
1,32100,1.0,929829
1,32200,1.0,932462
1,32300,1.0,935067
1,32400,1.0,937694
1,32500,1.0,940318
1,32600,1.0,942930
1,32700,1.0,945549
1,32800,1.0,948170
1,32900,1.0,950791
1,33000,1.0,953419
1,33100,1.0,956035
1,33200,1.0,958661
1,33300,1.0,961298
1,33400,1.0,963925
1,33500,1.0,966548
1,33600,1.0,969157
1,33700,1.0,971778
1,33800,1.0,974413
1,33900,1.0,977031
1,34000,1.0,979634
1,34100,1.0,982249
1,34200,1.0,984870
1,34300,1.0,987521
1,34400,1.0,990140
1,34500,1.0,992746
1,34600,1.0,995362
1,34700,1.0,997982
1,34800,1.0,1000603
1,34900,1.0,1003213
1,35000,1.0,1005836
1,35100,1.0,1008463
1,35200,1.0,1011081
1,35300,1.0,1013704
1,35400,0.9,1016308
1,35500,1.0,1018922
1,35600,1.0,1021526
1,35700,1.0,1024141
1,35800,1.0,1026758
1,35900,1.0,1029391
1,36000,1.0,1032016
1,36100,1.0,1034627
1,36200,1.0,1037314
1,36300,1.0,1039945
1,36400,1.0,1042554
1,36500,1.0,1045179
1,36600,1.0,1047805
1,36700,1.0,1050426
1,36800,1.0,1053043
1,36900,1.0,1055664
1,37000,1.0,1058275
1,37100,1.0,1060886
1,37200,1.0,1063522
1,37300,1.0,1066141
1,37400,1.0,1068763
1,37500,1.0,1071379
1,37600,0.9,1074003
1,37700,1.0,1076623
1,37800,1.0,1079238
1,37900,1.0,1081868
1,38000,1.0,1084483
1,38100,1.0,1087112
1,38200,1.0,1089758
1,38300,1.0,1092394
1,38400,1.0,1095002
1,38500,1.0,1097630
1,38600,1.0,1100254
1,38700,1.0,1102869
1,38800,1.0,1105483
1,38900,1.0,1108126
1,39000,1.0,1110728
1,39100,1.0,1113346
1,39200,1.0,1115959
1,39300,1.0,1118566
1,39400,1.0,1121170
1,39500,1.0,1123795
1,39600,1.0,1126412
1,39700,1.0,1129022
1,39800,1.0,1131628
1,39900,1.0,1134234
1,40000,1.0,1136852
1,40100,1.0,1139496
1,40200,1.0,1142104
1,40300,1.0,1144713
1,40400,1.0,1147335
1,40500,1.0,1149958
1,40600,1.0,1152596
1,40700,1.0,1155210
1,40800,1.0,1157818
1,40900,1.0,1160436
1,41000,1.0,1163060
1,41100,1.0,1165676
1,41200,1.0,1168303
1,41300,1.0,1170948
1,41400,1.0,1173573
1,41500,1.0,1176303
1,41600,1.0,1178930
1,41700,1.0,1181545
1,41800,1.0,1184161
1,41900,1.0,1186787
1,42000,1.0,1189417
1,42100,1.0,1192027
1,42200,1.0,1194644
1,42300,1.0,1197273
1,42400,1.0,1199904
1,42500,1.0,1202521
1,42600,1.0,1205144
1,42700,1.0,1207752
1,42800,1.0,1210368
1,42900,1.0,1212978
1,43000,1.0,1215598
1,43100,1.0,1218224
1,43200,1.0,1220837
1,43300,1.0,1223464
1,43400,1.0,1226088
1,43500,1.0,1228700
1,43600,1.0,1231329
1,43700,1.0,1233959
1,43800,1.0,1236574
1,43900,1.0,1239192
1,44000,1.0,1241881
1,44100,1.0,1244542
1,44200,1.0,1247151
1,44300,1.0,1249765
1,44400,1.0,1252394
1,44500,1.0,1255008
1,44600,1.0,1257626
1,44700,1.0,1260240
1,44800,0.9,1262858
1,44900,1.0,1265470
1,45000,1.0,1268080
1,45100,1.0,1270704
1,45200,1.0,1273330
1,45300,1.0,1275949
1,45400,1.0,1278564
1,45500,1.0,1281171
1,45600,1.0,1283782
1,45700,1.0,1286399
1,45800,1.0,1289047
1,45900,1.0,1291660
1,46000,0.9,1294287
1,46100,1.0,1296975
1,46200,0.9,1299781
1,46300,1.0,1302514
1,46400,1.0,1305117
1,46500,1.0,1307732
1,46600,1.0,1310337
1,46700,1.0,1312955
1,46800,1.0,1315580
1,46900,1.0,1318205
1,47000,1.0,1320804
1,47100,1.0,1323475
1,47200,1.0,1326086
1,47300,1.0,1328704
1,47400,1.0,1331320
1,47500,1.0,1333952
1,47600,1.0,1336573
1,47700,1.0,1339184
1,47800,1.0,1341793
1,47900,1.0,1344411
1,48000,1.0,1347023
1,48100,1.0,1349635
1,48200,1.0,1352251
1,48300,1.0,1354882
1,48400,1.0,1357503
1,48500,1.0,1360112
1,48600,1.0,1362735
1,48700,1.0,1365350
1,48800,1.0,1367970
1,48900,1.0,1370591
1,49000,1.0,1373207
1,49100,1.0,1375825
1,49200,1.0,1378450
1,49300,1.0,1381066
1,49400,1.0,1383680
1,49500,1.0,1386304
1,49600,1.0,1388938
1,49700,1.0,1391552
1,49800,1.0,1394162
1,49900,1.0,1396774
1,50000,1.0,1399385
1,50100,1.0,1401992
1,50200,1.0,1404590
1,50300,1.0,1407203
1,50400,1.0,1409817
1,50500,1.0,1412433
1,50600,1.0,1415048
1,50700,1.0,1417662
1,50800,1.0,1420269
1,50900,1.0,1422982
1,51000,1.0,1425592
1,51100,1.0,1428205
1,51200,0.9,1430822
1,51300,1.0,1433444
1,51400,1.0,1436062
1,51500,1.0,1438685
1,51600,1.0,1441320
1,51700,1.0,1443974
1,51800,1.0,1446581
1,51900,1.0,1449204
1,52000,1.0,1451821
1,52100,1.0,1454442
1,52200,1.0,1457054
1,52300,1.0,1459678
1,52400,1.0,1462295
1,52500,1.0,1464916
1,52600,1.0,1467532
1,52700,1.0,1470156
1,52800,1.0,1472774
1,52900,1.0,1475397
1,53000,1.0,1478027
1,53100,0.9,1480649
1,53200,1.0,1483275
1,53300,1.0,1485892
1,53400,1.0,1488508
1,53500,1.0,1491120
1,53600,1.0,1493738
1,53700,1.0,1496344
1,53800,1.0,1498946
1,53900,1.0,1501565
1,54000,1.0,1504195
1,54100,1.0,1506819
1,54200,1.0,1509442
1,54300,1.0,1512054
1,54400,1.0,1514665
1,54500,1.0,1517291
1,54600,1.0,1519910
1,54700,1.0,1522520
1,54800,1.0,1525131
1,54900,1.0,1527743
1,55000,1.0,1530359
1,55100,1.0,1532982
1,55200,1.0,1535593
1,55300,1.0,1538222
1,55400,1.0,1540842
1,55500,1.0,1543456
1,55600,1.0,1546071
1,55700,1.0,1548689
1,55800,1.0,1551310
1,55900,1.0,1553927
1,56000,1.0,1556552
1,56100,1.0,1559175
1,56200,1.0,1562268
1,56300,1.0,1565038
1,56400,1.0,1567878
1,56500,1.0,1570518
1,56600,1.0,1573132
1,56700,1.0,1575744
1,56800,1.0,1578350
1,56900,1.0,1580964
1,57000,1.0,1583574
1,57100,1.0,1586188
1,57200,1.0,1588800
1,57300,1.0,1591440
1,57400,1.0,1594052
1,57500,1.0,1596706
1,57600,1.0,1599320
1,57700,1.0,1601938
1,57800,1.0,1604560
1,57900,1.0,1607184
1,58000,1.0,1609802
1,58100,1.0,1612414
1,58200,1.0,1615037
1,58300,1.0,1617657
1,58400,1.0,1620285
1,58500,1.0,1622904
1,58600,1.0,1625531
1,58700,1.0,1628153
1,58800,1.0,1630775
1,58900,1.0,1633396
1,59000,1.0,1636016
1,59100,1.0,1638644
1,59200,1.0,1641265
1,59300,1.0,1643878
1,59400,1.0,1646485
1,59500,1.0,1649125
1,59600,1.0,1651743
1,59700,1.0,1654366
1,59800,1.0,1657000
1,59900,1.0,1659629
1,60000,1.0,1662264
1,60100,1.0,1664875
1,60200,1.0,1667490
1,60300,1.0,1670121
1,60400,1.0,1672734
1,60500,1.0,1675348
1,60600,1.0,1677964
1,60700,0.9,1680575
1,60800,1.0,1683185
1,60900,1.0,1685791
1,61000,1.0,1688404
1,61100,1.0,1691024
1,61200,1.0,1693638
1,61300,1.0,1696260
1,61400,1.0,1698877
1,61500,1.0,1701504
1,61600,1.0,1704116
1,61700,1.0,1706745
1,61800,1.0,1709374
1,61900,1.0,1711989
1,62000,1.0,1714611
1,62100,1.0,1717217
1,62200,1.0,1719837
1,62300,1.0,1722459
1,62400,1.0,1725086
1,62500,1.0,1727700
1,62600,1.0,1730320
1,62700,0.9,1732917
1,62800,1.0,1735528
1,62900,0.9,1738192
1,63000,1.0,1740801
1,63100,1.0,1743423
1,63200,1.0,1746038
1,63300,1.0,1748651
1,63400,1.0,1751267
1,63500,1.0,1753883
1,63600,1.0,1756507
1,63700,1.0,1759116
1,63800,1.0,1761731
1,63900,1.0,1764343
1,64000,1.0,1766943
1,64100,1.0,1769560
1,64200,1.0,1772190
1,64300,1.0,1774801
1,64400,1.0,1777411
1,64500,1.0,1780022
1,64600,1.0,1782633
1,64700,1.0,1785256
1,64800,1.0,1787876
1,64900,1.0,1790492
1,65000,1.0,1793108
1,65100,1.0,1795727
1,65200,1.0,1798340
1,65300,1.0,1800964
1,65400,1.0,1803579
1,65500,1.0,1806199
1,65600,1.0,1808816
1,65700,1.0,1811429
1,65800,1.0,1814034
1,65900,1.0,1816651
1,66000,1.0,1819270
1,66100,1.0,1821883
1,66200,1.0,1824487
1,66300,1.0,1827105
1,66400,1.0,1829727
1,66500,1.0,1832340
1,66600,1.0,1834952
1,66700,1.0,1837576
1,66800,1.0,1840184
1,66900,1.0,1842799
1,67000,1.0,1845412
1,67100,1.0,1848031
1,67200,1.0,1850651
1,67300,1.0,1853260
1,67400,1.0,1855886
1,67500,1.0,1858496
1,67600,1.0,1861112
1,67700,1.0,1863731
1,67800,1.0,1866335
1,67900,1.0,1868949
1,68000,0.8,1871557
1,68100,1.0,1874172
1,68200,1.0,1876784
1,68300,1.0,1879401
1,68400,1.0,1882024
1,68500,1.0,1884646
1,68600,1.0,1887253
1,68700,1.0,1889865
1,68800,1.0,1892503
1,68900,1.0,1895117
1,69000,1.0,1897734
1,69100,1.0,1900333
1,69200,1.0,1902956
1,69300,1.0,1905580
1,69400,1.0,1908198
1,69500,1.0,1910827
1,69600,1.0,1913438
1,69700,1.0,1916055
1,69800,1.0,1918678
1,69900,1.0,1921287
1,70000,1.0,1923905
1,70100,1.0,1926523
1,70200,1.0,1929134
1,70300,1.0,1931759
1,70400,1.0,1934373
1,70500,1.0,1936992
1,70600,1.0,1939620
1,70700,1.0,1942241
1,70800,1.0,1944853
1,70900,1.0,1947468
1,71000,1.0,1950084
1,71100,1.0,1952709
1,71200,1.0,1955340
1,71300,1.0,1957958
1,71400,1.0,1960575
1,71500,1.0,1963197
1,71600,1.0,1965831
1,71700,1.0,1968448
1,71800,1.0,1971065
1,71900,1.0,1973681
1,72000,1.0,1976300
1,72100,1.0,1978920
1,72200,1.0,1981562
1,72300,1.0,1984179
1,72400,1.0,1986776
1,72500,1.0,1989405
1,72600,1.0,1992020
1,72700,1.0,1994632
1,72800,1.0,1997237
1,72900,1.0,1999857
