% time spent exploring,episodes,mean 100 episode reward,steps
1,9300,1.0,341674
1,9400,1.0,344306
1,9500,1.0,346925
1,9600,1.0,349570
1,9700,1.0,352196
1,9800,1.0,354833
1,9900,1.0,357461
1,10000,1.0,360099
1,10100,1.0,362746
1,10200,1.0,365380
1,10300,1.0,368025
1,10400,1.0,370658
1,10500,1.0,373287
1,10600,1.0,376040
1,10700,1.0,378682
1,10800,1.0,381304
1,10900,1.0,383947
1,11000,1.0,386585
1,11100,1.0,389210
1,11200,1.0,391840
1,11300,1.0,394472
1,11400,1.0,397104
1,11500,1.0,399754
1,11600,1.0,402414
1,11700,1.0,405040
1,11800,1.0,407662
1,11900,1.0,410297
1,12000,1.0,412942
1,12100,1.0,415568
1,12200,1.0,418200
1,12300,1.0,420846
1,12400,1.0,423473
1,12500,1.0,426093
1,12600,1.0,428723
1,12700,1.0,431357
1,12800,1.0,433990
1,12900,1.0,436633
1,13000,1.0,439250
1,13100,1.0,441879
1,13200,1.0,444509
1,13300,1.0,447131
1,13400,1.0,449756
1,13500,1.0,452403
1,13600,1.0,455047
1,13700,1.0,457676
1,13800,1.0,460288
1,13900,1.0,462924
1,14000,1.0,465544
1,14100,1.0,468155
1,14200,1.0,470779
1,14300,1.0,473417
1,14400,1.0,476068
1,14500,1.0,478689
1,14600,1.0,481318
1,14700,1.0,483931
1,14800,1.0,486564
1,14900,1.0,489190
1,15000,1.0,491812
1,15100,1.0,494430
1,15200,1.0,497055
1,15300,1.0,499681
1,15400,1.0,502303
1,15500,1.0,504934
1,15600,1.0,507557
1,15700,1.0,510177
1,15800,1.0,512786
1,15900,1.0,515393
1,16000,1.0,518035
1,16100,1.0,520667
1,16200,1.0,523283
1,16300,1.0,525908
1,16400,1.0,528534
1,16500,1.0,531170
1,16600,1.0,533800
1,16700,1.0,536432
1,16800,1.0,539075
1,16900,1.0,541689
1,17000,1.0,544309
1,17100,1.0,546940
1,17200,1.0,549571
1,17300,1.0,552185
1,17400,1.0,554820
1,17500,1.0,557442
1,17600,1.0,560054
1,17700,1.0,562678
1,17800,1.0,565296
1,17900,1.0,567909
1,18000,1.0,570538
1,18100,1.0,573143
1,18200,1.0,575762
1,18300,1.0,578375
1,18400,1.0,581006
1,18500,1.0,583631
1,18600,1.0,586244
1,18700,1.0,588878
1,18800,1.0,591520
1,18900,1.0,594135
1,19000,1.0,596746
1,19100,1.0,599366
1,19200,1.0,601979
1,19300,1.0,604606
1,19400,1.0,607238
1,19500,1.0,609889
1,19600,1.0,612526
1,19700,1.0,615142
1,19800,1.0,617755
1,19900,1.0,620371
1,20000,1.0,623008
1,20100,1.0,625640
1,20200,1.0,628252
1,20300,1.0,630870
1,20400,1.0,633493
1,20500,1.0,636101
1,20600,1.0,638710
1,20700,1.0,641325
1,20800,1.0,643947
1,20900,1.0,646587
1,21000,1.0,649217
1,21100,1.0,651867
1,21200,1.0,654483
1,21300,1.0,657110
1,21400,1.0,659741
1,21500,1.0,662379
1,21600,0.9,665005
1,21700,1.0,667613
1,21800,1.0,670236
1,21900,1.0,672871
1,22000,1.0,675497
1,22100,1.0,678106
1,22200,1.0,680729
1,22300,1.0,683335
1,22400,1.0,685953
1,22500,1.0,688566
1,22600,1.0,691186
1,22700,1.0,693810
1,22800,1.0,696436
1,22900,1.0,699041
1,23000,1.0,701664
1,23100,1.0,704307
1,23200,1.0,706920
1,23300,1.0,709535
1,23400,1.0,712158
1,23500,1.0,714793
1,23600,1.0,717409
1,23700,1.0,720034
1,23800,1.0,722650
1,23900,1.0,725273
1,24000,1.0,727888
1,24100,1.0,730509
1,24200,1.0,733139
1,24300,1.0,735756
1,24400,1.0,738382
1,24500,1.0,740998
1,24600,1.0,743625
1,24700,1.0,746240
1,24800,1.0,748856
1,24900,1.0,751479
1,25000,1.0,754093
1,25100,1.0,756731
1,25200,1.0,759362
1,25300,1.0,761984
1,25400,1.0,764613
1,25500,1.0,767233
1,25600,1.0,769888
1,25700,1.0,772502
1,25800,1.0,775118
1,25900,1.0,777736
1,26000,1.0,780356
1,26100,1.0,782997
1,26200,1.0,785632
1,26300,1.0,788239
1,26400,1.0,790853
1,26500,1.0,793468
1,26600,1.0,796084
1,26700,1.0,798701
1,26800,1.0,801315
1,26900,1.0,803932
1,27000,1.0,806557
1,27100,1.0,809165
1,27200,1.0,811777
1,27300,1.0,814385
1,27400,1.0,817007
1,27500,1.0,819616
1,27600,1.0,822232
1,27700,1.0,824852
1,27800,1.0,827475
1,27900,1.0,830097
1,28000,1.0,832711
1,28100,1.0,835331
1,28200,1.0,837960
1,28300,1.0,840610
1,28400,1.0,843229
1,28500,1.0,845852
1,28600,1.0,848469
1,28700,1.0,851078
1,28800,1.0,853690
1,28900,1.0,856307
1,29000,1.0,858924
1,29100,1.0,861541
1,29200,1.0,864162
1,29300,1.0,866781
1,29400,1.0,869404
1,29500,1.0,872038
1,29600,1.0,874651
1,29700,1.0,877280
1,29800,1.0,879899
1,29900,1.0,882524
1,30000,1.0,885158
1,30100,1.0,887773
1,30200,1.0,890403
1,30300,1.0,893028
1,30400,1.0,895644
1,30500,1.0,898261
1,30600,1.0,900882
1,30700,1.0,903495
1,30800,1.0,906112
1,30900,1.0,908733
1,31000,1.0,911347
1,31100,1.0,913961
1,31200,1.0,916580
1,31300,1.0,919211
1,31400,1.0,921838
1,31500,1.0,924460
1,31600,1.0,927071
1,31700,1.0,929679
1,31800,1.0,932293
1,31900,1.0,934922
1,32000,1.0,937542
1,32100,1.0,940167
1,32200,1.0,942792
1,32300,1.0,945422
1,32400,1.0,948055
1,32500,1.0,950691
1,32600,1.0,953304
1,32700,1.0,955920
1,32800,1.0,958554
1,32900,1.0,961174
1,33000,1.0,963799
1,33100,1.0,966409
1,33200,1.0,969024
1,33300,1.0,971637
1,33400,1.0,974242
1,33500,1.0,976856
1,33600,1.0,979480
1,33700,1.0,982106
1,33800,1.0,984727
1,33900,1.0,987357
1,34000,1.0,989963
1,34100,1.0,992578
1,34200,1.0,995196
1,34300,1.0,997825
1,34400,1.0,1000445
1,34500,1.0,1003058
1,34600,1.0,1005683
1,34700,1.0,1008318
1,34800,1.0,1010945
1,34900,1.0,1013572
1,35000,1.0,1016195
1,35100,1.0,1018836
1,35200,1.0,1021448
1,35300,1.0,1024062
1,35400,1.0,1026677
1,35500,1.0,1029297
1,35600,1.0,1031909
1,35700,1.0,1034532
1,35800,1.0,1037146
1,35900,1.0,1039760
1,36000,1.0,1042385
1,36100,1.0,1044999
1,36200,1.0,1047615
1,36300,1.0,1050232
1,36400,1.0,1052867
1,36500,1.0,1055490
1,36600,1.0,1058113
1,36700,1.0,1060742
1,36800,1.0,1063366
1,36900,1.0,1065982
1,37000,1.0,1068598
1,37100,1.0,1071220
1,37200,1.0,1073843
1,37300,1.0,1076447
1,37400,1.0,1079064
1,37500,1.0,1081675
1,37600,1.0,1084291
1,37700,1.0,1086965
1,37800,1.0,1089589
1,37900,1.0,1092212
1,38000,1.0,1094830
1,38100,1.0,1097452
1,38200,1.0,1100067
1,38300,1.0,1102695
1,38400,1.0,1105322
1,38500,1.0,1107947
1,38600,1.0,1110572
1,38700,1.0,1113182
1,38800,1.0,1115805
1,38900,1.0,1118420
1,39000,1.0,1121041
1,39100,1.0,1123660
1,39200,1.0,1126304
1,39300,1.0,1128939
1,39400,1.0,1131559
1,39500,1.0,1134172
1,39600,1.0,1136784
1,39700,1.0,1139398
1,39800,1.0,1142002
1,39900,1.0,1144622
1,40000,1.0,1147234
1,40100,1.0,1149875
1,40200,1.0,1152495
1,40300,1.0,1155100
1,40400,1.0,1157713
1,40500,1.0,1160332
1,40600,1.0,1162962
1,40700,1.0,1165570
1,40800,1.0,1168200
1,40900,1.0,1170805
1,41000,1.0,1173422
1,41100,1.0,1176029
1,41200,1.0,1178648
1,41300,1.0,1181258
1,41400,1.0,1183875
1,41500,1.0,1186499
1,41600,1.0,1189124
1,41700,1.0,1191738
1,41800,1.0,1194350
1,41900,1.0,1196969
1,42000,1.0,1199576
1,42100,1.0,1202192
1,42200,1.0,1204805
1,42300,1.0,1207434
1,42400,1.0,1210067
1,42500,1.0,1212691
1,42600,1.0,1215313
1,42700,1.0,1217933
1,42800,1.0,1220547
1,42900,1.0,1223157
1,43000,1.0,1225770
1,43100,1.0,1228393
1,43200,1.0,1231000
1,43300,1.0,1233625
1,43400,1.0,1236235
1,43500,1.0,1238857
1,43600,1.0,1241483
1,43700,1.0,1244104
1,43800,1.0,1246732
1,43900,1.0,1249348
1,44000,1.0,1251966
1,44100,1.0,1254583
1,44200,1.0,1257196
1,44300,1.0,1259822
1,44400,1.0,1262434
1,44500,1.0,1265051
1,44600,1.0,1267665
1,44700,1.0,1270288
1,44800,1.0,1272899
1,44900,1.0,1275535
1,45000,1.0,1278147
1,45100,1.0,1280756
1,45200,1.0,1283371
1,45300,1.0,1285983
1,45400,1.0,1288588
1,45500,1.0,1291204
1,45600,1.0,1293829
1,45700,1.0,1296446
1,45800,1.0,1299060
1,45900,1.0,1301695
1,46000,1.0,1304313
1,46100,1.0,1306937
1,46200,1.0,1309557
1,46300,1.0,1312173
1,46400,1.0,1314796
1,46500,1.0,1317403
1,46600,1.0,1320015
1,46700,1.0,1322628
1,46800,1.0,1325234
1,46900,1.0,1327848
1,47000,1.0,1330460
1,47100,1.0,1333087
1,47200,1.0,1335702
1,47300,1.0,1338328
1,47400,1.0,1340945
1,47500,1.0,1343612
1,47600,1.0,1346251
1,47700,1.0,1348883
1,47800,1.0,1351504
1,47900,1.0,1354128
1,48000,1.0,1356747
1,48100,1.0,1359370
1,48200,1.0,1361980
1,48300,1.0,1364606
1,48400,1.0,1367228
1,48500,1.0,1369860
1,48600,1.0,1372479
1,48700,1.0,1375111
1,48800,1.0,1377724
1,48900,1.0,1380348
1,49000,1.0,1382971
1,49100,1.0,1385582
1,49200,1.0,1388203
1,49300,1.0,1390810
1,49400,1.0,1393431
1,49500,1.0,1396044
1,49600,1.0,1398656
1,49700,1.0,1401269
1,49800,1.0,1403884
1,49900,1.0,1406496
1,50000,1.0,1409115
1,50100,1.0,1411721
1,50200,1.0,1414340
1,50300,1.0,1416963
1,50400,1.0,1419575
1,50500,1.0,1422189
1,50600,1.0,1424805
1,50700,1.0,1427421
1,50800,1.0,1430037
1,50900,1.0,1432656
1,51000,1.0,1435266
1,51100,1.0,1437877
1,51200,1.0,1440492
1,51300,1.0,1443114
1,51400,1.0,1445730
1,51500,1.0,1448354
1,51600,1.0,1450976
1,51700,1.0,1453598
1,51800,1.0,1456226
1,51900,1.0,1458840
1,52000,1.0,1461470
1,52100,1.0,1464090
1,52200,1.0,1466697
1,52300,1.0,1469304
1,52400,1.0,1471914
1,52500,1.0,1474528
1,52600,1.0,1477143
1,52700,1.0,1479762
1,52800,1.0,1482373
1,52900,1.0,1484988
1,53000,1.0,1487591
1,53100,1.0,1490199
1,53200,1.0,1492814
1,53300,1.0,1495429
1,53400,1.0,1498051
1,53500,1.0,1500680
1,53600,1.0,1503293
1,53700,1.0,1505910
1,53800,1.0,1508525
1,53900,1.0,1511145
1,54000,1.0,1513765
1,54100,0.9,1516369
1,54200,1.0,1518990
1,54300,1.0,1521598
1,54400,1.0,1524207
1,54500,1.0,1526841
1,54600,0.9,1529510
1,54700,1.0,1532122
1,54800,1.0,1534731
1,54900,1.0,1537347
1,55000,1.0,1539955
1,55100,1.0,1542568
1,55200,1.0,1545188
1,55300,1.0,1547802
1,55400,1.0,1550434
1,55500,1.0,1553043
1,55600,1.0,1555657
1,55700,1.0,1558277
1,55800,1.0,1560926
1,55900,1.0,1563542
1,56000,1.0,1566161
1,56100,1.0,1568777
1,56200,1.0,1571401
1,56300,1.0,1574025
1,56400,1.0,1576631
1,56500,1.0,1579251
1,56600,1.0,1581867
1,56700,1.0,1584489
1,56800,1.0,1587111
1,56900,1.0,1589740
1,57000,1.0,1592354
1,57100,1.0,1594984
1,57200,1.0,1597616
1,57300,1.0,1600251
1,57400,1.0,1602870
1,57500,1.0,1605500
1,57600,1.0,1608135
1,57700,1.0,1610751
1,57800,1.0,1613373
1,57900,1.0,1615998
1,58000,1.0,1618612
1,58100,1.0,1621240
1,58200,1.0,1623848
1,58300,1.0,1626470
1,58400,1.0,1629084
1,58500,1.0,1631706
1,58600,1.0,1634313
1,58700,1.0,1636934
1,58800,1.0,1639548
1,58900,1.0,1642173
1,59000,1.0,1644794
1,59100,1.0,1647406
1,59200,1.0,1650022
1,59300,1.0,1652649
1,59400,1.0,1655261
1,59500,1.0,1657877
1,59600,1.0,1660492
1,59700,1.0,1663108
1,59800,1.0,1665744
1,59900,1.0,1668354
1,60000,1.0,1670963
1,60100,1.0,1673574
1,60200,1.0,1676198
1,60300,1.0,1678810
1,60400,1.0,1681424
1,60500,0.9,1684040
1,60600,1.0,1686662
1,60700,1.0,1689276
1,60800,1.0,1691890
1,60900,1.0,1694508
1,61000,1.0,1697136
1,61100,1.0,1699758
1,61200,1.0,1702365
1,61300,1.0,1704996
1,61400,1.0,1707622
1,61500,1.0,1710229
1,61600,1.0,1712852
1,61700,1.0,1715472
1,61800,1.0,1718081
1,61900,1.0,1720699
1,62000,1.0,1723312
1,62100,1.0,1725941
1,62200,1.0,1728552
1,62300,1.0,1731171
1,62400,1.0,1733812
1,62500,1.0,1736437
1,62600,1.0,1739055
1,62700,1.0,1741663
1,62800,1.0,1744278
1,62900,1.0,1746889
1,63000,1.0,1749505
1,63100,1.0,1752135
1,63200,1.0,1754748
1,63300,1.0,1757362
1,63400,1.0,1759974
1,63500,1.0,1762603
1,63600,1.0,1765223
1,63700,1.0,1767840
1,63800,1.0,1770451
1,63900,1.0,1773063
1,64000,1.0,1775676
1,64100,1.0,1778303
1,64200,1.0,1780919
1,64300,1.0,1783538
1,64400,1.0,1786156
1,64500,1.0,1788769
1,64600,1.0,1791391
1,64700,1.0,1794011
1,64800,1.0,1796622
1,64900,1.0,1799235
1,65000,1.0,1801841
1,65100,1.0,1804460
1,65200,1.0,1807088
1,65300,1.0,1809700
1,65400,1.0,1812307
1,65500,1.0,1814923
1,65600,1.0,1817535
1,65700,1.0,1820145
1,65800,1.0,1822770
1,65900,1.0,1825383
1,66000,1.0,1827994
1,66100,1.0,1830604
1,66200,1.0,1833222
1,66300,1.0,1835832
1,66400,1.0,1838472
1,66500,1.0,1841089
1,66600,1.0,1843713
1,66700,1.0,1846338
1,66800,1.0,1848961
1,66900,1.0,1851565
1,67000,1.0,1854199
1,67100,1.0,1856815
1,67200,1.0,1859428
1,67300,1.0,1862043
1,67400,1.0,1864663
1,67500,1.0,1867279
1,67600,1.0,1869905
1,67700,1.0,1872517
1,67800,1.0,1875124
1,67900,1.0,1877756
1,68000,1.0,1880371
1,68100,1.0,1882977
1,68200,1.0,1885582
1,68300,1.0,1888194
1,68400,1.0,1890797
1,68500,1.0,1893414
1,68600,1.0,1896044
1,68700,1.0,1898658
1,68800,1.0,1901266
1,68900,1.0,1903906
1,69000,1.0,1906523
1,69100,1.0,1909140
1,69200,1.0,1911748
1,69300,1.0,1914366
1,69400,1.0,1916973
1,69500,1.0,1919626
1,69600,1.0,1922266
1,69700,1.0,1924887
1,69800,1.0,1927501
1,69900,1.0,1930125
1,70000,1.0,1932760
1,70100,1.0,1935392
1,70200,1.0,1938007
1,70300,1.0,1940630
1,70400,1.0,1943253
1,70500,1.0,1945866
1,70600,1.0,1948479
1,70700,1.0,1951103
1,70800,1.0,1953726
1,70900,1.0,1956348
1,71000,1.0,1958963
1,71100,1.0,1961576
1,71200,1.0,1964196
1,71300,1.0,1966806
1,71400,1.0,1969424
1,71500,1.0,1972035
1,71600,1.0,1974648
1,71700,0.9,1977253
1,71800,1.0,1979876
1,71900,1.0,1982493
1,72000,1.0,1985123
1,72100,1.0,1987739
1,72200,1.0,1990356
1,72300,1.0,1992965
1,72400,1.0,1995585
1,72500,1.0,1998197
