1880.0	0.0000	0.0000	0.0010
1890.0	0.0000	0.0000	0.0010
1900.0	0.0000	0.0000	0.0010
1910.0	0.0000	0.0000	0.0010
1920.0	0.0000	0.0000	0.0009
1930.0	0.0000	0.0000	0.0010
1940.0	0.0000	0.0000	0.0015
1950.0	0.0000	0.0000	0.0015
1960.0	0.0000	0.0000	0.0015
1970.0	0.0000	0.0000	0.0015
1980.0	0.0000	0.0000	0.0015
1990.0	0.0000	0.0000	0.0015
