# {"t_start": 1598841070.7383602, "env_id": "Water-M2-v0"} 
r,l,t
1.0,157,1135.410458
1.0,275,1136.543149
1.0,216,1137.43715
1.0,316,1138.783439
1.0,217,1139.681366
1.0,112,1140.14811
1.0,205,1140.995755
1.0,400,1142.646889
0.0,69,1142.929472
0.0,67,1143.212026
1.0,228,1144.200802
1.0,182,1144.953518
1.0,39,1145.117199
1.0,171,1145.829018
1.0,153,1146.461411
1.0,173,1147.17511
1.0,243,1148.182854
0.0,600,1150.721736
0.0,73,1151.024838
0.0,72,1151.323093
1.0,189,1152.109502
1.0,316,1153.415581
1.0,53,1153.637257
0.0,600,1156.167683
1.0,273,1157.296007
1.0,118,1157.784005
1.0,232,1158.74502
0.0,600,1161.274468
0.0,86,1161.632934
0.0,39,1161.79316
1.0,152,1162.421151
1.0,182,1163.175567
1.0,255,1164.228323
1.0,358,1165.704797
1.0,188,1166.52321
1.0,442,1168.352493
1.0,524,1170.507966
1.0,592,1173.036251
0.0,44,1173.219067
0.0,42,1173.392568
1.0,276,1174.537759
1.0,140,1175.117635
1.0,113,1175.587568
1.0,251,1176.63335
1.0,502,1178.763346
1.0,530,1180.949122
1.0,265,1182.045061
1.0,494,1184.137666
0.0,28,1184.252945
0.0,79,1184.580686
1.0,31,1184.708904
1.0,44,1184.8898
1.0,121,1185.390469
1.0,199,1186.215368
1.0,258,1187.300888
1.0,318,1188.656006
1.0,217,1189.553775
0.0,600,1192.032757
0.0,81,1192.373745
0.0,50,1192.58428
1.0,249,1193.659294
1.0,214,1194.546332
0.0,600,1197.02895
1.0,293,1198.247257
1.0,145,1198.870163
0.0,600,1201.383663
1.0,553,1203.670026
1.0,375,1205.268288
0.0,32,1205.401078
0.0,40,1205.565697
1.0,96,1205.963892
1.0,305,1207.222104
1.0,299,1208.481289
1.0,239,1209.484592
1.0,260,1210.602492
1.0,157,1211.252513
1.0,296,1212.474522
1.0,512,1214.595202
0.0,45,1214.782283
0.0,35,1214.928652
1.0,153,1215.600209
1.0,167,1216.295982
1.0,43,1216.476013
1.0,254,1217.528078
1.0,297,1218.760592
1.0,390,1220.371636
1.0,515,1222.543161
1.0,532,1224.749933
0.0,37,1224.903503
0.0,103,1225.326816
1.0,313,1226.664072
1.0,53,1226.884353
1.0,47,1227.081332
1.0,284,1228.25429
1.0,161,1228.927599
1.0,153,1229.557907
1.0,470,1231.507462
1.0,587,1233.982968
0.0,15,1234.044905
0.0,81,1234.382218
1.0,318,1235.717828
1.0,273,1236.857543
1.0,64,1237.123168
1.0,499,1239.237216
1.0,388,1240.841502
1.0,332,1242.207536
1.0,218,1243.15293
0.0,600,1245.633818
0.0,63,1245.894561
0.0,50,1246.100849
1.0,149,1246.719837
1.0,101,1247.137317
1.0,135,1247.700662
1.0,327,1249.111058
1.0,246,1250.136054
1.0,313,1251.430557
1.0,198,1252.259716
1.0,473,1254.266482
0.0,64,1254.531905
0.0,31,1254.661372
1.0,151,1255.290975
1.0,253,1256.334718
1.0,59,1256.584088
1.0,109,1257.035844
1.0,226,1257.97039
0.0,600,1260.495426
1.0,586,1262.912437
1.0,594,1265.411332
0.0,51,1265.621248
0.0,42,1265.795092
1.0,149,1266.410327
1.0,176,1267.139869
1.0,215,1268.029786
1.0,236,1269.001625
1.0,312,1270.30496
1.0,345,1271.783649
1.0,316,1273.085661
1.0,338,1274.484632
0.0,54,1274.707014
0.0,41,1274.877887
1.0,272,1276.031615
1.0,169,1276.746759
1.0,220,1277.65973
1.0,255,1278.714043
0.0,600,1281.198078
0.0,600,1283.721082
1.0,386,1285.319443
0.0,600,1287.852546
0.0,43,1288.030254
0.0,93,1288.41827
1.0,186,1289.185698
1.0,107,1289.628943
1.0,596,1292.108317
1.0,155,1292.796395
1.0,391,1294.416496
0.0,600,1296.912374
1.0,393,1298.592012
1.0,269,1299.70776
0.0,72,1300.002861
0.0,52,1300.217745
1.0,336,1301.614779
1.0,44,1301.797227
1.0,220,1302.71546
1.0,316,1304.069035
1.0,214,1304.955465
1.0,153,1305.592246
1.0,179,1306.339861
1.0,596,1308.82589
0.0,27,1308.951286
0.0,73,1309.278858
1.0,420,1311.024797
1.0,160,1311.692419
1.0,557,1314.000636
1.0,336,1315.438629
1.0,152,1316.066748
1.0,326,1317.417109
1.0,261,1318.498235
1.0,472,1320.503535
0.0,67,1320.779442
0.0,32,1320.913234
1.0,104,1321.343515
1.0,320,1322.673824
1.0,45,1322.861578
0.0,600,1325.344151
1.0,103,1325.805584
1.0,228,1326.749307
0.0,600,1329.243766
0.0,600,1331.77534
0.0,22,1331.865597
0.0,32,1331.998892
1.0,94,1332.392285
1.0,44,1332.574935
1.0,197,1333.394808
1.0,460,1335.292423
1.0,509,1337.475193
1.0,155,1338.118933
1.0,467,1340.047966
0.0,600,1342.606483
0.0,38,1342.767897
0.0,55,1342.994446
1.0,400,1344.645751
1.0,105,1345.080294
1.0,91,1345.458394
1.0,249,1346.48959
1.0,217,1347.399236
1.0,217,1348.327534
1.0,244,1349.336939
1.0,283,1350.506093
0.0,39,1350.668049
0.0,54,1350.891452
1.0,307,1352.171739
1.0,44,1352.352308
1.0,220,1353.312391
1.0,325,1354.655594
1.0,551,1356.939347
1.0,199,1357.763966
1.0,246,1358.833705
1.0,433,1360.621863
0.0,48,1360.81969
0.0,69,1361.104077
1.0,341,1362.518441
1.0,97,1362.924343
1.0,47,1363.121178
1.0,314,1364.465209
1.0,265,1365.560227
1.0,384,1367.15467
1.0,326,1368.508813
1.0,426,1370.316167
0.0,29,1370.437886
0.0,100,1370.85358
1.0,109,1371.301201
1.0,277,1372.463225
1.0,63,1372.73331
1.0,350,1374.193592
1.0,158,1374.869246
1.0,113,1375.366333
1.0,253,1376.411496
0.0,600,1378.894173
0.0,93,1379.284677
0.0,65,1379.556292
1.0,111,1380.016995
1.0,302,1381.305845
1.0,190,1382.090326
1.0,321,1383.419105
1.0,226,1384.356392
1.0,112,1384.821033
1.0,266,1385.943718
1.0,402,1387.625831
0.0,31,1387.753451
0.0,95,1388.145633
1.0,110,1388.595928
1.0,44,1388.780173
1.0,67,1389.058995
1.0,268,1390.171471
1.0,342,1391.631086
1.0,104,1392.060426
1.0,367,1393.579307
0.0,600,1396.056414
0.0,58,1396.299265
0.0,68,1396.580102
1.0,110,1397.079142
1.0,204,1397.924378
1.0,45,1398.111176
0.0,600,1400.603451
1.0,180,1401.353034
1.0,591,1403.839593
1.0,256,1404.902101
1.0,576,1407.288939
0.0,29,1407.409857
0.0,50,1407.61797
1.0,110,1408.115553
1.0,44,1408.295627
1.0,59,1408.541027
1.0,409,1410.238146
1.0,427,1411.98993
